,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2011-11-14,9.3648,0.0835,44.0000,56.0000,19.9473,4.5902,17.2207,16.9999,17.2544,17.0499,17.1767,16.9409,17.1092,16.9654,15.5467,16.9640,17.0398,16.9197,16.9193,0.1010,-0.0137,0.1147,16.7441,0.4587,-195228300.0000,0.4878,2.7455,52.2951,16.8853,15.8966,16.7795,15.9836,17.1693,16.9685,17.1308,16.7838,17.4532,18.0404,17.4820,17.5840,17.1693,16.9685,17.1308,16.7838,55.1145,62.0317,17.1984,16.8533,17.2555,17.2198,17.2004,16.7314,17.1306,16.8150,-45.5224,17.1942,16.8561,17.1621,16.9793,17.16575321,29.19,0.0,29.32,29.05,29.26,1.0,21931900
2011-11-15,8.8531,0.0577,40.0000,52.0000,26.7082,6.0038,17.2208,17.0089,17.2573,17.0647,17.1812,16.9461,17.1180,16.9747,15.5527,16.9724,17.0406,16.9210,16.9249,0.0963,-0.0147,0.1110,16.7487,0.2940,-166554400.0000,0.3369,1.7391,53.0019,16.9947,15.8970,16.7799,16.0197,17.2016,16.9666,17.1319,16.8054,17.4085,18.0361,17.4840,17.5911,17.2016,16.9666,17.1319,16.8054,58.9524,64.8889,17.1989,16.8691,17.2529,17.2332,17.2026,16.7246,17.1405,16.8411,-46.6102,17.2000,16.8607,17.1687,16.9957,17.2010373892,29.25,0.0,29.37,29.02,29.21,1.0,28673900
2011-11-16,8.7820,0.0315,36.0000,48.0000,-68.1786,-5.7735,17.1288,17.0069,17.2089,17.0573,17.1345,16.9456,17.0996,16.9727,15.5587,16.9716,17.0398,16.9210,16.9249,0.0695,-0.0332,0.1027,16.7505,-0.2117,-193102500.0000,0.1839,-1.2354,47.1133,16.9228,15.8975,16.7594,16.0454,17.1840,16.9601,17.1228,16.8180,17.4452,18.0226,17.4862,17.5906,17.1840,16.9601,17.1228,16.8180,55.7971,40.4706,17.0738,16.8681,17.1779,17.2140,17.1873,16.7185,17.1516,16.8657,-86.4407,17.1496,16.8599,17.1490,17.0004,16.9246446517,28.78,0.0,29.22,28.7,29.12,1.0,26548100
2011-11-17,9.2561,0.0357,32.0000,44.0000,-137.9900,-9.6822,17.0274,17.0009,17.1486,17.0426,17.0782,16.9433,17.0734,16.9669,15.5646,16.9618,17.0379,16.9201,16.9237,0.0397,-0.0504,0.0901,16.7512,-0.6645,-220601800.0000,0.2084,-3.7996,45.1589,16.8132,15.8994,16.7266,16.0786,17.1352,16.9511,17.1117,16.8305,17.4572,18.0027,17.4967,17.5825,17.1352,16.9511,17.1117,16.8305,44.6180,28.4944,16.9455,16.8614,17.0897,17.1847,17.1646,16.7132,17.1583,16.8887,-85.2459,17.0843,16.8572,17.1206,17.0006,16.8246728104,28.61,0.0,28.85,28.43,28.81,1.0,27499300
2011-11-18,9.6964,0.0245,28.0000,40.0000,-121.2805,-8.8243,16.9586,16.9958,17.0996,17.0301,17.0353,16.9413,17.0514,16.9620,15.5706,16.9570,17.0360,16.9191,16.9224,0.0174,-0.0582,0.0756,16.7521,-0.3940,-198521600.0000,0.1433,-2.2859,45.5879,16.7383,15.9051,16.6950,16.1394,17.1046,16.9409,17.0972,16.8483,17.4709,17.9766,17.4995,17.5573,17.1046,16.9409,17.0972,16.8483,28.3021,15.9412,16.8705,16.8561,17.0217,17.1592,17.1320,16.7088,17.1598,16.9098,-81.2500,17.0310,16.8550,17.0950,17.0011,16.8423149001,28.64,0.0,28.75,28.44,28.68,1.0,22080200
2011-11-21,10.6657,-0.0101,100.0000,36.0000,-162.4556,-15.4699,16.8544,16.9844,17.0272,17.0055,16.9703,16.9360,17.0158,16.9509,15.5765,16.9238,17.0319,16.9160,16.9198,-0.0135,-0.0712,0.0578,16.7514,-0.1999,-220803400.0000,-0.0591,-1.1847,42.2650,16.6244,15.9111,16.6420,16.1766,17.0411,16.9282,17.0820,16.8589,17.4578,17.9452,17.5219,17.5411,17.0411,16.9282,17.0820,16.8589,20.9924,18.5417,16.7501,16.8413,16.9235,17.1167,17.0781,16.7054,17.1553,16.9285,-85.0000,16.9534,16.8498,17.0550,16.9944,16.6776553969,28.36,0.0,28.49,28.15,28.39,1.0,22281800
2011-11-22,11.8351,-0.0418,100.0000,32.0000,-182.1750,-21.6222,16.7243,16.9668,16.9349,16.9697,16.8871,16.9277,16.9679,16.9337,15.5823,16.8624,17.0247,16.9123,16.9172,-0.0507,-0.0867,0.0361,16.7490,-0.5881,-258200900.0000,-0.2448,-3.4388,39.1889,16.4838,15.9197,16.5929,16.1933,16.9599,16.9123,17.0723,16.8634,17.4361,17.9048,17.5516,17.5334,16.9599,16.9123,17.0723,16.8634,16.6177,15.3703,16.6006,16.8176,16.8009,17.0586,17.0062,16.7028,17.1405,16.9447,-94.8387,16.8574,16.8416,17.0008,16.9808,16.5129958936,28.08,0.0,28.43,28.0,28.38,1.0,37397500
2011-11-23,13.6757,-0.0968,100.0000,28.0000,-230.0044,-31.7483,16.5272,16.9376,16.7990,16.9120,16.7624,16.9133,16.8949,16.9050,15.5881,16.7647,17.0117,16.8902,16.9130,-0.1041,-0.1121,0.0080,16.7435,-1.1115,-288426300.0000,-0.5689,-6.4198,34.1259,16.2237,15.9189,16.4278,16.1784,16.8800,16.8935,17.0370,16.8600,17.5362,17.8682,17.6461,17.5415,16.8800,16.8935,17.0370,16.8600,14.1958,8.6754,16.3667,16.7768,16.6208,16.9695,16.9143,16.7008,17.1128,16.9582,-98.5222,16.7195,16.8275,16.9179,16.9549,16.2013189769,27.55,0.0,28.01,27.52,27.98,1.0,30225400
2011-11-25,15.5385,-0.1593,100.0000,24.0000,-204.4218,-34.1678,16.3572,16.9060,16.6673,16.8513,16.6454,16.8975,16.8210,16.8742,15.5939,16.6067,16.9969,16.8486,16.9061,-0.1513,-0.1275,-0.0238,16.7373,-1.0291,-300463100.0000,-0.9379,-6.0014,32.9161,16.0082,15.9172,16.2600,16.1449,16.7770,16.8738,16.9861,16.8517,17.5459,17.8305,17.7122,17.5585,16.7770,16.8738,16.9861,16.8517,8.9945,2.9377,16.1826,16.7327,16.4539,16.8779,16.8013,16.6993,17.0749,16.9692,-100.0000,16.5811,16.8122,16.8304,16.9258,16.1189892252,27.41,0.0,27.72,27.41,27.5,1.0,12036800
2011-11-28,16.1063,-0.1828,96.0000,20.0000,-121.2490,-16.9471,16.3406,16.8877,16.6122,16.8185,16.6075,16.8884,16.7844,16.8570,15.5996,16.5810,16.9891,16.8249,16.9025,-0.1612,-0.1099,-0.0513,16.7343,-0.8762,-276241700.0000,-1.0778,-5.0611,41.5264,15.9851,15.9286,16.2082,16.1292,16.6906,16.8573,16.9335,16.8452,17.3961,17.7860,17.6587,17.5611,16.6906,16.8573,16.9335,16.8452,9.6772,17.4185,16.2152,16.7090,16.4024,16.8291,16.6857,16.6983,17.0291,16.9782,-74.7664,16.5192,16.8035,16.7781,16.9095,16.436546838599998,27.95,0.0,28.11,27.76,27.92,1.0,24221400
2011-11-29,16.1764,-0.2125,92.0000,16.0000,-85.7370,-13.7444,16.3540,16.8725,16.5773,16.7927,16.5882,16.8808,16.7574,16.8430,15.6052,16.5726,16.9828,16.8128,16.9007,-0.1620,-0.0886,-0.0734,16.7319,-0.8233,-258069900.0000,-1.2548,-4.7522,43.1278,15.9884,15.9415,16.1622,16.1262,16.6241,16.8419,16.8967,16.8441,17.2599,17.7424,17.6313,17.5620,16.6241,16.8419,16.8967,16.8441,19.4216,37.9085,16.2782,16.6900,16.3802,16.7914,16.5794,16.6978,16.9789,16.9860,-69.6262,16.4848,16.7965,16.7369,16.8961,16.5012345006,28.06,0.0,28.28,27.98,28.01,1.0,18171800
2011-11-30,15.3629,-0.2364,88.0000,12.0000,12.4130,8.7610,16.5467,16.8790,16.6461,16.8100,16.6707,16.8839,16.7845,16.8509,15.6109,16.5784,16.9833,16.8147,16.9017,-0.1176,-0.0353,-0.0823,16.7350,0.0412,-224633700.0000,-1.3952,0.2421,54.3805,16.0252,15.9552,16.1677,16.1317,16.6083,16.8339,16.9049,16.8507,17.1913,17.7127,17.6421,17.5697,16.6083,16.8339,16.9049,16.8507,42.1896,71.2418,16.5747,16.7033,16.5055,16.8178,16.5071,16.6980,16.9279,16.9936,-26.6355,16.5608,16.8004,16.7508,16.9038,17.0422585825,28.98,0.0,28.98,28.56,28.57,1.0,33436200
2011-12-01,14.6076,-0.2632,84.0000,8.0000,11.9292,5.3452,16.6648,16.8821,16.6911,16.8200,16.7233,16.8855,16.8012,16.8551,15.6165,16.5806,16.9831,16.8158,16.9024,-0.0881,-0.0046,-0.0834,16.7373,-0.1882,-246474100.0000,-1.5530,-1.0974,52.6726,16.0207,15.9690,16.1656,16.1545,16.6118,16.8253,16.8979,16.8620,17.2028,17.6816,17.6301,17.5696,16.6118,16.8253,16.8979,16.8620,64.6955,84.9361,16.7415,16.7114,16.5895,16.8330,16.4830,16.6989,16.8742,17.0013,-33.1776,16.6247,16.8029,16.7560,16.9081,16.9599288309,28.84,0.0,28.95,28.67,28.93,1.0,21840400
2011-12-02,14.2462,-0.2822,80.0000,4.0000,37.8221,8.0120,16.7770,16.8879,16.7432,16.8348,16.7792,16.8883,16.8231,16.8620,15.6221,16.5885,16.9835,16.8187,16.9046,-0.0583,0.0201,-0.0784,16.7402,-0.2705,-224309100.0000,-1.6644,-1.5636,54.0060,16.0002,15.9849,16.1735,16.2089,16.6324,16.8171,16.8838,16.8811,17.2645,17.6492,17.5940,17.5533,16.6324,16.8171,16.8838,16.8811,83.0947,93.1060,16.8858,16.7234,16.6786,16.8550,16.5134,16.7007,16.8241,17.0081,-20.9184,16.7009,16.8070,16.7687,16.9147,17.0304971895,28.96,0.0,29.12,28.87,28.99,1.0,22165000
2011-12-05,14.2590,-0.2643,76.0000,0.0000,60.4803,12.2285,16.8974,16.8978,16.8087,16.8574,16.8452,16.8934,16.8535,16.8730,15.6278,16.6025,16.9845,16.8201,16.9090,-0.0254,0.0424,-0.0678,16.7442,-0.0235,-202447100.0000,-1.5588,-0.1370,56.1143,15.9678,15.9963,16.1737,16.2603,16.6624,16.8113,16.8835,16.9013,17.3569,17.6264,17.5933,17.5423,16.6624,16.8113,16.8835,16.9013,89.1201,89.3182,17.0309,16.7415,16.7820,16.8880,16.5908,16.7036,16.7811,17.0127,-11.2245,16.7936,16.8134,16.7933,16.9250,17.1422304238,29.15,0.0,29.3,28.99,29.18,1.0,21862000
2011-12-06,14.3101,-0.2240,72.0000,0.0000,67.2926,12.6823,16.9900,16.9080,16.8675,16.8797,16.9013,16.8985,16.8821,16.8840,15.6334,16.6311,16.9855,16.8231,16.9124,0.0016,0.0555,-0.0539,16.7483,-0.0470,-185426400.0000,-1.3219,-0.2735,56.3411,15.9551,16.0031,16.1817,16.2865,16.7100,16.8073,16.8755,16.9161,17.4649,17.6115,17.5694,17.5456,16.7100,16.8073,16.8755,16.9161,89.3786,85.7116,17.1291,16.7596,16.8707,16.9198,16.7035,16.7075,16.7452,17.0150,-7.8534,16.8829,16.8202,16.8190,16.9349,17.1539918169,29.17,0.0,29.32,29.06,29.18,1.0,17020700
2011-12-07,14.5209,-0.1887,68.0000,32.0000,79.7310,17.9361,17.1021,16.9231,16.9427,16.9110,16.9719,16.9063,16.9209,16.8999,15.6390,16.7049,16.9870,16.8255,16.9174,0.0336,0.0700,-0.0364,16.7537,0.3646,-144624400.0000,-1.1139,2.1543,58.9680,15.9725,16.0060,16.1844,16.2980,16.7876,16.8057,16.8738,16.9297,17.6028,17.6055,17.5632,17.5614,16.7876,16.8057,16.8738,16.9297,88.2210,89.6332,17.2499,16.7849,16.9786,16.9644,16.8304,16.7120,16.7222,17.0168,-0.0000,16.9883,16.8298,16.8584,16.9495,17.2892478374,29.4,0.0,29.4,28.98,29.14,1.0,40802000
2011-12-08,14.2312,-0.1679,64.0000,28.0000,38.2569,2.3633,17.0784,16.9253,16.9499,16.9161,16.9718,16.9075,16.9257,16.9027,15.6445,16.7343,16.9869,16.8262,16.9179,0.0329,0.0554,-0.0226,16.7559,0.1470,-167192600.0000,-0.9905,0.8738,51.1816,16.1458,16.0141,16.1839,16.3165,16.8647,16.7997,16.8723,16.9384,17.5835,17.5854,17.5607,17.5602,16.8647,16.7997,16.8723,16.9384,79.4191,62.9126,17.1799,16.7908,16.9844,16.9696,16.9399,16.7170,16.7135,17.0179,-27.1357,17.0217,16.8331,16.8678,16.9512,16.971690224,28.86,0.0,29.24,28.81,29.23,1.0,22568200
2011-12-09,13.9333,-0.1202,60.0000,24.0000,41.0766,6.5469,17.0920,16.9314,16.9740,16.9285,16.9900,16.9108,16.9396,16.9094,15.6501,16.7861,16.9874,16.8277,16.9191,0.0399,0.0500,-0.0101,16.7591,0.2293,-142835100.0000,-0.7091,1.3617,53.2735,16.4353,16.0209,16.1854,16.3263,16.9599,16.7953,16.8685,16.9457,17.4845,17.5698,17.5516,17.5650,16.9599,16.7953,16.8685,16.9457,67.1606,48.9360,17.1714,16.8023,17.0146,16.9855,17.0256,16.7226,16.7208,17.0178,-18.5930,17.0594,16.8384,16.8868,16.9564,17.0716620653,29.03,0.0,29.1,28.8,29.08,1.0,24357500
2011-12-12,13.6568,-0.0389,56.0000,20.0000,49.9520,5.9716,17.0966,16.9369,16.9926,16.9394,17.0027,16.9138,16.9511,16.9153,15.6557,16.8148,16.9879,16.8306,16.9207,0.0441,0.0433,0.0008,16.7621,0.3822,-168631000.0000,-0.2297,2.2920,52.9858,16.6297,16.0287,16.1962,16.3484,17.0223,16.7905,16.8564,16.9565,17.4148,17.5523,17.5167,17.5645,17.0223,16.7905,16.8564,16.9565,46.3726,27.2693,17.1548,16.8127,17.0357,16.9989,17.0781,16.7287,16.7431,17.0166,-19.5980,17.0775,16.8437,16.9050,16.9609,17.0599006722,29.01,0.0,29.08,28.92,29.02,1.0,25795900
2011-12-13,13.8320,0.0437,52.0000,16.0000,63.0010,6.7847,17.1043,16.9428,17.0116,16.9509,17.0163,16.9170,16.9631,16.9216,15.6612,16.8405,16.9884,16.8323,16.9230,0.0482,0.0380,0.0103,16.7652,0.5645,-146724600.0000,0.2580,3.4188,53.3923,16.8970,16.0376,16.1989,16.3915,17.0799,16.7857,16.8520,16.9718,17.2628,17.5338,17.5051,17.5521,17.0799,16.7857,16.8520,16.9718,37.9944,37.7778,17.1471,16.8238,17.0569,17.0130,17.1046,16.7355,16.7785,17.0141,-18.0905,17.0876,16.8494,16.9260,16.9656,17.0775427618,29.04,0.0,29.25,28.95,29.06,1.0,21906400
2011-12-14,13.4346,0.1001,48.0000,12.0000,42.8399,-0.3309,17.0638,16.9433,17.0032,16.9513,17.0028,16.9175,16.9611,16.9224,15.6668,16.8421,16.9882,16.8338,16.9232,0.0401,0.0239,0.0162,16.7670,0.7410,-169400700.0000,0.5915,4.5735,49.8345,16.8697,16.0410,16.2042,16.4257,17.0699,16.7818,16.8391,16.9826,17.2701,17.5227,17.4740,17.5395,17.0699,16.7818,16.8391,16.9826,30.7249,27.1277,17.0767,16.8266,17.0383,17.0107,17.0977,16.7430,16.8190,17.0095,-29.6482,17.0626,16.8525,16.9346,16.9644,16.942286741300002,28.81,0.0,29.19,28.78,29.01,1.0,22676100
2011-12-15,12.8407,0.1510,44.0000,8.0000,29.8476,-0.9490,17.0288,16.9433,16.9936,16.9508,16.9897,16.9178,16.9582,16.9227,15.6723,16.8427,16.9878,16.8342,16.9233,0.0324,0.0129,0.0195,16.7686,0.8115,-195249700.0000,0.8933,5.0347,49.5255,16.8597,16.0448,16.2043,16.4394,17.0670,16.7777,16.8394,16.9883,17.2742,17.5106,17.4745,17.5371,17.0670,16.7777,16.8394,16.9883,28.4349,20.3993,17.0215,16.8287,17.0194,17.0070,17.0813,16.7510,16.8607,17.0033,-37.1951,17.0372,16.8554,16.9434,16.9624,16.9305253482,28.79,0.0,29.02,28.71,28.99,1.0,25849000
2011-12-16,12.1745,0.1460,40.0000,4.0000,12.6084,1.0338,17.0138,16.9447,16.9916,16.9530,16.9854,16.9187,16.9589,16.9244,15.6778,16.8441,16.9877,16.8354,16.9236,0.0288,0.0074,0.0213,16.7706,0.5293,-150320400.0000,0.8637,3.2200,50.5169,16.8452,16.0492,16.2090,16.4504,17.0605,16.7738,16.8464,16.9934,17.2758,17.4985,17.4838,17.5365,17.0605,16.7738,16.8464,16.9934,23.3027,22.3812,16.9991,16.8328,17.0125,17.0076,17.0609,16.7594,16.9015,16.9963,-38.7324,17.0188,16.8591,16.9554,16.9615,16.9658095275,28.85,0.0,28.85,28.51,28.55,1.0,44929300
2011-12-19,11.6822,0.1506,36.0000,0.0000,23.5029,-2.7380,16.9808,16.9435,16.9780,16.9501,16.9700,16.9184,16.9534,16.9235,15.6832,16.8474,16.9873,16.8358,16.9234,0.0205,-0.0007,0.0212,16.7719,0.3999,-169335800.0000,0.8914,2.4234,48.6310,16.8094,16.0491,16.2115,16.4587,17.0364,16.7733,16.8494,16.9970,17.2633,17.4976,17.4872,17.5352,17.0364,16.7733,16.8494,16.9970,24.4648,30.6139,16.9543,16.8329,16.9896,17.0006,17.0338,16.7681,16.9382,16.9881,-74.1573,16.9899,16.8617,16.9606,16.9579,16.9011218655,28.74,0.0,29.06,28.65,28.98,1.0,19015400
2011-12-20,11.5076,0.1652,32.0000,64.0000,51.5207,9.7907,17.0299,16.9511,17.0067,16.9645,16.9981,16.9224,16.9697,16.9314,15.6887,16.8492,16.9880,16.8432,16.9243,0.0315,0.0083,0.0232,16.7754,0.0823,-135728600.0000,0.9784,0.4831,54.8954,16.8119,16.0483,16.2282,16.4588,17.0334,16.7751,16.8717,16.9964,17.2549,17.5019,17.5152,17.5340,17.0334,16.7751,16.8717,16.9964,36.1909,55.5776,17.0254,16.8462,17.0284,17.0193,17.0111,16.7768,16.9720,16.9788,-31.4607,17.0059,16.8686,16.9868,16.9629,17.124588334200002,29.12,0.0,29.16,28.77,28.84,1.0,33607200
2011-12-21,11.7295,0.1701,28.0000,60.0000,80.6592,15.0739,17.1009,16.9626,17.0505,16.9862,17.0404,16.9285,16.9946,16.9431,15.6941,16.8529,16.9891,16.8622,16.9268,0.0483,0.0201,0.0282,16.7800,0.2705,-108118300.0000,1.0070,1.5950,57.5369,16.8319,16.0468,16.2681,16.4615,17.0276,16.7764,16.9076,17.0026,17.2232,17.5060,17.5471,17.5437,17.0276,16.7764,16.9076,17.0026,53.2624,73.5957,17.1208,16.8650,17.0873,17.0484,17.0005,16.7856,17.0008,16.9696,-11.2360,17.0417,16.8776,17.0210,16.9721,17.2304408719,29.3,0.0,29.3,29.03,29.15,1.0,27610300
2011-12-22,13.1035,0.1848,24.0000,100.0000,156.6074,24.5866,17.2227,16.9820,17.1264,17.0229,17.1134,16.9387,17.0372,16.9627,15.6996,16.9350,16.9922,16.9318,16.9315,0.0778,0.0396,0.0381,16.7866,0.4116,-77775300.0000,1.0937,2.4171,62.2933,16.7633,16.0407,16.3772,16.4557,17.0746,16.7818,16.9696,17.0105,17.3859,17.5229,17.5620,17.5653,17.0746,16.7818,16.9696,17.0105,73.8910,92.4996,17.2789,16.8956,17.1897,17.0991,17.0185,16.7946,17.0269,16.9608,-12.2070,17.1171,16.8908,17.0719,16.9893,17.4421459475,29.66,0.0,29.8199,29.3,29.44,1.0,30343000
2011-12-23,14.6738,0.1832,20.0000,100.0000,220.4103,29.5442,17.3524,17.0058,17.2137,17.0669,17.1956,16.9511,17.0875,16.9863,15.7051,17.0264,16.9958,17.0272,16.9379,0.1098,0.0573,0.0525,16.7944,0.4234,-59643800.0000,1.0825,2.4700,64.7721,16.6955,16.0316,16.5357,16.4440,17.1240,16.7866,17.0420,17.0196,17.5525,17.5415,17.5483,17.5952,17.1240,16.7866,17.0420,17.0196,86.4231,93.1741,17.4371,16.9321,17.3046,17.1597,17.0579,16.8038,17.0505,16.9533,-7.4830,17.2064,16.9063,17.1286,17.0111,17.5656405749,29.87,0.0,29.98,29.72,29.72,1.0,18131500
2011-12-27,16.4446,0.2087,16.0000,100.0000,225.5414,33.3633,17.4792,17.0327,17.3066,17.1160,17.2811,16.9653,17.1426,17.0130,15.7106,17.1386,17.0020,17.1115,16.9458,0.1417,0.0713,0.0703,16.8031,0.5116,-43181500.0000,1.2308,2.9825,66.6817,16.6511,16.0219,16.6077,16.4274,17.1846,16.7965,17.1034,17.0298,17.7181,17.5711,17.5991,17.6322,17.1846,16.7965,17.1034,17.0298,91.9900,90.2964,17.5824,16.9730,17.4230,17.2267,17.1264,16.8131,17.0709,16.9475,-7.2727,17.3049,16.9237,17.1880,17.0364,17.6656124161,30.04,0.0,30.16,29.84,29.92,1.0,16462300
2011-12-28,18.0889,0.2241,12.0000,100.0000,188.8135,29.3654,17.5528,17.0567,17.3762,17.1581,17.3414,16.9781,17.1873,17.0365,15.7161,17.2025,17.0072,17.1681,16.9535,0.1608,0.0724,0.0884,16.8112,0.3234,-59889200.0000,1.3196,1.8707,64.6827,16.6534,16.0137,16.6978,16.4167,17.2381,16.8050,17.1590,17.0407,17.8228,17.5964,17.6202,17.6648,17.2381,16.8050,17.1590,17.0407,90.5471,88.1707,17.6482,17.0092,17.5041,17.2822,17.2163,16.8225,17.0905,16.9436,-12.7273,17.3827,16.9399,17.2365,17.0593,17.6126861472,29.95,0.0,30.16,29.91,30.05,1.0,16707700
2011-12-29,19.6714,0.2401,8.0000,100.0000,168.3170,34.5319,17.6468,17.0851,17.4589,17.2075,17.4142,16.9932,17.2402,17.0642,15.7216,17.3481,17.0180,17.2099,16.9628,0.1842,0.0767,0.1076,16.8205,0.7704,-42141700.0000,1.4099,4.5392,67.2659,16.6993,16.0238,16.6714,16.3987,17.3181,16.8220,17.1940,17.0520,17.9369,17.6202,17.7165,17.7053,17.3181,16.8220,17.1940,17.0520,89.5486,90.1785,17.7421,17.0516,17.6015,17.3478,17.3218,16.8320,17.1122,16.9422,-1.1905,17.4743,16.9585,17.2921,17.0868,17.7420614712,30.17,0.0,30.19,29.95,30.05,1.0,17747500
2011-12-30,21.3472,0.2500,4.0000,100.0000,151.6577,36.1326,17.7265,17.1143,17.5366,17.2572,17.4813,17.0089,17.2919,17.0924,15.7271,17.4734,17.0259,17.2654,16.9742,0.2038,0.0770,0.1268,16.8301,0.7116,-26453900.0000,1.4641,4.1681,68.0663,16.7866,16.0122,16.6653,16.3810,17.4033,16.8327,17.2351,17.0655,18.0200,17.6532,17.8050,17.7501,17.4033,16.8327,17.2351,17.0655,89.3191,89.6080,17.8148,17.0947,17.6891,17.4126,17.4290,16.8412,17.1425,16.9443,-3.3520,17.5589,16.9775,17.3482,17.1155,17.783226347,30.24,0.0,30.3,30.08,30.1,1.0,15687800
2012-01-03,23.3207,0.2629,0.0000,100.0000,150.2337,39.3278,17.8090,17.1458,17.6173,17.3102,17.5512,17.0258,17.3465,17.1227,15.7327,17.5885,17.0391,17.3242,16.9889,0.2234,0.0772,0.1461,16.8405,0.8057,6551400.0000,1.5341,4.7225,69.6639,16.8960,16.0156,16.6533,16.3617,17.4933,16.8499,17.2769,17.0819,18.0906,17.6842,17.9005,17.8021,17.4933,16.8499,17.2769,17.0819,89.2990,88.1104,17.8915,17.1408,17.7790,17.4813,17.5292,16.8507,17.1813,16.9504,-7.9724,17.6429,16.9979,17.4082,17.1468,17.8655560986,30.38,0.0,30.541999999999998,30.3,30.46,1.0,33005300
2012-01-04,25.3697,0.2750,0.0000,100.0000,134.9617,40.4731,17.8757,17.1775,17.6910,17.3622,17.6137,17.0430,17.3988,17.1530,15.7383,17.7021,17.0506,17.3749,17.0030,0.2385,0.0739,0.1646,16.8510,0.8174,43765300.0000,1.5981,4.7865,70.2366,17.1012,16.0078,16.6392,16.3419,17.5927,16.8641,17.3145,17.0972,18.0842,17.7204,17.9898,17.8525,17.5927,16.8641,17.3145,17.0972,85.2517,78.0369,17.9468,17.1868,17.8567,17.5475,17.6170,16.8601,17.2296,16.9602,-11.5207,17.7160,17.0186,17.4671,17.1787,17.8949595813,30.43,0.0,30.68,30.35,30.58,1.0,37213900
2012-01-05,26.4796,0.2955,0.0000,96.0000,103.2952,38.7803,17.9152,17.2076,17.7500,17.4097,17.6616,17.0596,17.4443,17.1814,15.7439,17.7593,17.0625,17.4167,17.0193,0.2462,0.0653,0.1809,16.8613,0.9350,9308300.0000,1.7120,5.5189,69.3901,17.2634,16.0060,16.6373,16.3297,17.6680,16.8794,17.3507,17.1151,18.0725,17.7527,18.0641,17.9005,17.6680,16.8794,17.3507,17.1151,78.2824,68.6998,17.9665,17.2299,17.9120,17.6060,17.6882,16.8696,17.2871,16.9732,-12.9032,17.7677,17.0387,17.5207,17.2093,17.8773174917,30.4,0.0,30.5,30.18,30.49,1.0,34457000
2012-01-06,26.8933,0.3166,48.0000,92.0000,78.6519,23.7860,17.8860,17.2302,17.7696,17.4416,17.6709,17.0725,17.4699,17.2022,15.7495,17.7530,17.0693,17.4277,17.0341,0.2363,0.0443,0.1920,16.8698,0.7821,-36272500.0000,1.8289,4.6197,61.8930,17.4359,16.0016,16.6421,16.3412,17.7162,16.8896,17.3719,17.1352,17.9965,17.7777,18.1017,17.9292,17.7162,16.8896,17.3719,17.1352,64.6720,47.2794,17.8964,17.2617,17.9107,17.6409,17.7421,16.8792,17.3491,16.9880,-25.8065,17.7758,17.0552,17.5552,17.2328,17.7126579885,29.68,0.44,30.09,29.6,30.07,1.0,45580800
2012-01-09,26.8494,0.3393,44.0000,88.0000,58.7967,22.7506,17.8568,17.2518,17.7829,17.4706,17.6763,17.0849,17.4919,17.2218,15.7552,17.7491,17.0759,17.4570,17.0455,0.2250,0.0264,0.1986,16.8781,0.7349,-63062600.0000,1.9571,4.3317,61.3753,17.5277,15.9984,16.6894,16.3443,17.7420,16.8999,17.4083,17.1510,17.9564,17.8014,18.1273,17.9578,17.7420,16.8999,17.4083,17.1510,49.3452,32.0563,17.8369,17.2915,17.9028,17.6710,17.7762,16.8892,17.4141,17.0034,-28.5860,17.7730,17.0713,17.5865,17.2549,17.7007222351,29.66,0.0,29.85,29.5,29.81,1.0,26790100
2012-01-10,26.9826,0.3526,40.0000,84.0000,68.0306,26.0797,17.8517,17.2749,17.8039,17.5022,17.6916,17.0983,17.5175,17.2429,15.7608,17.7497,17.0823,17.4879,17.0555,0.2182,0.0157,0.2025,16.8870,0.8593,-33998400.0000,2.0306,5.0842,63.0398,17.5823,15.9909,16.7256,16.3389,17.7615,16.9085,17.4428,17.1635,17.9408,17.8261,18.1599,17.9881,17.7615,16.9085,17.4428,17.1635,34.2289,23.3510,17.8189,17.3235,17.9082,17.7049,17.7954,16.8993,17.4765,17.0198,-25.0688,17.7764,17.0883,17.6200,17.2788,17.7604010019,29.76,0.0,29.92,29.74,29.8,1.0,29064200
