,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2016-10-17,21.5069,1.5168,0.0000,84.0000,30.5229,6.0584,807.1212,807.0433,808.2138,813.5776,806.1984,779.5719,804.7907,795.7299,659.7808,802.3810,777.4146,801.8197,799.8277,2.4457,-0.4481,2.8938,754.5016,-3.8900,1328979013.0000,0.1887,-0.4798,53.0292,797.1990,691.8556,796.2236,787.9542,805.8840,769.8382,806.2540,801.8788,814.5690,847.8208,816.2844,815.8034,805.8840,769.8382,806.2540,801.8788,41.6282,32.7885,806.7251,813.4417,806.5301,813.4435,807.0463,773.9652,805.4895,800.0746,-55.0994,806.7351,788.2832,806.1232,802.8679,806.84,806.84,0.0,813.49,803.83,805.99,1.0,1056367
2016-10-18,22.6816,2.0974,0.0000,100.0000,211.0109,24.8210,812.0085,808.1430,810.9171,814.8585,808.9787,780.4020,806.3811,796.7401,660.2577,803.9299,778.5824,802.5288,800.0809,3.5022,0.4867,3.0154,755.1715,11.4300,1331268278.0000,0.2607,1.4110,62.4105,795.3029,692.3140,795.7662,787.2594,807.7540,770.6838,807.3395,802.2040,820.2051,849.0536,818.9128,817.1486,807.7540,770.6838,807.3395,802.2040,40.6140,47.5362,813.4084,814.6790,810.4007,814.9897,807.9397,775.2280,805.5923,800.2847,-22.4678,809.5725,789.3060,807.5742,803.6369,821.49,821.49,0.0,828.81,813.33,814.21,1.0,2289265
2016-10-19,23.8419,2.8474,0.0000,100.0000,230.9750,30.5325,817.4448,809.4244,814.2418,816.4817,812.2717,781.3265,808.3534,797.9303,660.7359,806.7140,779.7902,803.4291,800.4463,4.7367,1.3770,3.3597,755.8907,24.4500,1332768420.0000,0.3532,3.0462,65.2663,794.1904,692.4518,794.0890,786.1632,810.3400,771.4787,808.4425,802.5962,826.4896,850.5056,822.7960,819.0292,810.3400,771.4787,808.4425,802.5962,49.6341,68.5778,820.3438,816.1808,814.9982,817.0237,809.1177,776.4718,805.9027,800.5765,-8.1001,813.0882,790.4230,809.4552,804.6128,827.09,827.09,0.0,829.81,823.205,824.52,1.0,1500142
2016-10-20,24.4936,3.2186,0.0000,96.0000,166.0682,20.8891,819.5979,810.4484,816.0895,817.5765,813.9732,782.1246,809.6178,798.8597,661.2150,807.6802,780.7220,803.6075,800.6521,5.2144,1.4837,3.7306,756.5481,17.5700,1331374550.0000,0.3987,2.1852,60.4445,795.5533,692.6876,793.5868,785.6552,812.1950,772.2065,808.7265,802.8590,828.8367,851.7254,823.8662,820.0628,812.1950,772.2065,808.7265,802.8590,65.0687,79.0922,822.3393,817.2924,817.3015,818.2563,810.5293,777.6972,806.4164,800.9258,-24.3597,815.1409,791.4161,810.7112,805.3593,821.63,821.63,0.0,828.465,820.55,827.56,1.0,1393870
2016-10-21,24.7425,4.2430,4.0000,92.0000,135.6084,23.5945,821.9097,811.5319,818.0930,818.7803,815.8071,782.9550,810.9933,799.8479,661.6950,809.1883,781.7254,803.8970,800.9114,5.7230,1.5939,4.1291,757.2232,23.6800,1332990364.0000,0.5250,2.9586,61.7973,798.4462,692.9252,792.8220,785.0311,814.5300,772.9625,809.1815,803.1762,830.6138,852.9998,825.5410,821.3213,814.5300,772.9625,809.1815,803.1762,75.8223,79.7969,824.5436,818.4884,819.7579,819.6404,812.5563,778.9055,807.2593,801.3265,-17.4295,817.2982,792.4429,812.1715,806.1907,824.06,824.06,0.0,824.29,818.31,820.0,1.0,1615814
2016-10-24,25.9898,5.5120,0.0000,100.0000,204.9817,35.0856,827.3895,813.0358,821.9061,820.7977,819.4313,784.0003,813.3501,801.2555,662.1766,811.4538,783.2691,806.1128,801.5463,6.9881,2.2872,4.7009,758.0084,32.9500,1334437980.0000,0.6808,4.1044,67.5428,796.1938,693.0853,791.1072,783.4631,816.6870,773.8772,810.8360,803.7500,837.1802,854.6691,830.5648,824.0369,816.6870,773.8772,810.8360,803.7500,79.5377,79.7240,831.0628,820.3042,824.7299,822.2101,815.4170,780.1016,808.4278,801.8050,-5.3502,821.1545,793.6860,814.7009,807.4677,835.74,835.74,0.0,837.94,829.04,830.09,1.0,1447616
2016-10-25,26.5887,6.5566,4.0000,100.0000,143.9617,22.8383,828.9570,814.2077,823.8486,822.1301,821.0892,784.8824,814.7977,802.3258,662.6593,812.5749,784.5885,806.7827,801.9266,7.3260,2.1001,5.2259,758.7138,27.3200,1332547268.0000,0.8085,3.4098,61.4191,797.5709,693.6521,790.5420,782.7645,818.5850,774.8041,811.7270,804.2018,839.5991,855.9561,832.9120,825.6391,818.5850,774.8041,811.7270,804.2018,77.5787,73.2154,831.8884,821.6162,826.8512,823.7388,818.7573,781.2820,809.6642,802.3457,-23.8724,823.3115,794.7686,816.3880,808.4402,828.55,828.55,0.0,838.5,825.3005,838.5,1.0,1890712
2016-10-26,25.9517,6.3590,0.0000,96.0000,67.8582,12.9455,827.8607,815.0864,824.3112,822.8740,821.2730,785.6194,815.4932,803.1013,663.1427,812.8244,785.6703,807.0562,802.1902,6.9928,1.4135,5.5793,759.3477,19.0200,1330752400.0000,0.7833,2.3684,56.4728,799.0343,694.5355,790.6884,782.6255,819.6180,775.7245,812.3290,804.6200,840.2017,856.9135,833.9696,826.6145,819.6180,775.7245,812.3290,804.6200,69.6174,55.9127,829.2117,822.4870,826.8173,824.3893,821.5340,782.4430,811.0050,802.9222,-39.3474,823.9505,795.7052,817.3759,809.1421,822.1,822.1,0.0,827.71,816.35,827.12,1.0,1794868
2016-10-27,25.1469,6.5335,28.0000,92.0000,43.7981,6.1647,825.3660,815.7471,823.8083,823.1942,820.5597,786.2477,815.6700,803.6601,663.6266,812.9975,786.5070,807.2915,802.3210,6.2731,0.5550,5.7180,759.9277,16.6400,1327778914.0000,0.8044,2.0782,53.0823,802.9970,695.4804,791.7943,782.5776,820.9450,776.5871,813.0645,804.8586,838.8930,857.6938,834.3347,827.1396,820.9450,776.5871,813.0645,804.8586,52.8368,29.3823,825.0140,823.0329,825.4606,824.4209,823.6573,783.5809,812.4509,803.4949,-53.0341,823.5382,796.5294,817.8540,809.6413,817.35,817.35,0.0,826.58,814.61,823.01,1.0,2973486
2016-10-28,25.3940,7.0438,24.0000,100.0000,75.0219,8.9050,824.1617,816.4692,823.7389,823.6508,820.3780,786.9074,816.0405,804.2836,664.1111,813.2822,787.2826,807.5868,802.5094,5.8140,0.0768,5.7372,760.5240,5.3900,1332133798.0000,0.8671,0.6620,54.4525,808.0506,696.0853,792.8100,782.5469,822.4410,777.3534,813.8395,805.1948,836.8314,858.6215,834.8690,827.8427,822.4410,777.3534,813.8395,805.1948,34.8454,19.2413,823.0369,823.6719,824.8359,824.6689,825.0457,784.6961,814.0197,804.0585,-48.1426,823.2864,797.3804,818.4727,810.2179,819.56,819.56,0.0,839.0,817.0,829.94,1.0,4354884
2016-10-31,24.5858,7.7234,20.0000,96.0000,-11.8576,-4.2565,820.0099,816.7854,821.8918,823.3231,818.4729,787.3627,815.4557,804.5038,664.5956,813.2543,787.7330,807.6185,802.5670,4.6175,-0.8958,5.5133,761.0178,0.3300,1329891119.0000,0.9509,0.0408,47.8717,809.6221,696.8082,794.1114,782.7708,822.7470,778.0272,814.3155,805.3998,835.8719,859.2462,834.5196,828.0288,822.7470,778.0272,814.3155,805.3998,20.4182,12.6312,817.2515,823.7092,821.7422,823.7750,824.9240,785.7920,815.6115,804.6144,-72.0654,821.0062,798.0249,818.0975,810.4024,809.9,809.9,0.0,822.63,808.0,822.43,1.0,2242679
2016-11-01,22.8875,7.6879,16.0000,92.0000,-70.6402,-9.6376,815.4353,816.9132,819.4692,822.6602,816.1105,787.7214,814.5056,804.5421,665.0800,812.8587,788.1190,807.6051,802.5877,3.2748,-1.7908,5.0656,761.4624,-6.2900,1327535229.0000,0.9464,-0.7749,45.1812,804.3938,697.8541,794.5206,783.0706,821.1460,778.7501,814.4500,805.5704,837.8982,859.6461,834.3794,828.0702,821.1460,778.7501,814.4500,805.5704,15.5293,14.7155,811.3684,823.4735,818.0016,822.4206,823.0700,786.8688,816.9989,805.1577,-82.2779,817.8667,798.5685,817.2560,810.4055,805.48,805.48,0.0,813.96,798.26,810.87,1.0,2355890
2016-11-02,22.2440,7.0110,100.0000,88.0000,-153.4423,-26.7501,806.4042,816.3625,814.2644,820.7100,811.0759,787.7353,812.0213,803.9099,665.5632,809.1215,788.1239,807.3029,802.4919,0.8247,-3.3927,4.2174,761.7320,-15.6600,1325184493.0000,0.8640,-1.9476,36.6249,792.0781,698.9491,791.5363,782.5331,817.2790,779.3155,813.8095,805.4070,842.4799,859.6819,836.0827,828.2809,817.2790,779.3155,813.8095,805.4070,12.4694,10.0615,799.8068,822.2396,810.4752,819.2135,819.8580,787.9173,817.8648,805.6464,-93.6667,811.9165,798.7600,814.7770,809.7330,788.42,788.42,0.0,806.76,785.0,806.76,1.0,2350736
2016-11-03,22.0777,4.8079,100.0000,84.0000,-197.5491,-31.8274,797.7045,815.5782,808.6392,818.3810,805.8239,787.6255,809.1802,803.0581,666.0451,804.9409,788.0405,806.6549,802.3312,-1.6014,-4.6550,3.0537,761.9365,-22.4100,1323009277.0000,0.5933,-2.7852,34.0863,780.8113,699.9723,786.9064,781.6209,813.3350,779.8049,812.7650,805.1788,845.8587,859.6375,838.6236,828.7367,813.3350,779.8049,812.7650,805.1788,11.5870,9.9841,789.4859,820.6777,802.6919,815.5240,815.6403,788.9360,818.1371,806.0830,-94.1030,805.5367,798.8169,811.7656,808.8225,782.19,782.19,0.0,790.0,778.63,784.5,1.0,2175216
2016-11-04,22.3973,1.8038,100.0000,80.0000,-193.5522,-32.7062,791.0076,814.7688,803.5968,816.0917,801.3287,787.4963,806.5059,802.1970,666.5255,800.5286,787.9430,806.0359,802.1725,-3.5708,-5.2996,1.7288,762.1282,-25.7400,1321038674.0000,0.2228,-3.1902,33.6469,772.2478,701.0370,782.8658,780.7719,809.0390,780.2940,811.7845,804.9748,845.8302,859.5510,840.7032,829.1777,809.0390,780.2940,811.7845,804.9748,10.2136,10.5953,782.4819,819.1006,796.0733,811.9745,810.2833,789.9271,817.8502,806.4704,-85.1524,799.6758,798.8425,808.7499,807.8782,781.1,781.1,0.0,788.48,771.0043,771.3,1.0,1970603
2016-11-07,21.2295,0.2486,96.0000,76.0000,-68.8518,-4.7747,793.1160,814.7986,803.0619,815.5340,801.4562,787.7841,806.0796,802.1905,667.0055,800.6807,788.2532,805.9803,802.1716,-3.4035,-4.1058,0.7023,762.5272,-19.4600,1323031244.0000,0.0307,-2.3689,47.6126,773.3785,702.5065,781.9763,781.1656,805.6680,781.0718,811.1775,805.1510,837.9575,859.6371,840.3787,829.1364,805.6680,781.0718,811.1775,805.1510,17.7131,32.5599,787.7611,818.7919,796.1567,811.0486,804.8140,790.8984,817.0445,806.8406,-54.3711,798.4015,799.2730,807.8209,807.7628,802.03,802.03,0.0,805.0,792.9,794.95,1.0,1992570
2016-11-08,20.0721,-1.2042,92.0000,72.0000,-15.5019,5.4171,798.1113,815.2125,804.4196,815.7635,803.3696,788.2632,806.6416,802.5744,667.4856,801.0678,789.0463,806.0138,802.2625,-2.4399,-2.5138,0.0739,763.0217,-15.1100,1324800313.0000,-0.1487,-1.8269,52.7086,775.0605,704.8832,782.1044,781.5651,804.0110,782.1491,811.2980,805.4742,832.9615,859.4150,840.4916,829.3833,804.0110,782.1491,811.2980,805.4742,34.6926,60.9226,796.2517,819.0626,798.8921,811.3056,800.4227,791.8491,815.8922,807.2140,-39.7378,799.5491,799.8850,807.8973,808.0306,811.98,811.98,0.0,816.04,799.62,802.03,1.0,1769069
2016-11-09,18.8174,-3.8244,88.0000,68.0000,-45.6421,-1.2279,799.8014,815.3582,804.4405,815.4781,803.7733,788.6063,806.5414,802.6926,667.9654,801.2222,789.5406,806.0104,802.2902,-2.1669,-1.7926,-0.3743,763.4474,-16.0400,1321701803.0000,-0.4721,-1.9522,49.3861,775.9528,707.2696,781.6913,782.1542,802.3600,783.1437,810.9890,805.7476,828.7672,859.0178,840.2867,829.3410,802.3600,783.1437,810.9890,805.7476,57.8284,80.0028,799.3323,818.9387,799.5489,810.8073,797.3727,792.7691,814.4172,807.5834,-49.1355,799.8362,800.3492,807.3537,808.0351,805.59,805.59,0.0,811.71,792.035,801.83,1.0,3098510
2016-11-10,19.0112,-7.0407,100.0000,64.0000,-124.0044,-22.1515,792.7605,814.5024,799.8784,813.2541,799.5036,788.4416,804.0413,801.8141,668.4437,799.5732,789.3612,805.4181,802.1427,-3.9465,-2.8578,-1.0887,763.6158,-43.7700,1315792194.0000,-0.8701,-5.3115,38.9242,771.3162,709.4632,777.6805,781.3050,798.6540,783.8578,809.7995,805.5564,825.9918,858.2524,841.9185,829.8078,798.6540,783.8578,809.7995,805.5564,68.4202,64.3353,790.1093,817.3345,793.5871,807.4738,795.3820,793.6518,812.5114,807.9034,-82.9589,795.8235,800.2927,804.4300,807.0368,780.29,780.29,0.0,810.06,768.23,810.0,1.0,5909609
2016-11-11,19.3210,-10.0315,100.0000,60.0000,-167.5783,-27.7177,784.8118,813.3318,794.4171,810.4937,794.4575,788.1111,800.9659,800.6351,668.9199,796.5934,789.0732,804.3349,801.8423,-5.9771,-3.9107,-2.0664,763.6972,-63.9900,1312199553.0000,-1.2415,-7.6567,36.1412,766.1128,711.5083,772.0324,779.4163,793.8730,784.4706,808.1570,805.1634,821.6332,857.4329,844.2816,830.9105,793.8730,784.4706,808.1570,805.1634,60.8147,38.1060,780.2678,815.2844,786.5662,803.4207,794.2517,794.4950,810.0503,808.1585,-91.5464,790.9318,800.0529,800.8062,805.7110,771.75,771.75,0.0,777.29,765.54,776.81,1.0,3592641
2016-11-14,20.5357,-13.5492,100.0000,56.0000,-188.4757,-38.0654,772.9333,811.4643,786.3794,806.4612,786.9598,787.4202,796.4187,798.7757,669.3933,791.1985,788.6911,801.4932,800.9005,-8.9780,-5.5293,-3.4487,763.5924,-75.3300,1308511279.0000,-1.6807,-9.0918,30.9673,753.5575,712.9639,762.1228,774.7911,788.2050,784.8541,805.4760,804.2904,822.8525,856.7443,848.8292,833.7897,788.2050,784.8541,805.4760,804.2904,39.7931,16.9379,765.6313,812.2249,776.1181,797.5777,792.7763,795.2894,806.9379,808.3054,-89.9067,783.5404,799.4341,795.5741,803.6740,753.22,753.22,0.0,771.78,743.59,771.76,1.0,3688274
2016-11-15,21.0245,-15.7488,96.0000,52.0000,-107.8181,-16.7533,771.5828,810.5074,783.4790,804.3439,784.8144,787.1774,794.3940,797.8496,669.8649,790.5647,788.3596,800.3650,800.5356,-9.4767,-4.8224,-4.6543,763.7081,-46.9400,1311455168.0000,-1.9572,-5.7098,41.6234,751.8207,716.6778,758.5438,773.0512,785.1730,785.7537,803.1595,803.6332,818.5253,854.8296,847.7752,834.2152,785.1730,785.7537,803.1595,803.6332,26.3406,23.9779,766.2588,810.5530,773.4028,794.6643,790.3360,796.0387,803.5221,808.3729,-66.9112,781.1685,799.2421,792.6869,802.5317,775.16,775.16,0.0,780.2376,765.22,765.47,1.0,2943889
2016-11-16,21.2368,-17.1040,92.0000,48.0000,-86.3110,-12.6396,772.3904,809.7632,781.9038,802.7152,783.9354,787.0349,793.0213,797.1488,670.3349,790.4466,788.1301,799.4663,800.2851,-9.3749,-3.7765,-5.5984,763.8708,-37.3700,1313253528.0000,-2.1286,-4.5721,43.6802,750.9210,720.9306,756.5175,771.8121,784.3290,786.7421,800.8040,803.0730,817.7370,852.5536,845.0905,834.3339,784.3290,786.7421,800.8040,803.0730,26.3478,38.1277,769.4143,809.2181,772.6039,792.5236,786.8253,796.7289,800.1751,808.3890,-61.8593,780.2244,799.1278,790.4793,801.6041,779.98,779.98,0.0,783.5,766.33,770.42,1.0,1798360
2016-11-17,21.0338,-17.7290,88.0000,44.0000,-51.2822,-7.4139,775.2249,809.2788,781.7179,801.6519,784.3399,787.0175,792.3678,796.7179,670.8037,790.4165,788.0783,799.0651,800.1662,-8.6953,-2.4775,-6.2178,764.0937,-33.4000,1314787207.0000,-2.2091,-4.0754,46.2930,751.3348,724.7396,755.3858,771.1218,784.7260,787.6911,799.0305,802.7394,818.1172,850.6426,842.6752,834.3570,784.7260,787.6911,799.0305,802.7394,42.3734,65.0147,774.7781,808.2867,773.7268,791.2525,782.9380,797.3628,797.2157,808.3718,-46.1412,780.5573,799.1163,789.0846,800.9408,786.16,786.16,0.0,788.9,779.85,782.5,1.0,1533679
2016-11-18,21.0724,-17.6854,84.0000,40.0000,-59.0130,-14.4607,774.1153,808.4048,779.7575,799.8631,782.8181,786.7988,790.8061,795.9042,671.2707,790.3052,787.8177,798.0774,799.9906,-8.8767,-2.1271,-6.7496,764.2125,-33.9300,1312980943.0000,-2.2066,-4.1894,42.7697,750.4590,728.3033,753.4659,770.2326,784.2130,788.4989,796.6260,802.4892,817.9670,848.6945,839.7861,834.7458,784.2130,788.4989,796.6260,802.4892,58.4454,72.1940,774.0870,806.7901,772.1668,788.9344,779.2547,797.9480,794.5683,808.3086,-55.3071,778.9653,798.8842,786.8884,799.8910,775.97,775.97,0.0,791.29,775.35,787.17,1.0,1806264
2016-11-21,21.1083,-16.7063,80.0000,36.0000,-47.2860,-6.8702,776.3528,807.8986,779.7202,798.8540,783.1784,786.7592,790.2341,795.4688,671.7365,790.1805,787.7524,797.4500,799.8736,-8.2132,-1.1709,-7.0423,764.4183,-20.6800,1314611778.0000,-2.0864,-2.5674,46.5649,750.8575,731.5827,754.5969,769.5878,782.4900,789.3116,794.0790,802.2088,814.1225,847.0405,833.5611,834.8298,782.4900,789.3116,794.0790,802.2088,72.0630,78.9803,777.8655,805.8585,773.3362,787.8028,776.9357,798.4911,792.1547,808.1867,-43.1194,779.0720,798.8109,785.7621,799.1973,784.8,784.8,0.0,786.55,776.3,778.1,1.0,1630835
2016-11-22,20.5545,-15.5413,76.0000,32.0000,-22.4327,-6.6976,778.1960,807.4110,779.7720,797.9162,783.5096,786.7244,789.7356,795.0582,672.2009,789.9499,787.6974,796.9524,799.7989,-7.5838,-0.4332,-7.1506,764.6241,-3.4200,1316005952.0000,-1.9430,-0.4338,46.6512,754.7689,734.5514,755.5876,769.3740,779.7920,790.0591,791.9015,802.1344,804.8151,845.5668,828.2154,834.8948,779.7920,790.0591,791.9015,802.1344,73.8389,70.3425,780.6707,804.9675,774.4939,786.7919,776.5717,798.9954,789.8024,807.9963,-42.8433,779.5284,798.7255,784.8974,798.5225,785.0,785.0,0.0,793.77,783.74,788.99,1.0,1394174
2016-11-23,20.6628,-15.8263,72.0000,28.0000,-47.6451,-11.3243,777.6713,806.6985,778.7735,796.5694,782.6897,786.5714,788.7132,794.4285,672.6638,789.4699,787.5254,796.2426,799.6527,-7.4830,-0.2659,-7.2171,764.7679,-3.1900,1314692971.0000,-1.9827,-0.4078,44.3378,758.9147,737.9452,755.8197,768.6645,777.1330,790.8002,789.7465,801.9052,795.3513,843.6552,823.6733,835.1459,777.1330,790.8002,789.7465,801.9052,69.0199,57.7370,779.9377,803.7549,774.0196,785.1923,777.4023,799.4645,787.3589,807.6815,-51.1249,779.3844,798.5066,783.6687,797.6153,779.0,779.0,0.0,789.52,772.65,789.52,1.0,1312981
2016-11-25,20.7633,-16.6698,68.0000,24.0000,-42.8853,-10.1188,777.7706,806.0513,778.1812,795.3937,782.2425,786.4458,787.9053,793.8717,673.1250,789.4309,787.3864,795.7102,799.4551,-7.2205,-0.0028,-7.2178,764.9225,-0.8700,1315306520.0000,-2.0931,-0.1114,44.9406,758.9128,741.2311,756.2208,767.6949,777.1270,791.5128,787.8905,801.4852,795.3412,841.7945,819.5602,835.2755,777.1270,791.5128,787.8905,801.4852,57.5816,44.6653,780.0721,802.6546,774.0752,783.8681,778.8890,799.8917,785.0650,807.2467,-49.4272,779.9475,798.2972,782.7624,796.7653,780.23,780.23,0.0,782.9,778.19,782.61,1.0,613549
2016-11-28,19.5446,-16.9413,64.0000,20.0000,6.3114,-4.6044,779.7564,805.6373,778.7236,794.7125,782.8875,786.4328,787.7038,793.5548,673.5851,789.3308,787.3528,795.4241,799.3553,-6.4891,0.5829,-7.0720,765.1312,-16.2400,1317881952.0000,-2.1308,-2.0249,47.6978,760.0289,744.9362,758.0621,767.1789,778.5310,792.2981,786.2020,801.2416,797.0331,839.6600,814.3419,835.3043,778.5310,792.2981,786.2020,801.2416,46.8520,38.1538,782.7365,801.9149,775.6816,783.2891,780.5073,800.2780,783.2356,806.7216,-41.7529,781.5225,798.1839,782.5623,796.1498,785.79,785.79,0.0,799.74,778.1,778.35,1.0,2575432
2016-11-29,18.4129,-14.8473,60.0000,16.0000,33.9141,-1.0277,782.4918,805.3750,779.8938,794.3507,784.0788,786.4924,787.8692,793.3934,674.0440,789.3468,787.3930,795.3223,799.2999,-5.5509,1.2169,-6.7678,765.3743,-22.5400,1319443933.0000,-1.8706,-2.7759,49.4861,773.1421,748.0781,759.1512,766.9376,782.1530,793.0147,785.1790,801.1226,791.1639,837.9513,811.2068,835.3076,782.1530,793.0147,785.1790,801.1226,43.8701,48.7912,786.1933,801.4107,778.0507,783.1827,782.1397,800.6264,782.1702,806.0851,-32.6923,783.5060,798.1273,782.8707,795.6869,789.44,789.44,0.0,796.44,785.34,788.38,1.0,1561981
2016-11-30,18.1339,-12.2008,56.0000,12.0000,-34.3256,-12.9377,780.0700,804.5849,778.4784,792.9665,782.5881,786.2823,786.7273,792.7066,674.5012,789.2775,787.2417,794.8530,799.0444,-5.8343,0.7468,-6.5811,765.4793,-29.7100,1317164879.0000,-1.5416,-3.6880,43.5311,773.4299,750.4105,759.1317,765.7371,782.2250,793.5015,783.6990,800.6446,791.0201,836.5925,808.2663,835.5521,782.2250,793.5015,783.6990,800.6446,42.5824,40.8023,782.3367,800.1308,776.5634,781.5663,782.4153,800.9350,781.6265,805.3055,-51.4217,782.3655,797.7880,781.9851,794.6970,775.88,775.88,0.0,791.51,773.145,789.1,1.0,2279054
2016-12-01,18.8757,-8.8050,52.0000,8.0000,-137.2874,-21.5926,774.4921,803.3617,775.2010,790.7744,779.2685,785.8476,784.5943,791.5938,674.9560,788.2263,787.0264,794.2497,798.4453,-6.9113,-0.2641,-6.6472,765.4678,-15.9600,1314297805.0000,-1.1160,-2.0454,39.2037,766.7448,752.0864,756.6425,763.5010,780.6600,793.8197,782.4945,799.8306,794.5752,835.5530,808.3465,836.1602,780.6600,793.8197,782.4945,799.8306,40.7039,32.5181,774.4990,798.2228,772.4331,778.7842,781.8740,801.1992,781.2163,804.3928,-63.0632,779.1118,797.2104,780.1404,793.2729,764.33,764.33,0.0,778.6,753.36,778.55,1.0,2867074
2016-12-02,19.5645,-7.4797,48.0000,4.0000,-125.0283,-21.4463,770.4652,802.1762,772.4432,788.7201,776.5760,785.4240,782.6767,790.5297,675.4085,786.3753,786.7992,793.8036,797.6637,-7.6659,-0.8150,-6.8509,765.4578,-7.2900,1316016651.0000,-0.9507,-0.9446,39.2769,762.1292,754.0437,754.5856,761.4524,778.4900,794.1695,781.6080,798.8008,794.8508,834.2953,808.6304,836.1492,778.4900,794.1695,781.6080,798.8008,31.0522,19.8361,769.3790,796.3923,769.1785,776.2488,780.8397,801.4147,780.6855,803.3725,-62.8317,776.1664,796.6290,778.4229,791.8859,764.46,764.46,0.0,770.5,759.0,761.9,1.0,1718846
2016-12-05,19.4363,-6.1214,44.0000,0.0000,-47.3762,-6.7953,772.1197,801.5620,772.6093,787.8445,776.8749,785.2814,782.2523,790.0470,675.8594,786.3157,786.7002,793.7199,797.3622,-7.0721,-0.1769,-6.8951,765.5854,25.0000,1317705124.0000,-0.7796,3.3191,46.6024,762.4374,756.0807,754.4016,760.5729,778.7150,794.5937,781.4640,798.0660,794.9926,833.1067,808.5264,835.5591,778.7150,794.5937,781.4640,798.0660,29.1505,35.0973,772.3401,795.4304,770.1899,775.4848,779.7507,801.5819,780.1390,802.2864,-46.3993,776.1173,796.3132,778.1002,791.0788,778.22,778.22,0.0,780.0,766.9686,770.0,1.0,1688473
2016-12-06,18.9162,-5.2846,40.0000,0.0000,-19.3027,-8.5566,772.7546,800.8828,772.4261,786.8646,776.7486,785.1012,781.6740,789.5032,676.3086,786.0737,786.5834,793.3158,797.1105,-6.6890,0.1649,-6.8539,765.6913,1.0200,1315971025.0000,-0.6744,0.1316,45.7217,762.0496,758.1605,754.7415,759.5727,777.8530,794.9992,780.1715,797.5366,793.6564,831.8379,805.6015,835.5005,777.8530,794.9992,780.1715,797.5366,34.0284,47.1519,773.5577,794.3834,770.5947,774.5706,777.8923,801.7077,779.5608,801.1414,-50.7978,775.6564,795.9485,777.5970,790.2205,776.18,776.18,0.0,785.28,773.32,780.19,1.0,1734099
2016-12-07,17.9419,-3.2841,36.0000,20.0000,53.9644,5.8102,778.3473,800.8200,775.0840,787.1193,779.4252,785.2273,782.6069,789.5803,676.7568,786.1489,786.6355,793.2837,797.0583,-5.0929,1.4088,-6.5017,765.9491,11.4900,1318000440.0000,-0.4195,1.4731,52.9051,761.1273,759.5055,757.5670,759.3403,778.5000,795.3819,779.1460,797.1514,795.8727,831.2583,800.7250,834.9625,778.5000,795.3819,779.1460,797.1514,51.4332,72.0505,781.3904,794.2642,774.9875,775.4780,776.3990,801.7997,779.1981,799.9636,-17.8310,778.1322,795.8786,778.6730,789.9826,791.47,791.47,0.0,792.0,773.53,779.95,1.0,2029415
2016-12-08,16.7676,-2.0234,32.0000,16.0000,138.6818,8.9504,783.7482,800.9011,778.0794,787.6456,782.2879,785.4242,783.8034,789.7995,677.2042,786.5195,786.7323,793.3023,797.0434,-3.4892,2.4100,-5.8992,766.2413,9.0100,1319612971.0000,-0.2586,1.1461,54.4752,760.0569,760.9290,759.2327,759.2197,780.1170,795.7995,778.6250,796.8536,800.1771,830.6700,798.0173,834.4875,780.1170,795.7995,778.6250,796.8536,67.3864,82.9566,788.3147,794.3616,779.6198,776.7560,776.2377,801.8632,779.2276,798.8043,-9.8534,781.1631,795.8745,780.1991,789.9049,795.17,795.17,0.0,799.0,787.905,792.95,1.0,1612531
2016-12-09,16.3655,-0.7947,28.0000,12.0000,215.6297,20.0316,792.4619,801.5367,783.2770,789.2411,787.2265,785.8999,786.2459,790.5701,677.6516,788.2559,787.0395,793.7570,797.1140,-1.0539,3.8763,-4.9301,766.6734,33.4800,1321517434.0000,-0.1015,4.3146,60.0158,756.3478,762.2301,756.4813,759.2241,783.0390,796.3232,780.0830,796.9898,809.7302,830.4163,803.6847,834.7555,783.0390,796.3232,780.0830,796.9898,83.6568,95.9634,799.2869,795.2834,787.1634,779.5710,778.0650,801.9072,779.7645,797.7202,-0.8835,786.4964,796.1448,783.1348,790.3989,809.45,809.45,0.0,809.95,798.05,799.3,1.0,1904463
