,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2017-05-18,19.9361,0.0124,32.0,40.0,-92.5417,-7.9141,24.1812,24.6801,24.1903,24.4308,24.2441,24.2082,24.2986,24.3955,23.9108,24.1258,23.986,24.4783,24.4769,-0.077,-0.0074,-0.0696,23.8747,-0.6889,65314077.0,0.051,-2.7816,46.043,23.8018,22.4441,23.7281,23.6838,24.3214,24.3626,24.28,24.5418,24.841,26.2811,24.832,25.3998,24.3214,24.3626,24.28,24.5418,61.1646,44.3543,24.1309,24.7166,24.2075,24.1459,24.3673,24.7399,24.3004,24.4754,-63.6364,24.2678,24.558,24.2823,24.3757,24.076815163600003,6.99,0.0,7.01,6.875,6.91,1.0,9156278
2017-05-19,20.4035,0.0278,28.0,36.0,-51.1576,-6.8029,24.1487,24.6669,24.1666,24.4076,24.22,24.2063,24.2808,24.3843,23.9107,24.1256,23.9882,24.4749,24.4709,-0.0829,-0.0106,-0.0723,23.877,-0.2067,66783072.0,0.1148,-0.8499,46.5986,23.7635,22.57,23.7741,23.675,24.2973,24.3903,24.2938,24.5199,24.8311,26.2107,24.8135,25.3649,24.2973,24.3903,24.2938,24.5199,46.0446,29.8851,24.1007,24.6918,24.1769,24.1222,24.3397,24.7465,24.3057,24.4523,-55.1724,24.2296,24.553,24.2663,24.3588,24.111259820500003,7.0,0.0,7.04,6.965,7.02,1.0,5875982
2017-05-22,20.8783,0.0488,24.0,32.0,-67.3734,-8.825,24.103,24.6514,24.1342,24.3804,24.1877,24.203,24.2581,24.3709,23.9105,24.123,23.9891,24.4707,24.464,-0.092,-0.0158,-0.0762,23.8787,-0.2067,65732438.0,0.2014,-0.8523,45.5875,23.7158,22.7039,23.7491,23.6614,24.2525,24.4176,24.28,24.4981,24.7892,26.1314,24.8109,25.3348,24.2525,24.4176,24.28,24.4981,38.5396,41.3793,24.0527,24.6637,24.1348,24.0929,24.295,24.7511,24.3023,24.4305,-62.069,24.1833,24.5461,24.2423,24.3401,24.0423705067,6.98,0.0,7.01,6.96,7.0,1.0,4202536
2017-05-23,21.4875,0.0236,20.0,28.0,-98.3933,-11.9124,24.0362,24.6322,24.0882,24.3468,24.1425,24.1978,24.2277,24.354,23.9104,24.1189,23.9881,24.4671,24.4559,-0.1064,-0.0241,-0.0822,23.8793,-0.0344,65006859.0,0.0975,-0.1437,44.0438,23.6527,22.8852,23.7285,23.6374,24.2215,24.4482,24.2731,24.4776,24.7902,26.0111,24.8178,25.3178,24.2215,24.4482,24.2731,24.4776,36.369,37.8426,23.9774,24.6305,24.0745,24.0546,24.2238,24.7539,24.2944,24.4098,-72.4138,24.1263,24.5366,24.2098,24.3182,23.939036536,6.95,0.0,7.0,6.94,6.99,1.0,2902316
2017-05-24,22.0533,-0.0022,16.0,24.0,-63.5838,-3.1365,24.068,24.6229,24.0928,24.3337,24.1493,24.1974,24.2232,24.3472,23.9102,24.1201,23.9924,24.4642,24.4525,-0.0972,-0.0119,-0.0852,23.8823,0.31,66351911.0,-0.0091,1.2987,48.4318,23.647,23.1018,23.72,23.6304,24.1939,24.4821,24.2594,24.4612,24.7409,25.8624,24.7988,25.292,24.1939,24.4821,24.2594,24.4612,43.805,52.193,24.0402,24.6124,24.0888,24.047,24.1572,24.7547,24.2825,24.3907,-48.2759,24.1188,24.5313,24.201,24.3065,24.1801491342,7.02,0.0,7.04,6.9,6.94,1.0,5380211
2017-05-25,22.4086,-0.0232,12.0,20.0,-35.0877,-6.5198,24.0588,24.6097,24.0787,24.3135,24.1361,24.195,24.2092,24.3366,23.9101,24.1192,23.9941,24.4583,24.4478,-0.0971,-0.0095,-0.0876,23.8842,-0.2756,65543367.0,-0.0957,-1.1315,46.7401,23.6282,23.3447,23.7064,23.6166,24.1629,24.5147,24.237,24.4448,24.6977,25.6848,24.7676,25.273,24.1629,24.5147,24.237,24.4448,49.8617,59.5493,24.0394,24.5889,24.0748,24.0287,24.1159,24.7536,24.2678,24.3734,-58.6207,24.0975,24.5233,24.1836,24.2914,24.076815163600003,6.99,0.0,7.05,6.98,7.04,1.0,3234178
2017-05-26,23.806,-0.0559,8.0,16.0,-95.2381,-5.2007,24.0646,24.5982,24.0733,24.2971,24.1316,24.1934,24.1999,24.3277,23.91,24.1191,23.9949,24.45,24.4417,-0.0932,-0.0045,-0.0887,23.8865,-0.3789,67115431.0,-0.2305,-1.5471,47.3996,23.6166,23.3645,23.7304,23.6252,24.1457,24.5206,24.2043,24.4209,24.6749,25.6766,24.6781,25.2167,24.1457,24.5206,24.2043,24.4209,62.0118,74.2929,24.0572,24.5682,24.0735,24.0161,24.0849,24.7504,24.2528,24.3579,-51.6129,24.0881,24.5153,24.1716,24.2784,24.111259820500003,7.0,0.0,7.01,6.85,6.98,1.0,6288259
2017-05-30,22.5343,-0.0771,4.0,12.0,85.1449,4.9408,24.1612,24.5978,24.1193,24.3028,24.178,24.1972,24.2177,24.33,23.9099,24.1237,23.9966,24.4496,24.4411,-0.0671,0.0173,-0.0844,23.8915,0.1378,68804584.0,-0.3177,0.5682,52.4704,23.6656,23.364,23.7296,23.6368,24.1216,24.5202,24.2077,24.406,24.5776,25.6765,24.6858,25.1751,24.1216,24.5202,24.2077,24.406,66.7129,66.2963,24.1961,24.5642,24.1449,24.0362,24.0711,24.7462,24.24,24.3448,-36.1111,24.1319,24.5126,24.189,24.277,24.3868170755,7.08,0.0,7.21,6.97,6.99,1.0,6756612
2017-05-31,21.3535,-0.0726,0.0,8.0,64.5438,3.5964,24.2219,24.5959,24.1531,24.3056,24.2097,24.2003,24.2305,24.3309,23.9098,24.1277,23.9981,24.449,24.4397,-0.0486,0.0286,-0.0772,23.8961,-0.1033,67134798.0,-0.2995,-0.4225,51.7982,23.7262,23.3646,23.7309,23.6678,24.0975,24.5206,24.2129,24.3855,24.4687,25.6766,24.6948,25.1033,24.0975,24.5206,24.2129,24.3855,69.0853,66.6667,24.2742,24.5582,24.1952,24.0513,24.0906,24.7413,24.2221,24.3334,-38.8889,24.1739,24.5093,24.2028,24.2749,24.3523724187,7.07,0.0,7.13,7.03,7.12,1.0,6679147
2017-06-01,19.8368,-0.1016,88.0,4.0,92.0833,7.4279,24.301,24.5981,24.2013,24.3162,24.2544,24.2053,24.252,24.3358,23.9098,24.179,24.001,24.4491,24.4397,-0.0254,0.0415,-0.0669,23.9017,0.0689,68885216.0,-0.4185,0.2825,53.7139,23.8534,23.3756,23.7571,23.6672,24.1733,24.5258,24.237,24.3829,24.4931,25.6759,24.7169,25.0985,24.1733,24.5258,24.237,24.3829,65.9259,64.8148,24.3719,24.5583,24.2637,24.0773,24.1411,24.7359,24.208,24.3239,-30.5556,24.239,24.508,24.2259,24.2777,24.455706389299998,7.1,0.0,7.17,7.05,7.07,1.0,7001673
2017-06-02,18.5335,-0.1161,84.0,0.0,57.0938,4.4475,24.3363,24.5975,24.2306,24.3209,24.2785,24.2089,24.2648,24.3378,23.9098,24.1909,24.0036,24.4479,24.4395,-0.0123,0.0436,-0.056,23.9066,0.1033,67442628.0,-0.4786,0.4255,52.2238,23.8681,23.3903,23.8098,23.6656,24.2043,24.5316,24.2628,24.3802,24.5404,25.6729,24.7158,25.0948,24.2043,24.5316,24.2628,24.3802,65.4321,64.8148,24.4035,24.5542,24.3019,24.094,24.1859,24.7303,24.1993,24.3145,-36.1111,24.2778,24.5053,24.2402,24.2778,24.3868170755,7.08,0.0,7.13,7.04,7.12,1.0,5770352
2017-06-05,18.0255,-0.0689,80.0,84.0,-28.4462,-9.1273,24.2477,24.5832,24.1935,24.2988,24.2356,24.2056,24.2436,24.3262,23.9097,24.1896,24.0037,24.4427,24.4356,-0.0295,0.0212,-0.0507,23.9079,-0.5856,66025286.0,-0.2841,-2.3776,45.4364,23.8512,23.3912,23.7865,23.6511,24.1974,24.532,24.2473,24.3693,24.5435,25.6727,24.7081,25.0875,24.1974,24.532,24.2473,24.3693,58.4877,45.8333,24.2654,24.5302,24.2436,24.0707,24.2284,24.7241,24.188,24.3039,-63.8889,24.2484,24.4956,24.2192,24.2646,24.0423705067,6.98,0.0,7.1,6.97,7.07,1.0,5669369
2017-06-06,17.8327,-0.0408,76.0,80.0,-60.3175,-6.1557,24.2044,24.5721,24.1743,24.2834,24.213,24.2038,24.231,24.3178,23.9097,24.1889,24.0043,24.4375,24.4329,-0.0371,0.0109,-0.0479,23.91,-0.4822,67100295.0,-0.1686,-1.9608,46.9222,23.8681,23.3971,23.778,23.6406,24.2043,24.534,24.2284,24.3604,24.5404,25.6709,24.6787,25.0802,24.2043,24.534,24.2284,24.3604,47.343,31.3808,24.2019,24.5109,24.2136,24.0575,24.2617,24.7176,24.1795,24.2928,-58.3333,24.2328,24.4873,24.2062,24.2545,24.111259820500003,7.0,0.0,7.02,6.94,6.97,1.0,4300037
2017-06-07,18.0136,-0.0267,72.0,76.0,-43.1961,-0.2745,24.2179,24.5665,24.1829,24.2794,24.2195,24.2047,24.2327,24.3151,23.9098,24.1912,24.0058,24.4367,24.4319,-0.0316,0.0131,-0.0447,23.9133,0.5511,69234556.0,-0.1103,2.3256,49.8628,23.9492,23.4135,23.778,23.6373,24.2353,24.5395,24.2284,24.3577,24.5213,25.6655,24.6787,25.0781,24.2353,24.5395,24.2284,24.3577,34.8609,27.3685,24.2215,24.5003,24.2248,24.0612,24.28,24.7107,24.178,24.282,-47.2222,24.2409,24.4816,24.2082,24.2501,24.249038448,7.04,0.0,7.05,6.9,7.0,1.0,8537047
2017-06-08,18.1816,-0.0157,68.0,72.0,-39.3428,-5.8894,24.1824,24.5557,24.1657,24.2651,24.1998,24.2028,24.2212,24.3071,23.9098,24.1905,24.0063,24.4318,24.4267,-0.0379,0.0054,-0.0433,23.9153,0.0344,67653116.0,-0.0647,0.1431,47.0553,23.9342,23.4144,23.7706,23.6442,24.2284,24.5398,24.2111,24.3386,24.5226,25.6653,24.6517,25.033,24.2284,24.5398,24.2111,24.3386,33.0739,40.4724,24.1724,24.482,24.1984,24.0495,24.2731,24.7032,24.1786,24.2716,-58.3333,24.2184,24.4731,24.197,24.2404,24.111259820500003,7.0,0.0,7.04,6.95,7.04,1.0,6325761
2017-06-09,18.7895,-0.0159,64.0,68.0,-80.7214,-13.7354,24.088,24.537,24.1135,24.2358,24.1462,24.1969,24.191,24.2913,23.9098,24.185,24.0058,24.4211,24.4168,-0.059,-0.0125,-0.0465,23.9152,-0.2067,66320238.0,-0.0657,-0.8571,43.1323,23.8675,23.4231,23.735,23.6408,24.2111,24.5422,24.187,24.3159,24.5548,25.6613,24.6391,24.9909,24.2111,24.5422,24.187,24.3159,35.4281,38.4434,24.0465,24.4523,24.1232,24.0156,24.241,24.6949,24.1801,24.263,-75.0,24.1595,24.4606,24.1678,24.2234,23.9045918791,6.94,0.0,7.04,6.9,6.93,1.0,5331513
2017-06-12,17.9206,-0.0216,60.0,64.0,38.8242,3.5786,24.1553,24.535,24.1439,24.2401,24.1774,24.1993,24.2031,24.2924,23.9099,24.1874,24.0075,24.4206,24.415,-0.0418,0.0037,-0.0455,23.9192,0.2756,67928537.0,-0.0893,1.1461,51.7893,23.8898,23.4315,23.735,23.697,24.2318,24.5457,24.1888,24.2938,24.5738,25.6598,24.6425,24.8906,24.2318,24.5457,24.1888,24.2938,40.4695,42.4928,24.1509,24.4476,24.1693,24.0315,24.2077,24.6856,24.1864,24.2561,-41.6667,24.1789,24.4561,24.1803,24.2235,24.3179277618,7.06,0.0,7.15,6.94,6.94,1.0,6433198
2017-06-13,17.1137,-0.0079,56.0,60.0,33.9985,-3.0443,24.1489,24.5263,24.1391,24.2308,24.1716,24.1982,24.1976,24.2866,23.9099,24.1865,24.0084,24.4152,24.4099,-0.0416,0.0031,-0.0447,23.9215,0.2067,66970346.0,-0.0328,0.8633,48.4778,23.8791,23.4459,23.758,23.7441,24.2077,24.5501,24.1646,24.2711,24.5364,25.6543,24.5713,24.798,24.2077,24.5501,24.1646,24.2711,41.2009,42.6667,24.1447,24.4331,24.1627,24.0271,24.1779,24.6753,24.192,24.2503,-55.5556,24.1632,24.4482,24.1762,24.2177,24.1457044773,7.01,0.0,7.11,7.0,7.07,1.0,3832766
2017-06-14,17.6284,-0.0042,52.0,56.0,-108.5781,-12.6663,24.0533,24.5069,24.0853,24.201,24.1168,24.1917,24.1665,24.2703,23.91,24.1719,24.0077,24.3993,24.4,-0.063,-0.0146,-0.0484,23.921,-0.31,65449428.0,-0.0173,-1.2821,43.6668,23.7908,23.4523,23.7534,23.7498,24.1595,24.5518,24.1285,24.249,24.5282,25.6512,24.5036,24.7483,24.1595,24.5518,24.1285,24.249,43.0685,44.046,24.0166,24.403,24.0861,23.9923,24.1446,24.6639,24.1955,24.2452,-77.7778,24.1019,24.4347,24.1482,24.202,23.8701472223,6.93,0.0,7.035,6.86,7.01,1.0,6083672
2017-06-15,18.5741,-0.03,100.0,52.0,-127.822,-10.0925,24.0033,24.4904,24.0502,24.1776,24.0829,24.1866,24.144,24.257,23.91,24.1588,24.0072,24.3939,24.3929,-0.0742,-0.0206,-0.0535,23.9211,-0.1464,68889228.0,-0.1239,-0.608,44.9538,23.7741,23.4684,23.807,23.7528,24.107,24.5558,24.1401,24.231,24.4398,25.6432,24.4732,24.7091,24.107,24.5558,24.1401,24.231,41.2482,37.0319,23.96,24.3774,24.0395,23.9674,24.1087,24.6517,24.1964,24.2403,-63.253,24.0602,24.4224,24.1293,24.1895,23.9304253718,27.79,0.0,28.14,27.18,27.43,0.25,3439800
2017-06-16,17.5772,-0.0175,96.0,100.0,125.1423,11.8933,24.1694,24.4984,24.1313,24.2026,24.1664,24.1936,24.1819,24.2681,23.9101,24.1629,24.0114,24.397,24.3936,-0.0333,0.0162,-0.0495,23.9273,0.4306,76085312.0,-0.0723,1.7857,55.9467,23.7299,23.4905,23.7889,23.758,24.1225,24.5642,24.1634,24.2285,24.515,25.6379,24.5379,24.6991,24.1225,24.5642,24.1634,24.2285,43.3164,48.8712,24.2017,24.3885,24.1608,24.014,24.1055,24.6389,24.1917,24.2363,-20.4819,24.1393,24.4222,24.1676,24.2016,24.5418180315,28.5,0.0,28.84,27.839000000000002,27.88,1.0,7196084
2017-06-19,16.3225,-0.0051,92.0,100.0,205.4487,19.0079,24.3756,24.5158,24.2467,24.2454,24.28,24.2054,24.2399,24.2887,23.9102,24.2047,24.0178,24.4091,24.3961,0.019,0.0548,-0.0358,23.9359,0.4047,79246394.0,-0.021,1.6596,59.504,23.6422,23.5066,23.7348,23.7454,24.1974,24.5731,24.1974,24.2332,24.7525,25.6395,24.66,24.721,24.1974,24.5731,24.1974,24.2332,52.1262,70.4754,24.4776,24.4135,24.3253,24.0856,24.1342,24.6258,24.1911,24.2335,-11.0497,24.2609,24.4267,24.2274,24.2237,24.791541794,28.79,0.0,28.99,28.54,28.72,1.0,3161082
2017-06-20,15.6421,-0.0087,88.0,96.0,108.8232,4.582,24.3963,24.5171,24.2743,24.2553,24.301,24.2092,24.2547,24.2928,23.9104,24.2078,24.0203,24.4089,24.3961,0.0281,0.0511,-0.023,23.9405,0.0431,76803628.0,-0.0358,0.1768,52.291,23.6622,23.5245,23.7505,23.7476,24.2258,24.5793,24.215,24.2306,24.7894,25.6341,24.6796,24.7136,24.2258,24.5793,24.215,24.2306,65.5605,77.3348,24.4797,24.4144,24.3569,24.1073,24.1621,24.6124,24.1937,24.2308,-36.4641,24.2969,24.4231,24.2463,24.2301,24.3954282398,28.33,0.0,28.88,28.31,28.73,1.0,2442766
2017-06-21,15.9881,0.0123,84.0,92.0,-38.3146,-7.2612,24.2821,24.5031,24.2277,24.2349,24.2477,24.2052,24.2312,24.2817,23.9106,24.2052,24.0203,24.4067,24.3932,0.0041,0.0217,-0.0176,23.9412,-0.4478,74651623.0,0.0509,-1.831,46.3694,23.6237,23.5305,23.7612,23.7382,24.2017,24.581,24.2185,24.223,24.7797,25.6316,24.6757,24.7079,24.2017,24.581,24.2185,24.223,70.5101,63.7201,24.3004,24.3927,24.2814,24.0837,24.1934,24.5986,24.1935,24.227,-61.326,24.2573,24.4118,24.2265,24.2214,24.0079258498,27.88,0.0,28.33,27.77,28.29,1.0,2152005
2017-06-22,16.3259,0.0297,80.0,88.0,-58.7798,-4.7073,24.2222,24.4925,24.2015,24.2216,24.2182,24.2029,24.2173,24.274,23.9107,24.2046,24.0206,24.4047,24.3912,-0.0087,0.0072,-0.0158,23.9427,-0.3014,76860014.0,0.1229,-1.2359,47.6464,23.6192,23.543,23.753,23.733,24.1991,24.5845,24.2137,24.217,24.7789,25.626,24.6744,24.701,24.1991,24.5845,24.2137,24.217,60.272,39.761,24.2123,24.3762,24.2392,24.0711,24.2424,24.5844,24.1902,24.2234,-56.3536,24.2362,24.402,24.2139,24.216,24.0854263278,27.97,0.0,28.03,27.76,27.95,1.0,2208391
