,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2017-09-19,15.7350,0.4971,16.0000,52.0000,70.5049,12.8111,119.7267,121.1256,120.0261,120.9777,119.2949,110.8257,118.7062,116.1009,78.6320,117.8495,117.1483,116.9728,115.2664,0.9341,-0.1167,1.0508,102.0357,0.9775,272701684.0000,0.4195,0.8219,56.4056,116.8805,98.7116,116.3004,109.3830,119.1117,111.9516,118.9481,116.2694,121.3429,125.1917,121.5958,123.1558,119.1117,111.9516,118.9481,116.2694,45.6865,53.7758,119.6552,122.3667,119.7001,120.2289,119.3474,112.0391,118.9461,116.7836,-39.8764,119.4289,114.9478,119.1911,117.8823,119.90062924200001,120.21,0.0,121.2,119.37,120.25,1.0,2147853
2017-09-20,15.5156,0.4588,12.0000,48.0000,57.7651,13.6458,119.8913,121.2826,120.1406,121.0886,119.4286,111.0080,118.8323,116.2550,78.7500,118.0422,117.2526,117.0050,115.4507,0.9316,-0.0954,1.0270,102.2156,-1.6258,274992424.0000,0.3868,-1.3364,56.8229,117.8500,99.3386,116.3269,109.9466,119.4448,112.2062,119.0134,116.5072,121.0396,125.0737,121.6999,123.0678,119.4448,112.2062,119.0134,116.5072,53.1570,64.6232,119.8581,122.4743,119.8352,120.3277,119.4574,112.2131,119.0061,116.9653,-37.8671,119.5960,115.1078,119.2942,118.0298,120.030294675,120.34,0.0,121.4,118.74,120.77,1.0,2290740
2017-09-21,14.7030,0.4204,8.0000,44.0000,-27.5504,-4.0134,119.2411,121.3422,119.8135,121.0114,119.1173,111.1408,118.7260,116.3123,78.8681,118.0371,117.2671,117.0084,115.4989,0.7343,-0.2341,0.9684,102.3706,-3.4710,273135100.0000,0.3543,-2.8642,47.9933,117.5004,100.0243,116.3045,110.3224,119.3540,112.4379,119.0054,116.6536,121.2077,124.8515,121.7063,122.9848,119.3540,112.4379,119.0054,116.6536,56.1668,50.1014,118.9367,122.4385,119.3374,120.1511,119.4421,112.3847,119.0763,117.1312,-70.7149,119.2817,115.2169,119.1707,118.0772,117.716265395,118.02,0.0,120.49,117.82,120.49,1.0,1857324
2017-09-22,13.7737,0.5738,4.0000,40.0000,-42.7906,-0.5327,118.9137,121.4168,119.6136,120.9719,118.9496,111.2805,118.6755,116.3861,78.9864,118.0381,117.2978,117.0165,115.5790,0.6096,-0.2870,0.8967,102.5289,-0.8079,275209245.0000,0.4838,-0.6789,49.7336,117.5840,100.7801,116.3977,110.9216,119.3760,112.6798,119.0394,116.8435,121.1680,124.5794,121.6810,122.7654,119.3760,112.6798,119.0394,116.8435,50.5122,36.8119,118.5340,122.4276,119.0478,120.0364,119.3876,112.5537,119.1417,117.2871,-62.4462,119.0710,115.3309,119.0935,118.1377,118.195030073,118.5,0.0,120.18,117.15,117.46,1.0,2074145
2017-09-25,14.8704,0.2678,100.0000,36.0000,-240.0603,-24.8076,117.2530,121.3190,118.6591,120.6014,118.0326,111.3325,118.2212,116.2889,79.1046,117.1052,117.2125,116.9653,115.5552,0.1629,-0.5871,0.7499,102.6426,-3.9997,271189304.0000,0.2259,-3.3923,37.5962,115.1670,101.5954,115.5847,111.4317,118.6788,112.8801,118.9032,116.9474,122.1905,124.1649,122.2217,122.4632,118.6788,112.8801,118.9032,116.9474,35.0768,18.3171,116.3337,122.1631,117.6945,119.4400,119.1037,112.7190,119.1395,117.4274,-85.4447,118.0764,115.3552,118.6046,118.0225,113.90609649299999,114.2,0.0,118.29,112.85,118.05,1.0,4019941
2017-09-26,15.8949,0.0189,100.0000,32.0000,-257.0008,-26.0728,115.9383,121.2112,117.7839,120.2276,117.2315,111.3780,117.7837,116.1845,79.2229,116.3520,117.1269,116.8522,115.5312,-0.2113,-0.7690,0.5577,102.7525,-3.0721,268302955.0000,0.0160,-2.6325,36.9636,113.5529,102.4067,114.6254,111.8968,118.0315,113.0713,118.6633,117.0368,122.5100,123.7358,122.7012,122.1768,118.0315,113.0713,118.6633,117.0368,25.0699,20.0808,114.7659,121.8884,116.5153,118.8529,118.6515,112.8803,119.0399,117.5511,-88.3018,117.1579,115.3699,118.1021,117.8923,113.62681709700001,113.92,0.0,114.67,112.833,114.5,1.0,2886349
2017-09-27,15.6502,-0.3816,96.0000,28.0000,-127.8285,-11.3062,115.6577,121.1849,117.4008,120.0296,116.9479,111.4630,117.5825,116.1644,79.3412,116.3048,117.0902,116.8288,115.5333,-0.3389,-0.7173,0.3784,102.8817,-2.9524,270031942.0000,-0.3223,-2.4889,44.3469,113.0732,103.1992,114.2610,112.4015,117.6694,113.2730,118.5007,117.1503,122.2655,123.3469,122.7405,121.8992,117.6694,113.2730,118.5007,117.1503,20.5156,23.1489,114.7010,121.7394,116.0882,118.5379,118.0607,113.0380,118.8920,117.6588,-66.2398,116.7288,115.4214,117.8171,117.8387,115.671541246,115.97,0.0,116.65,115.4,115.4,1.0,1728987
2017-09-28,15.4928,-0.6046,92.0000,24.0000,-103.5947,-7.0890,115.6814,121.1824,117.1872,119.8892,116.8319,111.5590,117.4613,116.1701,79.4596,116.3050,117.0699,116.8079,115.5440,-0.3842,-0.6100,0.2258,103.0160,-1.6657,271427018.0000,-0.5111,-1.4119,46.4555,112.8284,104.0463,114.1520,112.7984,117.4121,113.4813,118.2334,117.2507,121.9957,122.9163,122.3149,121.7030,117.4121,113.4813,118.2334,117.2507,26.0839,35.0220,115.0129,121.6295,115.9161,118.3157,117.3984,113.1920,118.7175,117.7506,-59.3521,116.4816,115.4816,117.6085,117.8058,116.30989415100001,116.61,0.0,116.79,115.24,115.82,1.0,1395076
2017-09-29,14.5861,-0.7280,88.0000,20.0000,-39.2337,1.9728,116.1961,121.2348,117.2668,119.8653,117.0000,111.6817,117.4894,116.2323,79.5781,116.3297,117.0888,116.8288,115.5795,-0.2998,-0.4205,0.1207,103.1634,-3.1219,273157850.0000,-0.6154,-2.5827,50.9864,112.8237,104.9263,114.2095,113.2124,117.2764,113.7012,118.0619,117.3722,121.7291,122.4761,121.9143,121.5319,117.2764,113.7012,118.0619,117.3722,40.2973,62.7210,115.9328,121.6042,116.1634,118.2708,116.7604,113.3422,118.5558,117.8327,-43.7473,116.5442,115.5662,117.5630,117.8256,117.75616245100001,118.06,0.0,118.17,116.3,116.71,1.0,1730832
2017-10-02,14.0929,-0.8360,84.0000,16.0000,-4.0016,1.2727,116.5560,121.2796,117.3165,119.8316,117.1175,111.7998,117.5044,116.2877,79.6967,116.3657,117.0961,116.8371,115.6109,-0.2391,-0.2879,0.0487,103.3082,-2.4537,271335657.0000,-0.7067,-2.0430,50.6363,112.8969,105.0680,114.1626,113.6278,117.0759,113.7989,117.9940,117.4865,121.2550,122.5298,121.8255,121.3451,117.0759,113.7989,117.9940,117.4865,57.1914,73.8311,116.5388,121.5697,116.3496,118.2139,116.2776,113.4884,118.3948,117.9073,-40.2708,116.6115,115.6443,117.5235,117.8364,117.64644554600001,117.95,0.0,119.72,116.94,118.89,1.0,1822193
2017-10-03,13.5380,-0.9969,80.0000,12.0000,-31.1153,1.3390,116.8362,121.3215,117.3620,119.7979,117.2155,111.9158,117.5188,116.3414,79.8155,116.4073,117.1031,116.8413,115.6352,-0.1880,-0.1894,0.0014,103.4517,-1.6358,272563049.0000,-0.8424,-1.3712,50.6695,113.0824,105.1988,114.1474,113.8875,116.8515,113.8924,117.9816,117.5704,120.6206,122.5861,121.8157,121.2534,116.8515,113.8924,117.9816,117.5704,71.1617,76.9330,116.9713,121.5333,116.5152,118.1596,116.1207,113.6347,118.2075,117.9736,-40.1541,116.7170,115.7207,117.4913,117.8430,117.65641981,117.96,0.0,118.1,116.76,117.92,1.0,1227392
2017-10-04,13.3350,-1.1068,76.0000,8.0000,-18.1765,5.4431,117.2488,121.3838,117.5104,119.8094,117.4045,112.0413,117.5889,116.4164,79.9344,116.4500,117.1177,116.8582,115.6702,-0.0981,-0.0796,-0.0185,103.5997,-0.6284,274150053.0000,-0.9353,-0.5286,52.7215,113.3837,105.3110,114.2696,114.1825,116.6740,113.9869,118.0594,117.6682,119.9642,122.6628,121.8491,121.1539,116.6740,113.9869,118.0594,117.6682,73.4903,69.7069,117.5423,121.5294,116.8152,118.1745,116.2590,113.7808,117.9858,118.0311,-33.1505,116.9722,115.8071,117.5174,117.8699,118.25487565799999,118.56,0.0,118.75,116.41,117.52,1.0,1587004
2017-10-05,13.6044,-1.1752,72.0000,4.0000,34.2694,11.7673,117.8748,121.4800,117.8124,119.8914,117.7332,112.1833,117.7436,116.5261,80.0535,116.5102,117.1424,116.8742,115.6936,0.0499,0.0547,-0.0048,103.7558,0.0997,275580546.0000,-0.9931,0.0837,55.8837,113.2348,105.3620,114.2729,114.1861,116.8236,114.0729,118.0888,117.6985,120.4124,122.7837,121.9047,121.2110,116.8236,114.0729,118.0888,117.6985,74.2305,76.0516,118.3581,121.5778,117.3167,118.2939,116.6394,113.9258,117.7475,118.0764,-21.9447,117.4337,115.9106,117.6272,117.9304,119.212405016,119.52,0.0,119.75,117.93,118.63,1.0,1430493
2017-10-06,14.0918,-1.1239,68.0000,0.0000,55.9918,15.3859,118.5260,121.5938,118.1755,120.0097,118.1055,112.3337,117.9376,116.6537,80.1728,116.5855,117.1727,116.9157,115.7282,0.2106,0.1723,0.0383,103.9161,0.1297,277083921.0000,-0.9503,0.1084,57.6930,113.0420,105.3876,114.2934,114.1899,116.9822,114.1560,118.1791,117.7482,120.9223,122.9243,122.0647,121.3065,116.9822,114.1560,118.1791,117.7482,77.7290,87.4286,119.1496,121.6538,117.8799,118.4659,117.1341,114.0690,117.5319,118.1134,-15.2912,117.9714,116.0236,117.7883,118.0121,119.78093807200001,120.09,0.0,120.29,118.44,119.03,1.0,1503375
2017-10-09,14.0458,-0.9635,64.0000,24.0000,12.4119,3.5869,118.5187,121.6450,118.2212,120.0058,118.1435,112.4522,117.9735,116.7189,80.2923,116.8505,117.1938,116.9466,115.7404,0.2171,0.1431,0.0740,104.0601,-1.5859,275570684.0000,-0.8155,-1.3227,51.7934,114.0065,105.6796,114.3659,114.1941,117.4230,114.2894,118.0509,117.7556,120.8396,122.8992,121.7359,121.3170,117.4230,114.2894,118.0509,117.7556,81.7309,81.7125,118.9918,121.6379,117.9627,118.4562,117.6657,114.2100,117.3544,118.1434,-32.4501,118.2137,116.1060,117.8012,118.0343,118.314721243,118.62,0.0,119.3,117.67,119.24,1.0,1513237
2017-10-10,13.4180,-0.9629,60.0000,20.0000,-7.4723,-2.2701,118.2433,121.6615,118.1148,119.9382,118.0296,112.5525,117.9300,116.7502,80.4118,116.9256,117.1987,116.9593,115.7508,0.1561,0.0657,0.0904,104.1946,-2.5135,274058709.0000,-0.8153,-2.0941,48.8649,115.5084,105.9029,114.3538,114.2348,117.8120,114.3980,117.9217,117.7771,120.1156,122.8931,121.4896,121.3194,117.8120,114.3980,117.9217,117.7771,77.2853,62.7148,118.4983,121.5725,117.8239,118.3545,118.0680,114.3463,117.2756,118.1711,-34.8701,118.2308,116.1699,117.7504,118.0249,117.516780112,117.82,0.0,119.49,116.71,119.03,1.0,1511975
2017-10-11,12.7451,-0.7263,56.0000,16.0000,-73.9213,-13.8734,117.4513,121.6066,117.7019,119.7364,117.6154,112.6158,117.7225,116.7110,80.5313,116.9198,117.1814,116.9224,115.7508,-0.0343,-0.0998,0.0655,104.3102,-1.9649,271140927.0000,-0.6154,-1.6692,43.0633,115.5457,106.1014,114.1155,114.1865,117.8200,114.4819,117.7447,117.7598,120.0943,122.8624,121.3739,121.3330,117.8200,114.4819,117.7447,117.7598,59.7435,34.8034,117.3509,121.4034,117.2530,118.0585,118.2525,114.4785,117.2564,118.1952,-56.8593,117.8561,116.1967,117.5437,117.9455,115.751335359,116.05,0.0,118.0,115.52,117.33,1.0,2917782
2017-10-12,12.1202,-0.4640,52.0000,12.0000,-49.4065,-5.5616,117.2243,121.5941,117.5435,119.6276,117.4741,112.6994,117.6383,116.7160,80.6508,116.9190,117.1772,116.9211,115.7558,-0.0964,-0.1295,0.0331,104.4355,-1.3565,273172058.0000,-0.3931,-1.1477,47.2192,115.7201,106.2746,114.0322,114.2002,117.8729,114.5692,117.6425,117.7659,120.0256,122.8638,121.2528,121.3317,117.8729,114.5692,117.6425,117.7659,41.5520,27.1379,117.0720,121.3008,117.0702,117.9061,118.2718,114.6072,117.2749,118.2163,-42.2422,117.6776,116.2433,117.4574,117.9094,116.83853015,117.14,0.0,117.78,115.7701,115.97,1.0,2031131
2017-10-13,11.6300,-0.2318,48.0000,8.0000,25.1610,4.6186,117.5476,121.6382,117.6753,119.6363,117.6270,112.8106,117.7027,116.7787,80.7704,116.9337,117.1923,116.9316,115.7672,-0.0261,-0.0474,0.0213,104.5743,4.4086,275055208.0000,-0.1965,3.8704,52.3093,115.7621,106.4212,114.0408,114.1991,117.9287,114.6650,117.6026,117.7613,120.0954,122.9089,121.1643,121.3236,117.9287,114.6650,117.6026,117.7613,34.3314,41.0530,117.5625,121.2848,117.3079,117.9305,118.1455,114.7324,117.3218,118.2348,-22.3951,117.7580,116.3175,117.5214,117.9309,118.314721243,118.62,0.0,118.92,117.55,117.76,1.0,1883150
2017-10-16,10.8715,-0.1288,44.0000,4.0000,5.0179,-3.1307,117.4135,121.6346,117.5826,119.5549,117.5453,112.8971,117.6527,116.7943,80.8901,116.9358,117.1922,116.9360,115.7736,-0.0615,-0.0662,0.0047,104.7003,3.5508,272474024.0000,-0.1092,3.1250,48.4346,115.6729,106.4751,114.0406,114.2084,117.8818,114.7166,117.4789,117.7665,120.0908,122.9582,120.9171,121.3247,117.8818,114.7166,117.4789,117.7665,40.6656,53.8061,117.3828,121.2000,117.2117,117.8228,117.9138,114.8540,117.3769,118.2484,-55.6436,117.6214,116.3673,117.4809,117.9080,117.17765513100001,117.48,0.0,119.0,117.05,118.81,1.0,2581184
2017-10-17,10.8151,-0.1019,40.0000,0.0000,-55.0188,-12.3324,116.8214,121.5708,117.2317,119.3611,117.2064,112.9522,117.4650,116.7507,81.0097,116.8999,117.1834,116.8977,115.7731,-0.2079,-0.1701,-0.0378,104.8101,0.0100,269357983.0000,-0.0865,0.0086,43.8338,115.1076,106.4977,113.9338,114.1542,117.6843,114.7380,117.2679,117.7470,120.2611,122.9784,120.6021,121.3398,117.6843,114.7380,117.2679,117.7470,47.2502,46.8914,116.5890,121.0281,116.7485,117.5526,117.5986,114.9732,117.4322,118.2492,-85.3465,117.2214,116.3864,117.3097,117.8262,115.68151551,115.98,0.0,118.15,115.63,117.2,1.0,3116041
2017-10-18,12.7347,-0.2219,100.0000,20.0000,-229.2394,-26.4730,115.4574,121.3969,116.4202,118.9603,116.4177,112.9506,117.0273,116.5985,81.1291,116.5283,117.1623,116.6812,115.7451,-0.5446,-0.4054,-0.1391,104.8907,-3.4411,259686012.0000,-0.1888,-2.9586,36.7635,113.3215,106.5199,113.3115,113.8590,117.1457,114.7483,116.9098,117.6804,120.9700,122.9767,120.5082,121.5017,117.1457,114.7483,116.9098,117.6804,44.1642,31.7950,114.7966,120.6961,115.6447,116.9838,117.1920,115.0899,117.4589,118.2348,-71.4429,116.3458,116.3494,116.8908,117.6349,112.86877302200001,113.16,0.0,113.75,110.31,113.41,1.0,9671971
2017-10-19,14.5171,-0.3778,96.0000,16.0000,-187.1314,-26.8784,114.4291,121.2229,115.7073,118.5739,115.7562,112.9472,116.6227,116.4487,81.2483,116.0161,117.1434,116.5392,115.7182,-0.8093,-0.5361,-0.2732,104.9696,-4.9772,256662747.0000,-0.3222,-4.2267,36.5608,112.1563,106.5243,112.6646,113.5910,116.5024,114.7505,116.6630,117.6197,120.8485,122.9767,120.6614,121.6484,116.5024,114.7505,116.6630,117.6197,34.8705,25.9251,113.5885,120.3688,114.7268,116.4477,116.7335,115.2037,117.4433,118.2062,-72.3447,115.5519,116.3104,116.4974,117.4427,112.779004645,113.07,0.0,113.08,111.12,112.0,1.0,3023265
2017-10-20,15.4411,-0.5747,92.0000,12.0000,-116.5345,-22.4359,113.8676,121.0739,115.1967,118.2506,115.3146,112.9547,116.3089,116.3263,81.3673,115.6460,117.1267,116.4250,115.7070,-0.9637,-0.5524,-0.4113,105.0532,-4.3189,258584309.0000,-0.4911,-3.6710,38.7820,111.7395,106.5294,112.2356,113.5536,115.8571,114.7534,116.4196,117.6123,119.9747,122.9774,120.6036,121.6710,115.8571,114.7534,116.4196,117.6123,30.6452,34.2156,113.0816,120.0833,114.1316,116.0147,116.1879,115.3160,117.3555,118.1640,-66.8337,114.9746,116.2822,116.1797,117.2744,113.32758917299999,113.62,0.0,114.28,113.15,113.6,1.0,1921562
2017-10-23,16.4403,-0.8408,88.0000,8.0000,-110.8041,-22.1011,113.4870,120.9293,114.7691,117.9476,114.9606,112.9629,116.0287,116.2102,81.4861,115.3989,117.1105,116.4048,115.6907,-1.0706,-0.5274,-0.5431,105.1363,-4.2889,260645213.0000,-0.7198,-3.6453,38.9494,111.3575,106.5260,112.1380,113.4022,115.3623,114.7513,116.3927,117.5766,119.3672,122.9766,120.6474,121.7510,115.3623,114.7513,116.3927,117.5766,32.5558,37.5267,112.8222,119.8086,113.6719,115.6198,115.5642,115.4275,117.2082,118.1038,-66.4329,114.5220,116.2547,115.8890,117.1079,113.367486229,113.66,0.0,114.43,112.73,113.81,1.0,2060904
2017-10-24,17.1845,-1.1457,84.0000,4.0000,-109.1103,-23.6195,113.1393,120.7769,114.3574,117.6402,114.6220,112.9656,115.7496,116.0882,81.6048,115.1740,117.0905,116.3831,115.6620,-1.1635,-0.4963,-0.6672,105.2159,-5.1567,258798174.0000,-0.9829,-4.3607,38.1902,110.9896,106.5088,112.0373,113.1480,114.9205,114.7400,116.3662,117.5024,118.8514,122.9713,120.6952,121.8568,114.9205,114.7400,116.3662,117.5024,40.6541,50.2202,112.5878,119.5263,113.2448,115.2255,114.8922,115.5368,116.9807,118.0262,-69.1383,114.1103,116.2220,115.5753,116.9323,113.09818109700001,113.39,0.0,114.72,112.76299999999999,113.68,1.0,1847039
2017-10-25,17.9413,-1.2664,80.0000,0.0000,-84.7269,-13.3122,113.2909,120.6732,114.2207,117.4392,114.5571,112.9913,115.6082,116.0167,81.7233,115.1527,117.0785,116.3573,115.6493,-1.1300,-0.3703,-0.7598,105.3064,-4.9472,261761615.0000,-1.0885,-4.1499,43.3439,110.8656,106.5073,111.8793,112.9983,114.7719,114.7387,116.2959,117.4452,118.6781,122.9702,120.7126,121.8920,114.7719,114.7387,116.2959,117.4452,51.9223,68.0201,113.0169,119.3205,113.2183,114.9947,114.3280,115.6440,116.7043,117.9350,-57.4148,113.9911,116.2126,115.3752,116.8054,114.265170002,114.56,0.0,114.88,112.59,113.2,1.0,2963441
2017-10-26,17.3111,-1.2588,76.0000,0.0000,-15.5751,-3.2487,113.8434,120.6207,114.3390,117.3461,114.7343,113.0416,115.6010,115.9977,81.8417,115.1603,117.0695,116.3508,115.6481,-0.9899,-0.1841,-0.8058,105.4087,-4.2490,264205570.0000,-1.0835,-3.5473,48.3757,110.9380,106.5316,111.8279,112.9194,114.6412,114.7601,116.2570,117.3769,118.3444,122.9886,120.6862,121.8345,114.6412,114.7601,116.2570,117.3769,65.3927,77.9380,113.9262,119.1940,113.5457,114.9264,113.9516,115.7488,116.4153,117.8360,-39.8693,114.1293,116.2283,115.3024,116.7303,115.531901548,115.83,0.0,117.06,115.02,115.07,1.0,2443955
2017-10-27,16.4598,-1.1456,72.0000,40.0000,8.5606,4.3842,114.6185,120.6097,114.6385,117.3387,115.0716,113.1119,115.6951,116.0209,81.9601,115.2014,117.0670,116.3533,115.6526,-0.7844,0.0171,-0.8015,105.5205,-1.7255,267089132.0000,-0.9865,-1.4584,52.1921,111.3519,106.5389,111.8196,112.9353,114.4686,114.7753,116.1987,117.3853,117.5854,123.0116,120.5778,121.8353,114.4686,114.7753,116.1987,117.3853,76.5045,83.5554,115.0446,119.1316,114.1065,114.9845,113.8193,115.8516,116.1059,117.7363,-28.3224,114.4835,116.2645,115.3340,116.6994,116.589173547,116.89,0.0,117.55,115.41,116.83,1.0,2883562
2017-10-30,15.5470,-1.0738,68.0000,36.0000,35.8509,9.0953,115.4301,120.6246,115.0261,117.3836,115.4726,113.1943,115.8458,116.0702,82.0785,115.2118,117.0684,116.3586,115.6611,-0.5596,0.1935,-0.7531,105.6381,-0.2394,269688785.0000,-0.9249,-0.2037,54.5476,111.3268,106.5583,111.8226,112.9551,114.4786,114.8081,116.1802,117.3993,117.6304,123.0579,120.5378,121.8434,114.4786,114.8081,116.1802,117.3993,82.2210,85.1696,116.1146,119.1095,114.7592,115.1176,113.9836,115.9542,115.7922,117.6388,-16.3406,114.9942,116.3141,115.4368,116.6952,117.27739777200001,117.58,0.0,117.77,116.64,117.13,1.0,2599653
2017-10-31,15.2201,-1.1995,64.0000,32.0000,78.2627,21.3176,116.7005,120.7165,115.7294,117.5799,116.1671,113.3151,116.1740,116.1965,82.1970,115.5384,117.0976,116.3946,115.6933,-0.2164,0.4294,-0.6458,105.7746,3.5409,274451302.0000,-1.0313,3.0590,60.6588,110.5851,106.6547,111.7384,112.9860,114.8397,114.8992,116.2620,117.4543,119.0943,123.1438,120.7856,121.9227,114.8397,114.8992,116.2620,117.4543,87.3211,93.2384,117.7317,119.2033,115.8272,115.4698,114.4813,116.0569,115.5157,117.5541,-2.5184,115.8694,116.4029,115.7331,116.7694,119.292199129,119.6,0.0,119.84,116.37,118.125,1.0,4762517
2017-11-01,15.5078,-1.4708,60.0000,28.0000,-70.2423,-11.2994,115.9451,120.6037,115.4092,117.3702,115.8050,113.3321,115.9837,116.1173,82.3153,115.5159,117.0718,116.3380,115.6746,-0.3532,0.2341,-0.5873,105.8586,-2.6631,264812202.0000,-1.2643,-2.2793,44.3503,110.8891,106.8060,111.5444,112.8176,114.9704,114.9548,116.0580,117.3634,119.0516,123.1036,120.5717,121.9091,114.9704,114.9548,116.0580,117.3634,85.0569,76.7627,116.4671,118.9931,115.3802,115.2176,115.0621,116.1553,115.2689,117.4715,-56.3484,115.7486,116.3885,115.5344,116.6409,114.175401625,114.47,0.0,116.6,111.28,116.0,1.0,9639100
2017-11-02,15.7750,-1.6184,56.0000,24.0000,-87.4074,-19.3971,114.7940,120.4232,114.8138,117.0353,115.1859,113.3137,115.6424,115.9715,82.4333,115.4955,117.0428,116.1500,115.6276,-0.5980,-0.0086,-0.5894,105.9240,-5.9147,261406530.0000,-1.3928,-4.9992,40.3015,110.7644,106.8852,111.1792,112.5035,114.9324,114.9818,115.7174,117.2539,119.1005,123.0785,120.2556,122.0042,114.9324,114.9818,115.7174,117.2539,73.3813,50.1427,114.7858,118.6856,114.5577,114.7853,115.4920,116.2476,115.0677,117.3877,-75.0262,115.2813,116.3379,115.1860,116.4462,112.39998260700001,112.69,0.0,114.52,112.6,114.35,1.0,3405672
2017-11-03,16.0338,-1.4842,52.0000,20.0000,-80.5060,-16.1259,114.1125,120.2665,114.3968,116.7580,114.7718,113.3057,115.3820,115.8514,82.5511,115.4778,117.0155,115.9929,115.5941,-0.7424,-0.1224,-0.6200,105.9939,-4.2690,264265622.0000,-1.2788,-3.6432,41.9370,110.6510,106.9747,111.0845,112.2590,114.8906,115.0135,115.3738,117.1617,119.1301,123.0524,119.6631,122.0644,114.8906,115.0135,115.3738,117.1617,50.7649,25.3894,113.8869,118.4176,114.0233,114.4453,115.7074,116.3349,114.9212,117.2988,-69.6747,114.9133,116.2969,114.9185,116.2758,112.90867007899999,113.2,0.0,113.76,112.57,113.47,1.0,2859092
2017-11-06,16.8942,-1.3201,48.0000,16.0000,-100.3719,-19.5692,113.3724,120.0842,113.9081,116.4394,114.2989,113.2832,115.0762,115.7070,82.6687,115.4349,116.9885,115.8281,115.5531,-0.9059,-0.2287,-0.6772,106.0556,-3.5109,260693951.0000,-1.1395,-3.0350,40.2154,110.3046,107.0306,110.7837,111.9759,114.7709,115.0328,115.0666,117.0725,119.2371,123.0350,119.3495,122.1691,114.7709,115.0328,115.0666,117.0725,31.5801,19.2081,112.9693,118.1152,113.4047,114.0500,115.6439,116.4174,114.8225,117.2011,-77.4397,114.4188,116.2406,114.6135,116.0801,112.170574532,112.46,0.0,113.5,110.76,112.99,1.0,3571671
2017-11-07,17.9078,-1.2399,100.0000,12.0000,-113.0832,-23.0626,112.5867,119.8761,113.3547,116.0805,113.7741,113.2461,114.7272,115.5386,82.7859,115.3651,116.9606,115.6391,115.4759,-1.0842,-0.3256,-0.7586,106.1092,-1.4562,258022251.0000,-1.0725,-1.2902,38.4687,109.7829,107.0675,110.3523,111.6113,114.6023,115.0447,114.7614,116.9323,119.4217,123.0218,119.1705,122.2533,114.6023,115.0447,114.7614,116.9323,22.1991,21.9997,112.0434,117.7786,112.7143,113.6017,115.1875,116.4947,114.7534,117.0922,-83.4016,113.8082,116.1689,114.2655,115.8581,111.412530457,111.7,0.0,112.72,110.08,112.29,1.0,2671700
2017-11-08,17.3508,-1.0531,96.0000,8.0000,-29.0993,-6.9378,112.8297,119.7688,113.3274,115.9299,113.7890,113.2582,114.6443,115.4726,82.9029,115.3555,116.9466,115.6184,115.4545,-1.0166,-0.2064,-0.8102,106.1867,1.0772,261374169.0000,-0.9120,0.9552,46.5311,109.7244,107.0761,110.2653,111.4726,114.5614,115.0496,114.6666,116.8309,119.3984,123.0232,119.0680,122.1893,114.5614,115.0496,114.6666,116.8309,26.7694,39.1003,112.5719,117.5956,112.7984,113.4670,114.5139,116.5667,114.7207,116.9777,-58.2992,113.6725,116.1454,114.1792,115.7375,113.85622517200001,114.15,0.0,115.6,112.1,112.45,1.0,3351918
2017-11-09,17.2503,-0.9219,92.0000,4.0000,-87.0538,-17.6561,112.2812,119.5749,112.9009,115.6143,113.3914,113.2254,114.3546,115.3209,83.0196,115.2041,116.9184,115.4904,115.3493,-1.1318,-0.2573,-0.8745,106.2408,-1.7255,258042766.0000,-0.8001,-1.5226,41.1719,109.0787,107.0394,109.9290,111.2563,114.1684,115.0339,114.4048,116.6299,119.2581,123.0284,118.8806,122.0034,114.1684,115.0339,114.4048,116.6299,34.9631,43.7895,111.9467,117.2869,112.2986,113.0907,113.8167,116.6326,114.6659,116.8526,-81.4549,113.1345,116.0771,113.8874,115.5324,111.60204147600001,111.89,0.0,113.3,110.94,112.99,1.0,3331403
