,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2011-08-26,24.9949,-9.7161,84.0000,24.0000,-15.1128,0.8073,190.7497,206.3348,191.0496,201.2340,193.3976,196.3225,197.0091,200.1159,143.5457,200.6007,198.4963,201.6356,200.2990,-4.4786,0.0477,-4.5263,185.3251,5.5700,648830253.0000,-4.7954,2.8756,50.4036,174.7733,174.2914,177.0753,181.0303,191.4130,197.8012,197.7435,204.3540,208.0527,221.3109,218.4117,227.6777,191.4130,197.8012,197.7435,204.3540,72.8754,86.5477,193.1426,204.0247,187.6642,196.0446,187.9083,199.0252,196.4257,209.6457,-21.3272,190.9405,200.9674,193.7912,202.9760,199.27,199.27,0.0,199.72,189.6,191.24,1.0,5310700
2011-08-29,23.7288,-8.6511,80.0000,20.0000,85.3555,10.8385,195.5724,206.5368,193.3443,201.6834,195.7853,196.5246,197.9159,200.3675,143.7557,200.6622,198.5889,201.7306,200.3938,-3.1533,1.0984,-4.2517,185.5372,1.4400,653341253.0000,-4.2778,0.7021,55.4192,174.0358,174.6620,178.8585,182.0008,191.7710,198.0389,197.0040,204.7572,209.5062,221.4158,215.1495,227.5135,191.7710,198.0389,197.0040,204.7572,85.2181,90.8587,199.5226,204.2723,191.5372,196.8875,188.8117,199.2900,195.3073,209.4584,-0.4735,193.6891,201.1402,194.6280,203.0614,206.53,206.53,0.0,206.67,202.55,202.82,1.0,4511000
2011-08-30,23.2727,-7.8339,76.0000,16.0000,136.4420,16.3474,200.6143,206.9030,196.1387,202.4432,198.5370,196.8096,199.1543,200.7813,143.9658,201.0915,198.7411,201.7739,200.5751,-1.7289,2.0183,-3.7471,185.7910,16.7900,659256953.0000,-3.8756,8.6488,58.1737,172.1133,174.9334,178.9431,182.9320,193.0950,198.2990,196.9650,205.2212,214.0767,221.6646,214.9869,227.5103,193.0950,198.2990,196.9650,205.2212,91.4304,96.8848,205.7200,204.7629,195.9114,198.1678,191.1410,199.5626,194.4762,209.2244,-4.4363,197.1707,201.3953,195.9534,203.3030,210.92,210.92,0.0,212.49,204.3214,205.78,1.0,5915700
2011-08-31,23.2560,-6.8509,72.0000,12.0000,182.3526,21.4770,205.7550,207.4254,199.3422,203.4890,201.5721,197.1744,200.6854,201.3479,144.1764,202.0465,198.9726,201.8873,200.8061,-0.2493,2.7982,-3.0476,186.0854,16.8700,666661953.0000,-3.3887,8.5047,60.7385,170.1634,175.1594,178.3219,183.4049,195.0250,198.6042,197.2285,205.6412,219.8866,222.0490,216.1351,227.8774,195.0250,198.6042,197.2285,205.6412,94.7041,96.3686,211.6551,205.4823,200.6496,199.8417,194.3247,199.8423,193.9480,208.9386,-2.4059,201.1953,201.7306,197.6929,203.6955,215.23,215.23,0.0,216.17,211.35,212.27,1.0,7405000
2011-09-01,23.3987,-5.2288,68.0000,8.0000,159.3562,16.6684,208.6202,207.8249,201.6206,204.2656,203.5663,197.4787,201.8144,201.7868,144.3873,204.0344,199.1509,202.0530,200.9902,0.6981,2.9966,-2.2984,186.3499,10.2400,661386653.0000,-2.5912,5.0618,58.3342,172.6851,175.4666,177.7938,184.1082,198.0270,198.8892,197.7815,206.0594,223.3689,222.3118,217.7692,228.0105,198.0270,198.8892,197.7815,206.0594,94.5750,90.4717,214.1603,206.0136,203.8435,201.0859,198.2653,200.1264,193.8203,208.5917,-12.5802,204.3798,202.0065,199.1511,203.9661,212.54,212.54,0.0,217.64,211.62,215.28,1.0,5275300
2011-09-02,22.7370,-3.5217,64.0000,4.0000,103.9123,12.1540,209.8282,208.1110,203.1240,204.8000,204.7361,197.7266,202.5940,202.1089,144.5983,205.2784,199.2983,202.1386,201.1002,1.2299,2.8226,-1.5928,186.5864,7.0500,657154653.0000,-1.7499,3.4738,56.0770,178.4390,175.9540,177.5553,184.6652,201.1340,199.1844,198.1465,206.3762,223.8290,222.4148,218.7377,228.0871,201.1340,199.1844,198.1465,206.3762,87.5739,75.8814,214.3922,206.3730,205.7900,201.9488,202.2467,200.4138,194.1474,208.1759,-18.8456,206.5567,202.2265,200.3148,204.1206,210.0,210.0,0.0,210.69,207.0,208.94,1.0,4232000
2011-09-06,22.7909,-0.4729,60.0000,0.0000,114.6800,20.2407,212.6854,208.6290,205.5381,205.7764,206.8168,198.0920,203.8879,202.6607,144.8097,208.0884,199.5560,202.6382,201.3617,2.1254,2.9746,-0.8491,186.8824,18.5000,663370853.0000,-0.2353,9.3586,60.1203,187.0196,176.2998,177.3609,185.3344,204.9980,199.5233,199.2705,206.8488,222.9764,222.7468,221.1801,228.3631,204.9980,199.5233,199.2705,206.8488,79.9199,73.4067,217.0550,207.0749,208.9637,203.4451,205.8717,200.7051,195.0418,207.7085,-3.6014,209.2924,202.5631,202.0323,204.5051,216.18,216.18,0.0,216.6,204.47,204.77,1.0,6216200
2011-09-07,23.2046,2.9959,56.0000,0.0000,137.7659,24.7322,215.9434,209.2755,208.2856,206.9798,209.1955,198.5239,205.4128,203.3368,145.0217,210.5781,199.9009,203.0394,201.6234,3.0996,3.1590,-0.0594,187.2125,23.9700,668666653.0000,1.4908,12.2340,62.3661,189.4162,176.6055,176.4276,185.4633,207.6330,199.9041,200.0110,207.2218,225.8498,223.2026,223.5944,228.9802,207.6330,199.9041,200.0110,207.2218,76.0475,78.8545,220.2379,207.9625,212.4911,205.2466,208.8297,200.9997,196.3227,207.2096,-0.6730,212.0018,202.9666,203.9970,205.0169,219.9,219.9,0.0,220.19,214.22,218.8,1.0,5295800
2011-09-08,23.6341,6.0921,52.0000,100.0000,119.2568,19.5854,217.3825,209.7972,210.1612,207.9076,210.6618,198.8949,206.5411,203.8828,145.2342,211.6289,200.1881,203.6914,201.8044,3.6169,2.9411,0.6759,187.5130,34.7400,664268753.0000,3.0283,19.0335,59.7927,193.5707,177.0713,176.6029,185.6284,209.9860,200.2766,201.1675,207.5200,226.4013,223.4819,225.7321,229.4115,209.9860,200.2766,201.1675,207.5200,80.3415,88.7634,220.8739,208.6581,214.6422,206.6091,211.2763,201.2925,197.9225,206.7057,-7.7630,213.7522,203.3103,205.6398,205.4105,217.26,217.26,0.0,220.64,216.34,218.3,1.0,4397900
2011-09-09,22.8967,7.5237,48.0000,96.0000,74.3511,8.8322,216.4013,210.0713,210.6960,208.3270,210.7942,199.1423,207.0029,204.1772,145.4468,211.6054,200.3513,203.8585,201.8736,3.5128,2.2695,1.2433,187.7518,32.4600,659694453.0000,3.7390,18.1412,54.4161,200.6841,177.7217,176.8983,185.7676,211.9220,200.6071,201.8190,207.6642,223.1599,223.4924,226.7397,229.5608,211.9220,200.6071,201.8190,207.6642,80.3224,73.3492,218.3467,208.9808,214.8164,207.1995,212.9680,201.5794,199.7018,206.2054,-21.2448,214.0075,203.5303,206.6133,205.5623,211.39,211.39,0.0,216.96,209.75,215.05,1.0,4574300
2011-09-12,22.0366,8.8462,44.0000,92.0000,74.3928,15.9968,217.2879,210.5379,212.0780,209.1164,211.8425,199.4872,207.9131,204.6628,145.6597,212.0427,200.6163,204.1598,202.0145,3.8036,2.0482,1.7553,188.0399,39.0200,665036553.0000,4.3836,21.9781,57.9984,205.9759,178.3049,176.7944,185.8885,213.6510,200.9845,202.5320,207.9056,221.3261,223.6641,228.2696,229.9227,213.6510,200.9845,202.5320,207.9056,75.8887,65.5535,218.7473,209.5882,216.2328,208.3251,214.1947,201.8609,201.6959,205.7306,-9.6866,214.8507,203.8462,208.0172,205.9112,216.56,216.56,0.0,216.66,208.65,212.66,1.0,5342100
2011-09-13,21.6532,10.4906,40.0000,88.0000,89.6993,19.8916,218.8391,211.1050,213.7887,210.0850,213.2403,199.8841,209.0195,205.2458,145.8732,212.5406,200.9105,204.5838,202.1647,4.2250,1.9757,2.2493,188.3548,25.9800,669872453.0000,5.1818,13.4229,59.9458,208.1916,178.6277,176.5762,185.8533,214.9510,201.3411,203.3610,208.1064,221.7104,224.0544,230.1458,230.3595,214.9510,201.3411,203.3610,208.1064,69.4460,69.4352,220.1588,210.3410,218.0946,209.6950,215.1753,202.1363,203.8357,205.2983,-3.5760,215.9196,204.2135,209.6361,206.3670,219.53,219.53,0.0,219.95,215.01,217.79,1.0,4835900
2011-09-14,21.8751,11.3219,36.0000,100.0000,98.1409,23.7866,220.9053,211.7723,215.7926,211.2273,214.9366,200.3333,210.3100,205.9252,146.0873,213.1367,201.2558,205.4587,202.3331,4.7495,2.0002,2.7493,188.6969,28.8400,675754153.0000,5.5619,14.8867,61.8933,208.5675,178.8204,176.7026,185.7168,216.1160,201.7079,204.6055,208.2940,223.6645,224.5953,232.5084,230.8711,216.1160,201.7079,204.6055,208.2940,72.8518,83.5667,222.2877,211.2373,220.3340,211.2975,215.9233,202.4052,206.0489,204.9172,-6.8381,217.3049,204.6339,211.4655,206.9342,222.57,222.57,0.0,224.99,216.72400000000002,220.22,1.0,5881700
2011-09-15,22.3168,12.1751,32.0000,100.0000,108.2516,28.9396,223.7353,212.5828,218.2582,212.6230,217.0899,200.8570,211.8786,206.7430,146.3023,213.9404,201.7102,206.8245,202.5742,5.4421,2.1543,3.2879,189.0778,34.7500,681362953.0000,5.9566,18.0961,64.4698,207.4313,178.9335,176.9531,185.4366,217.2710,202.1215,206.1480,208.5458,227.1107,225.3095,235.3429,231.6549,217.2710,202.1215,206.1480,208.5458,81.4082,91.2226,225.4199,212.3395,223.1786,213.2456,216.6893,202.6685,208.2467,204.5987,-1.1170,219.2438,205.1303,213.5774,207.6592,226.78,226.78,0.0,227.2,221.25,223.99,1.0,5608800
2011-09-16,23.8600,12.8028,28.0000,100.0000,155.8245,41.5880,229.8692,213.8581,222.6251,214.8958,221.1281,201.6183,214.4902,208.0198,146.5187,217.8833,202.6375,212.4109,203.1403,6.9215,2.9069,4.0146,189.5800,40.0300,693115953.0000,6.2109,20.0883,70.7940,204.0306,178.6924,178.5197,184.4305,219.9470,202.6915,208.9870,208.9970,235.8634,226.6906,239.4543,233.5634,219.9470,202.6915,208.9870,208.9970,89.3008,93.1132,232.9622,214.1234,228.6649,216.4510,218.3180,202.9292,210.5124,204.3741,-3.0087,223.2491,205.8665,216.7347,208.8652,239.3,239.3,0.0,240.44,226.74,227.57,1.0,11753000
2011-09-19,25.5335,13.3413,24.0000,100.0000,170.1265,43.6500,235.0772,215.1870,226.7845,217.2152,224.8666,202.4118,217.0806,209.3402,146.7366,222.8393,203.4042,218.5113,203.7539,8.1924,3.3422,4.8502,190.1011,35.1600,701339253.0000,6.4202,17.0242,71.8250,204.0716,177.9526,181.7592,183.3644,223.1160,203.1421,212.1250,209.4652,242.1604,228.3316,242.4908,235.5659,223.1160,203.1421,212.1250,209.4652,93.2432,95.3939,238.8102,215.9718,233.6687,219.6692,220.8227,203.1857,212.7932,204.2384,-5.8218,227.2024,206.6388,219.8493,210.1473,241.69,241.69,0.0,244.0,232.8801,237.11,1.0,8223300
2011-09-20,26.7455,13.8767,20.0000,96.0000,139.3178,26.6478,235.9921,216.1432,228.7936,218.7449,226.3909,203.0224,218.6206,210.2778,146.9556,223.5769,203.8884,220.7384,204.1673,8.4214,2.8570,5.5644,190.5326,22.3300,693953753.0000,6.6399,10.5870,63.3239,205.5132,177.6863,187.6878,182.9522,224.8230,203.5239,214.9105,209.8792,244.1328,229.3615,242.1332,236.8061,224.8230,203.5239,214.9105,209.8792,90.5061,83.0113,238.5478,217.2513,235.4466,221.6715,223.5660,203.4418,214.9467,204.1739,-27.1945,229.0449,207.2350,221.8612,211.0800,233.25,233.25,0.0,241.05,231.03,240.8,1.0,7385500
2011-09-21,27.8709,14.5869,16.0000,92.0000,122.7133,24.0622,236.0577,217.0146,230.2282,220.0731,227.3871,203.5937,219.8824,211.1246,147.1755,223.9522,204.3171,221.9087,204.5545,8.3948,2.2643,6.1305,190.9459,16.6400,688072253.0000,6.9427,7.7313,62.0311,206.5956,177.4871,190.5080,182.6710,226.0200,203.8845,216.8265,210.2920,245.4444,230.2818,243.1450,237.9129,226.0200,203.8845,216.8265,210.2920,81.6129,66.4337,237.3873,218.3949,236.4040,223.3476,226.5077,203.6991,216.8578,204.1767,-30.6856,230.3262,207.7963,223.4764,211.9424,231.87,231.87,0.0,240.52,231.81,234.51,1.0,5881500
2011-09-22,26.8094,14.1917,12.0000,88.0000,43.6132,9.0511,233.1070,217.5188,229.8502,220.6530,226.6313,203.9825,220.2012,211.5993,147.3960,223.9400,204.5078,221.9894,204.7030,7.5891,1.1669,6.4222,191.2688,10.6900,679817653.0000,6.7232,5.0296,54.5255,207.9542,177.4346,194.1050,182.6417,226.6170,204.1049,218.3015,210.4866,245.2798,230.7752,242.4980,238.3314,226.6170,204.1049,218.3015,210.4866,63.6138,41.3965,232.3990,218.9848,234.8073,223.9001,229.2420,203.9542,218.5836,204.2424,-52.5424,229.8189,208.1794,224.0862,212.4498,223.23,223.23,0.0,228.79,219.0,224.72,1.0,8254600
2011-09-23,25.8236,13.4363,8.0000,84.0000,26.7112,9.5693,230.9308,218.0204,229.5496,221.2215,226.0819,204.3712,220.5259,212.0703,147.6170,223.9248,204.7215,222.1012,204.8861,6.9017,0.3835,6.5181,191.5922,13.6100,686285753.0000,6.3334,6.4810,54.7847,211.9268,177.4308,198.8307,182.6650,227.8390,204.3565,219.8805,210.7512,243.7512,231.2822,240.9303,238.8373,227.8390,204.3565,219.8805,210.7512,45.0591,27.3471,229.0205,219.5681,233.4689,224.4350,231.1360,204.2096,220.2066,204.3984,-51.5811,229.2722,208.5656,224.5918,212.9644,223.61,223.61,0.0,224.49,219.06099999999998,220.51,1.0,6468100
2011-09-26,25.5127,12.6651,4.0000,80.0000,55.4753,17.8478,231.2949,218.7492,230.3817,222.2298,226.7670,204.8757,221.4139,212.7675,147.8388,224.2218,205.0417,222.6185,205.1736,6.7822,0.2113,6.5709,191.9748,13.6700,692079853.0000,5.9191,6.3234,58.9239,215.1371,177.2717,202.2089,182.5042,229.1680,204.6553,221.4095,211.0908,243.1989,232.0389,240.6101,239.6774,229.1680,204.6553,221.4095,211.0908,32.3108,28.1888,229.4692,220.4860,233.8771,225.6161,231.7050,204.4671,221.7745,204.6755,-40.0283,229.6378,209.0704,225.5413,213.7134,229.85,229.85,0.0,230.24,221.4,227.48,1.0,5794100
2011-09-27,25.6498,11.9919,0.0000,76.0000,48.5299,8.2059,229.6263,219.2326,230.0348,222.7386,226.3021,205.2586,221.6802,213.2163,148.0611,224.2217,205.2654,222.6693,205.3488,6.1614,-0.3276,6.4890,192.2971,4.3100,684242353.0000,5.5592,1.9600,54.1029,216.6488,177.3113,204.3261,182.5227,229.6360,204.9263,222.2935,211.3444,242.6232,232.5412,240.2609,240.1660,229.6360,204.9263,222.2935,211.3444,28.7182,30.6188,227.1478,221.0336,232.6426,226.0497,231.1350,204.7244,223.2276,205.0767,-55.9830,228.7364,209.4577,225.8080,214.2279,224.21,224.21,0.0,234.75,222.4,234.22,1.0,7837500
2011-09-28,25.8748,11.0812,0.0000,72.0000,69.1925,15.4691,230.1485,219.9146,230.6958,223.6334,226.9217,205.7427,222.4449,213.8631,148.2841,224.3327,205.5911,222.9084,205.5618,6.0435,-0.3564,6.3999,192.6713,12.4500,698679253.0000,5.0897,5.7305,57.7345,218.2398,177.2367,205.7852,182.3567,230.3500,205.2474,223.2330,211.5774,242.4602,233.2580,240.6808,240.7980,230.3500,205.2474,223.2330,211.5774,34.8390,45.7095,228.0409,221.8740,232.9613,227.0530,230.0357,204.9807,224.6275,205.5858,-40.4243,228.7498,209.9484,226.5143,214.9481,229.71,229.71,0.0,235.81,225.6,226.35,1.0,14436900
2011-09-29,24.6914,10.2125,8.0000,68.0000,11.1844,3.7799,228.0802,220.2887,229.9091,223.9098,226.1069,206.0734,222.4445,214.1994,148.5075,224.3101,205.7544,222.9028,205.6734,5.3024,-0.8780,6.1804,192.9689,11.0500,689300753.0000,4.6669,5.2273,51.8900,217.0384,177.2602,206.5283,182.3562,229.9160,205.4638,223.5935,211.7152,242.7936,233.6673,240.6587,241.0741,229.9160,205.4638,223.5935,211.7152,38.7126,39.8094,225.3303,222.2519,231.2475,227.1377,228.6000,205.2316,225.8821,206.1767,-60.9901,227.3116,210.2889,226.4388,215.3741,222.44,222.44,0.0,234.3,216.29,234.17,1.0,9378500
2011-09-30,23.4477,8.8188,4.0000,64.0000,-50.3814,-5.0611,224.4564,220.4055,228.0708,223.6851,224.3111,206.2745,221.8526,214.2790,148.7310,223.4237,205.8277,222.8528,205.7278,4.1659,-1.6116,5.7775,193.2016,-0.3300,682750453.0000,4.0141,-0.1524,47.4694,214.0354,177.3037,207.1198,182.3921,227.6090,205.5867,223.7780,211.7756,241.1826,233.8696,240.4362,241.1590,227.6090,205.5867,223.7780,211.7756,39.6363,33.3899,220.7107,222.2471,228.1541,226.4940,227.0367,205.4779,226.8219,206.8385,-95.7917,224.8233,210.5021,225.7375,215.5512,216.23,216.23,0.0,223.0,215.21,218.19,1.0,6550300
2011-10-03,21.7869,6.8181,0.0000,60.0000,-87.3078,-10.6699,220.3536,220.3494,225.6877,223.1395,222.0691,206.3875,220.9124,214.1889,148.9543,221.6281,205.8635,222.7898,205.7633,2.8890,-2.3108,5.1998,193.3893,-7.5500,676126053.0000,3.0927,-3.4392,44.6651,211.7023,177.3523,207.5269,182.3325,224.6380,205.6627,223.8770,211.6848,237.5737,233.9731,240.2271,241.0370,224.6380,205.6627,223.8770,211.6848,28.7191,12.9579,215.7665,221.9888,224.4575,225.4006,225.4007,205.7189,227.2484,207.5524,-98.1907,221.9816,210.6287,224.6139,215.5592,211.98,211.98,0.0,221.6,211.39,217.01,1.0,6624400
2011-10-04,21.4291,4.0760,100.0000,56.0000,-139.7293,-9.8151,217.5021,220.3126,223.7068,222.6586,220.3292,206.5085,220.1112,214.1227,149.1774,220.5978,205.9003,222.7113,205.7934,1.8971,-2.6422,4.5392,193.5804,-10.0700,684837653.0000,1.8446,-4.5244,45.0925,209.1699,177.3840,206.9231,182.3162,222.5630,205.7270,223.6930,211.6650,235.9561,234.0700,240.4629,241.0137,222.5630,205.7270,223.6930,211.6650,20.0585,13.8276,212.8396,221.7648,221.5265,224.4327,223.7690,205.9546,227.1981,208.3020,-72.2975,219.7747,210.7641,223.5304,215.5911,212.5,212.5,0.0,215.0,200.43,209.62,1.0,8711600
2011-10-05,20.4359,1.7279,96.0000,52.0000,-71.2418,1.2407,217.7414,220.5486,223.2532,222.7372,220.1781,206.7657,220.0528,214.3335,149.4007,220.5499,206.0115,222.6969,205.8748,1.6566,-2.3061,3.9627,193.8396,-7.2820,691345853.0000,0.7802,-3.2110,50.6204,209.3942,177.4289,206.8839,182.3485,221.3258,205.8964,223.6729,211.7713,233.2574,234.3638,240.4619,241.1942,221.3258,205.8964,223.6729,211.7713,19.2428,30.9430,214.2460,221.9513,220.9228,224.3147,222.0983,206.1896,226.8802,209.0755,-56.2359,219.2175,211.0368,223.1309,215.8983,219.498,219.498,0.0,220.17,208.481,212.53,1.0,6508200
2011-10-06,19.0998,0.3422,92.0000,48.0000,-26.1386,4.2262,218.6247,220.8538,223.2127,222.9595,220.4203,207.0577,220.1916,214.6149,149.6243,220.5572,206.1986,222.6872,205.9449,1.6098,-1.8823,3.4921,194.1163,-17.7900,698195153.0000,0.1542,-7.4342,52.1131,209.2876,177.6795,207.3204,182.3564,221.1538,206.1864,223.8854,211.7512,233.0200,234.6932,240.4504,241.1459,221.1538,206.1864,223.8854,211.7512,35.0696,60.4381,216.2894,222.2417,220.9422,224.4183,220.4685,206.4196,226.4378,209.8637,-51.6181,219.2509,211.3459,222.9249,216.2802,221.51,221.51,0.0,223.62,217.55,220.28,1.0,6849300
2011-10-07,18.0999,-0.6177,88.0000,44.0000,-4.2606,8.9830,220.3792,221.2740,223.7501,223.4108,221.2057,207.4079,220.6247,215.0120,149.8483,220.5832,206.4279,222.7318,206.0281,1.8125,-1.3437,3.1562,194.4226,-16.9500,704979453.0000,-0.2779,-7.0131,54.4915,209.2882,177.8347,209.0114,182.3445,221.2668,206.4857,224.5529,211.7680,233.2454,235.1366,240.0944,241.1914,221.2668,206.4857,224.5529,211.7680,56.6487,78.5651,219.2614,222.7030,221.7901,224.8645,219.1488,206.6381,225.9514,210.6819,-40.1526,219.9030,211.7133,223.0063,216.7896,224.74,224.74,0.0,227.9,218.41,222.48,1.0,6784300
2011-10-10,17.6896,-0.6659,84.0000,40.0000,50.3239,17.9260,223.8730,221.9371,225.3926,224.3354,223.0446,207.8814,221.6433,215.6515,150.0730,220.6569,206.7706,222.9377,206.2117,2.4755,-0.5446,3.0201,194.7915,-1.9300,710122553.0000,-0.2986,-0.8274,58.9630,208.9896,177.8185,209.9371,182.1623,221.4138,206.8280,225.2909,211.9440,233.8380,235.8374,240.6447,241.7257,221.4138,206.8280,225.2909,211.9440,76.8706,91.6086,224.3125,223.5236,224.1838,226.0060,218.7197,206.8487,225.3673,211.5503,-22.9484,221.7308,212.2051,223.6507,217.5563,231.32,231.32,0.0,232.8,224.1,226.23,1.0,5143100
2011-10-11,17.6984,-0.6567,80.0000,36.0000,87.2494,23.0723,227.8333,222.7409,227.5456,225.5195,225.3056,208.4279,222.9611,216.4291,150.2986,221.3090,207.1891,223.2625,206.4895,3.2986,0.2228,3.0758,195.1984,3.6100,715126253.0000,-0.2932,1.5569,61.5362,207.5310,177.6774,210.3619,181.8312,222.5408,207.1947,226.0884,212.2272,237.5506,236.7120,241.8149,242.6231,222.5408,207.1947,226.0884,212.2272,87.7725,93.1440,229.5831,224.5483,227.2075,227.5152,219.6523,207.0549,224.7648,212.4678,-3.4967,224.2883,212.7725,224.6211,218.4793,235.48,235.48,0.0,236.75,229.0,230.6,1.0,5003700
2011-10-12,18.1733,-0.8702,76.0000,32.0000,113.4878,24.6980,231.1768,223.5704,229.6213,226.7302,227.3973,208.9899,224.2801,217.2283,150.5252,221.7308,207.6362,223.5759,206.9617,4.0120,0.7490,3.2630,195.6145,13.5800,721637053.0000,-0.3872,6.0834,62.3490,206.3937,177.5288,210.4967,181.5649,223.2508,207.5763,226.8004,212.7294,240.1079,237.6238,243.1041,243.8939,223.2508,207.5763,226.8004,212.7294,91.6094,90.0757,233.6327,225.6042,230.0000,229.0429,221.5523,207.2621,224.1843,213.4191,-12.1468,226.8827,213.3589,225.6422,219.4434,236.81,236.81,0.0,241.84,234.33,236.64,1.0,6510800
2011-10-13,18.6143,-0.5002,72.0000,28.0000,95.1808,23.3055,233.3831,224.3467,231.2658,227.8125,228.9887,209.5277,225.4105,217.9704,150.7527,222.9785,208.0876,223.7703,207.4374,4.4725,0.9676,3.5049,196.0199,12.5400,716803553.0000,-0.2219,5.6080,61.6527,206.1032,177.4844,210.4637,181.4193,224.6218,207.9756,227.2689,213.2532,243.1404,238.4668,244.0741,245.0871,224.6218,207.9756,227.2689,213.2532,88.9081,83.5047,235.8955,226.5739,232.0737,230.3615,224.2807,207.4745,223.6636,214.3869,-13.7406,229.2280,213.9247,226.5327,220.3618,236.15,236.15,0.0,239.68,235.23,237.0,1.0,4833500
2011-10-14,19.6343,-0.2162,68.0000,100.0000,152.1480,35.6819,238.4424,225.5112,234.5720,229.6365,232.2108,210.2640,227.4391,219.0974,150.9816,229.3940,208.8998,224.0622,208.6082,5.6248,1.6959,3.9289,196.5268,16.8600,722727253.0000,-0.0954,7.3352,67.8409,205.9267,177.2061,209.5146,181.1641,227.6698,208.5100,227.6394,214.1578,249.4129,239.8139,245.7642,247.1515,227.6698,208.5100,227.6394,214.1578,86.1942,85.0023,242.0012,228.1141,236.4590,232.7550,227.7725,207.6992,223.4594,215.3978,-0.0000,233.2441,214.6917,228.3842,221.6739,246.71,246.71,0.0,246.71,240.18,240.87,1.0,5923700
2011-10-17,20.5814,0.2513,64.0000,100.0000,135.2141,26.5593,240.6546,226.4667,236.5940,231.0096,234.0506,210.8990,228.8572,220.0085,151.2116,232.8455,209.5486,224.1482,209.4511,6.1141,1.7481,4.3659,196.9848,18.1200,717948253.0000,0.1104,8.0817,63.2796,210.1277,177.1655,209.4455,181.2004,230.7048,209.0107,227.6714,214.9504,251.2819,240.8560,245.8973,248.7004,230.7048,209.0107,227.6714,214.9504,84.0560,83.6610,243.8710,229.3321,238.8475,234.4498,231.3475,207.9362,223.7408,216.4330,-9.4641,235.9096,215.3614,229.7833,222.7786,242.33,242.33,0.0,246.71,240.67,244.2901,1.0,4779000
2011-10-18,20.7953,1.5047,60.0000,96.0000,113.6593,28.3941,242.7032,227.4516,238.5824,232.4138,235.8378,211.5521,230.2880,220.9446,151.4428,235.8323,210.2000,224.5222,210.6497,6.5514,1.7483,4.8030,197.4538,14.1700,722557953.0000,0.6578,6.1686,64.1970,215.9291,177.0350,208.7769,181.8092,233.8428,209.4995,228.2029,215.9540,251.7565,241.9641,247.6289,250.0987,233.8428,209.4995,228.2029,215.9540,84.2665,84.1363,245.5488,230.5857,241.1258,236.1687,234.5579,208.1888,224.5776,217.4845,-6.1150,238.3051,216.0519,231.3270,223.9131,243.88,243.88,0.0,244.61,236.62400000000002,242.31,1.0,4609700
2011-10-19,19.9260,2.6723,56.0000,92.0000,55.5815,5.7286,240.0309,227.9202,238.0178,232.7779,235.0546,211.9477,230.4063,221.3597,151.6746,235.6254,210.5020,224.5533,210.9949,5.8341,0.8249,5.0092,197.7945,9.0900,715842853.0000,1.1659,4.0865,52.8643,219.7183,177.2644,208.7721,182.2087,235.0460,209.8735,228.1859,216.4828,250.3737,242.4826,247.5997,250.7568,235.0460,209.8735,228.1859,216.4828,74.3177,55.1557,240.8135,231.0636,239.7011,236.3367,236.8263,208.4523,225.7125,218.5100,-32.8003,237.8845,216.4882,231.6439,224.5240,231.53,231.53,0.0,243.33,229.25,240.67,1.0,6715100
2011-10-20,19.1188,4.0069,52.0000,88.0000,35.2532,8.6534,238.6486,228.4533,237.8740,233.2721,234.7919,212.3766,230.7114,221.8401,151.9069,235.5279,210.8257,224.7123,211.6012,5.3716,0.2899,5.0817,198.1527,17.3800,720367753.0000,1.7450,8.0377,54.3267,223.7413,177.4038,209.2938,183.2766,236.2560,210.2427,228.7049,217.2724,248.7707,243.0816,248.1160,251.2681,236.2560,210.2427,228.7049,217.2724,59.2274,38.3901,238.3728,231.6366,238.9909,236.7046,238.4330,208.7269,227.0697,219.5190,-28.3060,237.6235,216.9582,232.1604,225.1956,233.61,233.61,0.0,234.739,229.8,232.13,1.0,4524900
