,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2008-10-02,-0.6119,-25.1667,16.9410,16.6508,16.5195,17.2321,17.0295,16.5823,18.1889,18.4333,15.2910,62.4000,66.1988,-0.2963,0.1007,-0.2924,-0.3931,16.4955,16.7218,17.9124,17.9077,16.9678,16.6463,17.9684,18.3153,16.4469,17.8343,17.8300,16.1055,16.9678,17.7132,15.5794,16.6463,20.4998,15.4370,17.9684,20.4437,16.1868,18.3153,16.8557,17.0195,17.5888,17.8866,393130930.0000,16.9310,16.7466,17.4898,17.9615,-9.2171,64.0000,4.0000,55.6354,45.3915,16.8198,16.5733,16.9878,17.6799,-1.7375,-0.1023,19.84,19.99,19.36,19.49,16.6198596221,43966500,0.0,1.0
2008-10-03,2.4724,-25.3333,16.8203,16.6185,16.4735,17.1748,16.9720,16.6362,18.1083,18.4192,45.7785,60.8602,58.6039,-0.1045,0.0814,-0.2914,-0.3727,16.4974,16.7207,17.8974,17.8945,16.9175,16.6211,17.9433,18.2966,16.4538,17.8221,17.7981,16.0368,16.9175,17.6662,15.5761,16.6211,20.5030,15.3836,17.9433,20.4516,16.1416,18.2966,16.8113,16.9807,17.5504,17.8614,339471130.0000,16.8662,16.7433,17.4365,17.9277,-9.3431,60.0000,0.0000,55.9096,45.3285,16.7455,16.5417,16.9362,17.6340,-0.6159,0.4008,19.67,20.54,19.48,19.48,16.6113322442,53659800,0.0,1.0
2008-10-06,-3.4810,-45.0000,16.2829,16.3340,16.3189,17.0614,16.8856,16.6789,18.0208,18.4045,-135.9481,57.4302,47.4878,0.0059,0.0042,-0.3675,-0.3717,16.4613,16.7051,17.8542,17.8609,16.7938,16.5802,17.8981,18.2669,16.4606,17.7999,17.9775,15.6102,16.7938,17.7134,15.4470,16.5802,20.5402,15.2560,17.8981,20.4866,16.0472,18.2669,16.5920,16.8497,17.4741,17.8167,259719730.0000,16.6276,16.6465,17.3448,17.8744,-22.9324,56.0000,0.0000,57.0189,38.5338,16.3588,16.3340,16.8107,17.5500,0.0351,-0.5628,18.89,19.3,17.25,18.3,15.6051016462,79751400,0.0,1.0
2008-10-07,-7.2928,-70.3333,15.3412,15.7686,16.0312,16.8772,16.7267,16.6951,17.9257,18.3887,-199.7711,45.3963,30.0972,-0.0590,-0.1237,-0.5264,-0.4026,16.2831,16.6251,17.7554,17.7871,16.5457,16.4783,17.8309,18.2235,16.4671,17.7650,18.4495,14.6419,16.5457,17.9828,14.9738,16.4783,20.6574,15.0044,17.8309,20.5773,15.8697,18.2235,16.1769,16.6077,17.3500,17.7473,195632430.0000,16.1758,16.4302,17.2041,17.7961,-36.1992,52.0000,0.0000,58.1782,31.9004,15.6464,15.9222,16.5934,17.4177,-0.3542,-1.1256,18.29,18.5,16.7759,16.78,14.308940198,64087300,0.0,1.0
2008-10-08,-9.9733,-68.6667,14.7658,15.3334,15.7772,16.7056,16.4655,16.6836,17.8239,18.3718,-202.9717,31.5538,17.0764,-0.1098,-0.1883,-0.6380,-0.4497,16.1075,16.5556,17.6393,17.7208,16.2839,16.3811,17.7533,18.1826,16.4734,17.7313,18.5455,14.0223,16.2839,18.1391,14.6231,16.3811,20.7356,14.7710,17.7533,20.6559,15.7092,18.1826,15.8528,16.3969,17.2341,17.6809,271548330.0000,15.7846,16.2317,17.0693,17.7202,-34.5581,48.0000,0.0000,59.4442,32.7210,15.1536,15.5860,16.3958,17.2928,-0.6654,-1.5946,16.31,17.63,16.01,16.88,14.3942139775,75915900,0.0,1.0
2008-10-09,-19.2327,-95.6701,14.1493,14.8370,15.4801,16.5078,16.1136,16.6329,17.7175,18.3533,-180.5814,18.3845,7.9799,-0.1937,-0.2513,-0.7638,-0.5125,15.7570,16.4317,17.4907,17.6182,15.9206,16.2472,17.6663,18.1295,16.4795,17.6922,18.4624,13.3789,15.9206,18.3268,14.1676,16.2472,20.8421,14.4906,17.6663,20.7431,15.5160,18.1295,15.4837,16.1517,17.1003,17.6045,213429430.0000,15.3372,15.9881,16.9152,17.6339,-39.7926,44.0000,44.0000,60.6222,30.1037,14.6097,15.1963,16.1663,17.1492,-1.1861,-3.2916,17.22,17.56,16.0,16.21,13.8228796549,58118900,0.0,1.0
2008-10-10,-15.5443,-74.8654,13.9521,14.5445,15.2535,16.3414,15.7100,16.5430,17.6084,18.3335,-164.1615,14.8695,19.5522,-0.3195,-0.2473,-0.8217,-0.5744,15.5634,16.3427,17.3734,17.5416,15.5846,16.1223,17.5836,18.0828,16.4854,17.6575,18.0453,13.1240,15.5846,18.3664,13.8781,16.1223,20.8954,14.2718,17.5836,20.8047,15.3609,18.0828,15.2546,15.9681,16.9875,17.5375,310375630.0000,15.0287,15.7954,16.7802,17.5566,-31.8267,40.0000,40.0000,61.8837,34.0866,14.3520,14.9375,15.9818,17.0256,-1.9690,-2.6179,15.7,17.03,15.28,16.68,14.223666418499999,96946200,0.0,1.0
2008-10-13,-4.2153,-35.7271,14.6977,14.7986,15.2570,16.2903,15.3547,16.4459,17.5008,18.3130,-38.1673,24.6410,46.3910,-0.3942,-0.1080,-0.7094,-0.6014,15.5661,16.3414,17.3526,17.5236,15.5923,16.1159,17.5386,18.0560,16.4912,17.6418,18.0586,13.1260,15.5923,18.3597,13.8721,16.1159,20.8695,14.2077,17.5386,20.8031,15.3088,18.0560,15.4051,15.9790,16.9520,17.5087,365053030.0000,15.1192,15.7916,16.7213,17.5170,-2.6177,36.0000,36.0000,60.3609,48.6912,14.7899,15.0564,15.9516,16.9787,-2.4355,-0.7078,17.52,18.87,17.04,18.86,16.082634811400002,54677400,0.0,1.0
2008-10-14,-11.3283,-56.7325,14.7730,14.7586,15.1500,16.1836,15.0386,16.3304,17.3942,18.2915,-40.5820,43.3677,64.1600,-0.5509,-0.0732,-0.6929,-0.6197,15.5338,16.3252,17.3045,17.4813,15.3689,16.0617,17.4779,18.0166,16.4968,17.6162,17.5583,13.1795,15.3689,18.3498,13.7737,16.0617,20.8742,14.0816,17.4779,20.8195,15.2136,18.0166,15.3469,15.8939,16.8788,17.4607,305918830.0000,15.0269,15.6934,16.6251,17.4581,-13.6731,32.0000,32.0000,58.2848,43.1635,14.7959,14.9821,15.8473,16.8942,-3.4145,-1.9272,19.34,19.44,17.37,17.69,15.084931591300002,59134200,0.0,1.0
2008-10-15,-22.0811,-87.9713,14.1697,14.3506,14.8860,15.9951,14.7964,16.1741,17.2860,18.2683,-123.4894,56.1570,57.9200,-0.6457,-0.1366,-0.7905,-0.6538,15.3424,16.2697,17.1519,17.3948,15.0355,15.9701,17.3711,17.9651,16.5022,17.5760,17.1842,12.8867,15.0355,18.4868,13.4534,15.9701,20.9096,13.8327,17.3711,20.8985,15.0318,17.9651,15.0295,15.6755,16.7503,17.3843,250817730.0000,14.7055,15.4591,16.4731,17.3707,-26.9543,28.0000,28.0000,57.0991,36.5229,14.3190,14.6530,15.6357,16.7540,-4.0283,-3.8544,17.4,17.73,15.94,15.95,13.6011678283,55101100,0.0,1.0
2008-10-16,-17.6043,-67.4905,14.1868,14.2569,14.7453,15.8662,14.6611,15.9848,17.1788,18.2431,-113.4638,53.4871,38.3814,-0.8105,-0.1066,-0.7871,-0.6805,15.3033,16.2409,17.0532,17.3349,14.8223,15.8950,17.2710,17.9168,16.5074,17.5452,16.7067,12.9379,14.8223,18.4932,13.2969,15.8950,20.8467,13.6954,17.2710,20.9176,14.9159,17.9168,14.9311,15.5624,16.6616,17.3269,321574630.0000,14.6060,15.3179,16.3600,17.3018,-15.5150,24.0000,24.0000,56.2768,42.2425,14.2691,14.5350,15.5055,16.6530,-5.0786,-3.0954,16.15,16.9902,15.31,16.99,14.4880151349,70756900,0.0,1.0
2008-10-17,-9.3234,-66.9202,14.2318,14.1977,14.6211,15.7443,14.6287,15.7707,17.0728,18.2158,-72.1303,43.0578,32.8720,-0.9359,-0.0744,-0.7735,-0.6991,15.2681,16.1836,16.9616,17.2754,14.6125,15.7650,17.1733,17.8676,16.5124,17.5148,16.0730,13.1521,14.6125,18.3663,13.1636,15.7650,20.7778,13.5687,17.1733,20.9281,14.8071,17.8676,14.8552,15.4625,16.5773,17.2712,373868530.0000,14.5499,15.1864,16.2519,17.2344,-15.1926,20.0000,20.0000,54.4458,42.4037,14.2515,14.4426,15.3856,16.5560,-5.8926,-1.4923,16.41,17.99,16.21,17.02,14.513597268800002,52293900,0.0,1.0
2008-10-20,-10.5859,-45.2471,14.7201,14.4121,14.6192,15.6845,14.6560,15.5601,16.9698,18.1868,-32.3381,40.5864,50.5058,-0.9828,0.0181,-0.6765,-0.6946,15.2693,16.1731,16.9137,17.2463,14.6006,15.6972,17.0819,17.8281,16.5173,17.4946,16.0300,13.1712,14.6006,18.2531,13.1413,15.6972,20.6205,13.5432,17.0819,20.9085,14.7477,17.8281,14.9698,15.4647,16.5345,17.2359,416434530.0000,14.7086,15.1598,16.1857,17.1873,-3.3832,16.0000,16.0000,52.5734,48.3084,14.5697,14.5439,15.3484,16.5001,-6.2068,-1.8334,17.36,18.16,17.1,18.16,15.4857183549,42566000,0.0,1.0
2008-10-21,-10.9265,-54.1825,14.8771,14.4932,14.5751,15.6042,14.6674,15.3677,16.8710,18.1557,-23.8833,48.5910,62.3953,-1.0667,0.0559,-0.6247,-0.6806,15.2664,16.1530,16.8540,17.2075,14.6782,15.6119,16.9899,17.7842,16.5221,17.4705,16.1200,13.2363,14.6782,18.1297,13.0941,15.6119,20.4924,13.4875,16.9899,20.8945,14.6739,17.7842,14.9907,15.4286,16.4777,17.1933,369502530.0000,14.7967,15.1015,16.1074,17.1330,-7.5895,12.0000,12.0000,50.5748,46.2053,14.6805,14.5627,15.2835,16.4304,-6.7552,-1.8504,17.9,18.41,17.59,17.69,15.084931591300002,46932000,0.0,1.0
2008-10-22,-11.9035,-64.0684,14.7860,14.4527,14.4870,15.5019,14.6876,15.2002,16.7764,18.1227,-61.0678,60.4983,68.5938,-1.0883,0.0545,-0.6124,-0.6670,15.2621,16.1132,16.7770,17.1585,14.7029,15.4934,16.8922,17.7372,16.5267,17.4422,16.1329,13.2729,14.7029,17.9590,13.0278,15.4934,20.3786,13.4059,16.8922,20.8936,14.5808,17.7372,14.9272,15.3536,16.4057,17.1427,322638130.0000,14.7900,15.0090,16.0153,17.0707,-12.1467,8.0000,8.0000,49.2953,43.9267,14.6215,14.5024,15.1891,16.3454,-6.9177,-1.9784,17.255,17.5,16.61,17.17,14.641507938,46864400,0.0,1.0
2008-10-23,-12.9877,-59.8558,14.6431,14.3785,14.3874,15.3932,14.7330,15.0622,16.6858,18.0875,-70.4469,63.2120,58.6470,-1.0385,0.0450,-0.6108,-0.6557,15.2515,16.0530,16.6904,17.1022,14.7660,15.3433,16.7889,17.6864,16.5311,17.4123,16.0866,13.4454,14.7660,17.6747,13.0119,15.3433,20.2518,13.3260,16.7889,20.8886,14.4841,17.6864,14.8412,15.2679,16.3291,17.0895,260481730.0000,14.7448,14.9100,15.9197,17.0057,-14.0773,4.0000,4.0000,48.4243,42.9614,14.5206,14.4203,15.0868,16.2558,-6.6170,-2.1574,16.98,17.47,16.01,16.95,14.453905623099999,62156400,0.0,1.0
2008-10-24,-11.4754,-77.8846,14.2624,14.1593,14.2259,15.2523,14.7330,14.9535,16.5957,18.0500,-103.0145,56.1625,41.2467,-1.0032,0.0018,-0.6535,-0.6553,15.2384,15.9473,16.5636,17.0254,14.7251,15.1549,16.6697,17.6292,16.5354,17.3763,16.1328,13.3173,14.7251,17.3359,12.9738,15.1549,20.1235,13.2158,16.6697,20.9009,14.3574,17.6292,14.6545,15.1295,16.2305,17.0246,206330430.0000,14.5717,14.7644,15.8030,16.9290,-20.4918,0.0000,0.0000,47.8805,39.7541,14.2394,14.2373,14.9421,16.1438,-6.4263,-1.7907,15.71,16.7125,15.48,16.2,13.814352277000001,54151300,0.0,1.0
2008-10-27,-6.0191,-88.2212,13.8496,13.8923,14.0384,15.0962,14.6554,14.8514,16.5044,18.0099,-103.3533,42.0289,26.1929,-0.8935,-0.0428,-0.7088,-0.6660,15.0637,15.8686,16.4202,16.9319,14.4616,15.0269,16.5453,17.5660,16.5394,17.3370,15.7342,13.1889,14.4616,17.2918,12.7620,15.0269,20.0066,13.0840,16.5453,20.9134,14.2186,17.5660,14.4351,14.9693,16.1214,16.9538,143453830.0000,14.3395,14.6018,15.6767,16.8462,-23.9952,56.0000,16.0000,47.4601,38.0024,13.9159,14.0172,14.7787,16.0210,-5.7753,-0.8613,15.99,16.77,15.31,15.77,13.4476750252,62876600,0.0,1.0
2008-10-28,4.3839,-43.7500,14.3002,14.0915,14.0467,15.0387,14.5957,14.7481,16.4148,17.9682,-36.3642,37.6888,45.6268,-0.7568,0.0382,-0.6183,-0.6564,15.0636,15.8459,16.3821,16.9014,14.4556,14.9123,16.4575,17.5247,16.5432,17.3139,15.7170,13.1942,14.4556,16.9188,12.9057,14.9123,19.8450,13.0700,16.4575,20.8945,14.1549,17.5247,14.5424,14.9746,16.0784,16.9156,191061830.0000,14.4420,14.6017,15.6170,16.7959,-2.9725,52.0000,12.0000,46.0224,48.5137,14.2054,14.1180,14.7470,15.9639,-4.9142,0.6310,16.395,17.68,15.57,17.62,15.0252399457,47608000,0.0,1.0
2008-10-29,6.6626,-51.6827,14.4855,14.1895,14.0256,14.9679,14.5395,14.6755,16.3257,17.9245,8.3868,43.6080,59.0043,-0.7897,0.0750,-0.5627,-0.6377,15.0528,15.8177,16.3364,16.8641,14.5699,14.8027,16.3676,17.4798,16.5470,17.2882,15.7013,13.4385,14.5699,16.5818,13.0235,14.8027,19.6932,13.0421,16.3676,20.8770,14.0827,17.4798,14.5790,14.9527,16.0261,16.8726,132345930.0000,14.4944,14.5856,15.5498,16.7409,-6.0330,48.0000,8.0000,43.9802,46.9835,14.3333,14.1577,14.6966,15.8976,-5.1538,0.9210,17.36,18.37,16.77,17.29,14.743836473399998,58715900,0.0,1.0
2008-10-30,9.8321,-27.1186,15.0108,14.5043,14.1084,14.9517,14.4874,14.6434,16.2372,17.8795,82.3540,63.0311,84.4621,-0.6914,0.1560,-0.4427,-0.5987,15.0718,15.8155,16.3210,16.8471,14.6833,14.7528,16.2936,17.4442,16.5506,17.2715,15.9751,13.3914,14.6833,16.3743,13.1313,14.7528,19.5159,13.0713,16.2936,20.8438,14.0446,17.4442,14.7687,15.0164,16.0102,16.8479,203830330.0000,14.6857,14.6637,15.5206,16.7041,4.1313,44.0000,4.0000,41.8465,52.0656,14.7228,14.3549,14.7177,15.8678,-4.5285,1.3985,18.13,18.61,17.79,18.32,15.6221564021,71484400,0.0,1.0
2008-10-31,-3.0223,-27.8450,15.3481,14.7606,14.1849,14.9354,14.4960,14.6407,16.1486,17.8330,101.0238,75.1497,81.9827,-0.4536,0.2024,-0.3456,-0.5481,15.0883,15.8130,16.3066,16.8314,14.7916,14.7021,16.2252,17.4120,16.5541,17.2548,16.1859,13.3973,14.7916,16.1410,13.2631,14.7021,19.3573,13.0931,16.2252,20.8199,14.0041,17.4120,14.9192,15.0717,15.9940,16.8231,148715530.0000,14.8517,14.7440,15.4933,16.6675,3.8191,40.0000,0.0000,39.8548,51.9095,15.0048,14.5231,14.7366,15.8382,-2.9851,-0.4861,17.86,18.62,17.81,18.29,15.5965742683,55114800,0.0,1.0
2008-11-03,3.6179,-8.7613,15.5792,14.9825,14.2622,14.9225,14.6006,14.6583,16.0616,17.7850,103.3243,85.6743,90.5780,-0.2833,0.2281,-0.2629,-0.4910,15.0920,15.8122,16.2916,16.8171,14.8061,14.7033,16.1507,17.3819,16.5575,17.2385,16.2316,13.3805,14.8061,16.1455,13.2611,14.7033,19.1559,13.1454,16.1507,20.7990,13.9647,17.3819,15.0486,15.1249,15.9797,16.7995,177104630.0000,15.0043,14.8325,15.4700,16.6322,4.2313,36.0000,16.0000,38.0055,52.1157,15.2245,14.6768,14.7579,15.8109,-1.8736,0.5458,18.11,18.41,18.04,18.33,15.6306837801,28389100,0.0,1.0
2008-11-04,18.4953,-2.7100,15.9396,15.2919,14.3911,14.9391,14.8095,14.6863,15.9778,17.7356,129.4407,88.1911,92.0126,-0.1540,0.2677,-0.1564,-0.4241,15.1293,15.8191,16.2887,16.8084,14.9093,14.7937,16.0942,17.3501,16.5609,17.2273,16.5358,13.2827,14.9093,16.3480,13.2395,14.7937,18.9919,13.1965,16.0942,20.7545,13.9457,17.3501,15.2428,15.2194,15.9851,16.7859,215775930.0000,15.2426,14.9671,15.4686,16.6072,10.1417,32.0000,12.0000,35.6381,55.0709,15.5456,14.8994,14.8164,15.8037,-1.0180,2.5156,18.5,19.0,18.32,18.9,16.1167443231,38671300,0.0,1.0
2008-11-05,4.8852,-31.9783,15.7466,15.3065,14.4083,14.9021,15.0355,14.7124,15.8939,17.6849,64.7994,82.4801,64.8496,-0.0965,0.2236,-0.1446,-0.3682,15.1304,15.8128,16.2656,16.7818,14.9647,14.8338,16.0204,17.3064,16.5641,17.2070,16.5887,13.3407,14.9647,16.3861,13.2815,14.8338,18.8159,13.2248,16.0204,20.7082,13.9046,17.3064,15.2342,15.2171,15.9542,16.7545,178391330.0000,15.2947,15.0054,15.4334,16.5645,-2.1770,28.0000,8.0000,33.9949,48.9115,15.4750,14.9256,14.8015,15.7608,-0.6413,0.7078,18.65,18.76,17.7098,17.82,15.1957875047,37384600,0.0,1.0
2008-11-06,-0.9988,-58.2656,15.2262,15.1030,14.3331,14.8191,15.2163,14.7354,15.8095,17.6327,-31.3924,64.7949,37.5225,-0.0575,0.1348,-0.1997,-0.3345,15.1263,15.8015,16.2143,16.7381,14.9562,14.8611,15.9268,17.2580,16.5672,17.1786,16.5917,13.3206,14.9562,16.3596,13.3626,14.8611,18.6219,13.2316,15.9268,20.6877,13.8283,17.2580,15.0768,15.1363,15.8920,16.7072,123970530.0000,15.1863,14.9611,15.3686,16.5063,-11.7265,24.0000,4.0000,33.2961,44.1368,15.1451,14.7994,14.7248,15.6870,-0.3844,-0.1450,17.43,17.58,16.65,16.85,14.3686318437,54420800,0.0,1.0
2008-11-07,-3.4692,-39.8374,15.1308,15.0865,14.3315,14.7739,15.3365,14.7630,15.7264,17.5788,-4.0833,40.1795,18.1663,0.0324,0.1121,-0.1943,-0.3065,15.1207,15.7937,16.1833,16.7104,15.0696,14.8973,15.8396,17.2161,16.5701,17.1563,16.5194,13.6198,15.0696,16.3672,13.4274,14.8973,18.3687,13.3105,15.8396,20.6553,13.7769,17.2161,15.0535,15.1184,15.8550,16.6724,159107030.0000,15.1849,14.9694,15.3303,16.4606,-4.0576,20.0000,0.0000,32.5527,47.9712,15.0902,14.7974,14.6980,15.6382,0.2178,-0.5372,17.08,17.66,16.97,17.53,14.948493544200002,35136500,0.0,1.0
2008-11-10,-0.7349,-39.0244,15.0754,15.0797,14.3352,14.7326,15.3754,14.8082,15.6463,17.5233,19.4515,27.9719,28.2270,0.1387,0.0965,-0.1859,-0.2823,15.1131,15.7819,16.1579,16.6822,15.2222,14.8419,15.7651,17.1723,16.5730,17.1345,16.2021,14.2423,15.2222,16.2088,13.4750,14.8419,18.1691,13.3610,15.7651,20.6129,13.7316,17.1723,15.0391,15.1047,15.8204,16.6388,183923830.0000,15.1676,14.9767,15.2963,16.4162,-3.7193,16.0000,24.0000,31.6413,48.1403,15.0573,14.8018,14.6757,15.5921,0.9362,-0.1109,17.835,17.84,17.36,17.56,14.974075678,24816800,0.0,1.0
2008-11-11,0.6989,-46.3415,14.9325,15.0146,14.3148,14.6804,15.2958,14.8748,15.5718,17.4667,-15.6606,27.2980,35.5007,0.2493,0.0695,-0.1955,-0.2650,15.1091,15.7748,16.1289,16.6525,15.1941,14.8248,15.6924,17.1312,16.5756,17.1106,16.2105,14.1777,15.1941,16.1877,13.4620,14.8248,17.9938,13.3911,15.6924,20.5889,13.6736,17.1312,14.9854,15.0703,15.7782,16.6012,148242830.0000,15.0806,14.9674,15.2563,16.3681,-6.6600,12.0000,20.0000,31.2481,46.6700,14.9564,14.7652,14.6378,15.5385,1.6863,0.1023,17.38,17.52,16.79,17.29,14.743836473399998,35681000,0.0,1.0
2008-11-12,-2.8319,-68.5637,14.5209,14.7802,14.2191,14.5901,15.1415,14.9355,15.5029,17.4087,-76.7657,29.4555,24.6388,0.3092,0.0067,-0.2566,-0.2633,15.0838,15.7608,16.0818,16.6067,15.1242,14.8470,15.6119,17.0834,16.5782,17.0799,16.3329,13.9155,15.1242,16.1423,13.5517,14.8470,17.8559,13.3679,15.6119,20.5780,13.5888,17.0834,14.8143,14.9726,15.7102,16.5506,103795230.0000,14.8716,14.8931,15.1916,16.3070,-15.1375,8.0000,16.0000,31.1734,42.4313,14.6507,14.6082,14.5492,15.4593,2.0929,-0.4093,16.82,17.04,16.4,16.47,14.044591481600001,44447600,0.0,1.0
2008-11-13,9.3827,-34.6883,14.7326,14.8657,14.2535,14.5663,14.9968,14.9813,15.4417,17.3503,-39.3380,34.4646,43.2543,0.2888,0.0375,-0.2165,-0.2539,15.0843,15.7543,16.0711,16.5858,15.0730,14.8781,15.5742,17.0449,16.5806,17.0602,16.2355,13.9105,15.0730,16.1673,13.5890,14.8781,17.7871,13.3614,15.5742,20.5409,13.5490,17.0449,14.8682,14.9858,15.6867,16.5221,165929630.0000,14.8691,14.9182,15.1720,16.2679,-0.1979,4.0000,12.0000,31.6265,49.9010,14.7783,14.6679,14.5486,15.4244,1.9509,1.2962,16.33,17.75,15.63,17.72,15.1105137252,62134400,0.0,1.0
2008-11-14,7.1655,-61.2245,14.5639,14.7555,14.2083,14.5034,14.8760,15.0059,15.3856,17.2915,-30.2925,40.0641,52.2991,0.2384,0.0124,-0.2384,-0.2508,15.0593,15.7477,16.0468,16.5486,14.9545,14.8730,15.5202,16.9968,16.5828,17.0338,16.1209,13.7880,14.9545,16.1688,13.5773,14.8730,17.7119,13.3285,15.5202,20.5037,13.4898,16.9968,14.7851,14.9310,15.6367,16.4803,113985530.0000,14.7488,14.8737,15.1264,16.2158,-8.5782,0.0000,8.0000,31.9900,45.7109,14.6436,14.5940,14.4952,15.3634,1.6083,0.9636,17.26,17.79,16.66,16.9,14.411268733399998,51944100,0.0,1.0
2008-11-17,-6.8672,-76.8546,14.2671,14.5581,14.1215,14.4194,14.7441,15.0059,15.3308,17.2327,-83.6223,52.7564,62.7158,0.1116,-0.0283,-0.2862,-0.2579,15.0028,15.7094,16.0193,16.5092,14.7907,14.7984,15.4716,16.9540,16.5849,17.0034,15.9907,13.5907,14.7907,16.1161,13.4807,14.7984,17.6886,13.2545,15.4716,20.5020,13.4061,16.9540,14.6412,14.8417,15.5723,16.4310,72667030.0000,14.5741,14.7899,15.0665,16.1563,-13.2651,40.0000,4.0000,32.5692,43.3675,14.4076,14.4560,14.4136,15.2880,0.7530,-1.0318,16.61,16.99,16.3,16.41,13.9934272139,41318500,0.0,1.0
2008-11-18,-1.5616,-58.7537,14.3122,14.5332,14.1023,14.3697,14.6264,14.9899,15.2756,17.1738,-67.7758,55.8860,52.6430,0.0817,-0.0168,-0.2788,-0.2621,14.9779,15.6984,16.0034,16.4829,14.6304,14.7698,15.4349,16.9176,16.5869,16.9785,15.4456,13.8152,14.6304,16.0862,13.4535,14.7698,17.6535,13.2163,15.4349,20.4902,13.3451,16.9176,14.6180,14.8105,15.5307,16.3931,128331230.0000,14.5237,14.7628,15.0289,16.1080,-5.9810,36.0000,0.0000,33.3522,47.0095,14.4079,14.4332,14.3776,15.2355,0.5534,-0.2302,16.52,17.0272,15.92,17.02,14.513597268800002,55664200,0.0,1.0
2008-11-19,-12.6638,-89.0208,13.9584,14.2895,13.9884,14.2721,14.5412,14.9504,15.2224,17.1146,-86.1937,51.5188,39.1975,-0.0285,-0.0618,-0.3393,-0.2775,14.9122,15.6700,15.9700,16.4402,14.4752,14.7200,15.3810,16.8750,16.5887,16.9451,15.3861,13.5643,14.4752,16.1247,13.3153,14.7200,17.6397,13.1223,15.3810,20.5007,13.2493,16.8750,14.4409,14.6994,15.4567,16.3386,62462130.0000,14.3443,14.6556,14.9587,16.0431,-15.7390,32.0000,56.0000,33.6444,42.1305,14.1241,14.2575,14.2777,15.1506,-0.1937,-1.9784,16.9,17.3,15.97,16.0,13.643804718,65869100,0.0,1.0
2008-11-20,-15.8010,-97.8261,13.5013,13.9602,13.8275,14.1494,14.4283,14.8947,15.1714,17.0547,-135.8465,40.0269,28.2401,-0.2592,-0.1169,-0.4236,-0.3067,14.8431,15.6252,15.9208,16.3819,14.3516,14.6539,15.3136,16.8246,16.5903,16.9070,15.5704,13.1327,14.3516,16.2178,13.0900,14.6539,17.6348,12.9925,15.3136,20.5163,13.1329,16.8246,14.2029,14.5501,15.3656,16.2751,-4737170.0000,14.1001,14.5043,14.8705,15.9690,-20.9372,28.0000,52.0000,34.3543,39.5314,13.7490,14.0153,14.1452,15.0484,-1.7651,-2.4644,16.02,16.76,15.32,15.4,13.132162041099999,67199300,0.0,1.0
2008-11-21,-10.6383,-67.1795,13.5901,13.9114,13.7757,14.0809,14.2760,14.8308,15.1226,16.9944,-117.5885,31.2070,26.1834,-0.3415,-0.0892,-0.4182,-0.3290,14.8192,15.6166,15.8934,16.3498,14.2535,14.6615,15.2585,16.7867,16.5917,16.8776,15.4212,13.0858,14.2535,16.2103,13.1128,14.6615,17.5741,12.9430,15.2585,20.5170,13.0565,16.7867,14.1602,14.4947,15.3108,16.2295,68501830.0000,14.0303,14.4390,14.8177,15.9125,-9.0985,100.0000,48.0000,35.1528,45.4508,13.7539,13.9606,14.0856,14.9822,-2.3289,-1.6628,15.44,16.49,15.1,16.38,13.9678450801,73239000,0.0,1.0
2008-11-24,-11.9577,-57.9235,13.7675,13.9338,13.7553,14.0289,14.1481,14.7495,15.0752,16.9336,-58.0135,32.7435,43.8069,-0.3439,-0.0500,-0.3915,-0.3415,14.8065,15.6015,15.8749,16.3230,14.1751,14.6986,15.2181,16.7519,16.5930,16.8507,15.2394,13.1107,14.1751,16.1626,13.2347,14.6986,17.5364,12.8999,15.2181,20.5132,12.9905,16.7519,14.1655,14.4656,15.2668,16.1891,143909730.0000,14.0187,14.3941,14.7758,15.8610,-6.1301,96.0000,44.0000,35.0838,46.9350,13.8374,13.9561,14.0474,14.9269,-2.3477,-1.9272,16.5699,16.99,16.32,16.64,14.1895569067,75407900,0.0,1.0
