,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2019-12-27,16.0716,-1.3935,80.0000,0.0000,-33.7978,-5.5305,157.8031,162.9885,157.4666,157.9272,157.9885,160.0266,158.3782,159.8722,125.6792,158.7483,164.7902,160.7066,162.7421,-0.6382,0.1461,-0.7843,154.2002,1.3435,88803084.0000,-0.8755,0.8574,47.2347,156.2982,152.5128,154.8365,152.3908,157.7022,163.6775,158.3279,159.9583,159.1062,174.8422,161.8193,167.5258,157.7022,163.6775,158.3279,159.9583,61.4836,60.8457,158.0976,157.8945,157.6403,156.3506,157.6745,163.4257,157.8151,159.5812,-52.3979,157.8823,161.1696,157.8557,158.8898,158.035007323,161.45,0.0,161.84,160.79,161.59,1.0,570779
2019-12-30,16.4006,-1.2298,76.0000,12.0000,-65.6939,-8.9908,157.6937,162.8330,157.4042,157.8254,157.9097,159.9777,158.2998,159.7813,125.8220,158.7358,164.7083,160.5248,162.5655,-0.6298,0.1236,-0.7534,154.2338,0.0936,87985609.0000,-0.7735,0.0594,45.5046,156.3948,152.3849,155.3271,152.8208,157.7472,163.5624,158.0498,159.6828,159.0996,174.7398,160.7725,166.5448,157.7472,163.5624,158.0498,159.6828,58.3125,48.1263,157.9094,157.7353,157.5757,156.2999,157.8144,163.2744,157.7054,159.5059,-61.1012,157.8556,161.0484,157.7821,158.7955,157.55537181,160.96,0.0,161.31,160.01,161.19,1.0,817475
2019-12-31,16.6846,-1.1744,72.0000,8.0000,-55.8541,-7.4340,157.6740,162.6884,157.3864,157.7444,157.8773,159.9332,158.2457,159.7009,125.9642,158.7279,164.5987,160.4374,162.4122,-0.6019,0.1212,-0.7231,154.2688,0.8353,88882819.0000,-0.7393,0.5324,46.2830,156.3788,152.3616,155.5048,153.3035,157.7218,163.3998,157.8907,159.4240,159.0648,174.4381,160.2766,165.5446,157.7218,163.3998,157.8907,159.4240,50.0178,41.0813,157.8610,157.5935,157.5744,156.2783,157.9032,163.1172,157.6481,159.4406,-57.9041,157.8528,160.9329,157.7518,158.7190,157.731564448,161.14,0.0,161.34,160.01,160.89,1.0,897210
2020-01-02,16.2594,-0.9479,68.0000,4.0000,17.7615,-3.1162,157.8214,162.5663,157.4620,157.7066,157.9380,159.8991,158.2424,159.6425,126.1059,158.7201,164.5154,160.3858,162.2717,-0.5350,0.1505,-0.6855,154.3082,0.4764,90239730.0000,-0.5972,0.3021,48.4419,156.4162,152.2984,155.7574,154.1149,157.7854,163.2689,157.7644,159.1561,159.1546,174.2394,159.7714,164.1973,157.7854,163.2689,157.7644,159.1561,45.3168,46.7426,158.0452,157.4861,157.7035,156.3178,157.9642,162.9560,157.6232,159.3838,-49.2007,157.9417,160.8301,157.7823,158.6714,158.211199961,161.63,0.0,162.31,160.77,162.17,1.0,1356911
2020-01-03,15.6601,-0.6790,64.0000,0.0000,177.6431,17.0364,158.8228,162.5528,158.0189,157.8795,158.4771,159.9190,158.4958,159.6920,126.2473,159.1606,164.4787,160.3881,162.2576,-0.2617,0.3390,-0.6007,154.3741,2.3590,91202155.0000,-0.4278,1.4879,58.5182,156.3872,152.2908,155.7866,154.2774,158.2738,163.1722,157.7590,159.0771,160.1605,174.0535,159.7314,163.8768,158.2738,163.1722,157.7590,159.0771,51.7567,67.4463,159.3841,157.5405,158.5121,156.6637,158.1003,162.7932,157.6714,159.3405,-3.4423,158.5086,160.7833,158.0812,158.7400,160.903031922,164.38,0.0,164.58,159.37,160.03,1.0,962425
2020-01-06,16.1787,-0.2402,60.0000,4.0000,353.7785,30.5394,160.3838,162.6368,158.9521,158.2348,159.3703,159.9877,158.9619,159.8369,126.3883,160.0944,164.4693,160.6615,162.2645,0.1537,0.6036,-0.4498,154.4643,6.2842,92746519.0000,-0.1513,4.0000,65.2697,155.2926,152.3301,155.0425,154.3738,158.8426,163.0955,158.1070,159.0476,162.3925,173.8608,161.1716,163.7214,158.8426,163.0955,158.1070,159.0476,66.6489,85.7578,161.3896,157.7386,159.8209,157.2689,158.3499,162.6320,157.8167,159.3015,-1.3317,159.4387,160.7876,158.6175,158.9091,163.389305806,166.92,0.0,167.03,163.11,163.93,1.0,1544364
2020-01-07,16.6602,0.3146,56.0000,0.0000,270.1651,20.5563,161.1398,162.6716,159.5431,158.4805,159.8874,160.0318,159.2717,159.9302,126.5291,160.3631,164.4551,160.7536,162.2640,0.3838,0.6669,-0.2831,154.5418,4.2286,91615389.0000,0.1982,2.6766,60.2782,155.3429,152.3070,154.9104,154.3514,159.3036,163.0558,158.3832,159.1086,163.2643,173.8045,161.8560,163.8657,159.3036,163.0558,158.3832,159.1086,81.9151,92.5411,162.1581,157.8614,160.5836,157.6989,158.7437,162.4745,157.9924,159.2637,-15.8596,160.0518,160.7702,159.0087,159.0333,162.214688223,165.72,0.0,166.45,165.0,165.88,1.0,1131130
2020-01-08,17.2924,0.7328,52.0000,92.0000,214.6457,21.4725,161.7365,162.7115,160.0813,158.7258,160.3408,160.0783,159.5678,160.0263,126.6696,160.5692,164.4408,160.8392,162.2651,0.5729,0.6848,-0.1119,154.6202,4.8061,93002146.0000,0.4618,3.0501,60.7363,155.3243,152.2903,154.7762,154.3252,159.6648,163.0077,158.6292,159.1697,164.0052,173.7252,162.4821,164.0142,159.6648,163.0077,158.6292,159.1697,89.0529,88.8599,162.6869,157.9900,161.2417,158.1182,159.2941,162.3209,158.1925,159.2220,-13.8015,160.6113,160.7568,159.3894,159.1616,162.381092381,165.89,0.0,166.9,165.04,165.9,1.0,1386757
2020-01-09,18.8722,1.1974,48.0000,100.0000,242.5442,34.8084,163.0632,162.8571,161.0399,159.1686,161.2101,160.1782,160.0968,160.2261,126.8098,161.4854,164.4449,161.2517,162.3092,0.9332,0.8361,0.0971,154.7252,9.1033,94283869.0000,0.7538,5.8347,67.4042,155.0520,152.3038,154.3501,154.1762,160.3510,162.9749,159.0404,159.2972,165.6499,173.6459,163.7308,164.4181,160.3510,162.9749,159.0404,159.2972,89.1119,85.9346,164.2151,158.2740,162.4786,158.8183,160.1095,162.1729,158.4432,159.1847,-9.6539,161.6035,160.7987,160.0078,159.3950,165.121866741,168.69,0.0,169.75,166.68,166.68,1.0,1281723
2020-01-10,20.3391,1.4971,44.0000,96.0000,165.6355,23.5878,163.5696,162.9446,161.6149,159.4819,161.6739,160.2491,160.4458,160.3648,126.9499,161.7797,164.4386,161.3963,162.3220,1.0963,0.7993,0.2969,154.8156,6.0591,93608442.0000,0.9418,3.8421,61.7939,155.5347,152.3719,154.2671,154.1005,160.9304,162.8939,159.3418,159.3598,166.3261,173.4159,164.4164,164.6191,160.9304,162.8939,159.3418,159.3598,84.7101,79.3360,164.5469,158.4683,163.1209,159.3131,161.0218,162.0299,158.7342,159.1485,-23.6031,162.2236,160.8142,160.4574,159.5701,163.761268041,167.3,0.0,168.83,166.73,168.83,1.0,675427
2020-01-13,22.3916,2.0066,40.0000,100.0000,182.4211,37.8872,165.0702,163.1659,162.7389,160.0464,162.6888,160.3879,161.0943,160.6350,127.0898,162.7856,164.4551,161.8862,162.3919,1.4903,0.9547,0.5356,154.9400,9.6514,94917435.0000,1.2604,6.1238,68.9436,155.6587,152.4122,153.6624,153.7961,161.8525,162.8623,159.7774,159.4804,168.0463,173.3124,165.8923,165.1647,161.8525,162.8623,159.7774,159.4804,82.3817,81.8745,166.2672,158.8593,164.5317,160.1670,161.9651,161.8936,159.1068,159.1284,-3.8462,163.3736,160.9006,161.2111,159.8797,167.25575535,170.87,0.0,171.33,167.13,167.93,1.0,1308993
2020-01-14,24.2976,2.2531,36.0000,96.0000,133.6561,20.6551,165.3283,163.2831,163.2507,160.3882,163.0689,160.4748,161.4453,160.7975,127.2296,162.9856,164.4584,162.0727,162.4103,1.5845,0.8391,0.7454,155.0384,6.0101,93897135.0000,1.4124,3.7855,60.3275,156.8902,152.5588,153.8066,153.7042,162.5749,162.7688,160.1611,159.5327,168.2596,172.9789,166.5155,165.3613,162.5749,162.7688,160.1611,159.5327,76.8812,69.4332,166.2078,159.0914,165.0184,160.6762,162.8154,161.7620,159.5498,159.1281,-25.0000,163.9058,160.9386,161.6875,160.0875,164.779269946,168.34,0.0,170.89,167.83,170.4,1.0,1020300
2020-01-15,26.3133,2.6011,32.0000,100.0000,136.5809,29.0019,166.1980,163.4811,164.0760,160.8767,163.7732,160.6029,161.9688,161.0385,127.3692,163.4783,164.4784,162.4399,162.4517,1.8128,0.8539,0.9589,155.1574,8.6824,94806609.0000,1.6265,5.4861,64.5009,158.2836,152.6929,153.6931,153.5078,163.4960,162.7016,160.6089,159.6042,168.7084,172.7104,167.5247,165.7005,163.4960,162.7016,160.6089,159.6042,74.8541,73.2546,167.0530,159.4410,165.9483,161.3913,163.6624,161.6365,160.0724,159.1509,-10.5600,164.6999,161.0212,162.3333,160.3781,166.942523995,170.55,0.0,171.87,168.29,168.42,1.0,909474
2020-01-16,28.4734,3.1202,28.0000,100.0000,148.9535,36.5189,167.5523,163.7614,165.1878,161.5109,164.7606,160.7732,162.6579,161.3587,127.5089,164.3028,164.5007,163.1278,162.6761,2.1514,0.9540,1.1974,155.2979,11.2372,95724721.0000,1.9456,7.1136,68.2595,159.6764,152.7129,153.4826,153.2577,164.5952,162.6906,161.1903,159.8568,169.5141,172.6683,168.8980,166.4559,164.5952,162.6906,161.1903,159.8568,72.3361,74.3206,168.5521,159.9090,167.2642,162.3070,164.4905,161.5200,160.6973,159.2016,-1.8909,165.7377,161.1500,163.1519,160.7545,169.203662842,172.86,0.0,173.12,170.36,171.61,1.0,918112
2020-01-17,31.0991,3.7460,24.0000,100.0000,173.1686,45.3180,169.5684,164.1579,166.7132,162.3536,166.1486,161.0033,163.5852,161.7915,127.6487,165.5093,164.5371,164.6304,163.2569,2.6467,1.1595,1.4872,155.4688,14.3597,96956200.0000,2.3272,9.0864,72.6590,159.5968,152.7407,153.2635,153.0340,165.7444,162.6816,162.0091,160.2414,171.8920,172.6225,170.7547,167.4488,165.7444,162.6816,162.0091,160.2414,78.7624,88.7120,170.9003,160.5449,169.1330,163.5122,165.3760,161.4164,161.4208,159.2744,-2.3893,167.1557,161.3421,164.2189,161.2462,172.394707276,176.12,0.0,176.53,172.01,173.93,1.0,1231479
2020-01-21,33.6889,4.4002,20.0000,100.0000,171.1826,47.2968,171.2768,164.5736,168.1590,163.2085,167.4302,161.2448,164.5006,162.2388,127.7886,166.5186,164.5742,165.9634,163.8296,3.0687,1.2651,1.8035,155.6461,15.6420,98340164.0000,2.7235,9.9279,73.6484,159.3805,152.7490,153.0161,152.7191,166.7252,162.6791,162.7839,160.6127,174.0699,172.6091,172.5517,168.5063,166.7252,162.6791,162.7839,160.6127,86.0328,95.0658,172.7157,161.2029,170.8282,164.7135,166.3644,161.3280,162.1891,159.3627,-3.4085,168.5108,161.5504,165.2845,161.7543,173.197362625,176.94,0.0,177.56,174.61,175.24,1.0,1383964
2020-01-22,36.2190,4.8962,16.0000,100.0000,162.9825,49.2273,172.7428,165.0071,169.5302,164.0734,168.6211,161.4970,165.4035,162.6992,127.9288,167.8916,164.6171,167.2782,164.3252,3.4267,1.2986,2.1282,155.8295,16.2489,99058109.0000,3.0195,10.3016,74.6136,160.0708,152.7223,152.9992,152.2279,167.9018,162.6870,163.6027,160.9294,175.7328,172.6517,174.2062,169.6309,167.9018,162.6870,163.6027,160.9294,92.6235,94.0927,174.1451,161.8808,172.3691,165.9078,167.5305,161.2532,163.0127,159.4710,-3.7212,169.8299,161.7741,166.3508,162.2785,173.980441013,177.74,0.0,178.45,177.1,178.11,1.0,717945
2020-01-23,37.9711,5.0990,12.0000,96.0000,135.3325,44.2485,173.5386,165.4002,170.5688,164.8343,169.4710,161.7306,166.1551,163.1148,128.0692,168.7296,164.6658,168.1090,164.6551,3.6136,1.1883,2.4252,156.0041,15.0840,98372571.0000,3.1325,9.5341,72.1242,161.5096,152.8272,153.1737,151.8138,168.9932,162.6597,164.3290,161.1786,176.4768,172.4921,175.4843,170.5434,168.9932,162.6597,164.3290,161.1786,92.9651,89.7369,174.6417,162.4922,173.3969,166.9285,168.8229,161.1892,163.8936,159.6044,-7.3899,170.8106,161.9842,167.2739,162.7635,173.295247423,177.04,0.0,178.4,176.3,178.2,1.0,685538
2020-01-24,39.8308,5.5487,8.0000,100.0000,139.3296,50.8573,174.9110,165.8815,171.9090,165.7468,170.6326,162.0104,167.0793,163.6146,128.2099,169.8217,164.7128,169.4217,165.4110,3.9233,1.1985,2.7249,156.2027,14.9568,99041662.0000,3.3944,9.2955,75.4286,162.0509,152.8239,153.3528,151.4014,170.0670,162.6604,165.2090,161.5534,178.0831,172.4970,177.0652,171.7054,170.0670,162.6604,165.2090,161.5534,91.7535,91.4309,175.9861,163.2287,174.8440,168.1556,170.1851,161.1384,164.8392,159.7703,-0.6006,172.0591,162.2456,168.3721,163.3392,175.85982914599998,179.66,0.0,179.76,177.54,177.91,1.0,669091
2020-01-27,40.4871,5.8957,4.0000,96.0000,105.8438,39.5685,175.3240,166.2842,172.7471,166.4799,171.2876,162.2525,167.7608,164.0311,128.3508,170.4560,164.7557,170.0873,165.9121,3.9917,1.0135,2.9782,156.3830,10.8456,98346523.0000,3.5926,6.6379,69.7843,163.9790,152.7991,154.0338,151.2255,171.1144,162.6674,166.0224,161.8963,178.2497,172.5357,178.0110,172.5671,171.1144,162.6674,166.0224,161.8963,87.8455,82.3687,176.0056,163.8414,175.5443,169.0982,171.4726,161.1017,165.8177,159.9636,-11.9241,172.8169,162.4748,169.2317,163.8365,174.23494149,178.0,0.0,178.34,176.01,176.93,1.0,695139
2020-01-28,41.5043,6.0015,0.0000,100.0000,113.2109,42.5526,175.9107,166.7153,173.6366,167.2490,172.0139,162.5105,168.4771,164.4723,128.4919,171.0111,164.8071,170.8401,166.4629,4.0833,0.8841,3.1993,156.5720,13.0676,99156277.0000,3.6407,8.0558,71.2763,164.8935,152.7447,154.8373,151.0171,171.9170,162.6817,166.8848,162.2507,178.9405,172.6188,178.9322,173.4843,171.9170,162.6817,166.8848,162.2507,84.1402,78.6212,176.3541,164.4905,176.3242,170.0797,172.5419,161.0784,166.8165,160.1855,-8.0603,173.5747,162.7246,170.1136,164.3615,175.282308835,179.07,0.0,180.3,178.06,178.69,1.0,809754
2020-01-29,42.4488,6.3008,32.0000,96.0000,103.9502,43.5348,176.3959,167.1463,174.4419,167.9976,172.6704,162.7702,169.1579,164.9096,128.6332,172.1044,164.8976,171.5947,167.0080,4.1359,0.7493,3.3866,156.7625,13.2438,99603695.0000,3.8063,8.1560,71.7674,167.5477,152.5534,155.9668,150.8480,173.0016,162.7515,167.7882,162.6093,178.4555,172.9496,179.6097,174.3706,173.0016,162.7515,167.7882,162.6093,77.7345,72.2137,176.6185,165.1334,176.9862,171.0165,173.4679,161.0686,167.8301,160.4350,-6.4611,174.2488,162.9809,170.9460,164.8859,175.62490563,179.42,0.0,180.21,178.77,179.46,1.0,447418
2020-01-30,42.4309,6.3337,28.0000,92.0000,91.5765,45.4018,176.9056,167.5886,175.2272,168.7494,173.3233,163.0373,169.8344,165.3548,128.7748,173.0112,164.9884,172.3445,167.5681,4.1807,0.6353,3.5454,156.9575,11.1393,100195822.0000,3.8097,6.7461,72.7009,169.9540,152.3623,157.2936,150.6847,173.9335,162.8156,168.7147,162.9740,177.9129,173.2689,180.1359,175.2633,173.9335,162.8156,168.7147,162.9740,77.5510,81.8182,176.9705,165.7874,177.6276,171.9444,174.1860,161.0702,168.8627,160.7115,-1.6949,174.8415,163.2484,171.7530,165.4213,176.261156821,180.07,0.0,180.23,177.44,177.44,1.0,592127
2020-01-31,41.8722,6.4829,24.0000,88.0000,64.9238,24.4691,176.2320,167.8992,175.3344,169.2238,173.3111,163.2397,170.1603,165.6647,128.9166,173.0242,165.0547,172.4369,167.8017,3.9285,0.3065,3.6220,157.1205,9.4948,99367014.0000,3.8864,5.7980,62.2345,171.8060,152.2510,158.9675,150.6989,174.3387,162.8801,169.4670,163.2614,176.8714,173.5093,179.9665,175.8239,174.3387,162.8801,169.4670,163.2614,73.2554,65.7343,175.7441,166.2397,177.3082,172.4517,174.6056,161.0820,169.8484,161.0099,-25.0569,174.7183,163.4552,172.1855,165.8245,173.256093504,177.0,0.0,179.5,176.58,179.23,1.0,828808
2020-02-03,40.9649,6.3897,20.0000,84.0000,46.3691,18.6566,175.3689,168.1625,175.2309,169.5950,173.1284,163.4192,170.3647,165.9251,129.0583,173.0209,165.1508,172.4276,167.9294,3.6104,-0.0093,3.6197,157.2724,5.0509,98649010.0000,3.8181,3.0198,59.3283,171.7698,152.2313,160.2451,150.6632,174.3299,163.0055,170.0372,163.4706,176.8900,173.7797,179.8292,176.2779,174.3299,163.0055,170.0372,163.4706,62.4680,39.8516,174.4129,166.6179,176.7383,172.8026,174.7390,161.1011,170.7333,161.3314,-34.2422,174.3488,163.6418,172.4559,166.1792,172.306610958,176.03,0.0,178.2,175.95,177.66,1.0,718004
2020-02-04,40.5510,6.1973,16.0000,80.0000,62.1022,27.2893,175.4309,168.5049,175.5264,170.1141,173.3866,163.6396,170.7631,166.2633,129.2003,173.0440,165.2867,172.5752,168.1522,3.4988,-0.0967,3.5955,157.4451,9.7689,99459482.0000,3.6891,5.9285,63.6447,172.0181,152.1398,161.1151,150.5467,174.4650,163.1447,170.5951,163.7175,176.9119,174.1496,180.0751,176.8884,174.4650,163.1447,170.5951,163.7175,44.1164,26.7633,174.4882,167.1106,176.7970,173.3698,174.7867,161.1241,171.5261,161.6842,-16.4863,174.3885,163.8704,172.8855,166.6137,174.548172845,178.32,0.0,179.54,176.73,177.14,1.0,810472
2020-02-05,40.0178,5.6700,12.0000,76.0000,48.1130,17.7132,174.9157,168.7738,175.4700,170.4775,173.3077,163.8240,170.9716,166.5256,129.3423,173.0430,165.3766,172.5996,168.3072,3.2442,-0.2811,3.5253,157.6002,6.0101,98242716.0000,3.3637,3.6001,58.8566,171.7610,152.0805,162.4267,150.5623,174.3622,163.2544,171.1320,163.9579,176.9633,174.4282,179.8373,177.3536,174.3622,163.2544,171.1320,163.9579,30.4830,24.8342,173.7875,167.4898,176.3798,173.7026,174.6757,161.1513,172.2204,162.0671,-36.3179,174.1136,164.0646,173.1101,166.9758,172.952650628,176.69,0.0,179.49,176.5,178.85,1.0,1216766
2020-02-06,39.7338,5.1558,8.0000,72.0000,58.0930,25.9570,175.2308,169.1197,175.7987,170.9853,173.6418,164.0482,171.3691,166.8636,129.4844,173.0803,165.5017,172.7950,168.5553,3.1827,-0.2741,3.4567,157.7756,5.9416,99329781.0000,3.0465,3.5115,62.9785,172.0136,151.9560,163.8925,150.4878,174.5472,163.3772,171.7702,164.2268,177.0808,174.7984,179.6479,177.9657,174.5472,163.3772,171.7702,164.2268,33.1942,47.9851,174.2922,167.9804,176.5597,174.2471,174.4728,161.1842,172.8245,162.4821,-16.5259,174.2559,164.3001,173.4923,167.4145,175.145270117,178.93,0.0,180.13,176.07,176.84,1.0,1087065
2020-02-07,40.8410,4.6064,4.0000,100.0000,112.9138,27.8001,175.6104,169.4747,176.1559,171.5004,174.0095,164.2782,171.7782,167.2087,129.6268,173.0940,165.6463,172.9766,168.8276,3.1396,-0.2537,3.3933,157.9545,3.2694,100802964.0000,2.7108,1.8964,63.9000,172.0322,151.8396,164.8717,150.4250,174.5276,163.5151,172.2973,164.5085,177.0231,175.1905,179.7229,178.5920,174.5276,163.5151,172.2973,164.5085,38.0351,41.2860,174.8522,168.4806,176.7976,174.7975,174.2513,161.2230,173.3276,162.9299,-57.0416,174.4590,164.5434,173.8631,167.8631,175.66405954900003,179.46,0.0,185.9,178.86,180.15,1.0,1473183
2020-02-10,41.8691,4.3350,0.0000,96.0000,138.7270,41.4517,177.3580,169.9952,177.2625,172.3292,175.1308,164.5930,172.5780,167.7173,129.7695,173.6275,165.8755,173.7655,169.3892,3.4300,0.0294,3.4007,158.1767,6.9792,101910229.0000,2.5385,4.0296,70.7259,170.9331,151.5349,166.0266,150.1357,175.1218,163.6706,173.1181,164.8680,179.3105,175.8063,180.2095,179.6003,175.1218,163.6706,173.1181,164.8680,50.6406,62.6506,177.2501,169.2224,178.1206,175.8048,174.3788,161.2690,173.7872,163.4126,-18.3920,175.4861,164.8733,174.6135,168.4775,180.17654876400002,184.07,0.0,184.43,179.01,179.01,1.0,1107265
2020-02-11,43.2486,3.9706,0.0000,100.0000,201.0193,42.4432,178.7473,170.5143,178.2640,173.1357,176.1176,164.9092,173.3380,168.2209,129.9127,174.0907,166.1180,174.3780,169.9215,3.6490,0.1986,3.4503,158.4006,6.5779,103021648.0000,2.3148,3.7808,71.2216,170.3349,151.2415,166.5226,149.8515,175.6494,163.8337,173.7832,165.2149,180.9638,176.4258,181.0438,180.5784,175.6494,163.8337,173.7832,165.2149,56.1602,64.5441,178.9883,169.9557,179.2589,176.7661,174.7710,161.3228,174.1994,163.9238,-22.7768,176.4745,165.2077,175.3221,169.0928,180.55829947900003,184.46,0.0,186.97,184.37,185.84,1.0,1111419
2020-02-12,42.9034,3.8464,0.0000,96.0000,152.2339,43.0030,179.8051,171.0250,179.1420,173.9075,176.9624,165.2231,174.0453,168.7127,130.0563,174.5249,166.3798,175.2433,170.4498,3.7953,0.2760,3.5193,158.6242,7.4686,104198044.0000,2.2337,4.3098,71.5015,170.0273,150.9747,167.9723,149.6140,176.1633,164.0090,174.5824,165.5679,182.2992,177.0432,181.1925,181.5218,176.1633,164.0090,174.5824,165.5679,68.7599,79.0850,180.1766,170.6703,180.1966,177.6643,175.4481,161.3839,174.5855,164.4632,-20.8711,177.4045,165.5430,175.9869,169.7026,180.76385755599998,184.67,0.0,185.09,181.45,183.95,1.0,1176396
2020-02-13,42.6394,3.5656,0.0000,92.0000,149.7468,39.1853,180.3670,171.4984,179.7777,174.5890,177.5557,165.5202,174.6339,169.1642,130.2002,174.7821,166.6379,175.7872,171.0118,3.8237,0.2435,3.5802,158.8402,4.3657,103531388.0000,2.0624,2.4825,69.5927,169.9553,150.7696,169.1948,149.5412,176.5597,164.1907,175.2466,165.9541,183.1641,177.6117,181.2984,182.3670,176.5597,164.1907,175.2466,165.9541,72.4019,73.5766,180.6452,171.3235,180.7745,178.4196,176.3835,161.4526,174.9089,165.0314,-25.8621,178.1430,165.8641,176.5244,170.2774,180.225491163,184.12,0.0,185.34,183.29,184.0,1.0,666656
2020-02-14,42.0334,3.2754,0.0000,88.0000,120.3235,40.0934,180.8323,171.9678,180.3537,175.2486,178.0927,165.8170,175.1934,169.6091,130.3445,175.6530,166.8714,176.2316,171.5756,3.8251,0.1959,3.6292,159.0569,6.2744,104413654.0000,1.8869,3.6011,70.0467,170.6981,150.5448,170.0168,149.5112,177.2850,164.3532,175.8119,166.3495,183.8720,178.1616,181.6069,183.1879,177.2850,164.3532,175.8119,166.3495,74.3979,70.5322,181.0012,171.9655,181.2704,179.1353,177.5177,161.5295,175.2136,165.6210,-23.2305,178.8612,166.1872,177.0256,170.8482,180.509357079,184.41,0.0,184.47,182.61,183.62,1.0,882266
2020-02-18,41.7503,3.0578,0.0000,84.0000,121.9221,41.5835,181.2819,172.4397,180.9082,175.9003,178.6140,166.1169,175.7426,170.0542,130.4891,176.8142,167.1048,176.5708,172.1379,3.8185,0.1514,3.6670,159.2759,5.6773,105160151.0000,1.7554,3.2390,70.7918,172.1603,150.3148,170.2557,149.4948,178.1503,164.5128,176.2401,166.7485,184.1404,178.7108,182.2245,184.0022,178.1503,164.5128,176.2401,166.7485,69.6645,64.8846,181.3615,172.6062,181.7425,179.8329,178.5977,161.6156,175.5601,166.2304,-19.0563,179.5293,166.5161,177.5159,171.4211,180.95962715299999,184.87,0.0,185.57,183.66,184.3,1.0,746497
2020-02-19,41.8231,3.0932,0.0000,100.0000,131.7542,45.5472,181.9767,172.9445,181.5846,176.6036,179.2629,166.4350,176.3560,170.5299,130.6342,177.9051,167.3393,176.9934,173.1007,3.8674,0.1603,3.7071,159.5050,6.5583,105947095.0000,1.7685,3.7343,72.7736,173.0093,150.0440,170.3476,149.7375,178.9138,164.6613,176.6894,167.2636,184.8184,179.2787,183.0312,184.7898,178.9138,164.6613,176.6894,167.2636,68.9438,71.4147,182.0794,173.2906,182.3965,180.6009,179.4695,161.7134,175.9768,166.8585,-7.7969,180.2625,166.8660,178.0819,172.0264,182.183187135,186.12,0.0,186.98,184.85,185.32,1.0,786944
2020-02-20,40.9178,3.3193,0.0000,100.0000,102.6326,41.2534,182.2804,173.4132,182.0514,177.2224,179.7013,166.7368,176.8625,170.9669,130.7797,179.0455,167.5449,177.2769,173.8791,3.8210,0.0911,3.7299,159.7267,5.4130,105044331.0000,1.8918,3.0710,70.6267,175.2412,149.8072,170.5069,150.0478,179.7860,164.7975,177.0741,167.7633,184.3308,179.7878,183.6413,185.4788,179.7860,164.7975,177.0741,167.7633,68.5082,69.2252,182.2542,173.9160,182.7500,181.2374,180.1713,161.8252,176.4606,167.4959,-16.3778,180.7644,167.2029,178.5566,172.5915,181.674186183,185.6,0.0,187.49,183.03,186.02,1.0,902764
2020-02-21,40.0773,3.2488,0.0000,96.0000,83.5052,38.4618,182.3569,173.8540,182.3715,177.7756,180.0013,167.0262,177.2900,171.3741,130.9255,179.5816,167.7706,177.5469,174.5187,3.7154,-0.0116,3.7270,159.9429,8.0951,104079014.0000,1.8449,4.6723,69.2309,177.0184,149.6049,170.8980,150.3747,180.4066,164.9517,177.4769,168.2411,183.7948,180.2984,184.0558,186.1074,180.4066,164.9517,177.4769,168.2411,69.1274,66.7424,182.1526,174.4954,182.9064,181.7734,180.6503,161.9509,177.0101,168.1430,-19.2374,181.0490,167.5307,178.9639,173.1244,181.351166347,185.27,0.0,185.82,183.75,185.11,1.0,965317
