,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-09-09,19.8707,-1.6326,60.0000,16.0000,41.6444,-1.3715,49.2086,52.3597,48.3485,49.1401,49.1694,52.5240,49.5720,51.4817,45.4146,48.8167,54.3030,50.6437,50.9988,-0.7970,0.3621,-1.1591,51.5055,-1.4899,67668970.0000,-3.2630,-2.9032,49.3143,46.8176,47.1974,44.8730,46.1040,49.0887,54.5114,49.3010,51.8600,51.3597,61.8254,53.7290,57.6160,49.0887,54.5114,49.3010,51.8600,51.0227,58.2781,49.8300,49.9369,48.7583,47.5080,48.8549,55.6407,48.5440,51.7905,-28.1290,49.2014,53.0780,48.8624,50.4914,49.8307575092,56.27,0.0,58.6497,56.12,57.94,1.0,2814558
2015-09-10,18.5700,-1.2148,56.0000,12.0000,12.0854,-2.7340,49.3440,52.2484,48.4702,49.0873,49.2478,52.4661,49.5747,51.4079,45.4450,48.8329,54.2440,50.6252,50.9668,-0.7051,0.3632,-1.0683,51.4864,2.2884,64302946.0000,-2.4315,4.8369,48.6330,47.0790,47.0756,44.9752,46.0845,49.2472,54.4505,49.1552,51.7235,51.4154,61.8254,53.3352,57.3626,49.2472,54.4505,49.1552,51.7235,60.7681,66.1826,49.8990,49.8210,48.9486,47.5393,48.9322,55.5340,48.5198,51.6399,-31.2022,49.2944,52.9807,48.8909,50.4028,49.600510540100004,56.01,0.0,56.55,55.31,55.99,1.0,3366024
2015-09-11,17.3623,-0.6309,52.0000,8.0000,21.7192,-0.7735,49.5426,52.1521,48.6347,49.0625,49.3666,52.4154,49.6058,51.3489,45.4751,48.8383,54.1873,50.6162,50.9423,-0.6010,0.3739,-0.9749,51.4706,2.6247,66065783.0000,-1.2660,5.5517,49.6133,47.0828,46.9660,45.0475,46.1129,49.2357,54.3870,49.0570,51.5863,51.3886,61.8079,53.0665,57.0597,49.2357,54.3870,49.0570,51.5863,58.5064,51.0586,50.0620,49.7283,49.1882,47.6081,49.0335,55.4244,48.5355,51.4912,-27.1833,49.4134,52.8907,48.9620,50.3313,49.9016027305,56.35,0.0,56.46,55.33,55.6,1.0,1762837
2015-09-14,16.7962,-0.3544,48.0000,4.0000,75.2504,6.0946,50.0417,52.1008,48.9752,49.1232,49.6587,52.3868,49.7360,51.3341,45.5051,48.8673,54.1510,50.6186,50.9428,-0.4271,0.4382,-0.8653,51.4656,5.5511,69190682.0000,-0.7117,12.2211,53.0473,46.9726,46.8921,45.0975,46.1889,49.3340,54.3331,49.0194,51.4739,51.6953,61.7741,52.9412,56.7588,49.3340,54.3331,49.0194,51.4739,57.7003,55.8598,50.6360,49.7026,49.6663,47.7984,49.2796,55.3124,48.5769,51.3479,-12.8807,49.7293,52.8231,49.1445,50.3073,50.9731367022,57.56,0.0,57.6,56.83,57.28,1.0,3124899
2015-09-15,16.7202,-0.1904,44.0000,0.0000,110.3187,10.1287,50.6232,52.0767,49.3910,49.2326,50.0169,52.3718,49.9163,51.3457,45.5349,48.9543,54.1282,50.6251,50.9524,-0.2337,0.5053,-0.7390,51.4672,7.1382,72140958.0000,-0.3825,16.0445,55.0643,46.8136,46.8375,45.1674,46.2566,49.5500,54.2936,48.9855,51.3884,52.2865,61.7497,52.8037,56.5202,49.5500,54.2936,48.9855,51.3884,59.0216,70.1463,51.2922,49.7171,50.2293,48.0537,49.6150,55.1986,48.6537,51.2080,-4.5476,50.1465,52.7695,49.3930,50.3134,51.628454998900004,58.3,0.0,58.6,57.56,57.56,1.0,2950276
2015-09-16,16.6496,0.0319,40.0000,0.0000,111.8791,10.9636,51.0896,52.0586,49.7757,49.3474,50.3340,52.3597,50.0920,51.3620,45.5645,49.2726,54.1103,50.6333,50.9629,-0.0689,0.5360,-0.6050,51.4702,3.7459,74226771.0000,0.0642,7.8015,55.4818,47.3611,46.7920,45.1070,46.3270,49.9840,54.2647,49.0287,51.3093,52.6068,61.7375,52.9504,56.2916,49.9840,54.2647,49.0287,51.3093,70.0399,84.1137,51.7591,49.7399,50.7233,48.3094,49.9583,55.0831,48.7958,51.0707,-3.6847,50.5485,52.7194,49.6573,50.3280,51.7612897888,58.45,0.0,58.55,57.75,58.54,1.0,2085813
2015-09-17,16.7765,0.2192,36.0000,20.0000,113.3874,7.2439,51.2719,52.0231,50.0251,49.4217,50.5098,52.3387,50.2071,51.3596,45.5941,49.4090,54.0867,50.6361,50.9666,0.0242,0.5033,-0.4791,51.4685,1.2841,71705719.0000,0.4414,2.5673,53.6220,47.8006,46.7349,45.1083,46.3455,50.2797,54.2300,49.0277,51.2463,52.7589,61.7252,52.9471,56.1472,50.2797,54.2300,49.0277,51.2463,79.9306,85.5317,51.8249,49.7359,51.0040,48.4981,50.2780,54.9659,48.9964,50.9370,-17.9756,50.7880,52.6607,49.8737,50.3276,51.3007958505,57.93,0.0,58.96,57.86,58.38,1.0,2521052
2015-09-18,15.8644,0.5391,32.0000,16.0000,48.6493,-1.3826,51.0259,51.9449,50.0384,49.4074,50.4507,52.2961,50.2050,51.3135,45.6234,49.4257,54.0448,50.6270,50.9577,0.0079,0.3896,-0.3817,51.4556,0.1948,67779783.0000,1.0876,0.3897,49.3087,48.1172,46.6441,45.3037,46.3139,50.4126,54.1794,49.1713,51.1795,52.7080,61.7147,53.0389,56.0451,50.4126,54.1794,49.1713,51.1795,76.9699,61.2644,51.3255,49.6682,50.9380,48.5505,50.5652,54.8476,49.2361,50.8037,-39.9651,50.7707,52.5806,49.9839,50.2860,50.184983615600004,56.67,0.0,57.33,56.21,57.12,1.0,3925936
2015-09-21,15.0175,0.7557,28.0000,12.0000,44.0722,-1.6531,50.8218,51.8676,50.0442,49.3926,50.3960,52.2536,50.1997,51.2679,45.6525,49.4634,54.0047,50.6172,50.9470,-0.0078,0.2991,-0.3069,51.4426,0.6819,64923221.0000,1.5265,1.3784,49.1735,49.1286,46.5556,45.5269,46.2984,50.6490,54.1319,49.3150,51.1011,52.1694,61.7081,53.1030,55.9037,50.6490,54.1319,49.3150,51.1011,60.6141,35.0461,50.9447,49.6020,50.8682,48.5990,50.7901,54.7284,49.4833,50.6705,-40.6632,50.7229,52.5008,50.0771,50.2456,50.1495610049,56.63,0.0,57.38,56.16,56.88,1.0,2856562
2015-09-22,14.3137,0.8664,24.0000,8.0000,-15.9787,-11.1641,50.2384,51.7424,49.8170,49.2814,50.1177,52.1865,50.0727,51.1736,45.6813,49.4187,53.9486,50.5720,50.9098,-0.1224,0.1476,-0.2700,51.4168,1.4435,62011032.0000,1.7540,3.0439,44.4179,48.6115,46.4316,46.1345,46.2417,50.4197,54.0800,49.4871,50.9906,52.2278,61.7285,52.8398,55.7394,50.4197,54.0800,49.4871,50.9906,36.2513,12.4433,50.0893,49.4647,50.4719,48.5027,50.8167,54.6074,49.7050,50.5356,-70.3911,50.3986,52.3965,50.0343,50.1580,48.8654913694,55.18,0.0,56.38,55.03,55.9,1.0,2912189
2015-09-23,13.6602,1.0895,20.0000,4.0000,-38.6562,-11.0046,49.8084,51.6217,49.6256,49.1795,49.8933,52.1211,49.9594,51.0838,45.7098,49.4029,53.8819,50.5093,50.8684,-0.2094,0.0485,-0.2579,51.3915,0.5402,63811104.0000,2.2116,1.1174,44.4977,48.3152,46.3021,47.2316,46.2274,50.3249,54.0159,49.7068,50.8673,52.3346,61.7298,52.1820,55.5072,50.3249,54.0159,49.7068,50.8673,18.5996,8.3094,49.5182,49.3348,50.1474,48.4197,50.7317,54.4839,49.8659,50.4009,-71.4829,50.1193,52.2936,49.9768,50.0753,48.883202674799996,55.2,0.0,56.0,55.03,55.58,1.0,1800072
2015-09-24,14.3237,0.9297,16.0000,0.0000,-143.1338,-18.5538,49.1386,51.4629,49.2694,49.0033,49.5164,52.0359,49.7557,50.9558,45.7381,49.3123,53.7913,50.4957,50.7921,-0.3600,-0.0817,-0.2783,51.3558,-1.0361,60267143.0000,1.8918,-2.1207,40.7231,47.6547,46.1341,47.1939,46.1786,50.1469,53.9414,49.6970,50.7175,52.6391,61.7486,52.2002,55.2564,50.1469,53.9414,49.6970,50.7175,11.2690,13.0543,48.6615,49.1493,49.6035,48.2268,50.4663,54.3574,49.9621,50.2671,-76.5432,49.6639,52.1709,49.7971,49.9558,47.820524355699995,54.0,0.0,54.7,52.48,54.53,1.0,3543961
2015-09-25,14.5477,0.9143,12.0000,76.0000,-85.2821,-14.7115,48.7755,51.3243,49.0353,48.8687,49.2789,51.9601,49.6085,50.8482,45.7660,49.2550,53.7242,50.4570,50.7327,-0.4428,-0.1315,-0.3112,51.3243,0.4251,62410258.0000,1.8649,0.8895,42.6443,47.2258,45.9936,47.0270,46.1731,49.9778,53.8837,49.6067,50.5770,52.7297,61.7737,52.1864,54.9810,49.9778,53.8837,49.6067,50.5770,15.4930,25.1154,48.2824,48.9947,49.2590,48.0969,50.0784,54.2283,50.0286,50.1408,-69.7531,49.3118,52.0574,49.6555,49.8575,48.2101730727,54.44,0.0,55.29,53.88,54.53,1.0,2143115
2015-09-28,14.9508,0.7254,8.0000,72.0000,-104.2939,-20.8051,48.2297,51.1561,48.6804,48.6774,48.9284,51.8689,49.3935,50.7110,45.7936,48.9075,53.6398,50.3815,50.6490,-0.5711,-0.2079,-0.3632,51.2846,-3.8079,60173643.0000,1.4795,-7.4433,39.5974,46.5477,45.8220,46.7228,46.1090,49.6156,53.8185,49.4748,50.4259,52.6834,61.8149,52.2267,54.7428,49.6156,53.8185,49.4748,50.4259,23.4349,32.1350,47.6665,48.7974,48.7562,47.8839,49.5878,54.0956,50.0631,50.0269,-84.7222,48.8343,51.9280,49.4407,49.7310,47.35117476479999,53.47,0.0,54.94,53.46,54.27,1.0,2236615
2015-09-29,15.4804,0.5330,4.0000,68.0000,-97.4322,-15.4916,48.0052,51.0133,48.4710,48.5383,48.7350,51.7896,49.2479,50.5994,45.8209,48.6959,53.5652,50.3452,50.5898,-0.6242,-0.2088,-0.4154,51.2504,-1.9660,62543048.0000,1.0867,-3.9453,42.2542,46.3322,45.6717,46.5546,46.0783,49.2392,53.7549,49.3946,50.2933,52.1462,61.8381,52.2347,54.5083,49.2392,53.7549,49.3946,50.2933,31.3042,36.6623,47.5189,48.6389,48.4819,47.7495,49.0913,53.9600,50.0545,49.9284,-75.7716,48.5159,51.8101,49.2874,49.6306,47.864802618999995,54.05,0.0,54.31,53.13,53.48,1.0,2369405
2015-09-30,14.5263,0.2738,0.0000,64.0000,1.3265,3.1708,48.5411,50.9567,48.6732,48.5696,48.9568,51.7533,49.3152,50.5741,45.8480,48.7480,53.5281,50.3362,50.5808,-0.4919,-0.0612,-0.4307,51.2374,0.3542,65739253.0000,0.5562,0.7142,51.5854,46.6131,45.5908,46.8220,46.1666,49.0585,53.7063,49.5213,50.2009,51.5040,61.8218,52.2206,54.2352,49.0585,53.7063,49.5213,50.2009,41.4641,55.5950,48.4002,48.6095,48.8051,47.8660,48.7226,53.8224,50.0098,49.8524,-39.3519,48.6460,51.7349,49.3407,49.6173,49.9547366464,56.41,0.0,56.54,54.83,55.02,1.0,3196205
2015-10-01,14.2146,-0.1343,0.0000,60.0000,-48.4580,-6.9187,48.5162,50.8509,48.6142,48.5005,48.9015,51.6919,49.2522,50.4988,45.8748,48.7421,53.4691,50.3267,50.5615,-0.4865,-0.0447,-0.4419,51.2116,-1.2486,61632443.0000,-0.2719,-2.5022,46.5406,46.8561,45.4707,46.8612,46.1047,48.7938,53.6454,49.5367,50.1428,50.7314,61.8200,52.2123,54.1810,48.7938,53.6454,49.5367,50.1428,52.3613,64.8265,48.4258,48.5066,48.7372,47.8304,48.4776,53.6838,49.9016,49.7928,-62.0370,48.5723,51.6348,49.2580,49.5566,48.65295570560001,54.94,0.0,56.54,53.71,56.35,1.0,4106810
2015-10-02,13.9301,-0.3880,76.0000,56.0000,-49.4093,-1.4666,48.7237,50.7744,48.6868,48.4880,48.9771,51.6448,49.2583,50.4525,45.9014,48.7516,53.4264,50.3203,50.5472,-0.4238,0.0145,-0.4382,51.1926,-1.6560,64929454.0000,-0.7849,-3.2488,49.2667,46.9578,45.3771,46.9002,46.1008,48.7070,53.5960,49.5598,50.0734,50.4562,61.8148,52.2194,54.0460,48.7070,53.5960,49.5598,50.0734,65.1350,74.9835,48.7576,48.4477,48.8581,47.8767,48.3855,53.5451,49.7586,49.7375,-50.4630,48.6674,51.5491,49.2371,49.5242,49.317129655,55.69,0.0,55.69,53.7,54.0,1.0,3297011
2015-10-05,13.4061,-0.4573,72.0000,52.0000,55.0061,9.9998,49.3915,50.7608,49.0314,48.5962,49.3191,51.6293,49.4107,50.4684,45.9278,48.7763,53.4054,50.3349,50.5488,-0.2469,0.1531,-0.4000,51.1893,-0.7704,67708064.0000,-0.9244,-1.4923,54.9999,46.7634,45.3254,47.1277,46.1017,48.7778,53.5606,49.7134,50.0622,50.7923,61.7958,52.2992,54.0228,48.7778,53.5606,49.7134,50.0622,71.0514,73.3443,49.6859,48.4821,49.3604,48.0976,48.4761,53.4067,49.6100,49.6879,-23.6111,49.0585,51.4949,49.3608,49.5550,50.8580132176,57.43,0.0,57.81,55.92,56.18,1.0,2778610
2015-10-06,12.9195,-0.4560,68.0000,48.0000,50.8094,5.9964,49.7290,50.7290,49.2433,48.6628,49.5119,51.6045,49.5030,50.4649,45.9541,48.8209,53.3742,50.3353,50.5479,-0.1436,0.2051,-0.3487,51.1812,-1.3815,65184580.0000,-0.9216,-2.6689,52.9982,46.6955,45.2595,47.1544,46.0974,48.9293,53.5103,49.6745,50.0520,51.1630,61.7612,52.1946,54.0066,48.9293,53.5103,49.6745,50.0520,76.6170,81.5231,50.0882,48.4885,49.6492,48.2511,48.7439,53.2693,49.4537,49.6419,-31.9444,49.3498,51.4319,49.4242,49.5674,50.379807973999995,56.89,0.0,57.715,56.32,57.38,1.0,2523484
2015-10-07,12.6545,-0.4330,64.0000,44.0000,78.4538,12.2388,50.2633,50.7323,49.5846,48.7937,49.8275,51.5975,49.6691,50.4956,45.9802,48.9282,53.3556,50.3487,50.5516,0.0082,0.2855,-0.2773,51.1819,-0.0531,68524861.0000,-0.8738,-0.1036,56.1194,46.5360,45.2148,47.1336,46.1039,49.1657,53.4707,49.7453,50.0398,51.7954,61.7265,52.3570,53.9758,49.1657,53.4707,49.7453,50.0398,81.0822,88.3794,50.7362,48.5464,50.1102,48.4944,49.0881,53.1335,49.3397,49.6040,-3.4050,49.7713,51.3871,49.5741,49.6143,51.2476619346,57.87,0.0,58.06,56.64,57.6,1.0,3340281
2015-10-08,12.3744,-0.3875,60.0000,40.0000,66.1675,11.0236,50.6097,50.7306,49.8549,48.9080,50.0616,51.5879,49.8068,50.5199,46.0062,49.1108,53.3350,50.3607,50.5545,0.1164,0.3150,-0.1986,51.1812,0.9298,66221892.0000,-0.7799,1.8528,55.5118,46.7975,45.1680,47.1435,46.1083,49.4951,53.4281,49.8210,50.0285,52.1927,61.6882,52.4985,53.9488,49.4951,53.4281,49.8210,50.0285,86.1297,88.4865,51.0884,48.5955,50.4504,48.7070,49.4786,52.9987,49.2642,49.5771,-6.0932,50.1257,51.3405,49.7045,49.6565,51.1148271447,57.72,0.0,57.99,56.59,57.95,1.0,2302969
2015-10-09,12.0494,-0.3491,56.0000,36.0000,42.4658,2.7931,50.5567,50.6932,49.9221,48.9469,50.0872,51.5605,49.8445,50.5074,46.0320,49.1513,53.3021,50.3598,50.5520,0.1271,0.2605,-0.1334,51.1714,0.0531,62538482.0000,-0.7016,0.1060,51.3966,47.1141,45.1009,47.1536,46.1072,49.6944,53.3756,49.8361,49.9984,52.2747,61.6503,52.5186,53.8896,49.6944,53.3756,49.8361,49.9984,83.8248,74.6084,50.8840,48.5908,50.4876,48.8030,49.8709,52.8648,49.2231,49.5574,-24.5520,50.2544,51.2766,49.7409,49.6633,50.2026949209,56.69,0.0,57.97,56.5,57.57,1.0,3683410
2015-10-12,11.6188,-0.2067,52.0000,32.0000,21.8218,1.9241,50.4773,50.6533,49.9620,48.9771,50.0905,51.5317,49.8694,50.4917,46.0577,49.2145,53.2544,50.3573,50.5493,0.1263,0.2078,-0.0815,51.1607,1.2398,60820371.0000,-0.4151,2.5372,50.9620,47.9141,45.0474,47.1575,46.1008,49.9698,53.2982,49.7927,49.9750,52.0255,61.5491,52.4279,53.8492,49.9698,53.2982,49.7927,49.9750,70.2678,47.7086,50.6775,48.5816,50.4873,48.8831,50.2012,52.7319,49.2224,49.5458,-26.5233,50.3291,51.2118,49.7665,49.6675,50.1052827416,56.58,0.0,56.9,56.33,56.78,1.0,1718111
2015-10-13,10.9332,-0.1591,48.0000,28.0000,7.0769,-2.3590,50.2567,50.5964,49.9108,48.9707,50.0079,51.4941,49.8471,50.4581,46.0831,49.2296,53.2012,50.3415,50.5422,0.0867,0.1346,-0.0479,51.1455,0.7527,58720066.0000,-0.3190,1.5399,48.8205,48.6065,44.9778,47.1960,46.0881,50.1469,53.2223,49.6931,49.9362,51.6873,61.4667,52.1901,53.7843,50.1469,53.2223,49.6931,49.9362,46.9067,18.4032,50.3076,48.5467,50.3600,48.9065,50.3898,52.6008,49.2707,49.5371,-36.0215,50.2684,51.1393,49.7516,49.6542,49.6359331507,56.05,0.0,56.64,55.96,56.07,1.0,2100305
2015-10-14,13.4610,0.2862,44.0000,100.0000,228.7350,28.0081,51.5347,50.7128,50.6601,49.3022,50.7356,51.5439,50.2437,50.5974,46.1086,49.6312,53.2089,50.4105,50.5726,0.4037,0.3613,0.0425,51.1741,6.1901,70715812.0000,0.5724,12.9444,64.0041,47.7828,45.0020,46.7959,45.9943,50.5525,53.1760,49.8055,49.9882,53.3222,61.3499,52.8151,53.9822,50.5525,53.1760,49.8055,49.9882,30.9936,26.8690,52.0265,48.7691,51.3855,49.4251,50.5867,52.4730,49.3901,49.5355,-28.7075,50.9709,51.1549,50.1628,49.8140,54.010625563999994,60.99,0.0,64.155,56.75,56.91,1.0,11995746
2015-10-15,15.8083,0.6491,40.0000,96.0000,222.8168,29.3335,52.5569,50.8361,51.3503,49.6352,51.3778,51.5979,50.6269,50.7413,46.1341,50.4094,53.2184,50.5108,50.5934,0.6680,0.5004,0.1676,51.2051,6.0573,75623923.0000,1.2939,12.5643,64.6668,47.8755,45.0256,46.4177,45.9437,51.1139,53.1344,49.9539,50.0064,54.3524,61.2432,53.4900,54.0691,51.1139,53.1344,49.9539,50.0064,29.5999,43.5274,53.2703,48.9987,52.2845,49.9350,50.8456,52.3483,49.5769,49.5435,-26.0771,51.6463,51.1765,50.5877,49.9818,54.2674394911,61.28,0.0,61.76,60.39,61.5,1.0,4908111
2015-10-16,17.6288,0.7857,36.0000,92.0000,163.9962,20.3639,52.9787,50.9180,51.7668,49.8755,51.7277,51.6316,50.8817,50.8418,46.1595,50.6736,53.2195,50.5886,50.6119,0.7904,0.4983,0.2921,51.2261,5.9510,72556084.0000,1.5618,12.5678,60.1820,48.2758,45.0776,46.2837,45.8989,51.5124,53.0671,50.1097,50.0374,54.7491,61.0566,53.9358,54.1759,51.5124,53.0671,50.1097,50.0374,43.2336,59.3045,53.6212,49.1643,52.7582,50.2979,51.1257,52.2263,49.8241,49.5625,-35.9637,52.0442,51.1799,50.9066,50.1111,53.3021733513,60.19,0.0,61.54,59.88,61.31,1.0,3067839
2015-10-19,19.0692,1.0435,32.0000,88.0000,123.5634,20.5273,53.2805,50.9987,52.1264,50.1046,52.0188,51.6652,51.1147,50.9393,46.1850,50.8239,53.2209,50.6670,50.6274,0.8795,0.4699,0.4096,51.2471,5.4639,74663986.0000,2.0689,11.4154,60.2636,48.3861,45.1344,46.1932,45.8672,51.7595,52.9999,50.2687,50.0559,55.1330,60.8654,54.3442,54.2446,51.7595,52.9999,50.2687,50.0559,53.0014,56.1725,53.8150,49.3258,53.1379,50.6369,51.4838,52.1078,50.1016,49.5880,-37.6375,52.3744,51.1850,51.2132,50.2401,53.3287403093,60.22,0.0,60.39,59.53,59.94,1.0,2107902
2015-10-20,20.5949,1.2943,28.0000,84.0000,119.4182,21.5669,53.5368,51.0834,52.4606,50.3333,52.2859,51.7013,51.3408,51.0392,46.2104,51.0495,53.2241,50.8118,50.6403,0.9519,0.4338,0.5181,51.2695,3.5334,76394656.0000,2.5613,7.0732,60.7835,48.6899,45.1887,46.2483,45.8775,52.0704,52.9373,50.4998,50.0516,55.4508,60.6860,54.7513,54.2258,52.0704,52.9373,50.4998,50.0516,55.4802,50.9636,53.9653,49.4912,53.4736,50.9684,51.9954,51.9923,50.4009,49.6186,-35.9158,52.6887,51.1947,51.5198,50.3747,53.4881420572,60.4,0.0,60.97,59.84,60.31,1.0,1730670
2015-10-21,22.4683,1.4956,24.0000,80.0000,140.3753,29.0623,54.1020,51.2125,52.9603,50.6413,52.7219,51.7604,51.6591,51.1822,46.2358,51.3884,53.2405,51.0631,50.6767,1.0932,0.4601,0.6331,51.3036,6.0307,80947636.0000,2.9528,12.3953,64.5311,48.7511,45.2705,46.2382,45.7699,52.4140,52.8798,50.7898,50.1013,56.0768,60.4891,55.3414,54.4327,52.4140,52.8798,50.7898,50.1013,55.2700,58.6738,54.5583,49.7207,54.0410,51.4100,52.5542,51.8801,50.7177,49.6568,-23.0033,53.1639,51.2293,51.9182,50.5564,54.683655166099996,61.75,0.0,62.5,61.02,61.02,1.0,4552980
2015-10-22,24.5830,1.8075,20.0000,76.0000,156.0274,36.9882,54.9827,51.3953,53.6502,51.0441,53.3442,51.8472,52.0863,51.3768,46.2614,52.0392,53.2634,51.6224,50.7402,1.3080,0.5399,0.7681,51.3520,6.8277,84446820.0000,3.5566,13.8445,68.4941,48.7580,45.3255,46.3075,45.5701,52.9170,52.8460,51.2060,50.1739,57.0759,60.3665,56.1046,54.7777,52.9170,52.8460,51.2060,50.1739,60.0564,70.5317,55.5673,50.0270,54.8655,51.9827,53.0834,51.7726,51.0587,49.7032,-9.1682,53.8422,51.2939,52.4282,50.7934,56.1448378547,63.4,0.0,63.95,62.42,63.28,1.0,3499184
2015-10-23,26.5869,2.0380,16.0000,72.0000,139.9298,37.9831,55.6750,51.5804,54.2728,51.4387,53.8889,51.9362,52.4914,51.5714,46.2871,52.9737,53.2855,52.1307,50.8187,1.4769,0.5671,0.9098,51.4019,5.4816,86723840.0000,3.9950,10.7783,68.9916,49.3438,45.3713,46.4346,45.3669,53.5306,52.8179,51.6125,50.2634,57.7175,60.2645,56.7904,55.1598,53.5306,52.8179,51.6125,50.2634,71.0203,83.8555,56.2742,50.3335,55.5693,52.5327,53.6089,51.6695,51.4256,49.7609,-6.5284,54.4645,51.3631,52.9172,51.0352,56.3396622132,63.62,0.0,64.112,63.1,64.04,1.0,2277020
2015-10-26,27.1970,2.1536,12.0000,68.0000,89.9487,18.7929,55.5486,51.6876,54.4655,51.6683,53.9979,51.9867,52.6816,51.6858,46.3129,53.1150,53.2964,52.3213,50.8530,1.4448,0.4279,1.0168,51.4328,4.1090,84115169.0000,4.2080,8.1561,59.3964,50.4427,45.4189,47.0374,45.2966,53.9690,52.7743,51.9694,50.3186,57.4953,60.1298,56.9014,55.3407,53.9690,52.7743,51.9694,50.3186,75.5045,72.1263,55.8461,50.5208,55.6407,52.8300,54.0697,51.5704,51.8142,49.8279,-32.0317,54.6387,51.3962,53.1911,51.2009,54.4888308076,61.53,0.0,63.39,61.44,63.25,1.0,2608671
2015-10-27,27.3445,2.3383,8.0000,64.0000,62.6487,17.6129,55.3879,51.7867,54.6009,51.8750,54.0647,52.0338,52.8420,51.7909,46.3386,53.2536,53.3068,52.4689,50.8806,1.3932,0.3011,1.0921,51.4621,3.1172,82506225.0000,4.5545,6.0826,58.8064,52.4188,45.4780,47.6382,45.2404,54.4419,52.7257,52.2944,50.3598,56.4650,59.9735,56.9506,55.4792,54.4419,52.7257,52.2944,50.3598,68.2034,48.6283,55.4454,50.6941,55.6417,53.0887,54.4522,51.4749,52.2207,49.9057,-33.7401,54.7107,51.4277,53.4192,51.3595,54.3648516704,61.39,0.0,61.78,60.83,60.83,1.0,1608944
2015-10-28,27.9774,2.5005,4.0000,60.0000,67.3408,20.4690,55.3842,51.8993,54.7852,52.1016,54.1949,52.0882,53.0266,51.9081,46.3644,53.2811,53.3181,52.5919,50.9286,1.3702,0.2225,1.1477,51.4953,3.6662,87038819.0000,4.8488,7.1726,60.2345,52.5088,45.5110,47.8894,45.1721,54.5189,52.6938,52.5357,50.4375,56.5291,59.8766,57.1821,55.7029,54.5189,52.6938,52.5357,50.4375,51.2414,32.9696,55.3215,50.8854,55.7265,53.3728,54.7096,51.3837,52.6182,49.9979,-28.0049,54.7724,51.4684,53.6561,51.5329,54.781067345299995,61.86,0.0,63.2,60.21,62.5,1.0,4532594
2015-10-29,27.9288,2.6277,0.0000,56.0000,16.0513,4.8162,54.8113,51.9434,54.6340,52.1869,53.9988,52.1086,53.0352,51.9555,46.3901,53.2774,53.3162,52.6162,50.9446,1.2037,0.0448,1.1589,51.5115,2.9135,84648133.0000,5.0794,5.8035,52.4081,52.2245,45.5362,48.4645,45.1601,54.4038,52.6475,52.7589,50.4734,56.5832,59.7588,57.0533,55.7866,54.4038,52.6475,52.7589,50.4734,35.4229,24.6707,54.4519,50.9728,55.3410,53.4447,54.8436,51.2959,52.9683,50.1014,-50.9457,54.5173,51.4768,53.7113,51.6380,53.116204645500005,59.98,0.0,60.945,59.27,59.96,1.0,2390686
2015-10-30,27.8837,2.3550,8.0000,52.0000,14.9050,5.7978,54.4128,51.9910,54.5189,52.2766,53.8609,52.1310,53.0547,52.0059,46.4158,53.2772,53.3153,52.6414,50.9893,1.0695,-0.0716,1.1410,51.5288,3.1349,86745689.0000,4.5341,6.2566,52.8989,52.2055,45.6080,48.9594,45.3016,54.3976,52.5846,52.9550,50.5919,56.5898,59.5612,56.9507,55.8823,54.3976,52.5846,52.9550,50.5919,27.8335,25.8601,53.9055,51.0644,55.0368,53.5229,54.8118,51.2130,53.2668,50.2180,-49.2373,54.3058,51.4885,53.7572,51.7465,53.24018378270001,60.12,0.0,60.61,59.95,60.21,1.0,2097556
2015-11-02,27.9161,2.0847,4.0000,48.0000,13.7583,7.4137,54.1717,52.0449,54.4484,52.3759,53.7834,52.1568,53.0909,52.0619,46.4415,53.2780,53.3166,52.6621,51.0386,0.9676,-0.1387,1.1064,51.5479,3.7991,88524559.0000,3.9982,7.6539,53.7068,52.2360,45.6727,49.2025,45.4526,54.4082,52.5280,53.0839,50.7151,56.5805,59.3833,56.9653,55.9776,54.4082,52.5280,53.0839,50.7151,23.7904,20.8403,53.6227,51.1642,54.8205,53.6148,54.6435,51.1372,53.5301,50.3426,-51.5192,54.1307,51.5054,53.8029,51.8580,53.4350081412,60.34,0.0,60.79,59.83,60.06,1.0,1778870
