,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2018-11-28,28.0612,-3.6722,80.0000,48.0000,-61.4740,-17.3571,61.3061,72.5789,62.8651,67.1495,64.0881,70.6708,66.5966,70.0625,49.5006,64.1493,73.7378,69.4252,71.1299,-2.9526,-0.6099,-2.3426,66.7801,-12.2581,890569571.0000,-5.3548,-16.1072,41.3215,57.0188,64.3590,57.0967,60.6278,63.3892,73.5817,68.5612,71.6876,69.7596,82.8043,80.0257,82.7474,63.3892,73.5817,68.5612,71.6876,45.2932,69.0257,61.0313,68.6580,61.3129,63.8419,62.4375,75.2149,69.1427,71.6846,-75.4825,62.4240,72.2470,65.8974,69.2682,63.844981281,69.48,0.0,69.86,67.81,67.81,1.0,2797964
2018-11-29,27.8960,-4.1974,76.0000,44.0000,-66.0527,-23.7664,61.0997,72.1985,62.3746,66.6387,63.6964,70.4978,66.1525,69.7437,49.5868,63.9363,73.5819,68.9651,70.8334,-2.9535,-0.4887,-2.4648,66.7316,-14.1878,887554254.0000,-6.1524,-18.6383,38.1168,59.2541,63.9689,56.3623,60.0995,62.4124,73.4763,68.0517,71.3900,65.5707,82.9837,79.7411,82.6806,62.4124,73.4763,68.0517,71.3900,60.3347,69.3694,61.0265,68.1520,60.9282,63.2763,61.9416,75.1348,68.1135,71.4279,-85.2643,62.1594,72.0164,65.2662,68.8857,61.9336749905,67.4,0.0,69.19,67.32,69.07,1.0,3015317
2018-11-30,27.9192,-4.8588,72.0000,40.0000,-67.1160,-25.3550,60.8281,71.8099,61.8807,66.1224,63.2873,70.3185,65.7043,69.4183,49.6722,63.8917,73.4108,68.3930,70.4790,-2.9594,-0.3957,-2.5637,66.6788,-13.5905,883459120.0000,-7.1490,-18.1117,37.3225,59.0811,63.5594,55.6803,59.5956,62.2277,73.3629,67.4719,71.0577,65.3743,83.1664,79.2634,82.5198,62.2277,73.3629,67.4719,71.0577,64.1364,54.0142,60.8807,67.6384,60.5308,62.7086,61.8540,75.0465,67.0714,71.1713,-87.7921,61.9838,71.7782,64.6371,68.4958,61.4466594453,66.87,0.0,68.16,66.7,67.62,1.0,4095134
2018-12-03,27.0772,-5.2560,68.0000,36.0000,-42.1887,-10.9763,61.5963,71.5427,61.9826,65.8549,63.4639,70.1985,65.5666,69.2160,49.7571,63.8981,73.2900,68.2190,70.2757,-2.7060,-0.1139,-2.5922,66.6546,-8.2149,888419771.0000,-7.7589,-11.3351,44.5119,59.6976,63.2925,55.4254,59.3918,62.0467,73.2569,67.0593,70.7543,64.3958,83.2214,78.6932,82.1167,62.0467,73.2569,67.0593,70.7543,59.9717,56.5316,62.1233,67.3096,60.9779,62.5124,61.9315,74.9501,66.1015,70.9243,-68.0124,62.3530,71.5979,64.3311,68.2291,64.2584850458,69.93,0.0,69.96,67.65,67.8,1.0,4960651
2018-12-04,26.5104,-5.1896,64.0000,32.0000,-46.5336,-17.5036,61.6031,71.2126,61.7599,65.4671,63.2809,70.0452,65.2705,68.9509,49.8414,63.8857,73.1164,67.8554,69.9957,-2.6204,-0.0225,-2.5978,66.6126,-10.0344,884190008.0000,-7.6763,-13.8421,41.2482,59.7543,62.9438,55.1115,59.0779,62.1101,73.1252,66.5011,70.4231,64.4659,83.3066,77.8906,81.7683,62.1101,73.1252,66.5011,70.4231,54.5813,53.1980,62.1897,66.8899,60.9174,62.1375,62.1573,74.8455,65.1958,70.6923,-80.1863,62.4277,71.3840,63.8928,67.9038,62.4574464259,67.97,0.0,70.27,66.99,69.7,1.0,4229763
2018-12-06,26.3006,-5.3303,60.0000,28.0000,-51.4883,-15.1379,61.7909,70.9103,61.6689,65.1404,63.2164,69.9043,65.0473,68.7147,49.9251,63.8767,72.9674,67.5595,69.7567,-2.4860,0.0895,-2.5755,66.5757,-8.7755,887053332.0000,-7.8986,-12.2389,42.4310,59.7779,62.6307,54.9833,58.8287,62.1845,73.0059,65.9571,70.1052,64.5912,83.3811,76.9308,81.3816,62.1845,73.0059,65.9571,70.1052,57.9987,64.2664,62.4772,66.5151,61.0264,61.8546,62.3527,74.7333,64.4043,70.4689,-48.1066,62.5761,71.1821,63.5523,67.6098,62.9260840259,68.48,0.0,68.5,66.0,66.37,1.0,2863324
2018-12-07,26.7260,-5.1215,100.0000,24.0000,-77.6503,-27.7076,60.7117,70.4694,60.9241,64.5465,62.4803,69.6917,64.4873,68.3403,50.0080,63.8117,72.6998,66.6200,69.3114,-2.6522,-0.0614,-2.5908,66.5016,-4.1258,883875594.0000,-7.6378,-6.5186,36.1462,59.1631,62.1212,54.8057,58.3058,62.0449,72.8437,65.1103,69.7135,64.9266,83.5663,75.4149,81.1212,62.0449,72.8437,65.1103,69.7135,50.4953,34.0217,60.9925,65.9374,60.1755,61.1786,62.4005,74.6118,63.7056,70.2385,-93.3002,62.0276,70.9081,62.9057,67.1808,59.1677942528,64.39,0.0,68.06,63.85,67.72,1.0,3177738
2018-12-10,27.1430,-4.8232,100.0000,20.0000,-82.2764,-21.8165,60.3149,70.0860,60.5052,64.0776,62.0852,69.5058,64.0892,68.0252,50.0901,63.7967,72.4817,66.0155,68.9768,-2.6613,-0.0564,-2.6049,66.4397,-5.7615,887648007.0000,-7.2421,-8.7204,39.0918,59.1538,61.6971,55.1517,57.9182,62.0421,72.6948,64.3196,69.3530,64.9304,83.6924,73.4874,80.7878,62.0421,72.6948,64.3196,69.3530,43.3300,31.7021,60.5432,65.4501,59.8090,60.6939,62.3646,74.4820,63.1480,69.9988,-75.8442,61.7116,70.6598,62.4483,66.8120,60.307226848999996,65.63,0.0,66.22,63.77,64.43,1.0,3772413
2018-12-11,27.6195,-4.4138,100.0000,16.0000,-98.8229,-26.0529,59.6146,69.6623,59.9221,63.5379,61.5230,69.2977,63.6039,67.6710,50.1715,63.6299,72.2235,65.3339,68.5698,-2.7429,-0.1104,-2.6325,66.3652,-2.8302,883230904.0000,-6.6815,-4.5779,36.9735,58.3072,61.2145,55.5064,57.4744,61.7150,72.5319,63.5174,68.9619,65.1227,83.8492,71.5284,80.4494,61.7150,72.5319,63.5174,68.9619,27.2294,15.9643,59.6885,64.9070,59.2037,60.1087,62.1162,74.3433,62.7042,69.7464,-89.1336,61.1573,70.3885,61.9410,66.4057,58.9932037743,64.2,0.0,66.1,63.46,65.94,1.0,4417103
2018-12-12,28.0621,-3.9847,96.0000,12.0000,-90.5141,-23.4830,59.2802,69.2694,59.5213,63.0687,61.1483,69.1029,63.2094,67.3491,50.2521,63.5336,71.9914,64.8860,68.2058,-2.7382,-0.0846,-2.6536,66.2962,-2.7199,886251070.0000,-6.0781,-4.3742,38.2585,57.8167,60.7758,55.8148,57.1359,61.4797,72.3765,62.8668,68.5754,65.1428,83.9771,69.9188,80.0149,61.4797,72.3765,62.8668,68.5754,23.0314,21.4278,59.3737,64.4140,58.8657,59.6326,61.7015,74.1957,62.3551,69.4815,-81.6446,60.7476,70.1297,61.5548,66.0331,59.461841374399995,64.71,0.0,65.98,64.65,65.27,1.0,3020166
2018-12-13,29.1266,-3.7552,100.0000,8.0000,-144.6200,-29.4930,58.4609,68.8167,58.8627,62.4902,60.5108,68.8760,62.6792,66.9685,50.3319,63.0096,71.7109,64.2561,67.7519,-2.8484,-0.1558,-2.6926,66.2097,-2.9221,882376117.0000,-5.7823,-4.8248,35.2535,56.9185,60.2512,56.2544,56.6679,60.8595,72.2085,62.1243,68.1613,64.8005,84.1658,67.9943,79.6546,60.8595,72.2085,62.1243,68.1613,17.1847,14.1620,58.3886,63.8362,58.1533,58.9987,61.0892,74.0385,62.0465,69.1997,-95.0820,60.0499,69.8379,61.0572,65.6044,57.6424248094,62.73,0.0,65.05,62.34,64.95,1.0,3874953
2018-12-14,30.3500,-3.5348,100.0000,4.0000,-200.6518,-33.2027,57.4905,68.3306,58.0958,61.8569,59.7721,68.6299,62.0857,66.5559,50.4108,62.4917,71.4350,63.5594,67.2329,-2.9977,-0.2440,-2.7536,66.1120,-3.8869,878538155.0000,-5.4995,-6.4423,33.3987,55.6578,59.6924,56.8639,56.1522,60.3109,72.0542,61.3617,67.7214,64.9640,84.4160,65.8594,79.2907,60.3109,72.0542,61.3617,67.7214,15.4686,10.8160,57.2417,63.2134,57.2970,58.2901,60.4169,73.8712,61.7667,68.8946,-99.5495,59.2478,69.5258,60.5166,65.1451,56.447858377799996,61.43,0.0,62.67,61.39,61.9,1.0,3837962
2018-12-17,31.9555,-3.4703,100.0000,0.0000,-208.0136,-38.1120,56.2535,67.7932,57.1496,61.1353,58.8636,68.3555,61.3895,66.0939,50.4887,61.7562,71.0383,63.1248,66.6518,-3.2138,-0.3682,-2.8456,65.9987,-7.4890,873892486.0000,-5.4689,-12.0277,30.9440,54.0214,59.0367,55.6981,55.4675,59.6438,71.8573,60.9358,67.2749,65.2662,84.6780,66.1734,79.0822,59.6438,71.8573,60.9358,67.2749,9.7442,4.2544,55.7813,62.5196,56.2008,57.4591,59.6524,73.6925,61.5150,68.5603,-96.8211,58.2414,69.1837,59.8893,64.6374,54.7754653736,59.61,0.0,62.17,59.26,61.52,1.0,4645669
2018-12-18,33.2932,-3.1460,96.0000,0.0000,-146.6400,-24.9608,56.1118,67.3591,56.7570,60.6304,58.5246,68.1306,60.9714,65.7373,50.5658,61.2059,70.7537,62.7849,66.3036,-3.1691,-0.2588,-2.9103,65.9087,-4.8150,879186170.0000,-5.0160,-7.7895,37.5196,54.0411,58.5373,55.5386,54.9981,58.9179,71.6839,60.4823,66.9020,63.7946,84.8304,65.4260,78.8058,58.9179,71.6839,60.4823,66.9020,10.2641,15.7218,55.8867,61.9847,55.9216,56.9559,58.8594,73.5055,61.2141,68.1998,-74.8411,57.7605,68.8894,59.5144,64.2344,56.9991967308,62.03,0.0,62.4,60.04,60.2,1.0,5293684
2018-12-19,34.8339,-2.9326,100.0000,0.0000,-159.3298,-32.5621,55.2382,66.8420,55.9944,59.9708,57.8029,67.8618,60.3603,65.2987,50.6420,60.3778,70.4115,62.4228,65.8705,-3.2930,-0.3061,-2.9869,65.7951,-9.2901,875354797.0000,-4.7352,-14.5509,33.7189,53.2401,57.9235,54.5890,54.2845,58.1276,71.5028,60.1189,66.5212,63.0151,85.0822,65.6487,78.7578,58.1276,71.5028,60.1189,66.5212,13.0880,19.2879,54.9298,61.3308,55.1015,56.2281,58.0783,73.3105,60.8578,67.8126,-93.6426,56.9673,68.5503,58.9499,63.7502,54.554930032399994,59.37,0.0,62.61,58.63,61.96,1.0,3831373
2018-12-20,36.5805,-3.1143,100.0000,4.0000,-177.3351,-36.4948,54.1721,66.2860,55.1054,59.2470,56.9601,67.5708,59.6753,64.8230,50.7171,59.2137,70.0586,61.8954,65.3749,-3.4632,-0.3811,-3.0821,65.6689,-8.7663,870354166.0000,-5.0896,-14.1543,31.7526,52.6010,57.2672,53.4569,53.4813,57.1517,71.3277,59.6681,66.1193,61.7025,85.3881,65.8794,78.7572,57.1517,71.3277,59.6681,66.1193,19.2983,22.8853,53.7371,60.6241,54.1129,55.4126,57.2479,73.1073,60.4071,67.3974,-93.1682,56.0654,68.1872,58.2879,63.2265,53.167395177299994,57.86,0.0,60.01,56.95,59.04,1.0,5000631
2018-12-21,38.2720,-3.1910,100.0000,0.0000,-162.5860,-39.2972,53.0880,65.7067,54.1750,58.4910,56.0850,67.2654,58.9583,64.3259,50.7912,58.3362,69.6659,61.3781,64.9321,-3.6385,-0.4451,-3.1934,65.5336,-9.2992,860022070.0000,-5.2825,-15.1338,30.3514,51.2411,56.5709,52.2457,52.5836,56.4497,71.1402,59.2473,65.7721,61.6583,85.7095,66.2489,78.9606,56.4497,71.1402,59.2473,65.7721,17.4551,10.1920,52.5611,59.8884,53.0840,54.5582,56.4503,72.8962,59.8857,66.9533,-98.6142,55.1556,67.8074,57.5716,62.6786,52.1474192242,56.75,0.0,58.89,56.56,57.44,1.0,10332096
2018-12-24,40.1353,-3.4167,100.0000,4.0000,-166.5192,-43.9302,51.7450,65.0752,53.0733,57.6470,55.0467,66.9309,58.1408,63.7788,50.8642,56.6879,69.1745,60.6830,64.4380,-3.8758,-0.5459,-3.3299,65.3821,-13.8845,858583322.0000,-5.7340,-21.6073,28.0349,49.7998,55.7826,50.7780,51.5630,55.4564,70.9256,58.7492,65.4203,61.1129,86.0685,66.7205,79.2777,55.4564,70.9256,58.7492,65.4203,13.1424,6.3499,51.0646,59.0810,51.8291,53.5832,55.5967,72.6788,59.2867,66.4860,-100.0000,54.0509,67.3962,56.7265,62.0748,50.37394752189999,54.82,0.0,56.78,54.82,56.33,1.0,1438748
2018-12-26,41.0890,-3.5269,100.0000,0.0000,-122.4434,-27.3840,51.7271,64.5726,52.6554,57.0722,54.7066,66.6586,57.6680,63.3630,50.9361,56.4263,68.7918,60.2844,64.0586,-3.7940,-0.3713,-3.4227,65.2600,-9.2809,862512579.0000,-5.9578,-14.8595,36.3080,49.6099,55.1822,50.1429,50.8817,54.8747,70.7206,58.2948,65.0702,60.1395,86.2589,66.4468,79.2587,54.8747,70.7206,58.2948,65.0702,10.4800,14.8980,51.4340,58.4715,51.5793,53.0150,54.8000,72.4561,58.6352,66.0060,-75.9286,53.6364,67.0447,56.1958,61.5946,53.17658414979999,57.87,0.0,57.89,54.5,55.43,1.0,3929257
2018-12-27,40.9886,-3.5621,96.0000,0.0000,-80.6472,-19.9355,52.2278,64.1404,52.5730,56.6437,54.6841,66.4194,57.3741,63.0187,51.0072,56.3287,68.4602,60.0723,63.8034,-3.5745,-0.1214,-3.4531,65.1532,-8.3436,865662339.0000,-6.0626,-13.2593,40.0323,50.0992,54.6745,49.7962,50.3417,54.3868,70.5194,57.9333,64.7775,58.6744,86.3644,66.0703,79.2133,54.3868,70.5194,57.9333,64.7775,21.5807,43.4943,52.4161,57.9708,51.7908,52.6648,54.0707,72.2287,57.9690,65.5220,-63.8643,53.5832,66.7251,55.8423,61.1833,54.5824969501,59.4,0.0,59.43,56.81,57.08,1.0,3149760
2018-12-28,40.5325,-3.6640,92.0000,36.0000,-62.6618,-20.9442,52.5466,63.7102,52.4722,56.2231,54.6138,66.1794,57.0811,62.6767,51.0774,56.2563,68.1203,59.7310,63.4777,-3.3845,0.0548,-3.4394,65.0447,-4.8702,863395120.0000,-6.2668,-8.2311,39.5279,50.3510,54.1687,49.6486,49.8378,54.0523,70.3132,57.4559,64.4314,57.7536,86.4577,65.2632,79.0251,54.0523,70.3132,57.4559,64.4314,43.1846,71.1616,53.0191,57.4764,51.9383,52.3247,53.5426,71.9968,57.2937,65.0372,-60.8362,53.5670,66.4039,55.4960,60.7724,54.297638801000005,59.09,0.0,60.03,58.4,59.49,1.0,2267219
2018-12-31,39.9728,-3.7672,88.0000,32.0000,-50.3311,-17.9501,52.9941,63.3141,52.5029,55.8729,54.6532,65.9547,56.8668,62.3690,51.1467,56.2333,67.8109,59.5284,63.1671,-3.1546,0.2278,-3.3824,64.9425,-5.4766,866007243.0000,-6.4747,-9.0812,41.0249,50.4933,53.7044,49.4970,49.4316,53.8906,70.1117,57.1007,64.0749,57.2879,86.5189,64.7045,78.7182,53.8906,70.1117,57.1007,64.0749,67.3124,87.2814,53.7146,57.0357,52.2416,52.0865,53.2532,71.7591,56.6602,64.5581,-55.4310,53.7085,66.0973,55.2460,60.3959,54.830599208900004,59.67,0.0,60.25,58.75,59.94,1.0,2612123
2019-01-02,39.7562,-3.7533,84.0000,28.0000,-44.7059,-14.4262,53.5580,62.9543,52.6608,55.5953,54.7974,65.7466,56.7315,62.0975,51.2152,56.2266,67.5178,59.3942,62.9198,-2.8894,0.3944,-3.2838,64.8476,-3.5469,868346266.0000,-6.4728,-6.0125,42.7869,50.4679,53.2850,49.4368,49.0766,53.9576,69.9073,56.8007,63.7496,57.4474,86.5297,64.1646,78.4226,53.9576,69.9073,56.8007,63.7496,82.4930,89.0361,54.4907,56.6516,52.6897,51.9516,53.2761,71.5160,56.0826,64.0900,-49.1289,53.9914,65.8069,55.0884,60.0575,55.446260369799994,60.34,0.0,60.7,57.7792,58.17,1.0,2339023
2019-01-03,39.5990,-3.7502,80.0000,24.0000,-63.4666,-23.4673,53.2505,62.5171,52.4053,55.1651,54.5044,65.4979,56.3938,61.7480,51.2828,56.0759,67.1462,58.8938,62.5713,-2.8290,0.3638,-3.1929,64.7309,-6.2761,865264818.0000,-6.4982,-10.5548,38.2664,50.7242,52.7717,49.5769,48.5835,53.5763,69.6839,56.2471,63.3877,56.4284,86.5961,62.9172,78.1919,53.5763,69.6839,56.2471,63.3877,82.2851,70.5377,54.0019,56.1544,52.5057,51.5866,53.4461,71.2674,55.5310,63.6255,-67.9621,53.8511,65.4758,54.7441,59.6432,53.1857731224,57.48,0.4,59.23,57.24,59.07,1.0,3081448
2019-01-04,38.8246,-3.4526,76.0000,20.0000,-29.3007,-13.1877,53.6391,62.1641,52.5305,54.9036,54.5927,65.2898,56.2601,61.4830,51.3496,56.0684,66.8729,58.7175,62.2823,-2.6055,0.4698,-3.0754,64.6335,-2.6523,867418012.0000,-6.0116,-4.6014,43.4061,50.6969,52.3556,49.8292,48.3296,53.6198,69.4843,55.8737,63.0114,56.5428,86.6130,61.9182,77.6933,53.6198,69.4843,55.8737,63.0114,74.7165,64.5758,54.4995,55.7853,52.8556,51.4688,53.7571,71.0132,55.0494,63.1644,-34.5952,54.1081,65.1848,54.6244,59.3139,54.9900921479,59.43,0.0,60.14,58.29,58.74,1.0,2153194
2019-01-07,38.1055,-3.3700,72.0000,16.0000,-21.7883,-14.3689,53.8521,61.8112,52.6049,54.6410,54.6145,65.0803,56.1127,61.2175,51.4155,56.0428,66.6157,58.5088,62.0322,-2.4229,0.5220,-2.9449,64.5343,-1.7354,865193184.0000,-5.8958,-3.0743,42.8155,50.8005,51.9375,50.3461,48.0074,53.7743,69.2969,55.4630,62.6834,56.7482,86.6563,60.5800,77.3594,53.7743,69.2969,55.4630,62.6834,63.0039,53.8981,54.7125,55.4182,53.0998,51.3437,54.0810,70.7529,54.6537,62.7077,-37.8362,54.3068,64.8923,54.5138,58.9884,54.7125046055,59.13,0.0,59.95,58.91,59.24,1.0,2224828
2019-01-08,37.7999,-3.0247,68.0000,12.0000,-32.0785,-16.2506,53.8824,61.4527,52.6078,54.3660,54.5549,64.8666,55.9388,60.9457,51.4806,55.9919,66.3074,58.3811,61.8165,-2.2861,0.5270,-2.8131,64.4319,-0.4886,862223776.0000,-5.3260,-0.8920,41.8747,51.2121,51.5175,50.3737,47.6306,53.9883,69.0829,55.2190,62.4055,56.7644,86.6483,60.0643,77.1804,53.9883,69.0829,55.2190,62.4055,59.6268,60.4065,54.6599,55.0444,53.2155,51.1949,54.3492,70.4881,54.3661,62.2504,-43.5477,54.4000,64.5951,54.4018,58.6592,54.2868703739,58.67,0.0,59.76,57.97,59.6,1.0,2969408
2019-01-09,37.0140,-2.5742,64.0000,8.0000,12.5282,-7.8195,54.3810,61.1606,52.8805,54.2201,54.7619,64.6849,55.9155,60.7397,51.5449,55.9583,66.0682,58.3063,61.6376,-2.0408,0.6179,-2.6587,64.3445,-1.3059,863949069.0000,-4.5519,-2.2911,46.0902,52.9351,51.1669,50.7302,47.3911,54.5202,68.8856,54.9883,62.1182,56.1054,86.6043,59.2463,76.8453,54.5202,68.8856,54.9883,62.1182,60.4771,67.1266,55.2558,54.7710,53.6982,51.2312,54.5361,70.2206,54.1907,61.7938,-24.6750,54.7100,64.3300,54.4470,58.3959,55.693313922,60.19,0.0,60.44,58.97,58.97,1.0,1725293
2019-01-10,35.5376,-2.0047,60.0000,4.0000,64.9882,-1.2145,55.1466,60.9239,53.3424,54.1781,55.1449,64.5302,56.0062,60.5879,51.6085,56.0310,65.9029,58.2882,61.5511,-1.7315,0.7417,-2.4732,64.2697,2.3135,866663102.0000,-3.5560,4.2407,49.3928,53.0317,50.8654,50.9343,47.1791,54.8894,68.7271,54.8821,61.9357,56.7471,86.5889,58.8298,76.6923,54.8894,68.7271,54.8821,61.9357,68.9031,79.1763,56.1754,54.5805,54.4180,51.4119,54.6767,69.9516,54.1391,61.3392,-0.8112,55.1369,64.0920,54.6261,58.1901,56.8684345181,61.46,0.0,61.52,59.69,60.03,1.0,2714033
2019-01-11,33.8512,-1.1713,56.0000,0.0000,105.4943,-0.2253,55.7742,60.7018,53.7844,54.1570,55.4902,64.3819,56.1051,60.4489,51.6715,56.0846,65.7277,58.2706,61.4704,-1.4555,0.8142,-2.2697,64.1975,3.8768,869347979.0000,-2.0880,7.2918,49.8874,52.8932,50.5783,51.2588,46.9845,55.1356,68.5553,54.7612,61.7550,57.3780,86.5324,58.2635,76.5255,55.1356,68.5553,54.7612,61.7550,80.0801,93.9375,56.8468,54.4115,55.0680,51.6125,54.8854,69.6818,54.1628,60.8788,-4.4435,55.5287,63.8606,54.8320,57.9982,57.0442399616,61.65,0.0,62.0,60.52,61.21,1.0,2684877
2019-01-14,32.2852,-0.6583,52.0000,0.0000,101.9550,-2.4939,56.1078,60.4717,54.1053,54.1121,55.7021,64.2289,56.1575,60.3002,51.7337,56.1125,65.5299,58.2581,61.3228,-1.2536,0.8129,-2.0665,64.1220,4.5082,867457824.0000,-1.1781,8.6451,48.7531,53.0370,50.2892,51.3482,46.8511,55.3714,68.3686,54.7118,61.4811,57.7057,86.4480,58.0755,76.1111,55.3714,68.3686,54.7118,61.4811,87.7622,90.1728,57.0850,54.2304,55.5096,51.7671,55.1453,69.4097,54.2523,60.4144,-9.7757,55.8051,63.6250,55.0124,57.7983,56.655617402299995,61.23,0.0,61.46,60.61,61.04,1.0,1890155
2019-01-15,30.0503,-0.1933,48.0000,0.0000,148.0600,4.3642,56.7255,60.2938,54.5976,54.1620,56.0824,64.1015,56.3133,60.2019,51.7953,56.2168,65.3776,58.2538,61.2070,-0.9904,0.8609,-1.8512,64.0588,7.4198,869104540.0000,-0.3471,14.7294,52.1821,52.9606,50.0450,51.2305,46.8511,55.6677,68.1975,54.7791,61.1945,58.3747,86.3500,58.3278,75.5379,55.6677,68.1975,54.7791,61.1945,91.0705,89.1013,57.7193,54.1266,56.1725,52.0514,55.5083,69.1340,54.3992,59.9593,-2.1135,56.2455,63.4156,55.3059,57.6537,57.7937263261,62.46,0.0,62.64,61.18,61.33,1.0,1646716
2019-01-16,29.0989,0.1360,44.0000,0.0000,92.1539,2.2085,57.0642,60.1088,54.9691,54.1881,56.3330,63.9700,56.4226,60.0944,51.8563,56.2635,65.2103,58.2399,61.0683,-0.7994,0.8415,-1.6409,63.9928,4.2840,865635451.0000,0.2445,8.0562,51.1043,52.9653,49.8011,51.1772,46.9104,55.8691,68.0156,54.9134,60.8829,58.7729,86.2302,58.6496,74.8553,55.8691,68.0156,54.9134,60.8829,88.7474,86.9683,57.9493,54.0113,56.6313,52.2886,55.9484,68.8532,54.5791,59.5198,-8.6780,56.5715,63.2030,55.5613,57.5072,57.460621275200005,62.1,0.0,62.2,59.06,60.21,1.0,3469089
2019-01-17,27.9927,0.4571,40.0000,0.0000,128.3674,1.0843,57.2489,59.9234,55.2656,54.2044,56.5077,63.8378,56.5056,59.9846,51.9167,56.4316,65.0369,58.2349,60.9320,-0.6540,0.7895,-1.4435,63.9258,2.7116,862877188.0000,0.8238,4.9678,50.5421,53.8948,49.5621,51.1570,46.9743,56.2799,67.8280,54.9281,60.5785,58.6651,86.0939,58.6993,74.1827,56.2799,67.8280,54.9281,60.5785,87.5676,86.6333,57.9814,53.8946,56.9627,52.5005,56.3944,68.5676,54.7902,59.0972,-13.3333,56.8306,62.9907,55.7880,57.3665,57.2940687498,61.92,0.0,62.54,61.56,61.76,1.0,2758263
2019-01-18,26.4873,0.7205,36.0000,0.0000,143.7063,7.5344,57.6984,59.7828,55.7047,54.2996,56.8290,63.7276,56.6741,59.9175,51.9764,56.6844,64.8886,58.2361,60.8347,-0.4543,0.7913,-1.2457,63.8693,3.9772,864541904.0000,1.2989,7.3249,53.7672,54.1217,49.3713,51.0774,47.1754,56.6084,67.6404,55.1141,60.2716,59.0952,85.9094,59.1509,73.3678,56.6084,67.6404,55.1141,60.2716,86.5000,85.8985,58.4024,53.8435,57.4849,52.8185,56.7586,68.2773,55.0658,58.6936,-4.9669,57.1933,62.8015,56.1068,57.2762,58.274878066199996,62.98,0.0,63.28,62.34,62.62,1.0,1664716
2019-01-22,25.7564,1.1275,32.0000,0.0000,87.6180,-2.2447,57.5564,59.5923,55.8339,54.2861,56.8379,63.5920,56.6935,59.7983,52.0356,56.6952,64.6918,58.1949,60.6731,-0.4042,0.6732,-1.0774,63.7994,2.0471,863016273.0000,2.0364,3.7335,48.8777,54.6831,49.1519,51.2969,47.3903,56.8249,67.4321,55.2996,59.9330,58.9668,85.7122,59.3024,72.4758,56.8249,67.4321,55.2996,59.9330,83.0537,76.6294,58.0090,53.7169,57.5440,52.9647,57.0618,67.9816,55.3572,58.3107,-29.9669,57.2423,62.5884,56.2747,57.1431,56.8776874362,61.47,0.0,62.88,61.04,62.69,1.0,1525631
2019-01-23,25.1220,1.2997,28.0000,92.0000,74.4132,-4.4145,57.3318,59.3956,55.8905,54.2528,56.7862,63.4526,56.6802,59.6711,52.0940,56.6865,64.4768,58.1296,60.4594,-0.3862,0.5530,-0.9391,63.7269,1.1076,860797300.0000,2.3492,1.9976,47.7928,55.6972,48.9437,51.7576,47.8500,57.0516,67.2117,55.5200,59.5420,58.4061,85.4796,59.2823,71.2341,57.0516,67.2117,55.5200,59.5420,76.2665,66.2717,57.5608,53.5802,57.5009,53.0735,57.2589,67.6799,55.6551,57.9527,-35.7616,57.1930,62.3730,56.3942,57.0105,56.5538353034,61.12,0.0,62.94,60.95,62.02,1.0,2218973
2019-01-24,24.5330,1.4844,24.0000,88.0000,70.3195,1.3144,57.4158,59.2362,56.0854,54.2861,56.8870,63.3316,56.7431,59.5797,52.1519,56.7151,64.2943,58.0637,60.3088,-0.3049,0.5074,-0.8123,63.6630,4.1546,863730465.0000,2.6813,7.8114,50.6572,56.2057,48.7758,52.8623,48.4642,57.2163,66.9963,55.8683,59.1664,58.2270,85.2167,58.8743,69.8687,57.2163,66.9963,55.8683,59.1664,64.2672,49.9003,57.5894,53.4985,57.6620,53.2728,57.3351,67.3718,55.9486,57.6289,-24.6704,57.2454,62.1775,56.5675,56.9242,57.340333340200004,61.97,0.0,62.3,60.98,61.33,1.0,2933165
