,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2012-10-09,9.7350,-0.1322,0.0000,48.0000,-171.5204,-19.6782,32.1655,32.7224,32.5231,32.7495,32.4479,32.2221,32.5951,32.4701,30.7610,32.5141,32.0805,32.5397,32.4134,-0.0961,-0.1472,0.0511,31.7179,-1.4350,70474474.0000,-0.4043,-4.3327,40.1609,31.8653,29.9713,31.6331,30.9116,32.4630,31.9552,32.8485,32.5606,33.0607,33.9392,34.0639,34.2096,32.4630,31.9552,32.8485,32.5606,36.1207,20.6085,31.9651,32.6302,32.2706,32.8239,32.5357,31.8347,32.9673,32.6408,-95.8194,32.3606,32.2523,32.6735,32.6760,31.685,31.685,0.0,32.25,31.56,32.22,1.0,3504400
2012-10-10,10.9270,-0.2939,0.0000,44.0000,-193.9563,-22.6066,31.9068,32.6846,32.3331,32.6647,32.2774,32.2080,32.4918,32.4325,30.7658,32.3973,32.0779,32.5215,32.4068,-0.1681,-0.1754,0.0073,31.7159,-3.0198,67992774.0000,-0.8983,-8.7455,38.6967,31.5383,29.9755,31.4649,30.9667,32.3620,31.9572,32.8030,32.5732,33.1857,33.9390,34.1411,34.1797,32.3620,31.9572,32.8030,32.5732,24.5317,13.2946,31.6707,32.5709,32.0263,32.6909,32.4560,31.8586,32.8880,32.6551,-94.3038,32.1874,32.2435,32.5460,32.6348,31.51,31.51,0.0,31.8,31.33,31.64,1.0,2481700
2012-10-11,11.7633,-0.3683,96.0000,40.0000,-142.1706,-15.6036,31.8098,32.6583,32.2191,32.6055,32.1869,32.1995,32.4240,32.4069,30.7706,32.3204,32.0766,32.5063,32.4005,-0.2010,-0.1666,-0.0344,31.7165,-2.0500,70847374.0000,-1.1266,-6.0597,42.1982,31.4293,29.9729,31.3411,31.0635,32.2580,31.9549,32.7515,32.5950,33.0867,33.9370,34.1618,34.1265,32.2580,31.9549,32.7515,32.5950,16.3635,15.1874,31.6112,32.5295,31.8997,32.5982,32.3437,31.8832,32.7984,32.6658,-81.4815,32.0815,32.2400,32.4486,32.6037,31.78,31.78,0.0,31.91,31.58,31.85,1.0,2854600
2012-10-12,12.1943,-0.3840,92.0000,36.0000,-111.8752,-11.5379,31.7967,32.6391,32.1508,32.5618,32.1420,32.1944,32.3779,32.3886,30.7753,32.3023,32.0760,32.4886,32.3950,-0.2118,-0.1419,-0.0698,31.7187,-1.4750,73887674.0000,-1.1756,-4.4142,44.2310,31.3690,29.9723,31.2560,31.1897,32.2085,31.9542,32.6815,32.6222,33.0480,33.9362,34.1070,34.0547,32.2085,31.9542,32.6815,32.6222,19.5571,30.1892,31.6603,32.4990,31.8417,32.5304,32.2183,31.9089,32.7041,32.6724,-74.7934,32.0237,32.2397,32.3713,32.5780,31.94,31.94,0.0,32.05,31.69,31.78,1.0,3040300
2012-10-15,11.8923,-0.4198,88.0000,32.0000,-65.6568,-2.1111,31.9216,32.6356,32.1638,32.5505,32.1762,32.1971,32.3733,32.3863,30.7801,32.3029,32.0771,32.4851,32.3946,-0.1867,-0.0935,-0.0932,31.7249,-0.5650,77030874.0000,-1.2855,-1.7176,48.9445,31.3797,29.9728,31.2351,31.2037,32.1795,31.9557,32.6275,32.6284,32.9793,33.9386,34.0199,34.0531,32.1795,31.9557,32.6275,32.6284,34.9054,59.3395,31.8842,32.4922,31.8999,32.5117,32.0952,31.9352,32.6155,32.6764,-41.1765,32.0458,32.2471,32.3379,32.5665,32.33,32.33,0.0,32.35,31.88,32.01,1.0,3143200
2012-10-16,12.2446,-0.3954,84.0000,28.0000,44.7053,15.7760,32.3196,32.6678,32.3410,32.6097,32.3696,32.2177,32.4559,32.4198,30.7849,32.3399,32.0862,32.4952,32.4033,-0.0923,0.0007,-0.0930,31.7400,0.7200,81813074.0000,-1.2092,2.2140,57.8880,31.2412,29.9753,31.2437,31.2226,32.2465,31.9727,32.6610,32.6504,33.2518,33.9702,34.0783,34.0782,32.2465,31.9727,32.6610,32.6504,57.2137,82.1124,32.4563,32.5386,32.1879,32.5972,32.0368,31.9620,32.5401,32.6815,-5.2109,32.2386,32.2725,32.3962,32.5905,33.24,33.24,0.0,33.345,32.3,32.44,1.0,4782200
2012-10-17,12.8464,-0.3659,80.0000,24.0000,85.6787,19.1290,32.6825,32.7068,32.5304,32.6807,32.5642,32.2419,32.5496,32.4598,30.7897,32.3948,32.0974,32.5029,32.4137,-0.0013,0.0734,-0.0747,31.7570,0.6200,86959474.0000,-1.1177,1.8891,59.5645,31.1049,29.9740,31.2324,31.2294,32.3305,31.9911,32.6770,32.6718,33.5561,34.0083,34.1216,34.1142,32.3305,31.9911,32.6770,32.6718,79.1202,95.9088,32.9321,32.5947,32.4785,32.6984,32.0723,31.9890,32.4724,32.6877,-4.5249,32.4556,32.3016,32.4704,32.6215,33.44,33.44,0.0,33.54,32.92,33.12,1.0,5146400
2012-10-18,13.6007,-0.3311,76.0000,20.0000,120.1919,19.7312,32.9621,32.7460,32.7001,32.7501,32.7298,32.2663,32.6377,32.4996,30.7946,32.4458,32.1073,32.5301,32.4237,0.0727,0.1179,-0.0452,31.7742,1.0400,90873274.0000,-1.0100,3.2064,59.8656,31.0129,29.9667,31.3927,31.2321,32.4100,32.0054,32.6242,32.6911,33.8071,34.0441,33.8558,34.1500,32.4100,32.0054,32.6242,32.6911,90.3832,93.1285,33.2596,32.6505,32.7270,32.7956,32.2007,32.0161,32.4166,32.6949,-8.7234,32.6637,32.3310,32.5464,32.6530,33.475,33.475,0.0,33.68,33.24,33.46,1.0,3913800
2012-10-19,14.0732,-0.2943,72.0000,16.0000,114.2839,13.6135,33.0885,32.7746,32.8034,32.7972,32.8226,32.2856,32.6951,32.5286,30.7996,32.4813,32.1170,32.5415,32.4295,0.1112,0.1251,-0.0139,31.7888,0.6200,85310674.0000,-0.8973,1.9007,56.8068,31.0030,29.9767,31.4554,31.2359,32.4870,32.0249,32.5947,32.7029,33.9710,34.0731,33.7341,34.1698,32.4870,32.0249,32.5947,32.7029,91.9182,86.7173,33.3595,32.6903,32.8693,32.8583,32.4023,32.0432,32.3847,32.7014,-18.7234,32.8146,32.3554,32.6050,32.6745,33.24,33.24,0.0,33.65,33.14,33.45,1.0,5562600
2012-10-22,14.5120,-0.2326,68.0000,12.0000,125.2566,18.3908,33.2608,32.8122,32.9373,32.8606,32.9439,32.3095,32.7708,32.5663,30.8046,32.5744,32.1307,32.5465,32.4386,0.1600,0.1391,0.0209,31.8059,0.9200,88995574.0000,-0.7090,2.8247,59.1954,31.0272,29.9900,31.4479,31.2366,32.6130,32.0493,32.5985,32.7199,34.1988,34.1086,33.7491,34.2031,32.6130,32.0493,32.5985,32.7199,87.8915,83.8286,33.5241,32.7429,33.0496,32.9439,32.6603,32.0701,32.3765,32.7070,-8.0851,32.9970,32.3844,32.6903,32.7054,33.49,33.49,0.0,33.55,33.17,33.44,1.0,3684900
2012-10-23,14.4336,-0.1587,64.0000,8.0000,98.3324,13.5230,33.3242,32.8415,33.0193,32.9062,33.0105,32.3293,32.8221,32.5955,30.8097,32.7001,32.1467,32.5562,32.4471,0.1820,0.1290,0.0531,31.8209,0.7100,85843774.0000,-0.4839,2.1779,56.7615,31.2725,30.0592,31.4336,31.2541,32.7755,32.0842,32.6192,32.7407,34.2785,34.1092,33.8049,34.2273,32.7755,32.0842,32.6192,32.7407,80.5268,71.0344,33.5371,32.7829,33.1485,33.0022,32.9173,32.0968,32.3940,32.7126,-15.7447,33.1237,32.4094,32.7580,32.7285,33.31,33.31,0.0,33.44,32.97,33.19,1.0,3151800
2012-10-24,14.6483,-0.0949,60.0000,4.0000,109.0180,14.5737,33.3827,32.8717,33.0981,32.9528,33.0740,32.3497,32.8734,32.6255,30.8149,32.8522,32.1614,32.5789,32.4575,0.2012,0.1185,0.0827,31.8363,0.6800,89225274.0000,-0.2892,2.0808,57.2868,31.6884,30.1057,31.4339,31.2806,32.9605,32.1147,32.6612,32.7658,34.2326,34.1237,33.8886,34.2510,32.9605,32.1147,32.6612,32.7658,73.0074,64.1591,33.5527,32.8240,33.2399,33.0610,33.1198,32.1230,32.4392,32.7180,-13.6170,33.2300,32.4347,32.8286,32.7528,33.36,33.36,0.0,33.6,33.28,33.56,1.0,3381500
2012-10-25,15.0091,0.0372,56.0000,0.0000,100.2109,15.4587,33.4343,32.9026,33.1722,32.9995,33.1333,32.3705,32.9235,32.6558,30.8200,32.9695,32.1752,32.5950,32.4638,0.2172,0.1076,0.1096,31.8519,0.9300,92093974.0000,0.1133,2.8642,57.7293,32.1061,30.1367,31.4225,31.2803,33.1225,32.1416,32.6902,32.7756,34.1389,34.1465,33.9580,34.2709,33.1225,32.1416,32.6902,32.7756,63.5053,55.3225,33.5672,32.8656,33.3223,33.1191,33.2555,32.1488,32.5083,32.7202,-12.2881,33.3099,32.4601,32.8990,32.7777,33.4,33.4,0.0,33.69,33.265,33.53,1.0,2868700
2012-10-26,16.0088,0.2655,52.0000,0.0000,113.5267,27.7508,33.6694,32.9563,33.3456,33.0902,33.2927,32.4030,33.0270,32.7089,30.8253,33.2238,32.1935,32.6909,32.4730,0.2758,0.1330,0.1429,31.8735,1.7800,98404574.0000,0.8091,5.5228,63.8754,32.5437,30.1280,31.3842,31.2674,33.3295,32.1648,32.7690,32.7828,34.1153,34.2017,34.1538,34.2982,33.3295,32.1648,32.7690,32.7828,62.8838,69.1696,33.8401,32.9409,33.5447,33.2412,33.3603,32.1738,32.6057,32.7202,-2.8986,33.4713,32.4971,33.0246,32.8261,34.01,34.01,0.0,34.09,32.99,33.13,1.0,6310600
2012-10-31,16.9372,0.4451,48.0000,96.0000,123.2684,28.0279,33.8430,33.0090,33.4963,33.1764,33.4259,32.4351,33.1220,32.7606,30.8307,33.3998,32.2142,32.7713,32.4812,0.3199,0.1416,0.1783,31.8950,2.3400,102657674.0000,1.3560,7.3852,64.0140,32.9546,30.1289,31.3529,31.2586,33.4990,32.1919,32.8392,32.7873,34.0434,34.2549,34.3256,34.3160,33.4990,32.1919,32.8392,32.7873,68.9169,82.2586,34.0157,33.0140,33.7267,33.3548,33.4397,32.1981,32.7230,32.7208,-2.3551,33.5977,32.5339,33.1443,32.8748,34.025,34.025,0.0,34.05,33.76,34.0,1.0,4253100
2012-11-01,18.6381,0.6104,44.0000,100.0000,139.5223,34.1067,34.0760,33.0731,33.6852,33.2831,33.5957,32.4732,33.2399,32.8233,30.8361,33.5615,32.2385,32.8975,32.4932,0.3774,0.1593,0.2181,31.9197,2.8500,106339374.0000,1.8576,9.0447,67.0533,32.8927,30.1144,31.3085,31.2366,33.6110,32.2190,32.9287,32.7961,34.3293,34.3236,34.5490,34.3556,33.6110,32.2190,32.9287,32.7961,80.4854,90.0280,34.2689,33.1035,33.9580,33.4967,33.5153,32.2216,32.8532,32.7242,-9.1503,33.7543,32.5769,33.2891,32.9365,34.36,34.36,0.0,34.64,33.8901,34.08,1.0,3681700
2012-11-02,20.2176,0.7246,40.0000,96.0000,132.2527,34.6391,34.2512,33.1364,33.8515,33.3856,33.7401,32.5111,33.3495,32.8847,30.8416,33.6849,32.2671,33.0160,32.5077,0.4206,0.1620,0.2586,31.9444,2.6100,110345674.0000,2.2011,8.2127,67.3195,32.8629,30.1148,31.2866,31.2083,33.7060,32.2516,33.0182,32.8089,34.5491,34.3884,34.7499,34.4094,33.7060,32.2516,33.0182,32.8089,86.5483,87.3584,34.4343,33.1910,34.1495,33.6301,33.6230,32.2445,32.9859,32.7322,-8.4746,33.8959,32.6199,33.4283,32.9990,34.39,34.39,0.0,34.6,34.23,34.59,1.0,4006300
2012-11-05,20.5398,0.7418,36.0000,92.0000,96.9620,29.0257,34.3235,33.1918,33.9652,33.4701,33.8310,32.5454,33.4343,32.9379,30.8473,33.7374,32.2883,33.0933,32.5184,0.4377,0.1433,0.2944,31.9673,2.3000,107537174.0000,2.2488,7.2010,64.5129,32.8992,30.1055,31.2935,31.1920,33.7825,32.2763,33.0962,32.8169,34.6658,34.4471,34.8990,34.4418,33.7825,32.2763,33.0962,32.8169,86.1995,81.2121,34.4582,33.2661,34.2610,33.7353,33.7613,32.2665,33.1179,32.7442,-14.4928,33.9930,32.6592,33.5446,33.0551,34.24,34.24,0.0,34.33,33.835,34.18,1.0,2808500
2012-11-06,21.3385,0.7606,32.0000,100.0000,112.4594,32.0755,34.4188,33.2513,34.0880,33.5609,33.9326,32.5819,33.5253,32.9948,30.8530,33.8678,32.3117,33.2078,32.5357,0.4581,0.1309,0.3272,31.9916,2.0600,110216074.0000,2.3015,6.3718,66.0377,33.0274,30.0934,31.3297,31.1615,33.8975,32.3023,33.1922,32.8347,34.7676,34.5112,35.0548,34.5079,33.8975,32.3023,33.1922,32.8347,81.8131,76.8687,34.5237,33.3467,34.3844,33.8482,33.9148,32.2881,33.2531,32.7607,-11.4407,34.1035,32.7011,33.6678,33.1168,34.39,34.39,0.0,34.66,34.245,34.42,1.0,2678900
2012-11-07,20.2714,0.7204,28.0000,96.0000,44.1855,2.8771,34.1775,33.2729,34.0244,33.5753,33.8485,32.5995,33.5200,33.0134,30.8588,33.8659,32.3216,33.2179,32.5468,0.3954,0.0546,0.3408,32.0063,0.2300,105534574.0000,2.1772,0.6919,51.4385,33.0215,30.1030,31.4420,31.1846,33.8955,32.3203,33.2542,32.8589,34.7695,34.5376,35.0665,34.5332,33.8955,32.3203,33.2542,32.8589,68.9815,48.8636,34.1347,33.3703,34.2398,33.8472,34.0242,32.3094,33.3811,32.7802,-68.3908,34.0257,32.7242,33.6943,33.1417,33.47,33.47,0.0,34.15,33.46,34.11,1.0,4681500
2012-11-08,19.3138,0.6849,24.0000,92.0000,-13.7781,-8.6938,33.8306,33.2745,33.8784,33.5507,33.6907,32.6070,33.4686,33.0121,30.8645,33.8496,32.3252,33.2080,32.5501,0.3028,-0.0304,0.3332,32.0161,-0.4597,101286674.0000,2.0690,-1.3747,45.6531,32.8841,30.1051,31.6487,31.2046,33.8625,32.3262,33.3190,32.8721,34.8410,34.5473,34.9893,34.5396,33.8625,32.3262,33.3190,32.8721,50.1662,24.7663,33.6410,33.3641,33.9878,33.7895,34.0697,32.3308,33.4947,32.7998,-96.5345,33.8593,32.7373,33.6682,33.1464,32.9803,32.9803,0.0,33.57,32.92,33.5,1.0,4247900
2012-11-09,18.4739,0.6230,20.0000,88.0000,-41.7324,-10.4719,33.5438,33.2728,33.7363,33.5209,33.5469,32.6128,33.4145,33.0078,30.8703,33.8245,32.3279,33.1936,32.5532,0.2203,-0.0903,0.3106,32.0249,-0.5750,98705074.0000,1.8814,-1.7177,44.7640,32.7127,30.1057,31.9218,31.2377,33.8165,32.3289,33.3885,32.8889,34.9204,34.5521,34.8552,34.5401,33.8165,32.3289,33.3885,32.8889,25.0837,1.6213,33.2716,33.3533,33.7555,33.7261,34.0305,32.3525,33.5894,32.8195,-99.4350,33.6843,32.7487,33.6283,33.1475,32.9,32.9,0.0,33.28,32.89,33.01,1.0,2581600
2012-11-12,18.0696,0.5683,16.0000,84.0000,-85.0755,-14.9164,33.2644,33.2631,33.5760,33.4771,33.3929,32.6146,33.3464,32.9957,30.8762,33.7768,32.3296,33.1799,32.5545,0.1372,-0.1387,0.2759,32.0317,-0.5400,96793174.0000,1.7161,-1.6245,42.5418,32.4705,30.1054,32.1230,31.2729,33.7465,32.3270,33.4345,32.9037,35.0225,34.5487,34.7460,34.5345,33.7465,32.3270,33.4345,32.9037,9.4495,1.9611,32.9391,33.3309,33.5100,33.6438,33.9057,32.3748,33.6608,32.8384,-98.1472,33.4813,32.7560,33.5627,33.1401,32.7,32.7,0.0,33.03,32.663000000000004,32.95,1.0,1911900
2012-11-13,18.1794,0.5054,12.0000,80.0000,-125.2457,-18.4061,33.0058,33.2473,33.4078,33.4232,33.2378,32.6131,33.2696,32.9778,30.8820,33.5644,32.3307,33.1689,32.5543,0.0578,-0.1745,0.2323,32.0368,-0.9500,94195974.0000,1.5262,-2.8367,40.7969,32.1517,30.1115,32.2688,31.3437,33.5995,32.3325,33.4645,32.9253,35.0474,34.5535,34.6602,34.5069,33.5995,32.3325,33.4645,32.9253,2.6356,4.3244,32.6549,33.2997,33.2655,33.5487,33.6912,32.3978,33.7042,32.8562,-91.7749,33.2619,32.7602,33.4775,33.1259,32.54,32.54,0.0,32.92,32.35,32.55,1.0,2597200
2012-11-14,18.5596,0.4173,8.0000,76.0000,-161.6886,-24.7428,32.7165,33.2200,33.2070,33.3486,33.0555,32.6056,33.1711,32.9487,30.8877,33.2991,32.3301,33.1636,32.5512,-0.0294,-0.2094,0.1800,32.0387,-1.0750,88629474.0000,1.2607,-3.2273,37.6286,31.7956,30.1325,32.2455,31.4218,33.4205,32.3426,33.4598,32.9446,35.0455,34.5526,34.6741,34.4674,33.4205,32.3426,33.4598,32.9446,4.0649,5.9092,32.3419,33.2518,32.9856,33.4255,33.4229,32.4214,33.7125,32.8726,-97.0000,33.0139,32.7583,33.3604,33.0988,32.235,32.235,0.0,32.77,32.16,32.6,1.0,5566500
2012-11-15,18.9425,0.2874,4.0000,72.0000,-134.9220,-12.2741,32.6408,33.2091,33.1072,33.3092,32.9800,32.6063,33.1205,32.9366,30.8935,33.1812,32.3322,33.1535,32.5522,-0.0651,-0.1960,0.1310,32.0447,-0.7200,92447174.0000,0.8677,-2.1583,43.8630,31.6952,30.1481,32.1666,31.5052,33.2485,32.3533,33.4298,32.9687,34.8018,34.5586,34.6930,34.4322,33.2485,32.3533,33.4298,32.9687,10.0483,19.9115,32.3341,33.2291,32.8625,33.3568,33.1617,32.4455,33.6897,32.8889,-80.1587,32.8719,32.7642,33.2824,33.0869,32.64,32.64,0.0,32.725,32.14,32.38,1.0,3817700
2012-11-16,19.2334,0.1357,0.0000,68.0000,-113.0631,-11.9765,32.5934,33.1989,33.0231,33.2726,32.9200,32.6071,33.0757,32.9253,30.8993,33.0832,32.3350,33.1395,32.5528,-0.0915,-0.1780,0.0865,32.0508,-0.7500,95894474.0000,0.4092,-2.2455,44.0118,31.6911,30.1863,32.0822,31.5241,33.0745,32.3714,33.3903,32.9765,34.4579,34.5564,34.6983,34.4289,33.0745,32.3714,33.3903,32.9765,20.4382,35.4941,32.3528,33.2076,32.7661,33.2939,32.9382,32.4698,33.6409,32.9066,-79.7619,32.7631,32.7701,33.2081,33.0744,32.65,32.65,0.0,32.75,32.265,32.58,1.0,3447300
2012-11-19,18.8633,-0.0385,0.0000,64.0000,-63.0691,-3.9632,32.6528,33.1995,32.9999,33.2585,32.9200,32.6133,33.0609,32.9251,30.9051,33.0654,32.3402,33.1356,32.5546,-0.0896,-0.1409,0.0513,32.0595,-1.0900,98539974.0000,-0.1161,-3.2049,48.0184,31.7979,30.2179,32.0394,31.5276,32.9425,32.3899,33.3625,32.9791,34.0872,34.5618,34.6857,34.4306,32.9425,32.3899,33.3625,32.9791,39.7875,63.9571,32.5045,33.2025,32.7598,33.2658,32.7717,32.4936,33.5715,32.9272,-69.0476,32.7350,32.7809,33.1633,33.0721,32.92,32.92,0.0,32.9999,32.71,32.93,1.0,2645500
2012-11-20,18.8738,-0.2175,0.0000,60.0000,-76.6734,-11.0705,32.6088,33.1889,32.9294,33.2235,32.8691,32.6139,33.0208,32.9139,30.9109,32.9966,32.3424,33.1262,32.5550,-0.1094,-0.1286,0.0191,32.0653,-1.3850,96194574.0000,-0.6541,-4.0705,44.4647,32.1460,30.2386,31.9729,31.5355,32.7675,32.4022,33.3325,32.9827,33.3891,34.5657,34.6921,34.4299,32.7675,32.4022,33.3325,32.9827,56.0568,68.7193,32.4932,33.1810,32.6845,33.2076,32.6599,32.5168,33.4793,32.9504,-80.1587,32.6800,32.7859,33.0945,33.0588,32.64,32.64,0.0,32.95,32.515,32.8,1.0,2345400
2012-11-21,18.8031,-0.3687,0.0000,56.0000,-60.7232,-5.0881,32.6465,33.1864,32.9053,33.2057,32.8638,32.6183,33.0036,32.9110,30.9167,32.9888,32.3466,33.1202,32.5574,-0.1078,-0.1015,-0.0062,32.0730,-1.5200,97898274.0000,-1.1081,-4.4237,47.4560,32.2860,30.2679,31.9260,31.5696,32.7045,32.4189,33.3000,32.9969,33.1230,34.5698,34.6740,34.4242,32.7045,32.4189,33.3000,32.9969,69.8098,76.7531,32.5871,33.1717,32.6776,33.1760,32.6298,32.5398,33.3708,32.9752,-72.2222,32.6932,32.7945,33.0476,33.0532,32.84,32.84,0.0,32.98,32.53,32.75,1.0,1703700
2012-11-23,17.6203,-0.4924,80.0000,52.0000,-3.8781,9.5950,32.8633,33.2058,32.9865,33.2318,32.9613,32.6338,33.0413,32.9302,30.9226,33.0002,32.3536,33.1217,32.5660,-0.0606,-0.0435,-0.0171,32.0863,-0.9900,99348074.0000,-1.4778,-2.8787,54.7975,32.1710,30.2694,31.9298,31.5940,32.7465,32.4292,33.3045,33.0163,33.3220,34.5889,34.6792,34.4386,32.7465,32.4292,33.3045,33.0163,74.8215,78.9920,32.9122,33.1953,32.8199,33.2099,32.6663,32.5629,33.2663,32.9999,-50.0000,32.8196,32.8140,33.0571,33.0691,33.4,33.4,0.0,33.43,32.99,33.06,1.0,1449800
2012-11-26,16.5221,-0.5091,76.0000,48.0000,-8.4675,6.5878,32.9914,33.2204,33.0378,33.2480,33.0220,32.6469,33.0655,32.9445,30.9284,33.0078,32.3601,33.1226,32.5730,-0.0313,-0.0113,-0.0199,32.0984,-0.9450,96999574.0000,-1.5278,-2.7599,53.2939,32.1258,30.2741,31.9268,31.6198,32.7860,32.4402,33.3013,33.0338,33.4462,34.6063,34.6757,34.4478,32.7860,32.4402,33.3013,33.0338,81.2568,88.0252,33.0867,33.2116,32.9115,33.2288,32.7357,32.5862,33.1685,33.0232,-54.1667,32.9194,32.8311,33.0562,33.0800,33.295,33.295,0.0,33.33,33.05,33.22,1.0,2348500
2012-11-27,15.7778,-0.4824,72.0000,44.0000,2.3767,3.2464,33.0492,33.2299,33.0612,33.2542,33.0507,32.6575,33.0764,32.9538,30.9344,33.0136,32.3648,33.1231,32.5767,-0.0171,0.0022,-0.0194,32.1092,-1.2100,94819174.0000,-1.4483,-3.5185,51.6232,32.1370,30.2759,31.9156,31.6281,32.8340,32.4469,33.2903,33.0412,33.5310,34.6179,34.6649,34.4543,32.8340,32.4469,33.2903,33.0412,82.8425,81.5104,33.1509,33.2203,32.9582,33.2328,32.8220,32.6097,33.0792,33.0445,-48.2587,32.9910,32.8458,33.0447,33.0857,33.18,33.18,0.0,33.59,33.16,33.19,1.0,2180400
2012-11-28,15.7965,-0.4164,68.0000,40.0000,36.4302,19.7399,33.3236,33.2665,33.2084,33.3136,33.2015,32.6817,33.1529,32.9901,30.9403,33.1126,32.3763,33.1278,32.5861,0.0500,0.0555,-0.0055,32.1269,0.4100,97431774.0000,-1.2493,1.2250,59.8699,32.0641,30.2708,31.9216,31.6217,32.9680,32.4604,33.2838,33.0520,33.8719,34.6500,34.6459,34.4823,32.9680,32.4604,33.2838,33.0520,83.4953,80.9503,33.5080,33.2692,33.1792,33.3153,32.9423,32.6332,33.0084,33.0657,-3.3333,33.1812,32.8741,33.1008,33.1186,33.88,33.88,0.0,33.94,32.94,33.16,1.0,2612600
2012-11-29,16.2318,-0.3332,64.0000,36.0000,86.8240,23.9294,33.5951,33.3102,33.3731,33.3855,33.3630,32.7096,33.2422,33.0332,30.9463,33.3156,32.3973,33.1327,32.5983,0.1187,0.0994,0.0193,32.1466,1.1097,100785474.0000,-0.9989,3.3647,61.9647,32.1696,30.2853,31.9175,31.6093,33.1535,32.4876,33.2870,33.0656,34.1374,34.6899,34.6565,34.5219,33.1535,32.4876,33.2870,33.0656,82.0537,83.7004,33.8360,33.3283,33.4150,33.4148,33.1010,32.6566,32.9678,33.0880,-3.9409,33.3852,32.9064,33.1776,33.1593,34.09,34.09,0.0,34.17,33.78,34.08,1.0,3353700
2012-11-30,17.5997,-0.2038,60.0000,100.0000,133.3233,33.2245,33.9652,33.3728,33.6088,33.4929,33.5897,32.7472,33.3724,33.0951,30.9525,33.5942,32.4384,33.1447,32.6393,0.2127,0.1547,0.0580,32.1712,1.7100,105720874.0000,-0.6101,5.1976,66.6122,32.1032,30.3262,31.8872,31.5947,33.3505,32.5294,33.2995,33.1064,34.5978,34.7326,34.7119,34.6181,33.3505,32.5294,33.2995,33.1064,85.8331,92.8485,34.2795,33.4150,33.7420,33.5649,33.2798,32.6801,32.9615,33.1122,-7.4906,33.6500,32.9484,33.3036,33.2199,34.61,34.61,0.0,34.81,33.85,34.19,1.0,4935400
2012-12-03,18.9229,-0.0518,56.0000,100.0000,159.9114,34.7114,34.2639,33.4370,33.8271,33.6008,33.7916,32.7859,33.4989,33.1580,30.9587,33.8377,32.4812,33.1591,32.6725,0.2911,0.1865,0.1046,32.1965,2.0000,108867174.0000,-0.1549,6.1162,67.3557,32.1699,30.3673,31.8494,31.5618,33.5555,32.5720,33.3150,33.1380,34.9411,34.7767,34.7807,34.7142,33.5555,32.5720,33.3150,33.1380,89.3993,91.6491,34.6004,33.5034,34.0308,33.7129,33.4802,32.7034,32.9894,33.1372,-5.5351,33.8954,32.9914,33.4370,33.2824,34.7,34.7,0.0,34.85,34.57,34.78,1.0,3146300
2012-12-04,21.0478,0.0952,52.0000,100.0000,188.2222,43.7106,34.6767,33.5227,34.1226,33.7481,34.0659,32.8357,33.6704,33.2420,30.9650,34.1867,32.5456,33.2172,32.6970,0.3971,0.2340,0.1631,32.2275,2.7600,115611274.0000,0.2840,8.4819,71.8553,32.1355,30.4043,31.7085,31.5095,33.7935,32.6230,33.3680,33.1534,35.4515,34.8417,35.0275,34.7973,33.7935,32.6230,33.3680,33.1534,91.3724,89.6196,35.0653,33.6230,34.4190,33.9168,33.7297,32.7258,33.0547,33.1649,-9.7143,34.2125,33.0454,33.6260,33.3672,35.3,35.3,0.0,35.64,34.67,34.79,1.0,6744100
2012-12-05,23.0209,0.2475,48.0000,96.0000,177.9929,45.0695,35.0067,33.6096,34.3933,33.8942,34.3084,32.8864,33.8351,33.3266,30.9715,34.6003,32.6130,33.2736,32.7447,0.4836,0.2564,0.2272,32.2592,3.1650,119888274.0000,0.7363,9.8185,72.5348,32.3535,30.4454,31.5853,31.4339,34.0695,32.6756,33.4185,33.1848,35.7855,34.9058,35.2517,34.9357,34.0695,32.6756,33.4185,33.1848,90.0508,88.8836,35.3961,33.7434,34.7573,34.1153,34.0212,32.7473,33.1572,33.1964,-6.8571,34.5046,33.1004,33.8196,33.4553,35.4,35.4,0.0,35.63,34.86,35.3,1.0,4277000
