,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2016-11-16,30.8972,0.4754,28.0,92.0,106.0377,30.1881,13.8824,13.2848,13.5265,13.314,13.4849,12.466,13.1984,12.902,11.5565,13.5712,12.8778,13.1465,12.9595,0.289,0.1429,0.146,11.9231,1.5778,1212176647.0,3.7037,12.9378,65.094,12.5844,11.0293,11.5528,11.824,13.4441,12.5042,12.8783,12.9562,14.3038,13.9791,14.2039,14.0885,13.4441,12.5042,12.8783,12.9562,81.7435,73.1697,14.0249,13.5058,13.7869,13.2767,13.501,12.6176,12.8221,12.9357,-17.3333,13.6521,12.8138,13.2272,13.0129,13.7726937408,15.8,0.0,15.9,15.72,15.86,1.0,10164148
2016-11-17,31.6984,0.5691,24.0,88.0,100.4119,32.5746,13.9312,13.3229,13.6136,13.3708,13.5515,12.4934,13.2606,12.9392,11.5584,13.6278,12.9266,13.2323,12.9799,0.3033,0.1258,0.1775,11.9424,1.569,1221799918.0,4.428,12.775,66.2873,12.8455,11.1167,11.5951,11.8245,13.5617,12.5408,12.9564,12.9803,14.278,13.965,14.3176,14.1362,13.5617,12.5408,12.9564,12.9803,74.2682,63.4003,14.0332,13.5499,13.8719,13.3538,13.6268,12.6358,12.9356,12.9257,-13.8889,13.7261,12.8405,13.3199,13.048,13.851145793699999,15.89,0.0,15.96,15.82,15.86,1.0,9623271
2016-11-18,32.3626,0.6336,20.0,84.0,89.2603,31.4988,13.9554,13.3591,13.684,13.4227,13.6028,12.52,13.3152,12.9743,11.5604,13.6643,12.9674,13.3382,13.0115,0.3096,0.1057,0.2039,11.9613,1.2029,1210921748.0,4.9204,9.5238,65.7494,13.1308,11.1852,11.704,11.858,13.6629,12.5739,13.0466,13.0138,14.1949,13.9626,14.3891,14.1697,13.6629,12.5739,13.0466,13.0138,62.0547,49.5941,14.0168,13.591,13.9319,13.4225,13.7265,12.6537,13.0549,12.9166,-15.4589,13.7755,12.8661,13.4034,13.0815,13.8337120042,15.87,0.0,15.96,15.805,15.88,1.0,10878170
2016-11-21,33.2258,0.6887,16.0,80.0,91.8372,35.1806,14.0051,13.3984,13.7635,13.4799,13.6654,12.5482,13.3754,13.0124,11.5625,13.7076,13.0085,13.444,13.0385,0.3201,0.0929,0.2271,11.9811,1.4383,1221540012.0,5.3272,11.4983,67.5903,13.3338,11.2335,11.8001,11.8607,13.7457,12.6049,13.1351,13.0401,14.1575,13.9763,14.47,14.2196,13.7457,12.6049,13.1351,13.0401,57.1948,58.5901,14.0447,13.6366,14.0053,13.498,13.791,12.6714,13.1745,12.9095,-9.9476,13.8272,12.8933,13.4892,13.1181,13.947031636199998,16.0,0.0,16.07,15.93,15.94,1.0,10618264
2016-11-22,34.2822,0.7144,12.0,100.0,85.3235,32.2367,14.0221,13.4347,13.8223,13.5301,13.7087,12.5751,13.4257,13.0473,11.5647,13.7278,13.0432,13.5259,13.0704,0.3212,0.0752,0.246,12.0004,1.1332,1201925156.0,5.4986,8.8737,66.1183,13.4987,11.2766,11.9357,11.8835,13.8041,12.6339,13.2244,13.071,14.1095,13.9912,14.5131,14.2584,13.8041,12.6339,13.2244,13.071,53.9337,53.617,14.0329,13.6775,14.0488,13.5621,13.8273,12.6891,13.2908,12.9054,-13.6364,13.8559,12.919,13.5624,13.1519,13.9034471623,15.95,0.0,16.19,15.9,16.06,1.0,19614856
2016-11-23,32.5526,0.6792,8.0,96.0,-9.4571,-12.2275,13.7182,13.4328,13.7004,13.5046,13.5729,12.5827,13.3815,13.044,11.5669,13.6826,13.041,13.505,13.0692,0.2433,-0.0021,0.2454,12.01,0.2877,1178485806.0,5.2188,2.2696,43.8863,13.1595,11.3559,12.0721,11.9073,13.7431,12.6567,13.2662,13.0814,14.3266,13.9575,14.4604,14.2556,13.7431,12.6567,13.2662,13.0814,52.4378,45.1064,13.5896,13.6615,13.835,13.5141,13.8195,12.7065,13.3907,12.9022,-75.0,13.7028,12.9255,13.5374,13.1476,12.9620225269,14.87,0.0,15.72,14.78,15.35,1.0,23439350
2016-11-25,30.9466,0.6364,4.0,92.0,-21.8949,-1.6609,13.5792,13.4415,13.643,13.501,13.511,12.5956,13.3673,13.0514,11.5692,13.6742,13.0463,13.4924,13.0711,0.201,-0.0355,0.2365,12.0222,0.4097,1187360990.0,4.8766,3.1951,49.1696,13.0689,11.4238,12.2291,11.9253,13.716,12.6801,13.3181,13.0933,14.3632,13.9364,14.4071,14.2613,13.716,12.6801,13.3181,13.0933,42.2065,27.896,13.4109,13.6614,13.7256,13.4996,13.7843,12.7233,13.4749,12.9006,-71.6312,13.6099,12.9369,13.5341,13.1536,13.2322462649,15.18,0.0,15.235,14.83,14.84,1.0,8875184
2016-11-28,29.4553,0.5679,0.0,88.0,-29.2558,-4.7755,13.4458,13.4463,13.5764,13.4906,13.4444,12.6065,13.3461,13.0551,11.5715,13.6402,13.0487,13.4798,13.0718,0.1587,-0.0623,0.221,12.0334,0.0262,1174569187.0,4.3411,0.1993,47.6122,12.9233,11.4814,12.3765,11.9412,13.6515,12.7005,13.3613,13.1029,14.3798,13.9196,14.346,14.2645,13.6515,12.7005,13.3613,13.1029,30.5595,18.6761,13.2534,13.6559,13.6101,13.4757,13.7146,12.7397,13.5414,12.9014,-78.7234,13.5061,12.9461,13.5177,13.1556,13.1450773171,15.08,0.0,15.2,15.0,15.06,1.0,12791803
2016-11-29,27.6782,0.498,0.0,84.0,-27.3089,-2.3322,13.3668,13.4532,13.5291,13.4851,13.4011,12.6184,13.3328,13.061,11.5739,13.5928,13.0521,13.4733,13.0732,0.1286,-0.0739,0.2025,12.0452,-0.1133,1184331953.0,3.7933,-0.8508,48.8339,12.8451,11.5291,12.4602,11.9572,13.5687,12.7195,13.39,13.1132,14.2924,13.9099,14.3198,14.2692,13.5687,12.7195,13.39,13.1132,23.9559,25.2955,13.1802,13.6538,13.5288,13.4599,13.6187,12.7557,13.5866,12.9046,-73.7589,13.4251,12.9561,13.5029,13.1596,13.2060955805,15.15,0.0,15.32,15.03,15.06,1.0,9762766
2016-11-30,26.0163,0.4195,4.0,80.0,-10.0721,6.0905,13.3806,13.4682,13.5269,13.4964,13.4053,12.6343,13.3415,13.0752,11.5763,13.5864,13.061,13.4713,13.0781,0.1209,-0.0653,0.1862,12.059,-0.1482,1200265234.0,3.1841,-1.0918,53.0453,12.8226,11.5726,12.5985,11.9759,13.5277,12.74,13.4358,13.1282,14.2329,13.9074,14.2731,14.2805,13.5277,12.74,13.4358,13.1282,27.2656,37.8251,13.2358,13.664,13.5169,13.4693,13.5097,12.7714,13.6154,12.9107,-56.0284,13.3988,12.9701,13.5061,13.1718,13.4240179499,15.4,0.0,15.53,15.105,15.17,1.0,15933281
2016-12-01,24.2038,0.3051,0.0,76.0,-43.1958,-5.3227,13.2933,13.4711,13.4705,13.4839,13.3548,12.6441,13.3211,13.0773,11.5788,13.5583,13.062,13.4664,13.0783,0.0898,-0.0771,0.1669,12.0696,-0.3748,1187443486.0,2.3087,-2.776,47.3386,12.7417,11.5964,12.6598,11.9772,13.4632,12.7527,13.4537,13.1294,14.1848,13.909,14.2475,14.2815,13.4632,12.7527,13.4537,13.1294,34.9353,41.6852,13.1447,13.6561,13.4287,13.4439,13.404,12.7867,13.6262,12.9192,-80.1418,13.3261,12.9778,13.4768,13.1718,13.1276435276,15.06,0.0,15.48,15.02,15.15,1.0,12821748
2016-12-02,22.5208,0.21,0.0,72.0,-57.7756,-3.2125,13.2467,13.4757,13.4306,13.4758,13.323,12.6547,13.3077,13.0813,11.5813,13.5334,13.0636,13.4607,13.0787,0.0687,-0.0786,0.1473,12.0807,-0.6102,1195820582.0,1.5846,-4.4248,48.3937,12.7072,11.6175,12.757,11.9772,13.3961,12.7652,13.4789,13.1294,14.085,13.9128,14.2009,14.2815,13.3961,12.7652,13.4789,13.1294,39.9986,40.4854,13.113,13.6512,13.369,13.4258,13.3235,12.8015,13.6219,12.9306,-75.8865,13.2746,12.9862,13.4507,13.1738,13.179944896199999,15.12,0.0,15.3,15.02,15.03,1.0,8377096
2016-12-05,21.7363,0.1396,0.0,68.0,-9.9706,10.6101,13.3372,13.4947,13.4638,13.4968,13.3651,12.6725,13.3312,13.0999,11.5839,13.5337,13.0726,13.4634,13.0828,0.0812,-0.0528,0.134,12.0955,-0.4794,1207359104.0,1.0489,-3.4161,55.305,12.7319,11.6356,12.8592,11.9791,13.3682,12.7814,13.5155,13.1374,14.0046,13.9272,14.1719,14.2957,13.3682,12.7814,13.5155,13.1374,44.6678,51.8329,13.2673,13.668,13.4167,13.451,13.2773,12.8159,13.6043,12.9455,-45.3901,13.3034,13.0019,13.4579,13.1905,13.554771371400001,15.55,0.0,15.55,15.255,15.26,1.0,11538522
2016-12-06,21.2655,0.0679,0.0,64.0,8.2911,12.0845,13.4194,13.5147,13.4996,13.5195,13.4075,12.6908,13.3566,13.1194,11.5865,13.5352,13.0822,13.466,13.0879,0.0936,-0.0324,0.1259,12.1105,-0.2354,1214246005.0,0.5082,-1.7013,56.0422,12.7974,11.6522,12.9083,11.9822,13.3334,12.7977,13.5395,13.1475,13.8693,13.9432,14.1707,14.3129,13.3334,12.7977,13.5395,13.1475,54.7938,72.0633,13.3948,13.6862,13.4664,13.4786,13.2671,12.8301,13.5743,12.9633,-41.844,13.3452,13.018,13.4658,13.2085,13.5983558453,15.6,0.0,15.64,15.46,15.51,1.0,6886901
2016-12-07,22.0739,0.0326,0.0,60.0,86.5789,26.4544,13.6388,13.5528,13.6168,13.5775,13.5294,12.7183,13.4253,13.157,11.5892,13.5409,13.1046,13.4844,13.1004,0.1404,0.0116,0.1288,12.1302,0.3051,1225925169.0,0.2429,2.2152,63.2272,12.7362,11.6545,12.9134,11.969,13.3508,12.818,13.5774,13.1616,13.9654,13.9815,14.2415,14.3543,13.3508,12.818,13.5774,13.1616,73.722,97.2698,13.6985,13.7313,13.6307,13.5579,13.3034,12.8441,13.5384,12.9841,-2.8369,13.4806,13.0434,13.5171,13.245,14.0777850578,16.15,0.0,16.17,15.595,15.62,1.0,11679164
2016-12-08,22.9802,-0.0165,0.0,100.0,114.1618,26.689,13.8031,13.5899,13.7185,13.6325,13.6307,12.7454,13.4883,13.1935,11.592,13.6382,13.1257,13.4967,13.1112,0.1763,0.0379,0.1383,12.1497,0.2354,1235507027.0,-0.1223,1.6992,63.3445,12.7682,11.6549,12.9031,11.9563,13.4632,12.8374,13.6032,13.1733,14.1583,14.0199,14.3032,14.3903,13.4632,12.8374,13.6032,13.1733,88.0546,94.8307,13.9034,13.7747,13.7661,13.6314,13.3877,12.8578,13.5075,13.0084,-6.1224,13.6144,13.0685,13.5656,13.2813,14.086501952599999,16.16,0.0,16.25,16.1,16.14,1.0,9581858
2016-12-09,22.5181,-0.0667,4.0,96.0,52.6354,12.0592,13.8129,13.6128,13.745,13.6585,13.6533,12.7654,13.5137,13.2155,11.5949,13.6442,13.136,13.4993,13.1161,0.1759,0.03,0.1458,12.1658,-0.0785,1225641919.0,-0.4937,-0.5671,56.0296,12.8191,11.6623,12.9143,11.954,13.5155,12.8526,13.6158,13.1801,14.2119,14.0429,14.3173,14.4062,13.5155,12.8526,13.6158,13.1801,91.1121,81.2359,13.8845,13.7968,13.789,13.6612,13.4856,12.8711,13.4868,13.0354,-31.9728,13.6675,13.0867,13.5801,13.3041,13.7552599512,15.78,0.0,16.1501,15.74,16.08,1.0,9865108
2016-12-12,21.4628,-0.035,0.0,92.0,37.6554,17.0207,13.8702,13.6411,13.7957,13.6949,13.7008,12.7882,13.5519,13.2429,11.5979,13.6675,13.1512,13.5022,13.1225,0.1863,0.0324,0.1539,12.1833,-0.0325,1238346651.0,-0.2584,-0.2331,58.5103,12.9069,11.6716,12.9123,11.9483,13.5925,12.8707,13.622,13.1877,14.2781,14.0699,14.3317,14.427,13.5925,12.8707,13.622,13.1877,81.9199,69.6932,13.9369,13.8268,13.8468,13.7061,13.5973,12.8841,13.4755,13.0652,-19.5442,13.74,13.1077,13.6085,13.3329,13.9145176187,15.83,0.1327,15.84,15.41,15.41,1.0,12704732
2016-12-13,20.7652,-0.0206,48.0,88.0,63.4353,16.6295,13.9072,13.668,13.8367,13.7281,13.7381,12.8103,13.5856,13.2689,11.6009,13.6859,13.1652,13.5051,13.1278,0.1916,0.0302,0.1615,12.2005,0.0023,1227367260.0,-0.1513,0.0164,58.3148,13.0067,11.679,12.9187,11.9437,13.6625,12.8879,13.6156,13.1929,14.3182,14.0967,14.3125,14.4422,13.6625,12.8879,13.6156,13.1929,69.7053,58.1867,13.9614,13.8548,13.8895,13.7459,13.7055,12.8966,13.4765,13.0973,-20.2302,13.7969,13.1282,13.6355,13.3611,13.905727651800001,15.82,0.0,15.95,15.69,15.71,1.0,10979391
2016-12-14,19.6158,0.0043,44.0,84.0,37.7686,8.4335,13.8708,13.6868,13.8373,13.7449,13.735,12.8283,13.5985,13.2866,11.6039,13.6868,13.174,13.5065,13.1323,0.1789,0.0139,0.165,12.2157,0.7591,1216729470.0,0.0313,5.8565,54.2167,13.0557,11.6897,12.9184,11.9427,13.6922,12.9027,13.61,13.1996,14.3287,14.1157,14.3015,14.4564,13.6922,12.9027,13.61,13.1996,59.312,50.0562,13.888,13.8705,13.8741,13.761,13.7888,12.9087,13.4878,13.1309,-35.8552,13.8076,13.1447,13.6456,13.3818,13.7211383467,15.61,0.0,15.9,15.53,15.77,1.0,10637790
2016-12-15,18.2708,0.0278,40.0,80.0,7.8763,4.6617,13.8125,13.7013,13.8209,13.7536,13.7165,12.8443,13.6018,13.3002,11.6071,13.6837,13.1808,13.5075,13.1344,0.1599,-0.0041,0.1639,12.2299,0.401,1206607222.0,0.2038,3.0304,52.3308,13.2243,11.7019,12.9153,11.9427,13.7427,12.9165,13.603,13.1998,14.2612,14.131,14.2906,14.4569,13.7427,12.9165,13.603,13.1998,47.6807,34.7991,13.794,13.8801,13.8363,13.7644,13.8352,12.9203,13.5073,13.1647,-48.7986,13.7969,13.1592,13.6478,13.3988,13.6332386776,15.51,0.0,15.65,15.4,15.54,1.0,10122248
2016-12-16,17.9527,0.0247,36.0,76.0,-48.526,-10.7224,13.6338,13.6994,13.7324,13.7303,13.6278,12.8519,13.5663,13.2974,11.6102,13.6809,13.1814,13.5008,13.1351,0.1109,-0.0424,0.1533,12.2399,0.0838,1186840752.0,0.1815,0.6377,44.6388,13.25,11.7231,12.8757,11.9404,13.7476,12.9278,13.5719,13.1924,14.2452,14.1325,14.268,14.4443,13.7476,12.9278,13.5719,13.1924,33.4222,15.4114,13.5451,13.8653,13.6984,13.721,13.832,12.9313,13.5332,13.1981,-87.304,13.7035,13.1654,13.6122,13.3999,13.2289001997,15.05,0.0,15.54,15.05,15.47,1.0,19766470
2016-12-19,17.9871,0.0465,32.0,72.0,-71.2148,-8.118,13.5212,13.6998,13.6665,13.7128,13.5665,12.8606,13.54,13.2971,11.6134,13.6715,13.1828,13.4966,13.1362,0.0762,-0.0617,0.1379,12.2504,0.0843,1197184549.0,0.3412,0.6386,45.941,13.1612,11.7465,12.8491,11.9392,13.7212,12.9403,13.5447,13.1866,14.2812,14.134,14.2403,14.4339,13.7212,12.9403,13.5447,13.1866,20.9651,12.6847,13.4066,13.8543,13.5999,13.6873,13.7889,12.9416,13.5627,13.2309,-81.5652,13.6204,13.1725,13.5854,13.4038,13.2904299681,15.12,0.0,15.16,14.91,15.03,1.0,10343797
2016-12-20,17.8149,0.0733,28.0,68.0,-57.9967,-9.429,13.4266,13.6987,13.6028,13.6933,13.5099,12.8684,13.5129,13.2955,11.6167,13.6578,13.1837,13.49,13.1371,0.0453,-0.0741,0.1194,12.2604,-0.1687,1185035949.0,0.5392,-1.2571,45.2855,13.0626,11.7682,12.8294,11.9376,13.6869,12.9517,13.5101,13.1799,14.3111,14.1353,14.1909,14.4221,13.6869,12.9517,13.5101,13.1799,13.5169,12.4547,13.3017,13.8414,13.5095,13.6516,13.7122,12.9511,13.5917,13.2622,-84.8445,13.5356,13.1788,13.5578,13.4065,13.255270100499999,15.08,0.0,15.22,15.0,15.16,1.0,12148600
2016-12-21,17.1833,0.0807,24.0,64.0,-33.3374,-6.9636,13.375,13.6995,13.5571,13.6786,13.4732,12.8771,13.4934,13.296,11.6199,13.5984,13.1851,13.4859,13.138,0.0248,-0.0757,0.1005,12.2709,0.1804,1193169084.0,0.5946,1.3739,46.5182,13.008,11.7849,12.8192,11.9366,13.6099,12.9622,13.4803,13.1768,14.2118,14.1395,14.1415,14.4171,13.6099,12.9622,13.4803,13.1768,15.9848,22.815,13.2606,13.8316,13.4489,13.6241,13.6114,12.96,13.6168,13.2919,-79.9255,13.4668,13.1858,13.5385,13.4115,13.3080099019,15.14,0.0,15.36,15.09,15.09,1.0,8133135
2016-12-22,16.9989,0.0767,20.0,60.0,-53.238,-6.9636,13.3382,13.7001,13.5174,13.6646,13.4432,12.8856,13.4757,13.2965,11.6232,13.5476,13.1867,13.4829,13.1389,0.0084,-0.0736,0.082,12.2813,0.1281,1193169084.0,0.5661,0.9717,46.5182,12.9995,11.8059,12.8747,11.9359,13.5321,12.9738,13.4976,13.1754,14.0646,14.1417,14.1206,14.4149,13.5321,12.9738,13.4976,13.1754,21.1744,28.2536,13.2392,13.8218,13.3996,13.5981,13.5116,12.9684,13.6333,13.3204,-80.9115,13.4119,13.1927,13.5221,13.4167,13.3080099019,15.14,0.0,15.27,14.94,15.22,1.0,7591734
2016-12-23,16.8278,0.0288,16.0,56.0,-59.7727,-8.5565,13.301,13.6992,13.4766,13.6483,13.4122,12.8933,13.4564,13.2955,11.6266,13.5146,13.1876,13.4818,13.1395,-0.0073,-0.0715,0.0642,12.2912,-0.2819,1186863506.0,0.2132,-2.0799,45.7218,12.9535,11.8198,12.8799,11.937,13.4838,12.9829,13.4997,13.1767,14.0141,14.1459,14.1194,14.4165,13.4838,12.9829,13.4997,13.1767,29.2241,36.6037,13.2148,13.81,13.3506,13.5698,13.4284,12.9763,13.6352,13.3475,-84.2312,13.3647,13.1986,13.5007,13.4205,13.272850034300001,15.1,0.0,15.18,15.02,15.1101,1.0,6305578
2016-12-27,16.4405,-0.0124,12.0,52.0,-42.232,-3.3178,13.3071,13.7019,13.4589,13.6402,13.4044,12.9027,13.4481,13.2984,11.63,13.491,13.1899,13.4805,13.1427,-0.0118,-0.0608,0.049,12.302,-0.2288,1191272171.0,-0.0917,-1.6827,48.3411,12.9817,11.8387,12.9094,11.9611,13.4293,12.9942,13.5109,13.1917,13.8769,14.1498,14.1124,14.4223,13.4293,12.9942,13.5109,13.1917,37.5098,47.672,13.248,13.804,13.3364,13.5541,13.3654,12.9842,13.6273,13.3727,-75.1019,13.344,13.2063,13.4883,13.428,13.3695396703,15.21,0.0,15.24,15.13,15.14,1.0,4408665
2016-12-28,16.6569,-0.0373,8.0,48.0,-74.2836,-14.2556,13.2348,13.6951,13.4006,13.614,13.3549,12.9073,13.418,13.2919,11.6334,13.417,13.1893,13.4783,13.1425,-0.0341,-0.0665,0.0324,12.3103,-0.9456,1186097117.0,-0.2768,-6.7168,42.8722,13.0042,11.8537,12.8974,12.01,13.352,13.0022,13.5072,13.2097,13.6998,14.1506,14.117,14.4095,13.352,13.0022,13.5072,13.2097,40.1845,36.2778,13.1678,13.784,13.2642,13.5124,13.3191,12.9923,13.6055,13.3949,-97.5102,13.29,13.209,13.4523,13.4257,13.1322105637,14.94,0.0,15.31,14.93,15.18,1.0,5175054
2016-12-29,17.0222,-0.0712,4.0,44.0,-93.6851,-14.2556,13.183,13.6883,13.3504,13.5891,13.3144,12.9117,13.3908,13.2857,11.6368,13.3678,13.1888,13.473,13.1424,-0.0512,-0.0669,0.0156,12.3185,-0.9543,1186097117.0,-0.5291,-6.7745,42.8722,13.0249,11.8696,12.8619,12.0479,13.2931,13.0102,13.4926,13.2246,13.5612,14.1508,14.1233,14.4014,13.2931,13.0102,13.4926,13.2246,37.1522,27.5068,13.1189,13.7644,13.2062,13.4736,13.2887,13.0007,13.5719,13.4133,-93.891,13.25,13.2116,13.4166,13.4227,13.1322105637,14.94,0.0,15.04,14.87,14.927999999999999,1.0,4904892
2016-12-30,17.6339,-0.1099,0.0,40.0,-100.4072,-18.2292,13.1176,13.6781,13.2914,13.5586,13.2653,12.9143,13.3578,13.2762,11.6402,13.312,13.1875,13.4701,13.141,-0.0711,-0.0694,-0.0017,12.3258,-0.7109,1176910025.0,-0.8192,-5.1686,40.8854,13.0432,11.8855,12.8471,12.0907,13.2342,13.0175,13.4884,13.2394,13.4252,14.1495,14.1298,14.388,13.2342,13.0175,13.4884,13.2394,24.7279,10.3992,13.0518,13.7402,13.1374,13.4275,13.2632,13.0094,13.5302,13.4294,-94.0678,13.2048,13.2122,13.3739,13.4156,13.0443108946,14.84,0.0,15.1,14.77,15.0,1.0,9187092
2017-01-03,18.5901,-0.1691,100.0,36.0,-104.08,-17.6421,13.0743,13.6684,13.2424,13.5304,13.2267,12.9171,13.3288,13.2674,11.6437,13.2975,13.1862,13.4665,13.1397,-0.0851,-0.0667,-0.0184,12.333,-0.8614,1189412255.0,-1.2598,-6.1908,41.1789,12.9967,11.9035,12.8264,12.1369,13.2166,13.0254,13.4821,13.2546,13.4365,14.1473,14.1378,14.3723,13.2166,13.0254,13.4821,13.2546,19.547,20.7351,13.0166,13.7171,13.0851,13.3857,13.2412,13.0184,13.4824,13.4443,-82.7068,13.1718,13.2129,13.3324,13.4083,13.0531008615,14.85,0.0,15.14,14.62,14.95,1.0,12502230
2017-01-04,19.1467,-0.2015,96.0,32.0,-60.0314,-4.7567,13.1115,13.6668,13.2373,13.5191,13.2319,12.9238,13.3218,13.267,11.6472,13.2972,13.1869,13.4626,13.1425,-0.079,-0.0485,-0.0305,12.3423,-0.6505,1198540088.0,-1.501,-4.6776,47.6217,12.9969,11.9196,12.8051,12.2177,13.2131,13.0344,13.4671,13.2791,13.4292,14.1491,14.1292,14.3406,13.2131,13.0344,13.4671,13.2791,22.9296,37.6543,13.0904,13.7064,13.0967,13.3697,13.214,13.0279,13.4338,13.4579,-64.0625,13.1789,13.2175,13.3108,13.4083,13.255270100499999,15.08,0.0,15.21,14.85,14.92,1.0,9127833
2017-01-05,19.6635,-0.2039,92.0,28.0,-56.0201,-5.2426,13.1382,13.6647,13.2317,13.5077,13.2346,12.9302,13.3146,13.2662,11.6507,13.2969,13.1875,13.4577,13.1447,-0.074,-0.0348,-0.0392,12.3513,-0.4747,1185319186.0,-1.5187,-3.4593,47.3787,12.9967,11.9366,12.7837,12.2867,13.2122,13.0434,13.4495,13.3005,13.4277,14.1502,14.1154,14.3144,13.2122,13.0434,13.4495,13.3005,39.0488,58.7571,13.1407,13.6952,13.1058,13.3539,13.1879,13.0379,13.3875,13.4698,-56.3107,13.185,13.2217,13.2898,13.407,13.246480133499999,15.07,0.0,15.16,14.9,15.1,1.0,13220902
2017-01-06,20.1434,-0.2119,88.0,24.0,-52.4611,-8.7524,13.1393,13.6602,13.2161,13.492,13.2256,12.9352,13.3023,13.263,11.6543,13.2939,13.1875,13.4291,13.1456,-0.0742,-0.028,-0.0462,12.3596,-0.4483,1177824959.0,-1.5782,-3.2882,45.6238,12.9938,11.9471,12.7962,12.3653,13.1999,13.0497,13.4049,13.3219,13.406,14.1524,14.0136,14.2784,13.1999,13.0497,13.4049,13.3219,55.1754,69.1149,13.1496,13.6807,13.0992,13.3322,13.1677,13.0484,13.3433,13.4798,-58.6957,13.18,13.2245,13.2646,13.4025,13.1849503652,15.0,0.0,15.16,14.97,15.15,1.0,7494227
2017-01-09,21.4268,-0.2212,84.0,20.0,-108.6484,-22.825,13.0486,13.6446,13.152,13.4553,13.167,12.9346,13.2643,13.2489,11.6578,13.258,13.1856,13.3579,13.142,-0.0959,-0.0398,-0.0561,12.3651,-0.3252,1164915913.0,-1.6499,-2.4585,38.5875,12.9019,11.9577,12.7856,12.4355,13.1595,13.0542,13.3458,13.3374,13.417,14.1508,13.9059,14.2393,13.1595,13.0542,13.3458,13.3374,59.3848,50.2825,13.0307,13.65,13.0226,13.2802,13.1486,13.0594,13.3023,13.4874,-91.8919,13.1261,13.2216,13.2168,13.3861,12.903671424,14.68,0.0,15.09,14.67,14.98,1.0,12909046
2017-01-10,23.2099,-0.2459,100.0,16.0,-140.3981,-22.1908,12.986,13.6297,13.0989,13.4214,13.1207,12.9342,13.2308,13.2357,11.6614,13.2303,13.1838,13.3136,13.1388,-0.1111,-0.044,-0.0671,12.3706,-0.378,1180804240.0,-1.8351,-2.8439,38.9046,12.8398,11.9661,12.7462,12.5017,13.1234,13.058,13.3036,13.3518,13.407,14.15,13.861,14.2019,13.1234,13.058,13.3036,13.3518,52.0634,36.7929,12.958,13.6208,12.9641,13.2331,13.1337,13.0708,13.2652,13.4931,-69.7917,13.0812,13.2188,13.1756,13.3694,12.912461390999999,14.69,0.0,14.97,14.4,14.65,1.0,15888327
2017-01-11,24.8656,-0.2587,96.0,12.0,-92.3533,-7.2775,13.0143,13.6237,13.0935,13.4061,13.1228,12.9381,13.2214,13.2316,11.665,13.2267,13.1834,13.2982,13.1387,-0.1042,-0.0297,-0.0746,12.3782,-0.1231,1195813491.0,-1.9311,-0.9284,46.3612,12.8674,11.9769,12.7789,12.5727,13.0997,13.064,13.2645,13.3688,13.332,14.151,13.7501,14.1649,13.0997,13.064,13.2645,13.3688,42.0279,39.0082,13.0128,13.6052,12.9753,13.2145,13.122,13.0826,13.2303,13.4966,-43.75,13.0828,13.2203,13.1593,13.3608,13.1322105637,14.94,0.0,14.97,14.62,14.71,1.0,15009251
2017-01-12,26.5409,-0.2601,92.0,8.0,-118.9398,-14.0553,12.9935,13.6125,13.0656,13.3815,13.1006,12.9393,13.2004,13.2226,11.6686,13.222,13.182,13.2693,13.1375,-0.1082,-0.0269,-0.0813,12.3844,-0.3076,1184305590.0,-1.9445,-2.3118,42.9723,12.8482,11.9889,12.8201,12.601,13.0865,13.0693,13.2192,13.3762,13.3248,14.1497,13.6184,14.1513,13.0865,13.0693,13.2192,13.3762,42.8416,52.7236,12.9936,13.5823,12.9524,13.1825,13.1058,13.0947,13.1991,13.4972,-57.1429,13.0648,13.219,13.1341,13.3464,13.0003610601,14.79,0.0,14.96,14.555,14.89,1.0,11507901
2017-01-13,28.0965,-0.2686,88.0,4.0,-96.4092,-14.9481,12.974,13.6009,13.039,13.3568,13.0791,12.9402,13.1796,13.2132,11.6722,13.2165,13.1805,13.2464,13.136,-0.1114,-0.0241,-0.0873,12.3904,-0.3252,1174969391.0,-2.012,-2.4439,42.526,12.8279,12.0023,12.8436,12.6422,13.0716,13.075,13.1823,13.3857,13.3152,14.1476,13.521,14.1291,13.0716,13.075,13.1823,13.3857,50.1319,58.6639,12.9757,13.559,12.9312,13.1509,13.0792,13.1069,13.1736,13.4947,-59.3407,13.0459,13.2173,13.1116,13.3309,12.982781126199999,14.77,0.0,14.94,14.69,14.79,1.0,9336199
