,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2009-08-24,-1.6934,-33.0097,16.2239,16.1856,16.4774,16.5097,15.8405,16.1367,15.2073,14.3482,72.6477,76.9432,86.3245,-0.1574,-0.0434,0.2308,0.2742,16.0481,16.2233,15.4068,15.0632,15.9408,16.1793,15.1351,14.4806,16.0588,14.4179,16.6006,15.2811,15.9408,16.9098,15.4489,16.1793,17.3944,12.8758,15.1351,16.7335,12.2278,14.4806,16.1027,15.9700,15.3668,14.6545,4044594251.0000,16.0442,16.0976,15.6573,15.0015,19.9609,80.0000,56.0000,24.1856,59.9805,16.1910,16.3131,16.2887,15.5868,-0.9742,-0.2823,22.22,22.64,21.93,22.06,16.3911209083,52702800,0.0,1.0
2009-08-25,-0.7668,-35.9223,16.2990,16.2331,16.5099,16.5534,15.9205,16.0989,15.2876,14.3747,40.5371,81.8848,76.9193,-0.1934,-0.0316,0.2347,0.2663,16.0660,16.2240,15.4398,15.0908,16.0025,16.1819,15.1743,14.5093,16.0507,14.4372,16.6867,15.3183,16.0025,16.9144,15.4495,16.1819,17.4482,12.9004,15.1743,16.7834,12.2353,14.5093,16.1470,16.0059,15.4052,14.6880,4016191851.0000,16.1180,16.1135,15.7048,15.0384,18.0816,76.0000,52.0000,24.3459,59.0408,16.2555,16.3487,16.3279,15.6347,-1.1956,-0.1263,22.155,22.25,21.85,22.0,16.3465394371,28402400,0.0,1.0
2009-08-26,-1.6945,-39.3204,16.3220,16.2568,16.5324,16.5917,16.0216,16.0697,15.3659,14.4016,19.9402,75.1350,62.1613,-0.1852,-0.0283,0.2309,0.2592,16.0736,16.2245,15.4737,15.1160,16.0397,16.1897,15.2167,14.5373,16.0427,14.4558,16.7427,15.3367,16.0397,16.9235,15.4560,16.1897,17.4936,12.9398,15.2167,16.8296,12.2451,14.5373,16.1738,16.0334,15.4401,14.7198,3982606751.0000,16.1711,16.1242,15.7487,15.0738,15.8023,72.0000,48.0000,24.3940,57.9011,16.2846,16.3684,16.3601,15.6790,-1.1440,-0.2809,21.91,22.0,21.81,21.93,16.2945277207,33585100,0.0,1.0
2009-08-27,-1.3970,-38.7755,16.3163,16.2648,16.5473,16.6255,16.1271,16.0449,15.4415,14.4290,-2.6041,63.2550,50.6843,-0.1535,-0.0295,0.2224,0.2518,16.0778,16.2247,15.5026,15.1448,16.0672,16.1860,15.2565,14.5697,16.0349,14.4738,16.7805,15.3539,16.0672,16.9176,15.4544,16.1860,17.5352,12.9778,15.2565,16.8668,12.2725,14.5697,16.1890,16.0547,15.4721,14.7503,3952322951.0000,16.2106,16.1306,15.7896,15.1078,14.1080,68.0000,44.0000,23.6121,57.0540,16.2921,16.3772,16.3868,15.7203,-0.9476,-0.2303,21.67,21.91,21.47,21.88,16.2573764947,30283800,0.0,1.0
2009-08-28,1.6636,-32.6531,16.3491,16.2927,16.5696,16.6625,16.2185,16.0279,15.5141,14.4568,44.6268,52.1748,43.6788,-0.1211,-0.0253,0.2202,0.2455,16.0923,16.2252,15.5394,15.1830,16.1184,16.1856,15.3012,14.6079,16.0272,14.4925,16.8310,15.4059,16.1184,16.9169,15.4544,16.1856,17.5759,13.0265,15.3012,16.8947,12.3211,14.6079,16.2177,16.0825,15.5064,14.7819,3988268551.0000,16.2614,16.1459,15.8323,15.1430,17.2377,64.0000,40.0000,23.5925,58.6188,16.3254,16.3994,16.4182,15.7637,-0.7473,0.2675,22.15,22.35,21.8,22.0,16.3465394371,35945600,0.0,1.0
2009-08-31,2.0312,-53.0612,16.2331,16.2367,16.5549,16.6801,16.2767,16.0216,15.5831,14.4848,-13.8926,42.0227,31.7049,-0.1075,-0.0425,0.1924,0.2349,16.0886,16.2196,15.5577,15.2061,16.1831,16.1496,15.3411,14.6411,16.0196,14.5081,16.7199,15.6463,16.1831,16.8313,15.4678,16.1496,17.5969,13.0852,15.3411,16.9142,12.3681,14.6411,16.1871,16.0794,15.5277,14.8070,3956862851.0000,16.2489,16.1330,15.8616,15.1716,3.6765,60.0000,36.0000,22.9133,51.8383,16.2502,16.3632,16.4242,15.7939,-0.6638,0.3195,21.74,21.84,21.51,21.6,16.0493296291,31405700,0.0,1.0
2009-09-01,-1.2133,-75.0000,16.0085,16.1066,16.5037,16.6776,16.2814,16.0288,15.6480,14.5130,-54.7115,32.5899,22.3862,-0.0970,-0.0736,0.1428,0.2165,16.0848,16.1987,15.5642,15.2162,16.1950,16.1024,15.3821,14.6660,16.0121,14.5203,16.6837,15.7063,16.1950,16.7628,15.4419,16.1024,17.5897,13.1745,15.3821,16.9317,12.4004,14.6660,16.1039,16.0461,15.5356,14.8253,3908110851.0000,16.1665,16.0930,15.8769,15.1931,-8.5675,56.0000,32.0000,21.4109,45.7163,16.0875,16.2728,16.4046,15.8106,-0.5999,-0.1932,21.46,21.87,21.08,21.17,15.729829085599999,48752000,0.0,1.0
2009-09-02,0.1860,-55.6122,15.9868,16.0725,16.4869,16.6909,16.2522,16.0477,15.7086,14.5420,-35.4115,24.6258,19.7864,-0.0354,-0.0732,0.1249,0.1982,16.0834,16.1954,15.5825,15.2329,16.2180,16.0793,15.4264,14.6932,16.0047,14.5352,16.6444,15.7916,16.2180,16.7183,15.4404,16.0793,17.5935,13.2592,15.4264,16.9576,12.4289,14.6932,16.0872,16.0428,15.5543,14.8488,3948365151.0000,16.1332,16.0844,15.9016,15.2198,2.4019,52.0000,28.0000,19.9963,51.2010,16.0602,16.2450,16.4071,15.8376,-0.2190,0.0297,21.09,21.73,21.07,21.55,16.0121784031,40254300,0.0,1.0
2009-09-03,0.8447,-58.6735,15.9550,16.0328,16.4650,16.7004,16.1962,16.0702,15.7651,14.5716,-7.0402,22.6574,25.7997,0.0009,-0.0738,0.1059,0.1797,16.0795,16.1899,15.5975,15.2479,16.1883,16.0490,15.4692,14.7197,15.9974,14.5496,16.6382,15.7383,16.1883,16.6472,15.4508,16.0490,17.5924,13.3459,15.4692,16.9812,12.4582,14.7197,16.0655,16.0357,15.5705,14.8709,3914532151.0000,16.0877,16.0737,15.9228,15.2450,0.6723,48.0000,24.0000,19.0106,50.3362,16.0256,16.2121,16.4055,15.8619,0.0055,0.1337,21.73,21.9,21.34,21.49,15.967596931900001,33833000,0.0,1.0
2009-09-04,5.3546,-42.1053,16.0543,16.0676,16.4727,16.7239,16.1365,16.0932,15.8175,14.6018,33.3516,32.6209,52.2765,0.0420,-0.0553,0.1106,0.1659,16.0836,16.1903,15.6214,15.2726,16.1623,16.0360,15.5109,14.7515,15.9903,14.5664,16.5679,15.7567,16.1623,16.6061,15.4658,16.0360,17.6099,13.4119,15.5109,17.0074,12.4955,14.7515,16.0950,16.0540,15.5963,14.8978,3943483851.0000,16.0949,16.0908,15.9526,15.2749,10.2006,44.0000,20.0000,18.2120,55.1003,16.0864,16.2301,16.4233,15.8955,0.2602,0.8248,21.59,21.96,21.4,21.84,16.2276555139,28951700,0.0,1.0
2009-09-08,4.3313,-37.8947,16.1499,16.1116,16.4853,16.7493,16.0895,16.1152,15.8657,14.6325,80.5277,47.5688,64.6303,0.0465,-0.0386,0.1177,0.1562,16.0859,16.1912,15.6493,15.2955,16.1519,16.0464,15.5556,14.7800,15.9832,14.5836,16.5383,15.7654,16.1519,16.6268,15.4660,16.0464,17.6234,13.4879,15.5556,17.0408,12.5193,14.7800,16.1299,16.0762,15.6234,14.9253,3983435251.0000,16.1176,16.1147,15.9830,15.3053,12.2721,40.0000,16.0000,17.9477,56.1361,16.1515,16.2557,16.4439,15.9302,0.2877,0.6762,22.0,22.21,21.79,21.92,16.287097475499998,39951400,0.0,1.0
2009-09-09,4.6610,-26.1146,16.3183,16.2072,16.5217,16.7864,16.0800,16.1359,15.9096,14.6638,121.4305,65.7861,80.4517,0.0587,-0.0128,0.1403,0.1531,16.0928,16.2032,15.6885,15.3262,16.1690,16.0857,15.6038,14.8115,15.9763,14.6029,16.6008,15.7371,16.1690,16.6816,15.4899,16.0857,17.6466,13.5610,15.6038,17.0804,12.5426,14.8115,16.2004,16.1182,15.6584,14.9568,4028556051.0000,16.1840,16.1595,16.0207,15.3397,19.9757,36.0000,12.0000,18.2333,59.9879,16.2757,16.3186,16.4805,15.9727,0.3635,0.7356,21.97,22.515,21.96,22.23,16.5174350767,45120800,0.0,1.0
2009-09-10,5.1165,-2.0202,16.6912,16.4354,16.6196,16.8551,16.1273,16.1584,15.9504,14.6962,181.5096,76.4161,84.1663,0.1012,0.0397,0.2027,0.1630,16.1739,16.2531,15.7817,15.3904,16.2492,16.1444,15.6686,14.8539,15.9696,14.6278,16.9556,15.5429,16.2492,16.8796,15.4093,16.1444,17.6911,13.6461,15.6686,17.1337,12.5740,14.8539,16.3634,16.2114,15.7149,14.9992,4105180251.0000,16.3528,16.2559,16.0793,15.3849,35.3570,32.0000,100.0000,19.2851,67.6785,16.5584,16.4771,16.5589,16.0365,0.6264,0.8322,22.15,23.05,22.01,23.01,17.0969942021,76624200,0.0,1.0
2009-09-11,4.0559,-1.9417,16.9613,16.6362,16.7154,16.9238,16.2237,16.1856,15.9881,14.7294,188.2411,85.4977,91.8752,0.1424,0.0728,0.2539,0.1812,16.2672,16.3035,15.8713,15.4510,16.3391,16.2031,15.7323,14.8940,15.9630,14.6531,17.2312,15.4470,16.3391,17.0553,15.3509,16.2031,17.7374,13.7273,15.7323,17.1932,12.5948,14.8940,16.5076,16.3014,15.7714,15.0419,4158677351.0000,16.5177,16.3522,16.1376,15.4305,36.7009,28.0000,100.0000,20.3682,68.3504,16.7851,16.6232,16.6366,16.1006,0.8799,0.6687,22.92,23.13,22.61,23.09,17.1564361637,53497100,0.0,1.0
2009-09-14,3.3092,-16.5049,17.0302,16.7406,16.7772,16.9762,16.3532,16.2156,16.0225,14.7635,143.2075,88.6778,89.9918,0.1819,0.0738,0.2734,0.1996,16.2979,16.3347,15.9404,15.5010,16.3978,16.2581,15.7961,14.9337,15.9566,14.6759,17.3587,15.4369,16.3978,17.1490,15.3673,16.2581,17.7464,13.8458,15.7961,17.2352,12.6323,14.9337,16.5850,16.3616,15.8170,15.0794,4098061351.0000,16.6258,16.4218,16.1847,15.4709,26.1131,24.0000,96.0000,21.3740,63.0566,16.8754,16.7072,16.6921,16.1538,1.1228,0.5424,22.85,22.99,22.61,22.79,16.9335288078,60616000,0.0,1.0
2009-09-15,4.4545,-9.9057,17.1275,16.8597,16.8488,17.0340,16.5130,16.2504,16.0542,14.7986,150.7252,88.9825,85.0805,0.2274,0.0778,0.2969,0.2191,16.3905,16.4117,16.0171,15.5543,16.5003,16.3417,15.8622,14.9736,15.9503,14.6999,17.5083,15.4924,16.5003,17.2093,15.4741,16.3417,17.7565,13.9680,15.8622,17.2839,12.6632,14.9736,16.6741,16.4295,15.8663,15.1189,4148983451.0000,16.7489,16.4996,16.2349,15.5133,29.8204,20.0000,100.0000,22.5913,64.9102,16.9845,16.8037,16.7545,16.2107,1.4020,0.7282,22.83,23.19,22.66,22.98,17.074703466600003,50922100,0.0,1.0
2009-09-16,6.5207,-3.7815,17.3078,17.0270,16.9454,17.1052,16.6928,16.2940,16.0849,14.8349,174.4763,86.2801,83.7679,0.2625,0.0922,0.3344,0.2421,16.6495,16.5140,16.1282,15.6104,16.6631,16.4290,15.9383,15.0103,15.9442,14.7265,17.6460,15.6801,16.6631,17.3354,15.5226,16.4290,17.7596,14.1170,15.9383,17.3541,12.6665,15.0103,16.7982,16.5179,15.9247,15.1632,4202641951.0000,16.9046,16.5963,16.2935,15.5605,36.6651,16.0000,100.0000,24.0652,68.3325,17.1539,16.9363,16.8343,16.2769,1.6132,1.0625,23.07,23.45,23.0,23.36,17.357052784100002,53658500,0.0,1.0
2009-09-17,6.9196,-3.9669,17.4264,17.1667,17.0359,17.1744,16.8559,16.3490,16.1145,14.8729,156.4505,85.8126,88.5892,0.3100,0.0958,0.3619,0.2661,16.8310,16.6008,16.2377,15.6667,16.8001,16.5090,16.0165,15.0476,15.9382,14.7530,17.7637,15.8365,16.8001,17.4545,15.5635,16.5090,17.7406,14.2925,16.0165,17.4222,12.6730,15.0476,16.9044,16.6002,15.9819,15.2071,4243073151.0000,17.0354,16.6871,16.3501,15.6075,37.2547,12.0000,100.0000,25.4856,68.6274,17.2823,17.0533,16.9107,16.3418,1.8978,1.1249,23.22,23.49,23.16,23.394000000000002,17.3823156178,40431200,0.0,1.0
2009-09-18,6.3636,-8.2677,17.4935,17.2777,17.1185,17.2403,16.9904,16.4148,16.1424,14.9124,138.6365,86.5458,87.2803,0.3918,0.0910,0.3798,0.2888,16.9828,16.6565,16.3374,15.7181,16.9420,16.5651,16.0943,15.0828,15.9324,14.7794,17.7837,16.1003,16.9420,17.5768,15.5534,16.5651,17.7043,14.4842,16.0943,17.4906,12.6750,15.0828,16.9921,16.6751,16.0370,15.2503,4296868451.0000,17.1421,16.7707,16.4039,15.6538,37.3656,8.0000,100.0000,26.9633,68.6828,17.3730,17.1528,16.9823,16.4048,2.3902,1.0402,23.5,23.61,23.24,23.4,17.3867737649,53795300,0.0,1.0
2009-09-21,9.3981,-7.9137,17.6014,17.4081,17.2124,17.3129,17.1062,16.4954,16.1692,14.9536,129.9395,86.3569,83.2012,0.4600,0.0914,0.4031,0.3117,17.1356,16.7173,16.4445,15.7689,17.0750,16.6186,16.1729,15.1153,15.9268,14.8072,17.8400,16.3100,17.0750,17.7177,15.5196,16.6186,17.6735,14.6723,16.1729,17.5676,12.6630,15.1153,17.0950,16.7592,16.0966,15.2960,4347943751.0000,17.2540,16.8652,16.4612,15.7028,41.6221,4.0000,100.0000,28.6378,70.8111,17.4907,17.2674,17.0621,16.4725,2.7960,1.5083,23.2,23.85,23.18,23.63,17.5576694045,51075300,0.0,1.0
2009-09-22,10.5810,-15.8273,17.5858,17.4672,17.2790,17.3723,17.2091,16.5885,16.1956,14.9965,105.3386,80.0214,69.5826,0.5189,0.0736,0.4037,0.3301,17.1810,16.7576,16.5172,15.8100,17.1857,16.6688,16.2448,15.1457,15.9213,14.8330,17.7589,16.6125,17.1857,17.8124,15.5252,16.6688,17.6229,14.8667,16.2448,17.6346,12.6567,15.1457,17.1494,16.8196,16.1475,15.3375,4313016151.0000,17.3120,16.9390,16.5091,15.7479,32.3566,0.0000,96.0000,30.1927,66.1783,17.5177,17.3342,17.1240,16.5314,3.1424,1.6644,23.71,23.72,23.3,23.41,17.3942040101,34927600,0.0,1.0
2009-09-23,5.8005,-41.8327,17.3574,17.3926,17.2876,17.4022,17.2719,16.6863,16.2216,15.0408,55.0550,65.8494,44.7645,0.5192,0.0267,0.3634,0.3367,17.1727,16.7623,16.5411,15.8315,17.2281,16.6985,16.3053,15.1696,15.9160,14.8541,17.6364,16.8197,17.2281,17.8380,15.5591,16.6985,17.5258,15.0847,16.3053,17.6810,12.6582,15.1696,17.1115,16.8312,16.1786,15.3693,4247470151.0000,17.2675,16.9650,16.5364,15.7835,10.7255,4.0000,92.0000,29.7790,55.3628,17.3818,17.3072,17.1468,16.5707,3.1329,0.9288,23.52,23.53,22.75,22.8,16.940959053,65546000,0.0,1.0
2009-09-24,5.3979,-48.9796,17.1449,17.2977,17.2813,17.4237,17.2882,16.7802,16.2467,15.0861,20.1407,45.4990,22.1499,0.5175,-0.0144,0.3188,0.3332,17.1636,16.7637,16.5519,15.8499,17.2013,16.7253,16.3475,15.1930,15.9108,14.8739,17.6709,16.7317,17.2013,17.8505,15.6000,16.7253,17.4892,15.2058,16.3475,17.7222,12.6638,15.1930,17.0602,16.8310,16.2042,15.3982,4208467151.0000,17.1951,16.9774,16.5570,15.8164,6.1322,0.0000,88.0000,28.6003,53.0661,17.2395,17.2616,17.1588,16.6041,3.1140,0.8619,22.84,22.99,22.46,22.65,16.829505375,39003000,0.0,1.0
2009-09-25,3.5714,-59.7087,16.9884,17.2100,17.2712,17.4422,17.2757,16.8635,16.2709,15.1321,16.6450,25.6076,9.9084,0.5022,-0.0438,0.2785,0.3222,17.1499,16.7647,16.5602,15.8668,17.1664,16.7528,16.3846,15.2152,15.9057,14.8932,17.6927,16.6401,17.1664,17.8576,15.6479,16.7528,17.4610,15.3083,16.3846,17.7616,12.6688,15.2152,17.0142,16.8288,16.2278,15.4261,4167392451.0000,17.1234,16.9852,16.5750,15.8483,5.1923,36.0000,84.0000,27.5058,52.5962,17.1232,17.2162,17.1678,16.6355,3.0148,0.5796,22.57,22.92,22.57,22.62,16.8072146394,41074700,0.0,1.0
2009-09-28,7.7099,-13.6126,17.2160,17.3255,17.3436,17.5021,17.2551,16.9443,16.2947,15.1789,100.6994,22.5461,35.5800,0.4902,-0.0159,0.3023,0.3182,17.1722,16.8044,16.6003,15.9058,17.2273,16.8126,16.4307,15.2450,15.9007,14.9197,17.7724,16.6822,17.2273,17.9520,15.6731,16.8126,17.5042,15.3572,16.4307,17.8297,12.6602,15.2450,17.1103,16.8968,16.2794,15.4680,4236311451.0000,17.1919,17.0605,16.6204,15.8944,27.8877,32.0000,100.0000,28.0601,63.9439,17.2782,17.3089,17.2320,16.6946,2.9341,1.2557,23.29,23.87,23.27,23.61,17.5428089141,68919000,0.0,1.0
2009-09-29,4.8133,-30.6452,17.2632,17.3570,17.3828,17.5454,17.2109,17.0219,16.3181,15.2260,79.0000,32.1234,50.8818,0.4715,-0.0152,0.2992,0.3144,17.1746,16.8331,16.6190,15.9424,17.2511,16.8757,16.4626,15.2773,15.8960,14.9436,17.7882,16.7140,17.2511,17.9784,15.7731,16.8757,17.5441,15.3812,16.4626,17.8837,12.6709,15.2773,17.1471,16.9364,16.3199,15.5046,4196080951.0000,17.2073,17.1081,16.6550,15.9353,18.3352,28.0000,96.0000,28.4110,59.1676,17.3145,17.3450,17.2741,16.7426,2.8167,0.7950,23.62,23.74,23.21,23.3,17.312471312899998,40230500,0.0,1.0
2009-09-30,2.3033,-23.4043,17.3727,17.4255,17.4376,17.5967,17.1744,17.0913,16.3421,15.2731,75.2762,53.0129,72.5768,0.4756,-0.0054,0.3076,0.3131,17.1779,16.8977,16.6398,15.9880,17.2645,16.9638,16.4916,15.3130,15.8913,14.9691,17.8179,16.7111,17.2645,17.9627,15.9648,16.9638,17.6036,15.3796,16.4916,17.9417,12.6843,15.3130,17.2096,16.9892,16.3658,15.5439,4260560251.0000,17.2509,17.1667,16.6953,15.9792,23.1228,24.0000,92.0000,28.0654,61.5614,17.3977,17.4067,17.3267,16.7960,2.8343,0.3938,23.55,23.79,22.96,23.54,17.4907971977,64479300,0.0,1.0
2009-10-01,0.0000,-55.3191,17.2910,17.3913,17.4488,17.6256,17.1626,17.1439,16.3670,15.3198,47.5436,60.7274,58.7234,0.4513,-0.0232,0.2840,0.3073,17.1776,16.9108,16.6497,16.0191,17.2419,17.0210,16.5160,15.3463,15.8868,14.9910,17.7926,16.6912,17.2419,17.9216,16.1204,17.0210,17.6318,15.4002,16.5160,17.9832,12.7094,15.3463,17.1999,17.0051,16.3968,15.5758,4197516351.0000,17.2313,17.1850,16.7214,16.0157,10.0905,20.0000,88.0000,27.7445,55.0452,17.3459,17.3973,17.3498,16.8344,2.6843,0.0000,23.35,23.58,23.07,23.09,17.1564361637,63043900,0.0,1.0
2009-10-02,-0.5265,-85.1064,17.0919,17.2791,17.4223,17.6345,17.1706,17.1792,16.3923,15.3659,-28.0587,57.1663,40.1986,0.3874,-0.0559,0.2374,0.2933,17.1662,16.9086,16.6516,16.0378,17.1876,17.0648,16.5274,15.3757,15.8824,15.0095,17.7762,16.5991,17.1876,17.8315,16.2982,17.0648,17.6448,15.4101,16.5274,18.0133,12.7380,15.3757,17.1353,16.9898,16.4144,15.6009,4155481251.0000,17.1590,17.1682,16.7343,16.0454,-0.4959,16.0000,84.0000,26.3114,49.7521,17.2018,17.3308,17.3469,16.8592,2.3015,-0.0892,22.86,23.08,22.62,22.67,16.8443658654,42035100,0.0,1.0
2009-10-05,-0.1741,-65.9574,17.0491,17.2365,17.4189,17.6539,17.1812,17.1968,16.4186,15.4113,-27.0395,41.1687,24.5840,0.3290,-0.0633,0.2142,0.2775,17.1624,16.9127,16.6565,16.0677,17.1364,17.1057,16.5432,15.4120,15.8782,15.0299,17.6742,16.5986,17.1364,17.7697,16.4416,17.1057,17.6670,15.4194,16.5432,18.0405,12.7835,15.4120,17.1188,16.9950,16.4391,15.6295,4194228151.0000,17.1331,17.1663,16.7546,16.0784,5.7768,12.0000,80.0000,24.8871,52.8884,17.1599,17.3083,17.3588,16.8909,1.9510,-0.0297,22.91,23.11,22.58,22.94,17.0449824858,38746900,0.0,1.0
2009-10-06,-0.0428,-36.8794,17.1600,17.2784,17.4488,17.6895,17.1936,17.2020,16.4468,15.4561,50.5122,32.4151,32.4628,0.2873,-0.0477,0.2178,0.2655,17.1634,16.9300,16.6682,16.1088,17.1319,17.1588,16.5656,15.4511,15.8741,15.0531,17.6618,16.6021,17.1319,17.7134,16.6042,17.1588,17.7080,15.4232,16.5656,18.0774,12.8247,15.4511,17.1608,17.0288,16.4748,15.6636,4235624051.0000,17.1718,17.1895,16.7862,16.1168,14.5037,8.0000,76.0000,24.4400,57.2518,17.2287,17.3428,17.3927,16.9334,1.7000,-0.0074,23.16,23.57,23.07,23.35,17.3496225389,41395900,0.0,1.0
2009-10-07,0.9233,-18.4397,17.3228,17.3609,17.4968,17.7342,17.2104,17.2026,16.4781,15.5003,100.3156,38.9291,59.7406,0.2287,-0.0255,0.2336,0.2592,17.1790,16.9533,16.6844,16.1595,17.1921,17.2101,16.5906,15.4933,15.8701,15.0780,17.7571,16.6271,17.1921,17.7043,16.7159,17.2101,17.7624,15.4188,16.5906,18.1169,12.8698,15.4933,17.2303,17.0778,16.5167,15.7008,4278875551.0000,17.2465,17.2261,16.8245,16.1582,19.5898,4.0000,72.0000,24.3762,59.7949,17.3426,17.4061,17.4389,16.9819,1.3482,0.1605,23.48,23.78,23.41,23.61,17.5428089141,43251500,0.0,1.0
2009-10-08,1.1538,-17.1233,17.4508,17.4378,17.5447,17.7789,17.2233,17.2062,16.5127,15.5439,116.6836,56.3804,76.9377,0.1733,-0.0098,0.2469,0.2567,17.2031,16.9649,16.7044,16.2031,17.2679,17.2346,16.6196,15.5301,15.8662,15.1031,17.8212,16.7146,17.2679,17.7521,16.7171,17.2346,17.8166,15.4226,16.6196,18.1669,12.8933,15.5301,17.2952,17.1263,16.5587,15.7382,4324778151.0000,17.3184,17.2621,16.8636,16.1997,20.7613,0.0000,100.0000,24.5441,60.3806,17.4403,17.4673,17.4850,17.0305,1.0176,0.2006,23.83,23.92,23.55,23.67,17.5873903853,45902600,0.0,1.0
2009-10-09,1.6928,-3.0864,17.6541,17.5678,17.6177,17.8367,17.2590,17.2218,16.5504,15.5873,138.9303,74.8753,87.9478,0.1786,0.0153,0.2758,0.2605,17.2579,16.9877,16.7310,16.2558,17.3727,17.2695,16.6500,15.5684,15.8626,15.1306,17.9340,16.8113,17.3727,17.8514,16.6876,17.2695,17.8928,15.4072,16.6500,18.2279,12.9089,15.5684,17.3970,17.1957,16.6095,15.7801,4370428151.0000,17.4251,17.3211,16.9121,16.2457,27.5788,0.0000,100.0000,24.9550,63.7894,17.5989,17.5670,17.5484,17.0880,1.0443,0.2972,23.64,24.08,23.5,24.03,17.8548792124,45650000,0.0,1.0
2009-10-12,1.5976,-24.7727,17.7017,17.6239,17.6630,17.8808,17.3143,17.2417,16.5908,15.6302,129.6661,81.6392,80.0323,0.1833,0.0162,0.2807,0.2646,17.2619,17.0067,16.7493,16.3013,17.3856,17.3065,16.6764,15.6069,15.8590,15.1560,17.9676,16.8035,17.3856,17.8921,16.7208,17.3065,17.9485,15.4043,16.6764,18.2756,12.9383,15.6069,17.4470,17.2411,16.6512,15.8175,4337630651.0000,17.4796,17.3595,16.9521,16.2874,19.9821,0.0000,100.0000,25.5550,59.9911,17.6531,17.6181,17.5933,17.1362,1.0674,0.2779,24.07,24.22,23.62,23.784000000000002,17.6720951805,32797500,0.0,1.0
2009-10-13,4.7807,-18.7500,17.7622,17.6872,17.7122,17.9269,17.3996,17.2601,16.6337,15.6725,117.0266,80.2170,72.6710,0.2033,0.0185,0.2877,0.2692,17.2796,17.0256,16.7642,16.3563,17.4294,17.3403,16.6960,15.6499,15.8556,15.1819,18.0477,16.8111,17.4294,17.9462,16.7343,17.3403,18.0031,15.3889,16.6960,18.3167,12.9831,15.6499,17.5022,17.2896,16.6943,15.8558,4383231151.0000,17.5460,17.4018,16.9943,16.3298,22.1337,0.0000,96.0000,25.9541,61.0668,17.7161,17.6746,17.6409,17.1859,1.1802,0.8099,23.58,24.13,23.57,23.89,17.750855779600002,45600500,0.0,1.0
2009-10-14,7.6380,-6.2176,17.9602,17.8302,17.7973,17.9916,17.5027,17.2820,16.6798,15.7141,193.9199,74.1618,69.7821,0.1807,0.0398,0.3189,0.2791,17.3235,17.0566,16.7933,16.4329,17.4918,17.3782,16.7248,15.6981,15.8524,15.2113,18.2356,16.7481,17.4918,18.0720,16.6843,17.3782,18.0909,15.3588,16.7248,18.3673,13.0288,15.6981,17.6136,17.3682,16.7500,15.9006,4432440551.0000,17.6706,17.4756,17.0499,16.3786,31.3261,0.0000,100.0000,26.8992,65.6630,17.8798,17.7877,17.7130,17.2482,1.0446,1.2854,24.26,24.5,24.18,24.38,18.1149377944,49209400,0.0,1.0
2009-10-15,7.7188,-6.9792,18.0796,17.9410,17.8731,18.0524,17.6214,17.3113,16.7277,15.7550,149.8075,73.4687,77.9531,0.1856,0.0478,0.3389,0.2911,17.4225,17.0848,16.8266,16.4984,17.5866,17.4143,16.7575,15.7417,15.8494,15.2402,18.3756,16.7977,17.5866,18.1770,16.6516,17.4143,18.1749,15.3400,16.7575,18.4241,13.0593,15.7417,17.7029,17.4383,16.8031,15.9442,4396582151.0000,17.7820,17.5447,17.1040,16.4263,30.8508,0.0000,96.0000,27.3871,65.4254,17.9937,17.8813,17.7794,17.3079,1.0695,1.2973,24.25,24.37,24.06,24.366,18.1045354511,35858400,0.0,1.0
2009-10-16,1.7366,-25.0000,18.0333,17.9611,17.9125,18.0950,17.7254,17.3517,16.7757,15.7953,81.9281,74.0214,74.3290,0.1865,0.0313,0.3302,0.2989,17.4844,17.0967,16.8459,16.5502,17.6870,17.4373,16.7829,15.7848,15.8464,15.2663,18.3106,17.0633,17.6870,18.2228,16.6518,17.4373,18.2317,15.3341,16.7829,18.4627,13.1070,15.7848,17.7292,17.4773,16.8441,15.9819,4358557951.0000,17.8295,17.5860,17.1468,16.4680,19.3536,36.0000,92.0000,26.7663,59.6768,17.9886,17.9133,17.8214,17.3555,1.0727,0.3046,24.1,24.13,23.7,24.02,17.847448967200002,38024200,0.0,1.0
