,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2019-06-06,22.4593,-3.4274,88.0,0.0,39.4051,4.679,271.2073,276.7943,271.063,276.422,272.1048,271.3351,273.5168,274.2787,249.5827,273.2981,271.3016,275.4805,278.1988,-1.7977,0.127,-1.9248,267.0022,-2.8052,16068119962.0,-1.245,-1.008,52.3395,264.7755,252.819,266.1794,267.8167,270.8989,270.5909,273.4724,277.1847,277.0222,288.3628,280.7654,286.5527,270.8989,270.5909,273.4724,277.1847,68.2826,97.2338,272.3733,278.6917,269.7159,273.7241,269.6678,272.9814,273.4406,279.1097,-24.5003,271.0065,274.5079,272.2866,276.0869,275.49364103,284.8,0.0,285.55,282.57,283.29,1.0,69430381
2019-06-07,21.52,-3.1808,84.0,4.0,105.6214,13.4619,273.4021,276.9574,272.1554,276.6433,273.2222,271.472,273.9676,274.4344,249.6704,273.5083,271.5372,275.4967,278.1995,-1.1938,0.5848,-1.7786,267.1147,1.7509,16142392161.0,-1.156,0.6332,56.7309,263.9256,253.6541,266.1158,268.1638,271.4319,270.8944,273.5203,277.3395,278.9381,288.1347,280.9248,286.5151,271.4319,270.8944,273.5203,277.3395,87.6519,95.3545,275.2377,278.8428,271.5171,274.1143,269.9302,273.243,273.0212,278.9377,-7.6142,272.3432,274.6596,272.7417,276.1287,278.250512087,287.65,0.0,288.85,285.74,285.93,1.0,74272199
2019-06-10,21.0834,-2.8293,80.0,0.0,143.052,17.2642,275.4537,277.1646,273.3366,276.9483,274.3686,271.6315,274.4971,274.6342,249.7582,273.7969,271.7936,275.5194,278.2199,-0.6051,0.9387,-1.5439,267.2388,4.856,16203191214.0,-1.0286,1.7679,58.6321,263.1229,254.3407,266.0325,268.456,272.0306,271.1822,273.5624,277.4993,280.9383,288.0237,281.0923,286.5425,272.0306,271.1822,273.5624,277.4993,94.567,91.1128,277.6962,279.0595,273.3487,274.6196,270.8785,273.4989,272.6959,278.7411,-10.4343,273.8151,274.8305,273.3138,276.2145,279.52737868099996,288.97,0.0,290.82,288.87,289.37,1.0,60799053
2019-06-11,20.4741,-2.0935,76.0,0.0,125.1149,16.9707,276.9394,277.362,274.3473,277.2286,275.2942,271.7865,274.9698,274.8234,249.8462,274.3368,272.0334,275.6454,278.2353,-0.1425,1.1211,-1.2636,267.361,2.3119,16144549889.0,-0.7616,0.8342,58.4854,262.971,255.0217,266.0555,268.6468,272.877,271.4633,273.9512,277.6235,282.783,287.905,281.847,286.6002,272.877,271.4633,273.9512,277.6235,90.6885,85.5981,279.2324,279.2609,274.8452,275.0787,272.3614,273.7491,272.4943,278.5188,-13.6537,275.1658,274.9944,273.8754,276.2914,279.459666059,288.9,0.0,291.4,288.18,290.99,1.0,58641325
2019-06-12,19.7981,-1.4765,72.0,96.0,93.7284,14.7177,277.8542,277.5332,275.1316,277.4529,275.9619,271.9287,275.3504,274.9859,249.9344,274.9576,272.2297,275.7096,278.2405,0.1823,1.1567,-0.9744,267.4771,2.6698,16097453577.0,-0.5375,0.9663,57.3589,263.675,255.6252,265.9991,268.6946,273.856,271.7204,274.1926,277.673,284.0369,287.8157,282.3861,286.6515,273.856,271.7204,274.1926,277.673,84.4948,76.7734,279.9325,279.4228,275.9472,275.4466,274.0072,273.9916,272.388,278.2818,-16.4391,276.273,275.143,274.3531,276.344,278.966331238,288.39,0.0,289.26,287.82,288.64,1.0,47096312
2019-06-13,19.3526,-0.7777,68.0,92.0,98.9706,18.6548,278.8839,277.7433,276.0172,277.7507,276.7174,272.0909,275.8044,275.1871,250.0227,275.6734,272.4334,275.7873,278.2562,0.5265,1.2007,-0.6742,267.6035,7.1969,16146398733.0,-0.283,2.637,59.3274,264.4387,256.0636,265.8391,268.7438,274.8765,271.9553,274.4112,277.7429,285.3143,287.847,282.9833,286.7419,274.8765,271.9553,274.4112,277.7429,77.5898,70.3977,280.8086,279.6425,277.1457,275.916,275.6558,274.2264,272.4196,278.0448,-9.9399,277.4114,275.3093,274.9173,276.4399,280.11744582,289.58,0.0,289.98,288.62,289.4,1.0,48945156
2019-06-14,18.8666,0.0438,64.0,88.0,92.3579,17.0894,279.5116,277.9339,276.7232,278.0055,277.2793,272.2437,276.1857,275.3683,250.1112,276.945,272.662,275.8196,278.2676,0.7655,1.1518,-0.3863,267.7255,6.2683,16094074017.0,0.016,2.2915,58.5447,267.1879,256.7105,265.7539,268.7825,276.2298,272.2218,274.4867,277.7978,285.2716,287.733,283.2194,286.8131,276.2298,272.2218,274.4867,277.7978,68.3881,57.9932,281.1403,279.8327,278.038,276.3134,277.1703,274.4545,272.6272,277.8092,-11.6876,278.308,275.4648,275.4313,276.5209,279.807902403,289.26,0.0,289.93,288.41,289.26,1.0,52324716
2019-06-17,18.4971,0.7765,60.0,84.0,93.1056,17.4924,279.9768,278.122,277.3484,278.2516,277.7584,272.3956,276.5408,275.5466,250.1999,278.0188,272.8831,275.8824,278.2784,0.9525,1.071,-0.1185,267.8474,8.9187,16133279726.0,0.2824,3.2911,58.7462,271.85,257.3528,265.6449,268.8054,277.6614,272.484,274.6574,277.8402,283.4728,287.6153,283.6699,286.8749,277.6614,272.484,274.6574,277.8402,59.6152,50.4547,281.298,280.0187,278.7823,276.6911,278.2986,274.674,273.0743,277.5752,-11.0868,278.9779,275.6171,275.9482,276.6039,279.914307952,289.37,0.0,290.22,289.18,289.52,1.0,39205709
2019-06-18,19.018,1.9974,56.0,100.0,120.7708,27.8888,281.2551,278.4184,278.4152,278.7068,278.6833,272.6025,277.1412,275.8328,250.2889,279.684,273.2204,276.1674,278.3178,1.322,1.1524,0.1696,267.9974,13.6683,16218714549.0,0.7261,5.0778,63.9444,273.9742,257.976,265.3725,268.7779,278.8096,272.7742,275.0661,277.9143,283.645,287.5724,284.7597,287.0506,278.8096,272.7742,275.0661,277.9143,54.2795,54.3906,282.6252,280.3652,280.1344,277.3697,279.0753,274.8855,273.7248,277.3571,-5.7129,279.9205,275.8223,276.728,276.8001,282.845297181,292.4,0.0,293.57,290.99,291.39,1.0,85434823
2019-06-19,19.5208,3.034,52.0,100.0,113.7955,29.959,282.3744,278.7299,279.4444,279.1824,279.5561,272.818,277.7453,276.1328,250.3782,280.9429,273.5491,276.3969,278.3654,1.6473,1.1822,0.4651,268.1523,13.5715,16297388926.0,1.1011,5.0281,64.9795,275.5541,258.4898,265.0452,268.7361,279.7866,273.0493,275.3829,277.9969,284.0192,287.6089,285.7206,287.2577,279.7866,273.0493,275.3829,277.9969,58.4694,70.5629,283.6971,280.7322,281.3846,278.0664,279.7328,275.0887,274.4943,277.1647,-2.8696,280.7703,276.0344,277.5297,277.0185,283.483730478,293.06,0.0,293.65,291.47,292.55,1.0,78674377
2019-06-20,20.5894,3.8062,48.0,100.0,128.1734,38.0807,284.0558,279.1373,280.8149,279.8363,280.7627,273.0828,278.5497,276.5273,250.468,282.7233,274.043,276.9206,278.4907,2.0995,1.3075,0.792,268.3327,19.9172,16413958943.0,1.379,7.4799,69.0404,276.126,259.088,264.5159,268.6216,280.8565,273.371,275.8777,278.1623,285.5869,287.6539,287.2395,287.703,280.8565,273.371,275.8777,278.1623,70.8397,87.5655,285.5264,281.2397,283.0825,279.0134,280.4176,275.2859,275.3922,276.9965,-1.938,281.935,276.2946,278.5592,277.3399,286.192235376,295.86,0.0,296.31,293.13,296.04,1.0,116570017
2019-06-21,21.7178,4.4256,44.0,100.0,121.802,35.492,285.1149,279.5152,281.9104,280.4178,281.6745,273.3342,279.2381,276.8901,250.5582,283.5284,274.4995,277.7214,278.5898,2.3968,1.2838,1.1129,268.5071,20.1799,16330649477.0,1.6012,7.5979,67.746,276.4052,259.7543,264.4668,268.5256,281.6092,273.6918,276.5205,278.3005,286.8133,287.6294,288.5742,288.0753,281.6092,273.6918,276.5205,278.3005,81.9772,87.8031,286.4387,281.6999,284.3303,279.8374,281.1474,275.4765,276.3659,276.8431,-7.5097,282.8297,276.5403,279.5021,277.6386,285.777834127,294.0,1.4316,295.52,293.76,294.13,1.0,83309466
2019-06-24,22.6305,4.9793,40.0,96.0,103.8644,33.2207,285.7302,279.867,282.7788,280.936,282.357,273.5737,279.8276,277.2249,250.6488,283.9164,274.8621,278.346,278.6793,2.5744,1.1692,1.4052,268.6763,14.0647,16283066747.0,1.7997,5.183,66.6104,276.7413,260.2127,264.5464,268.4571,282.1993,273.9691,277.1149,278.4332,287.6572,287.7254,289.6835,288.4093,282.1993,273.9691,277.1149,278.4332,85.4584,81.0065,286.7583,282.1186,285.2205,280.5544,282.009,275.6599,277.3448,276.7043,-11.3538,283.5241,276.7727,280.3504,277.9181,285.427902085,293.64,0.0,294.58,293.47,294.23,1.0,47582730
2019-06-25,22.2565,5.1084,36.0,92.0,72.4427,16.4088,285.2066,280.0974,283.0058,281.2059,282.4063,273.753,280.0944,277.4368,250.7396,283.8513,275.0617,278.6777,278.704,2.461,0.8446,1.6164,268.8158,8.9147,16201038091.0,1.8448,3.2569,58.2044,277.3723,260.6239,265.2384,268.4461,282.5161,274.1956,277.6966,278.4722,287.6599,287.7674,290.1548,288.4982,282.5161,274.1956,277.6966,278.4722,74.2226,53.8582,285.579,282.3546,285.1791,280.8952,282.8505,275.8357,278.298,276.5813,-33.2419,283.6021,276.9442,280.8755,278.0826,282.62844575099996,290.76,0.0,293.73,290.64,293.7,1.0,82028656
2019-06-26,21.7931,5.0481,32.0,88.0,60.5483,14.8373,284.6777,280.3088,283.1371,281.4357,282.3955,273.9231,280.3089,277.6294,250.8307,283.7656,275.2446,279.0497,278.7263,2.3216,0.5642,1.7574,268.9511,6.8529,16149453189.0,1.8211,2.4875,57.4186,278.2746,261.0504,266.3851,268.44,282.8542,274.4182,278.3551,278.5092,287.4338,287.7859,290.325,288.5784,282.8542,274.4182,278.3551,278.5092,54.2361,27.8435,284.5586,282.5616,285.0281,281.1728,283.5412,276.0041,279.205,276.4756,-45.2321,283.5713,277.1056,281.3183,278.2345,282.34655605,290.47,0.0,292.31,290.35,291.75,1.0,51584902
2019-06-27,21.3629,5.1337,28.0,84.0,62.8826,19.0189,284.5776,280.5519,283.419,281.7261,282.5686,274.1098,280.5983,277.8536,250.922,283.7429,275.4406,279.4936,278.759,2.2658,0.4067,1.8591,269.0951,5.0972,16189808428.0,1.8504,1.8319,59.5094,278.9752,261.3862,267.5289,268.4199,283.1772,274.6324,279.0268,278.5626,287.3792,287.8785,290.5248,288.7053,283.1772,274.6324,279.0268,278.5626,31.3921,12.4746,284.2565,282.8154,285.1231,281.5371,283.9865,276.1656,280.0524,276.3858,-44.2015,283.661,277.2824,281.7938,278.4243,283.347750503,291.5,0.0,292.06,290.89,291.31,1.0,40355239
2019-06-28,21.4217,5.293,24.0,80.0,81.2788,24.8091,284.9519,280.8437,283.9136,282.1088,282.9754,274.3216,280.999,278.1262,251.0136,283.8397,275.6709,280.5461,278.819,2.3125,0.3628,1.9498,269.2522,5.2784,16249159357.0,1.9056,1.8883,62.4045,280.0469,261.6586,269.8081,268.3733,283.677,274.8502,279.9534,278.6589,287.3071,288.0419,290.0987,288.9444,283.677,274.8502,279.9534,278.6589,23.1296,29.0709,284.6626,283.1409,285.5404,282.033,284.1969,276.3216,280.8524,276.3211,-27.7084,283.9571,277.4838,282.3442,278.6691,284.805800677,293.0,0.0,293.55,292.01,292.58,1.0,59350929
2019-07-01,22.3461,5.3426,20.0,100.0,121.1558,33.8428,286.0524,281.2271,284.7957,282.6651,283.7783,274.5804,281.6078,278.4896,251.1057,284.3034,276.0001,282.1548,278.9288,2.5291,0.4634,2.0656,269.4336,7.9317,16328266831.0,1.9196,2.8382,66.9214,281.1388,261.9012,272.7952,268.2349,284.4247,275.0974,281.0431,278.7958,287.7106,288.2935,289.2909,289.3568,284.4247,275.0974,281.0431,278.7958,32.2611,55.2378,286.0592,283.6008,286.5147,282.7776,284.2738,276.4737,281.5974,276.2885,-12.006,284.6325,277.7322,283.0526,279.0116,287.391409653,295.66,0.0,296.92,294.33,296.68,1.0,79107474
2019-07-02,23.2046,5.4754,16.0,96.0,119.0317,36.2311,287.0807,281.6271,285.677,283.2434,284.5713,274.8489,282.2299,278.868,251.1983,284.6722,276.4049,283.3665,279.0538,2.7296,0.5312,2.1984,269.6207,9.1735,16389771375.0,1.9633,3.2884,68.1156,281.186,262.2729,274.3622,268.0748,284.9542,275.377,281.8819,278.9429,288.7223,288.4812,289.4015,289.811,284.9542,275.377,281.8819,278.9429,54.3264,78.6705,287.2789,284.0829,287.4669,283.5435,284.3506,276.6216,282.2604,276.2931,-4.9457,285.3079,277.9905,283.7285,279.378,288.139875409,296.43,0.0,296.49,294.68,295.61,1.0,61504544
2019-07-03,24.5245,5.6048,12.0,100.0,159.8682,43.0465,288.5657,282.1044,286.8387,283.9619,285.639,275.1577,283.0122,279.322,251.2915,285.3814,276.9077,284.7969,279.2046,3.0394,0.6728,2.3666,269.8289,10.3261,16430670271.0,2.0044,3.6864,71.5232,280.8076,262.5779,275.2979,267.8122,285.6501,275.6766,282.7184,279.0856,290.4927,288.7753,290.1388,290.359,285.6501,275.6766,282.7184,279.0856,74.9818,91.0372,289.0693,284.6767,288.8015,284.5044,284.7046,276.7642,282.8823,276.3455,-0.1694,286.306,278.2888,284.5439,279.829,290.443594684,298.8,0.0,298.82,297.02,297.18,1.0,40898896
2019-07-05,25.2494,5.4053,8.0,96.0,137.614,40.7229,289.5126,282.5533,287.7624,284.6097,286.4525,275.4538,283.6884,279.7451,251.3852,285.6937,277.3701,285.7379,279.3548,3.2211,0.6836,2.5375,270.0317,10.3052,16378992945.0,1.9274,3.683,70.3614,280.5028,262.9132,276.1402,267.5854,286.0422,275.9714,283.4494,279.2343,291.5816,289.0295,290.7585,290.8831,286.0422,275.9714,283.4494,279.2343,88.4585,95.6678,290.0338,285.2243,289.7622,285.3468,285.322,276.9008,283.451,276.4507,-3.2605,287.1175,278.5747,285.2481,280.2615,290.113103311,298.46,0.0,298.64,296.01,297.44,1.0,51677326
2019-07-08,25.9225,5.1092,4.0,92.0,110.0057,29.7729,289.6394,282.925,288.2507,285.0936,286.8282,275.7126,284.1485,280.0892,251.4793,285.7927,277.684,286.0354,279.4589,3.1996,0.5297,2.6699,270.2166,8.6047,16333151173.0,1.8172,3.074,64.8864,280.5883,263.1467,276.7445,267.4517,286.3163,276.2167,283.9628,279.3545,292.0444,289.2867,291.181,291.2574,286.3163,276.2167,283.9628,279.3545,90.0037,83.306,289.8621,285.6539,290.0855,285.9361,286.1579,277.0311,283.9473,276.6098,-21.6448,287.5678,278.8231,285.7309,280.6256,288.518968454,296.82,0.0,298.26,296.22,297.01,1.0,45841772
2019-07-09,26.1594,4.4637,0.0,88.0,91.3615,31.0759,289.8061,283.2984,288.7181,285.5732,287.201,275.9733,284.599,280.4339,251.574,285.9405,277.9927,286.3145,279.5536,3.175,0.404,2.7709,270.4032,6.0333,16374252452.0,1.5828,2.1331,65.538,280.7755,263.3485,277.2104,267.3191,286.6614,276.457,284.4303,279.4556,292.5474,289.5656,291.6503,291.5922,286.6614,276.457,284.4303,279.4556,83.08,70.2661,289.8197,286.0838,290.3935,286.5123,287.0758,277.1562,284.4066,276.8296,-18.6022,288.0337,279.0739,286.1991,280.9991,288.87862083,297.19,0.0,297.52,295.48,295.54,1.0,41101279
2019-07-10,26.9436,3.8886,0.0,100.0,120.6151,35.9851,290.3433,283.7136,289.3526,286.1271,287.757,276.2562,285.138,280.8192,251.6691,286.7996,278.3631,286.76,279.6748,3.2296,0.3669,2.8627,270.6018,6.7752,16432848010.0,1.3742,2.39,67.9926,281.8579,263.5555,277.703,267.1367,287.4245,276.7171,284.9703,279.5755,292.991,289.8787,292.2376,292.0143,287.4245,276.7171,284.9703,279.5755,72.409,63.655,290.3391,286.5734,290.9547,287.1914,287.9989,277.2761,284.8816,277.1066,-11.2782,288.6877,279.3472,286.7542,281.4227,290.258908329,298.61,0.0,299.66,297.78,298.37,1.0,58595558
2019-07-11,27.6718,3.595,0.0,96.0,117.5203,38.3175,290.9251,284.1416,290.0036,286.6971,288.3356,276.5469,285.6905,281.2161,251.7648,287.7549,278.71,287.3115,279.8108,3.2899,0.3418,2.9481,270.8052,4.7471,16483737491.0,1.2671,1.6587,69.1587,283.5234,263.6352,278.4068,266.9344,288.2837,276.9551,285.569,279.706,293.044,290.275,292.7311,292.4777,288.2837,276.9551,285.569,279.706,69.8776,75.7117,290.9242,287.0794,291.5422,287.8861,288.7548,277.3908,285.406,277.4299,-3.7594,289.3268,279.6288,287.3227,281.8684,290.93933174299997,299.31,0.0,299.58,298.2,299.32,1.0,50889481
2019-07-12,28.64,3.6835,0.0,100.0,130.8423,42.6269,291.7456,284.6067,290.7813,287.33,289.0458,276.8577,286.3145,281.6484,251.861,288.8094,279.0967,287.9689,280.0356,3.4035,0.3643,3.0392,271.0195,6.464,16524091901.0,1.295,2.2619,71.3134,285.171,263.673,278.9096,266.6766,289.1731,277.2015,286.1752,279.9054,293.1753,290.7301,293.4407,293.1341,289.1731,277.2015,286.1752,279.9054,75.8982,88.3278,291.8351,287.6375,292.3125,288.6649,289.3118,277.5026,285.9804,277.7954,-0.7707,290.0465,279.9315,287.9582,282.36,292.241856565,300.65,0.0,300.73,299.51,299.85,1.0,40354410
2019-07-15,29.6389,3.8683,0.0,100.0,126.0917,42.9472,292.3434,285.0603,291.4487,287.9292,289.6446,277.1643,286.8882,282.0677,251.9579,289.5661,279.4682,288.5933,280.2764,3.4615,0.3379,3.1237,271.2327,6.9112,16558002162.0,1.3569,2.4213,71.4736,286.7442,263.708,279.6807,266.4463,289.9265,277.4436,286.8017,280.1188,293.1088,291.1792,293.9227,293.7914,289.9265,277.4436,286.8017,280.1188,86.1662,94.4591,292.4158,288.1752,292.9189,289.3847,289.7706,277.6128,286.594,278.1931,-3.525,290.6221,280.2313,288.5453,282.8476,292.33905991,300.75,0.0,301.13,300.19,301.13,1.0,33910261
2019-07-16,30.0996,4.0334,8.0,96.0,103.5297,35.0692,292.4318,285.462,291.8322,288.4167,289.9631,277.4461,287.3176,282.4335,252.0553,289.7444,279.803,288.9213,280.423,3.3923,0.2149,3.1774,271.4344,8.7677,16517434198.0,1.4123,3.1022,67.5346,287.5379,263.829,280.7332,266.2743,290.327,277.6857,287.3758,280.2583,293.116,291.5424,294.0185,294.2423,290.327,277.6857,287.3758,280.2583,88.8681,83.8173,292.3027,288.6327,293.1208,289.9319,290.1896,277.7204,287.1985,278.6142,-12.5232,290.8893,280.5076,288.9828,283.2898,291.39618746400004,299.78,0.0,300.88,299.44,300.65,1.0,40567964
2019-07-17,29.5494,4.0371,4.0,92.0,61.2176,20.0808,291.8011,285.7725,291.7824,288.7187,289.8631,277.6831,287.5172,282.7072,252.1531,289.7384,280.0246,288.9472,280.5289,3.1412,-0.0289,3.1702,271.6142,7.0667,16473331755.0,1.4117,2.5028,60.0404,287.9774,263.9555,281.3467,266.1872,290.4543,277.8914,287.7042,280.3815,292.9311,291.8274,294.0618,294.5759,290.4543,277.8914,287.7042,280.3815,76.4228,50.9919,291.2614,288.9526,292.7227,290.2018,290.5308,277.8237,287.7467,279.0582,-33.1055,290.7232,280.7398,289.1769,283.6488,289.413239228,297.74,0.0,299.93,297.74,299.75,1.0,44102443
2019-07-18,28.4951,3.8703,0.0,88.0,50.4747,24.8776,291.6503,286.1138,291.9123,289.0801,289.9739,277.9363,287.7986,283.0118,252.2513,289.7417,280.2736,289.033,280.7641,2.9932,-0.1415,3.1348,271.8027,7.125,16525033442.0,1.3514,2.5146,62.4388,287.9803,264.0562,281.8973,266.1595,290.4572,278.1041,288.0537,280.6206,292.9341,292.152,294.21,295.0816,290.4572,278.1041,288.0537,280.6206,56.9123,35.9276,290.9946,289.3172,292.626,290.5596,290.7858,277.9261,288.2469,279.5258,-25.2193,290.7265,280.9889,289.4405,284.0446,290.472755687,298.83,0.0,299.25,296.7,297.19,1.0,51701687
2019-07-19,27.8213,3.5498,4.0,84.0,41.4183,13.6865,290.977,286.3802,291.7129,289.2918,289.7713,278.1526,287.8996,283.2411,252.3499,289.726,280.4604,289.0299,280.9306,2.7145,-0.3362,3.0507,271.9733,4.0534,16453952204.0,1.2378,1.4232,56.8432,287.6774,264.2133,282.0824,266.2107,290.3318,278.3025,288.187,280.8351,292.9862,292.3918,294.2916,295.4595,290.3318,278.3025,288.187,280.8351,35.4944,19.5636,290.0555,289.5693,292.0868,290.6963,290.9115,278.029,288.6725,280.0061,-58.2353,290.436,281.2019,289.5172,284.3676,288.859180161,297.17,0.0,300.07,296.98,300.04,1.0,71081238
2019-07-22,27.1955,3.1134,0.0,80.0,31.1556,17.2006,290.6908,286.6649,291.6526,289.541,289.7344,278.3787,288.0586,283.4892,252.4489,289.7235,280.6671,289.0439,281.1381,2.5217,-0.4232,2.9449,272.1493,2.1774,16497639608.0,1.0843,0.7576,58.6003,288.0036,264.3715,282.348,266.291,290.4368,278.5093,288.3766,281.0806,292.87,292.647,294.4051,295.8701,290.4368,278.5093,288.3766,281.0806,28.208,29.133,289.7328,289.8483,291.7924,290.8916,290.8739,278.1331,289.0721,280.4983,-50.0775,290.2973,281.425,289.6488,284.7101,289.568764579,297.9,0.0,298.5,297.04,297.61,1.0,43687404
2019-07-23,27.1803,2.7855,0.0,76.0,70.492,26.5918,291.1466,287.0208,291.9598,289.9304,290.0808,278.6413,288.3996,283.8088,252.5484,289.8039,280.949,289.1609,281.4042,2.5071,-0.3502,2.8574,272.3442,3.4993,16542297581.0,0.9686,1.2145,63.2959,288.4275,264.5126,282.6582,266.2757,290.7128,278.7417,288.6871,281.3397,292.9981,292.9707,294.716,296.4036,290.7128,278.7417,288.6871,281.3397,31.58,46.0436,290.4524,290.2326,292.0558,291.295,290.7171,278.239,289.4717,281.0048,-19.469,290.5159,281.685,289.9596,285.1242,291.639195827,300.03,0.0,300.03,298.22,299.14,1.0,44657973
2019-07-24,27.628,2.656,0.0,100.0,102.7532,32.0834,291.9211,287.4183,292.4571,290.3978,290.6133,278.9258,288.8387,284.1696,252.6484,289.9381,281.2549,289.5709,282.028,2.5765,-0.2247,2.8012,272.5508,2.5662,16589510813.0,0.9219,0.8835,66.0417,288.3521,264.5699,283.579,266.6127,290.9879,278.971,289.2062,281.7662,293.6238,293.3722,294.8334,296.9197,290.9879,278.971,289.2062,281.7662,50.339,75.8404,291.551,290.6772,292.5965,291.8113,290.5962,278.3492,289.8651,281.525,-0.0,290.9335,281.9675,290.3712,285.5819,293.00976299,301.44,0.0,301.44,299.09,299.19,1.0,47213232
2019-07-25,28.0437,2.5466,0.0,96.0,82.5521,22.0421,292.0128,287.7475,292.6152,290.7257,290.7945,279.177,289.1026,284.4614,252.7489,289.9537,281.5109,289.7397,282.4248,2.4898,-0.2491,2.7389,272.7414,1.4969,16534116739.0,0.8829,0.516,61.0211,288.3935,264.7161,284.9205,266.8762,291.055,279.1962,289.6694,282.1156,293.7165,293.6764,294.4183,297.355,291.055,279.1962,289.6694,282.1156,70.242,88.842,291.6368,291.0184,292.6456,292.1185,290.5414,278.4657,290.1951,282.0405,-24.1611,291.0466,282.2178,290.6002,285.9679,291.610034823,300.0,0.0,301.0,299.11,300.94,1.0,55394074
2019-07-26,28.8204,2.4343,16.0,100.0,141.6305,30.0373,292.7068,288.1419,293.0899,291.18,291.298,279.4618,289.5275,284.8184,252.8499,290.0099,281.8419,290.0876,282.8957,2.5493,-0.1517,2.701,272.9496,5.0449,16579200816.0,0.8428,1.7485,65.0186,288.1925,264.8399,286.1121,267.0134,291.1872,279.4446,290.1802,282.472,294.1819,294.0494,294.2482,297.9306,291.1872,279.4446,290.1802,282.472,84.169,87.8247,292.5549,291.4554,293.1626,292.6116,290.6591,278.5872,290.4591,282.553,-3.2593,291.5028,282.5023,290.9711,286.4168,293.563822057,302.01,0.0,302.23,300.62,300.76,1.0,45084077
2019-07-29,29.5417,2.3455,12.0,96.0,125.0855,26.2226,293.0229,288.502,293.3859,291.5618,291.6128,279.7305,289.861,285.1404,252.9514,290.0372,282.1688,290.2902,283.2401,2.5243,-0.1414,2.6657,273.1504,4.1506,16541074354.0,0.8113,1.4368,63.1113,288.1296,265.0645,287.168,267.0776,291.2562,279.704,290.5913,282.7666,294.3828,294.3434,294.0147,298.4556,291.2562,279.704,290.5913,282.7666,86.0302,81.424,292.8998,291.8396,293.4177,292.9949,291.0048,278.7117,290.6484,283.0605,-13.9241,291.8377,282.7713,291.2424,286.8308,293.029203659,301.46,0.0,302.01,300.85,301.88,1.0,38126462
2019-07-30,29.2652,2.0999,8.0,92.0,71.1971,21.0763,292.997,288.8216,293.4944,291.8613,291.7395,279.9796,290.0942,285.4215,253.0533,290.0625,282.4913,290.365,283.5851,2.4185,-0.1977,2.6162,273.342,2.051,16495225309.0,0.7258,0.7066,60.5381,288.1572,265.4334,287.6718,267.2749,291.3476,279.9784,290.8373,283.0828,294.5379,294.5234,294.0028,298.8907,291.3476,279.9784,290.8373,283.0828,81.8018,76.1566,292.7714,292.1621,293.4104,293.2557,291.4652,278.838,290.7776,283.5672,-27.3056,292.0292,283.0209,291.4061,287.2051,292.309898907,300.72,0.0,301.17,299.49,299.91,1.0,45849045
2019-07-31,27.5377,1.6893,4.0,88.0,-63.7368,1.3009,291.8997,289.0046,292.9924,291.8925,291.2618,280.1604,290.0007,285.5662,253.1556,290.0569,282.6725,290.3554,283.7672,2.053,-0.4506,2.5036,273.4997,-1.8274,16390980147.0,0.5836,-0.6281,50.6504,288.0498,265.9134,287.8608,267.6616,291.3175,280.2262,290.8859,283.3716,294.5851,294.539,293.9109,299.0816,291.3175,280.2262,290.8859,283.3716,70.7969,54.81,291.2082,292.2811,292.5468,293.1232,291.7876,278.9654,290.8677,284.07,-68.2788,291.6228,283.2018,291.2418,287.4415,289.111908858,297.43,0.0,301.2,295.2,300.99,1.0,104245162
