,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2020-05-19,26.7023,13.5351,20.0,100.0,104.1177,37.6625,215.5066,191.1648,214.8167,197.7987,209.4446,191.0781,202.3906,192.3821,178.3232,206.1498,191.4003,204.8925,183.6206,9.1556,0.1969,8.9587,189.7921,22.69,4850698087.0,6.8877,11.6844,68.8313,204.3324,148.6606,180.6898,136.3011,210.822,194.04,202.4805,179.5298,217.3116,239.4194,224.2712,222.7585,210.822,194.04,202.4805,179.5298,63.2677,79.1128,214.426,190.8507,218.7165,207.4432,209.9967,186.3434,204.4359,177.0029,-16.6101,211.3469,188.6101,207.7519,190.6988,216.88,216.88,0.0,220.49,212.83,213.27,1.0,31843152
2020-05-20,28.1937,13.6019,16.0,100.0,181.6158,50.7917,221.1897,192.6881,218.6363,200.4766,213.1765,191.8482,205.0172,193.8561,178.3826,210.1205,191.7448,209.114,185.1403,10.2258,1.0137,9.2121,190.1938,25.26,4900860962.0,6.8522,12.3394,75.3958,200.0078,148.4015,182.0261,135.0921,212.972,194.2618,204.865,180.5654,225.9362,240.1221,227.7039,226.0387,212.972,194.2618,204.865,180.5654,77.5414,87.6674,221.9019,193.1184,223.2442,210.8995,210.7423,185.7947,206.148,178.4471,-4.2045,214.8284,189.3216,210.3699,192.6769,229.97,229.97,0.0,231.34,223.19,223.5,1.0,50162875
2020-05-21,29.9334,13.5355,12.0,100.0,202.3937,51.9734,225.7537,194.222,222.1234,203.103,216.488,192.6313,207.5289,195.328,178.4437,213.4986,192.1097,212.7822,187.0955,11.0611,1.4792,9.5819,190.6058,29.12,4948438877.0,6.7476,14.3966,75.9867,198.0623,148.1219,183.4497,134.2494,214.985,194.4947,207.178,181.7884,231.9077,240.8675,230.9063,229.3274,214.985,194.4947,207.178,181.7884,84.4528,86.5781,227.3613,195.3798,227.175,214.2265,212.4197,185.2816,207.805,179.978,-15.113,218.1771,190.0568,212.8961,194.67,231.39,231.39,0.0,237.2,231.2,234.72,1.0,47577915
2020-05-22,31.1012,13.4827,8.0,96.0,182.1486,54.8667,230.1589,195.8483,225.7006,205.8417,219.8375,193.4685,210.1366,196.8803,178.5067,217.1925,192.5878,216.3436,190.3094,11.8702,1.8306,10.0396,191.0488,29.65,4982364441.0,6.6466,14.4451,77.4334,196.6973,147.7735,184.1573,134.2479,217.241,194.7997,209.42,183.3972,237.7847,241.8259,234.6827,232.5465,217.241,194.7997,209.42,183.3972,87.9981,89.7487,232.338,197.7567,231.1481,217.6689,215.0463,184.8148,209.4295,181.5854,-6.2723,221.7998,190.8571,215.5372,196.7532,234.91,234.91,0.0,235.99,228.74,231.51,1.0,33925564
2020-05-26,32.4969,13.1908,4.0,100.0,170.3117,47.4992,232.3691,197.32,228.2207,208.2062,222.0852,194.2354,212.2379,198.2653,178.5715,218.9955,192.9898,218.8748,192.3881,12.1527,1.6905,10.4622,191.4603,25.13,4949186123.0,6.438,12.136,73.7496,196.9961,147.5008,186.6368,133.78,219.143,195.0692,211.655,184.6356,241.2899,242.6376,236.6732,235.4912,219.143,195.0692,211.655,184.6356,85.7447,80.9074,234.1213,199.8812,233.5284,220.5105,218.3557,184.392,211.0245,183.2376,-21.6364,224.5196,191.5977,217.7068,198.667,232.2,232.2,0.0,240.9,231.67,239.77,1.0,33178318
2020-05-27,32.094,12.6322,0.0,96.0,96.9255,39.4331,232.8315,198.6275,229.7647,210.1904,223.3679,194.9266,213.8476,199.4761,178.6378,220.2173,193.2867,220.6661,195.6514,11.9914,1.2234,10.768,191.8371,20.67,4914488570.0,6.107,9.9151,69.7166,199.064,147.3005,191.5962,135.1677,221.047,195.2628,213.9665,186.2982,243.03,243.2251,236.3368,237.4287,221.047,195.2628,213.9665,186.2982,79.1951,66.9291,233.5939,201.7423,234.5074,222.7553,222.0733,184.0154,212.559,184.9673,-29.2465,226.3373,192.2724,219.372,200.4123,229.14,229.14,0.0,230.56,221.1347,229.07,1.0,34697553
2020-05-28,31.8088,11.5533,0.0,92.0,83.8238,30.2109,231.8024,199.7515,230.3553,211.7682,223.7483,195.5312,214.9535,200.4951,178.7055,220.9616,193.5304,221.1848,197.9517,11.4348,0.5334,10.9014,192.1734,14.2,4885065557.0,5.5292,6.7216,65.1055,203.7766,147.1652,194.5813,136.6431,223.083,195.4307,215.53,187.819,242.3894,243.6962,236.4787,238.9949,223.083,195.4307,215.53,187.819,63.8778,43.797,231.273,203.3137,234.1801,224.3773,225.4147,183.6937,214.0315,186.7253,-38.3984,227.1396,192.8704,220.4666,201.948,225.46,225.46,0.0,231.6332,224.0,224.3,1.0,29423013
2020-05-29,31.3721,11.1559,4.0,88.0,61.891,29.285,230.7816,200.827,230.7273,213.2173,223.9922,196.1165,215.9189,201.4596,178.7745,221.4812,193.7395,221.4601,200.1687,10.8389,-0.05,10.8889,192.5025,12.74,4861743081.0,5.2973,5.9995,64.6425,208.9405,147.049,195.8232,138.5212,224.911,195.5556,216.549,189.3816,240.8815,244.0622,237.2748,240.242,224.911,195.5556,216.549,189.3816,46.0639,27.4655,229.3136,204.7991,233.651,225.7975,227.717,183.4258,215.5709,188.4942,-39.3186,227.5045,193.4577,221.3771,203.4096,225.09,225.09,0.0,227.49,222.88,225.2,1.0,23322476
2020-06-01,31.4021,11.5908,0.0,84.0,80.112,38.0317,232.1646,202.1373,232.2179,215.0977,225.4318,196.8253,217.4419,202.6537,178.8451,222.9547,194.0461,222.6487,202.7828,10.7926,-0.077,10.8696,192.8966,18.73,4879966920.0,5.4572,8.786,69.0159,213.6643,146.8222,197.3624,139.8064,227.014,195.7441,218.031,190.9572,240.3637,244.666,238.6996,242.108,227.014,195.7441,218.031,190.9572,34.4665,32.137,230.9172,206.6202,234.8337,227.8439,229.1,183.2146,217.2825,190.2688,-22.3576,228.7771,194.1776,222.84,205.0774,231.91,231.91,0.0,232.44,223.5,224.59,1.0,18223839
2020-06-02,31.4782,12.1096,4.0,80.0,80.2788,38.9968,233.3498,203.4396,233.5822,216.9216,226.757,197.5361,218.8969,203.8328,178.9173,224.2539,194.345,223.7183,205.5086,10.6979,-0.1374,10.8353,193.2948,22.62,4900885938.0,5.6578,10.7663,69.4984,218.99,146.5962,198.6632,141.5392,228.967,195.9191,219.404,192.617,238.944,245.242,240.1448,243.6948,228.967,195.9191,219.404,192.617,38.9972,57.3893,232.2147,208.4136,235.8668,229.7875,229.6993,183.0594,219.0933,192.0562,-20.3432,229.8145,194.9098,224.239,206.7152,232.72,232.72,0.0,233.0,226.56,230.94,1.0,20919018
2020-06-03,31.5488,12.0755,0.0,76.0,70.3031,31.9998,233.276,204.6019,234.2268,218.4327,227.3757,198.1821,219.9696,204.8652,178.991,224.6996,194.5764,224.2296,207.6985,10.2976,-0.4302,10.7278,193.6635,25.06,4885505656.0,5.5989,12.2184,65.9999,224.4114,146.4438,200.1241,143.737,230.295,196.0377,220.5585,194.2582,236.1786,245.6316,240.9929,244.7794,230.295,196.0377,220.5585,194.2582,54.7413,74.6977,231.7808,209.9835,235.9065,231.2539,229.699,182.9621,220.9527,193.8581,-26.7098,230.0315,195.5878,225.2634,208.1875,230.16,230.16,0.0,232.65,228.53,232.11,1.0,15380282
2020-06-04,30.9107,11.4987,0.0,72.0,45.0523,22.0014,231.8443,205.577,234.0155,219.548,227.1783,198.7387,220.5716,205.7054,179.066,224.7314,194.7569,224.3348,208.9423,9.5579,-0.9359,10.4938,193.9898,19.48,4868464175.0,5.2905,9.4193,61.0007,223.5671,146.3532,201.6573,145.1754,229.927,196.12,221.4495,195.5644,236.2869,245.8868,241.2417,245.9534,229.927,196.12,221.4495,195.5644,66.6148,67.7575,229.6111,211.2622,234.7995,232.1309,229.3177,182.9179,222.6895,195.6558,-39.7227,229.3033,196.1869,225.8092,209.4436,226.29,226.29,0.0,231.63,224.61,229.56,1.0,17041481
2020-06-05,30.3182,11.2493,8.0,68.0,51.8094,28.7313,232.1833,206.6976,234.5852,220.9325,227.8313,199.373,221.5428,206.6883,179.1425,224.7665,194.9663,224.6958,210.7336,9.2268,-1.0136,10.2404,194.3576,19.89,4885214613.0,5.1425,9.4319,64.3656,223.5514,146.2274,202.8154,147.0015,229.865,196.2086,222.425,197.0556,236.1786,246.1898,242.0346,247.1097,229.865,196.2086,222.425,197.0556,67.7249,60.7196,230.0991,212.7469,234.9312,233.4077,229.276,182.9254,224.2253,197.4425,-33.8117,229.4565,196.873,226.6969,210.8242,230.77,230.77,0.0,231.35,225.3105,226.71,1.0,16750438
2020-06-08,29.7923,10.3419,4.0,64.0,54.581,29.6505,232.5718,207.8083,235.1312,222.2741,228.4802,200.0072,222.4816,207.6574,179.2204,224.8918,195.2051,225.0626,212.2834,8.9125,-1.0623,9.9748,194.728,18.21,4900681112.0,4.7056,8.5417,64.8253,224.0249,146.0656,203.9684,148.4026,229.514,196.332,223.3775,198.4168,235.0031,246.5984,242.7866,248.431,229.514,196.332,223.3775,198.4168,64.0648,63.7172,230.6535,214.205,235.0889,234.6179,229.4273,182.9853,225.5461,199.1995,-33.844,229.7356,197.5699,227.5517,212.1711,231.4,231.4,0.0,231.55,227.41,229.03,1.0,15466499
2020-06-09,30.1977,9.5486,0.0,60.0,96.2459,39.3691,235.1964,209.1699,236.8631,224.0855,230.3329,200.7728,224.0234,208.8736,179.3002,225.3414,195.5385,226.0658,214.9087,9.1447,-0.6641,9.8088,195.1674,21.79,4928143984.0,4.3172,10.047,69.6845,222.4731,145.776,204.7474,150.2378,230.161,196.5072,224.652,200.0544,237.8489,247.2384,244.5566,249.871,230.161,196.5072,224.652,200.0544,69.2789,83.4,234.2584,216.0241,236.9969,236.5172,229.877,183.0991,226.7206,200.9479,-11.2824,231.4004,198.4082,229.0081,213.7496,238.67,238.67,0.0,239.77,230.41,231.52,1.0,27462872
2020-06-10,30.7112,8.4899,28.0,100.0,104.4498,34.0474,236.4269,210.4136,237.9454,225.631,231.496,201.4848,225.2335,209.966,179.3816,225.8221,195.8303,226.9268,216.7399,9.0676,-0.593,9.6606,195.583,6.76,4907423275.0,3.8176,2.9395,67.0237,222.3385,145.5417,206.5948,151.5877,230.92,196.6568,225.9835,201.47,239.5015,247.7719,245.3722,251.3523,230.92,196.6568,225.9835,201.47,76.4486,82.2286,235.7146,217.6531,237.9507,238.0104,230.5283,183.266,227.7913,202.6674,-22.316,232.5947,199.2047,230.1584,215.1879,236.73,236.73,0.0,241.21,235.28,240.96,1.0,20720709
2020-06-11,29.1581,7.1747,24.0,96.0,4.6487,6.3261,233.1945,211.1365,236.5889,226.1288,230.2113,201.9392,225.157,210.5332,179.464,225.8132,195.9604,226.8173,217.1733,7.9226,-1.3903,9.313,195.8715,-6.96,4880715112.0,3.2165,-3.0079,53.1631,221.9556,145.517,210.0549,153.3383,230.817,196.6797,226.95,202.6226,239.6784,247.8424,243.8451,251.9069,230.817,196.6797,226.95,202.6226,74.1806,56.913,231.0182,218.4959,235.4358,237.9562,231.0837,183.4774,228.6795,204.3482,-83.5853,231.4147,199.7547,230.0104,216.0883,224.43,224.43,0.0,232.89,223.55,229.94,1.0,26708163
2020-06-12,27.7159,6.3546,20.0,92.0,7.6285,12.873,232.1128,211.999,236.1211,226.9049,229.9147,202.4667,225.483,211.241,179.5477,225.8476,196.1371,226.9049,218.0336,7.2664,-1.6373,8.9037,196.1986,-6.33,4902806499.0,2.839,-2.6946,56.4365,222.9856,145.4307,213.8923,155.7616,231.166,196.7511,228.0385,204.0022,239.3464,248.0715,242.1847,252.2428,231.166,196.7511,228.0385,204.0022,58.2114,35.4925,229.6899,219.5411,234.3596,238.3341,231.5383,183.7375,229.4143,205.9916,-62.9131,231.008,200.3864,230.1657,217.1062,228.58,228.58,0.0,231.66,224.5,229.9,1.0,22091387
2020-06-15,26.6457,6.1243,16.0,88.0,27.1721,18.6561,232.5678,212.9879,236.3809,227.9253,230.3847,203.0614,226.1513,212.0746,179.6328,225.883,196.3617,227.1809,219.2338,6.9821,-1.5372,8.5193,196.5616,0.3,4918146763.0,2.7262,0.1292,59.3281,223.0155,145.2808,217.2646,158.4205,231.225,196.8629,229.1195,205.4884,239.4345,248.445,240.9744,252.5563,231.225,196.8629,229.1195,205.4884,40.1513,28.0483,230.5731,220.767,234.4175,239.0857,231.8403,184.051,229.9883,207.5864,-43.3866,231.2505,201.0943,230.5906,218.2238,232.5,232.5,0.0,233.77,224.8,225.09,1.0,15340264
2020-06-16,26.2136,6.1081,12.0,84.0,114.4158,23.0748,233.9115,214.0692,237.1298,229.1165,231.3421,203.7068,227.0559,212.9992,179.7194,225.9894,196.6421,227.6158,220.8178,6.9311,-1.2706,8.2017,196.9525,6.51,4933383454.0,2.7082,2.8411,61.5374,222.9163,145.062,220.5847,161.6542,231.518,197.0218,230.2425,207.1178,240.1197,248.9816,239.9003,252.5814,231.518,197.0218,230.2425,207.1178,37.589,49.2261,232.5955,222.1216,235.2124,240.0955,232.0587,184.4212,230.3977,209.1325,-30.3328,232.0551,201.8623,231.2125,219.4066,235.65,235.65,0.0,238.46,233.0,237.14,1.0,15236691
2020-06-17,25.5913,5.5502,8.0,80.0,90.7496,22.8011,234.8287,215.1119,237.7076,230.217,232.1035,204.3369,227.863,213.8827,179.8075,226.1813,196.9344,227.9488,222.0428,6.8026,-1.1193,7.9219,197.3383,10.07,4913805329.0,2.4515,4.4664,61.4006,223.1929,144.8383,223.4501,163.959,232.055,197.1977,231.175,208.5174,240.9171,249.5571,238.8999,253.0758,232.055,197.1977,231.175,208.5174,47.9298,66.5149,233.8795,223.4091,235.7655,240.9737,232.0387,184.8445,230.6785,210.627,-30.9875,232.7845,202.6249,231.7161,220.5208,235.53,235.53,0.0,237.59,231.7268,235.0,1.0,19578125
2020-06-18,25.0134,4.8247,4.0,76.0,75.7851,23.4276,235.6015,216.1377,238.2353,231.2725,232.801,204.9627,228.6322,214.7477,179.897,226.6364,197.259,228.0601,223.1535,6.6571,-1.0118,7.6689,197.7243,10.85,4929587781.0,2.1217,4.8203,61.7138,224.8008,144.5986,223.5005,166.1286,233.02,197.4084,231.4735,209.8596,241.2392,250.2182,239.4465,253.5906,233.02,197.4084,231.4735,209.8596,64.2263,76.9379,234.8864,224.6628,236.2595,241.7904,232.1833,185.3148,230.9262,212.1004,-29.7572,233.4909,203.3921,232.1699,221.5962,235.94,235.94,0.0,236.14,232.15,234.99,1.0,15782452
2020-06-19,25.0591,4.2481,0.0,72.0,134.0584,27.813,237.0722,217.2428,239.1634,232.4731,233.8899,205.6326,229.5996,215.6906,179.9882,227.1031,197.604,228.2399,224.3553,6.6946,-0.7795,7.4741,198.1349,6.88,4959669072.0,1.8576,2.9667,63.9065,225.0884,144.3213,223.2571,167.8898,233.822,197.6184,231.8435,211.1498,242.5556,250.9155,240.4299,254.4098,233.822,197.6184,231.8435,211.1498,75.5477,83.1903,236.7994,226.0258,237.3402,242.8263,232.7303,185.8283,231.2803,213.5671,-13.7033,234.54,204.2115,232.8667,222.7307,238.79,238.79,0.0,240.83,235.55,237.79,1.0,30081291
2020-06-22,25.1016,4.079,0.0,68.0,126.6546,28.4785,238.2556,218.33,239.9977,233.6242,234.859,206.2977,230.5159,216.6133,180.081,227.5563,197.9047,228.3589,225.4894,6.682,-0.6337,7.3156,198.5458,6.5,4978586854.0,1.774,2.7931,64.2393,225.486,144.0804,222.9737,169.7168,234.604,197.7783,232.059,212.4304,243.722,251.4762,241.1443,255.144,234.604,197.7783,232.059,212.4304,81.3245,83.8454,238.2078,227.3526,238.2741,243.7909,233.5743,186.3841,231.7111,215.0275,-11.2684,235.5215,205.0353,233.5692,223.8315,239.22,239.22,0.0,240.7,236.91,238.56,1.0,18917782
2020-06-23,25.6655,3.8287,0.0,100.0,161.8288,33.1409,240.078,219.5011,241.2215,234.9277,236.201,207.0094,231.6324,217.6182,180.1755,227.8086,198.4162,228.6982,226.8438,6.8368,-0.383,7.2199,198.9827,12.08,5002604769.0,1.6564,5.2485,66.5704,224.9941,143.7309,222.4486,171.6496,234.961,198.1054,232.561,213.7794,244.9279,252.4799,242.6734,255.9092,234.961,198.1054,232.561,213.7794,83.2012,82.5678,240.432,228.7954,239.7591,244.9824,234.6013,186.9851,232.2063,216.4776,-13.6134,236.9098,205.9157,234.5389,225.0005,242.24,242.24,0.0,245.1853,239.86,241.28,1.0,24017915
2020-06-24,24.8069,3.2459,0.0,96.0,63.6209,11.7816,238.6521,220.3128,240.7414,235.5101,235.8045,207.5443,231.8598,218.2615,180.2713,227.8795,198.8205,228.7579,227.2637,6.2245,-0.7963,7.0208,199.3331,7.73,4981769865.0,1.3994,3.416,55.8908,224.7831,143.5886,222.7996,173.65,234.69,198.4265,232.805,214.8964,244.5969,253.2644,242.8104,256.1428,234.69,198.4265,232.805,214.8964,74.8905,58.2584,238.0995,229.6945,238.7781,245.112,235.6787,187.6217,232.618,217.895,-51.6069,236.7387,206.6269,234.6778,225.7942,234.02,234.02,0.0,243.22,232.68,241.2,1.0,20834904
2020-06-25,24.0097,2.2737,16.0,92.0,36.7199,14.7557,238.0932,221.1633,240.5885,236.173,235.7819,208.1014,232.2236,218.9445,180.3684,228.6149,199.2332,228.9215,227.792,5.8063,-0.9716,6.7779,199.6966,4.91,5000474204.0,0.9772,2.1277,57.3779,228.6477,143.4153,223.833,175.8807,235.815,198.7414,233.316,216.0706,242.9823,254.0675,242.799,256.2605,235.815,198.7414,233.316,216.0706,59.8811,38.8171,237.2023,230.6466,238.3447,245.3791,236.7873,188.2906,233.063,219.2616,-43.9342,236.9187,207.3646,234.9516,226.6093,235.68,235.68,0.0,237.3,232.74,234.62,1.0,18704339
2020-06-26,23.6704,1.0871,100.0,88.0,-172.9373,-19.6772,231.1599,221.2175,236.8633,235.2771,232.1997,208.2594,230.6862,218.8322,180.4659,227.9048,199.3217,228.7175,227.4154,3.8489,-2.3432,6.1921,199.8604,-15.32,4924130265.0,0.4683,-6.6206,40.1614,221.1497,143.4137,221.2467,178.3206,234.565,198.8039,232.8655,216.8672,247.9803,254.1941,244.4843,255.4138,234.565,198.8039,232.8655,216.8672,36.8717,13.5395,227.6892,230.4113,232.8539,243.3694,236.7553,188.9858,233.4037,220.5231,-97.717,233.3305,207.7079,233.3101,226.6097,216.08,216.08,0.0,233.09,215.4,232.64,1.0,76343939
2020-06-29,24.1035,1.1847,100.0,84.0,-212.9993,-11.3092,227.5276,221.4463,234.4526,234.7712,230.0979,208.5046,229.7294,218.9031,180.5639,227.5312,199.4507,228.5513,227.1886,2.6353,-2.8455,5.4807,200.0682,-18.03,4982644546.0,0.5113,-7.5544,44.3454,217.5613,143.3936,219.5177,180.6686,233.379,198.9092,232.302,217.6952,249.1967,254.4248,245.0863,254.7218,233.379,198.9092,232.302,217.6952,24.3197,20.6026,223.4356,230.4421,229.5095,241.992,235.7637,189.7104,233.6049,221.6779,-64.4652,230.7987,208.1403,232.1458,226.7576,220.64,220.64,0.0,220.75,207.11,209.75,1.0,58514281
2020-06-30,23.5591,1.3604,96.0,80.0,-93.4606,-0.6248,226.994,221.918,233.5203,234.7769,229.5474,208.8722,229.4761,219.2234,180.6628,227.5173,199.649,228.536,227.1839,2.1673,-2.6508,4.818,200.3382,-9.66,5016571614.0,0.5878,-4.0806,49.6876,216.362,143.3229,219.0365,183.3214,232.521,199.0714,232.0195,218.6718,248.68,254.8199,245.0025,254.0222,232.521,199.0714,232.0195,218.6718,21.7244,31.0311,223.6598,230.8377,228.4337,241.4123,234.0423,190.4663,233.7227,222.7391,-47.5776,229.6516,208.698,231.6475,227.1252,227.07,227.07,0.0,227.5,218.47,220.59,1.0,33927068
2020-07-01,22.0121,1.5754,92.0,76.0,33.4837,13.8841,230.1037,222.7842,234.5998,235.5762,231.0024,209.4401,230.245,219.9421,180.763,227.5908,199.9938,228.6435,227.8218,2.612,-1.7649,4.3768,200.7103,13.12,5059975483.0,0.6802,5.8459,56.9421,216.3693,143.1112,219.2194,187.0266,232.723,199.3236,232.389,220.0068,249.0767,255.536,245.5586,252.987,232.723,199.3236,232.389,220.0068,37.9072,62.0878,228.7297,231.8197,230.2786,242.0287,232.219,191.2611,233.8323,223.7302,-20.0532,230.566,209.4599,232.1742,227.8656,237.55,237.55,0.0,239.0,227.56,228.5,1.0,43403869
2020-07-02,20.6776,1.225,88.0,72.0,37.52,7.317,231.0663,223.4603,234.761,235.9995,231.442,209.9149,230.5474,220.4706,180.8644,227.6373,200.2601,228.6988,228.0688,2.6011,-1.4206,4.0217,201.0374,4.84,5029339513.0,0.5285,2.1174,53.6585,216.2462,142.9708,219.873,189.6602,232.471,199.5272,232.7455,221.0296,248.6958,256.0836,245.618,252.399,232.471,199.5272,232.7455,221.0296,56.6755,76.9075,230.37,232.514,230.7236,242.0978,230.3707,192.0922,233.8701,224.6439,-30.9001,230.6927,210.1351,232.2724,228.3916,233.42,233.42,0.0,240.0,232.61,239.0,1.0,30635970
2020-07-06,19.4815,1.0508,84.0,68.0,61.8171,15.9833,234.0563,224.3827,236.1253,236.9137,233.0489,210.5162,231.4743,221.2474,180.9672,227.7146,200.6983,228.8672,228.6519,3.1102,-0.7292,3.8394,201.4299,7.78,5055548001.0,0.4522,3.3462,57.9917,216.1404,142.7418,219.9782,192.0375,232.62,199.8581,233.221,222.1326,249.0996,256.9744,246.4638,252.2277,232.62,199.8581,233.221,222.1326,76.897,91.6955,234.6182,233.572,232.8681,242.9049,229.3377,192.9571,233.8337,225.5144,-12.8832,232.1125,210.9421,232.99,229.1465,240.28,240.28,0.0,240.4,232.27,233.76,1.0,26208488
