,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2018-01-03,46.0240,2.1661,8.0000,72.0000,90.9667,37.0684,146.3680,143.7225,146.5738,146.1963,145.2910,134.4446,143.9856,139.9482,109.0502,143.9740,142.1394,143.6606,143.7773,1.8825,-0.0871,1.9696,127.2483,2.3233,681254917.0000,1.5141,1.6108,68.5342,143.8499,116.9924,140.4039,131.9556,145.4112,132.9466,144.0575,139.9337,146.9725,148.9009,147.7111,147.9119,145.4112,132.9466,144.0575,139.9337,36.1910,54.3271,146.2163,146.5544,146.4824,147.0042,145.4412,132.8023,144.2941,139.8802,-48.4433,145.6648,137.4451,144.9589,142.1366,146.556718153,154.55,0.0,154.99,152.99,152.99,1.0,2062495
2018-01-04,47.1160,2.1362,4.0000,68.0000,152.3622,46.7643,147.1643,144.0817,147.1085,146.5928,145.8367,134.7188,144.3957,140.2754,109.1422,144.5333,142.6145,144.3250,144.1982,2.0021,0.0260,1.9761,127.4588,4.7035,683008205.0000,1.4898,3.2757,73.3822,143.6419,117.1833,140.8632,132.2607,145.8057,133.2255,144.4705,140.2571,147.9695,149.2678,148.0778,148.2535,145.8057,133.2255,144.4705,140.2571,55.3172,77.8067,147.2452,146.9410,147.1386,147.4358,145.6429,133.0827,144.5761,140.1429,-26.4781,146.1886,137.7489,145.3622,142.4644,148.292071076,156.38,0.0,156.86,154.77,155.0,1.0,1753288
2018-01-05,48.3336,2.2551,0.0000,64.0000,179.5273,52.3389,148.1390,144.4765,147.7789,147.0556,146.5055,135.0118,144.8833,140.6377,109.2349,145.5324,143.1440,145.1152,144.7571,2.1705,0.1556,2.0150,127.6793,6.1259,684595854.0000,1.5689,4.2722,76.1694,143.6329,117.3026,141.1327,132.5836,146.3671,133.5026,144.9162,140.6129,149.1013,149.7027,148.6997,148.6422,146.3671,133.5026,144.9162,140.6129,73.7461,89.1045,148.4554,147.3790,147.9715,147.9619,145.9394,133.3654,144.8699,140.4085,-9.8972,146.8631,138.0715,145.8427,142.8275,149.515352644,157.67,0.0,157.72,156.13,156.61,1.0,1587649
2018-01-08,49.7366,2.3485,4.0000,100.0000,200.3056,57.0677,149.2320,144.9047,148.5601,147.5784,147.2700,135.3227,145.4383,141.0327,109.3283,146.4272,143.7622,146.0295,145.3505,2.3731,0.2865,2.0866,127.9096,5.9457,687205966.0000,1.6289,4.1072,78.5339,143.0462,117.4180,141.2991,132.6670,146.8156,133.7946,145.4060,140.9488,150.5850,150.1713,149.5128,149.2305,146.8156,133.7946,145.4060,140.9488,87.4081,95.3130,149.7596,147.8646,148.9392,148.5720,146.3630,133.6508,145.1745,140.6783,-0.9975,147.6528,138.4123,146.3945,143.2234,150.710185804,158.93,0.0,159.01,156.84,157.37,1.0,2610112
2018-01-09,51.1329,2.5401,0.0000,100.0000,185.0708,58.9143,150.1786,145.3380,149.3103,148.1045,147.9869,135.6373,145.9882,141.4319,109.4223,147.4716,144.3687,146.7878,145.9282,2.5448,0.3666,2.1782,128.1427,7.3397,690410687.0000,1.7567,5.1015,79.4572,142.8146,117.5162,141.1951,132.7144,147.3438,134.0855,145.8294,141.2805,151.8729,150.6548,150.4637,149.8466,147.3438,134.0855,145.8294,141.2805,94.4994,99.0807,150.7984,148.3556,149.8344,149.1810,146.9992,133.9379,145.4788,140.9571,-0.3529,148.4522,138.7572,146.9475,143.6259,151.212774356,159.46,0.0,159.49,157.45,158.5,1.0,3204721
2018-01-10,52.4295,2.4618,0.0000,96.0000,149.2824,51.4996,150.6710,145.7358,149.8454,148.5541,148.4769,135.9352,146.4352,141.7947,109.5171,148.3063,144.9522,147.2652,146.3314,2.6080,0.3438,2.2642,128.3681,6.3345,688792000.0000,1.6973,4.3884,75.7498,143.2503,117.7492,141.3341,132.7588,147.9042,134.3940,146.2187,141.5767,152.5581,151.0389,151.1032,150.3947,147.9042,134.3940,146.2187,141.5767,96.5484,95.2515,151.1800,148.7916,150.3992,149.6718,147.7746,134.2258,145.8051,141.2462,-7.4968,149.0591,139.0858,147.4096,143.9946,150.68173739600002,158.9,0.0,159.15,157.73,158.95,1.0,1618687
2018-01-11,53.6864,2.4381,0.0000,92.0000,133.7990,52.3966,151.0668,146.1278,150.3271,148.9877,148.9139,136.2312,146.8586,142.1510,109.6124,148.9694,145.5090,147.6507,146.7222,2.6437,0.3036,2.3401,128.5932,6.9793,690601182.0000,1.6759,4.8501,76.1983,143.8198,118.0060,141.3572,132.8366,148.4533,134.7059,146.5510,141.8768,153.0868,151.4059,151.7449,150.9169,148.4533,134.7059,146.5510,141.8768,95.4139,91.9096,151.4495,149.2172,150.8809,150.1358,148.5870,134.5134,146.1615,141.5464,-5.4054,149.6004,139.4123,147.8536,144.3595,150.880876256,159.11,0.0,159.4,158.05,158.9,1.0,1809182
2018-01-12,55.0977,2.5470,4.0000,100.0000,137.3211,56.5203,151.6391,146.5435,150.8984,149.4638,149.4440,136.5401,147.3320,142.5305,109.7085,149.7468,146.1073,148.2636,147.2468,2.7172,0.3017,2.4155,128.8256,5.6043,692649953.0000,1.7454,3.8327,78.2602,144.4588,118.2274,141.4755,132.9717,149.0735,135.0205,146.9631,142.2134,153.6881,151.8135,152.4506,151.4551,149.0735,135.0205,146.9631,142.2134,91.5252,87.4144,151.9867,149.6764,151.4882,150.6597,149.3797,134.8012,146.5637,141.8575,-6.4792,150.2141,139.7513,148.3563,144.7498,151.82915654200002,160.11,0.0,160.64,158.57,159.5,1.0,2048771
2018-01-16,55.6479,2.5603,0.0000,96.0000,95.6139,30.3710,151.3545,146.8649,151.0047,149.7501,149.5070,136.8024,147.5661,142.8152,109.8051,149.7521,146.3980,148.3883,147.4366,2.5811,0.1325,2.4486,129.0352,3.8595,689871480.0000,1.7502,2.6447,65.1855,145.7195,118.4801,141.9213,133.2166,149.5353,135.3039,147.2831,142.4979,153.3510,152.1277,152.6449,151.7792,149.5353,135.3039,147.2831,142.4979,80.9670,63.5769,151.3545,149.9937,151.4226,150.9007,150.0123,135.0888,146.9894,142.1737,-32.7628,150.3445,140.0438,148.6256,145.0469,149.790353927,157.96,0.0,160.37,157.91,160.25,1.0,2778473
2018-01-17,56.1851,2.6616,0.0000,92.0000,111.0784,41.4039,151.8176,147.2586,151.4678,150.1786,149.9464,137.1019,147.9812,143.1724,109.9024,150.0822,146.8965,148.7101,147.8105,2.6154,0.1334,2.4820,129.2641,6.8466,691955803.0000,1.8142,4.7193,70.7019,146.9694,118.7358,142.0487,133.3567,150.1393,135.6176,147.6411,142.8161,153.3093,152.4994,153.2335,152.2755,150.1393,135.6176,147.6411,142.8161,71.1375,62.4212,151.8370,150.4179,151.8893,151.3525,150.4839,135.3772,147.4538,142.4957,-5.4707,150.7788,140.3729,149.0676,145.4166,151.92398457,160.21,0.0,160.47,158.81,159.1,1.0,2084323
2018-01-18,56.8448,2.9022,4.0000,100.0000,116.8081,44.4778,152.3599,147.6658,151.9766,150.6300,150.4318,137.4091,148.4226,143.5428,110.0004,150.4682,147.4187,149.2088,148.2137,2.6676,0.1485,2.5191,129.4976,7.2259,693547362.0000,1.9731,4.9700,72.2389,148.3163,118.9818,142.3667,133.4593,150.7453,135.9353,148.0782,143.1367,153.1742,152.8888,153.7897,152.8140,150.7453,135.9353,148.0782,143.1367,63.8654,65.5981,152.4224,150.8606,152.4189,151.8357,150.8423,135.6658,147.9631,142.8223,-1.6867,151.2292,140.7095,149.5414,145.8009,152.616229179,160.94,0.0,161.08,159.82,160.13,1.0,1591559
2018-01-19,57.7857,3.1239,0.0000,100.0000,123.9344,47.7529,152.9854,148.0892,152.5382,151.1088,150.9687,137.7254,148.8951,143.9287,110.0991,150.8550,147.9649,149.7569,148.6737,2.7394,0.1762,2.5632,129.7365,7.7569,695765280.0000,2.1180,5.3266,73.8764,148.9651,119.1986,142.6436,133.5722,151.2545,136.2539,148.5301,143.4746,153.5439,153.3092,154.4166,153.3770,151.2545,136.2539,148.5301,143.4746,72.0583,88.1557,153.1091,151.3255,153.0190,152.3565,151.1467,135.9548,148.4943,143.1533,-7.7160,151.7090,141.0551,150.0468,146.2028,153.38433621,161.75,0.0,162.5,160.2,161.6,1.0,2217918
2018-01-22,58.6594,3.3273,0.0000,96.0000,110.8028,44.1356,153.3170,148.4861,152.9505,151.5310,151.3527,138.0295,149.2938,144.2876,110.1985,151.0488,148.4281,150.2104,149.0712,2.7402,0.1416,2.5986,129.9699,7.9087,694067109.0000,2.2507,5.4478,72.0678,149.4072,119.4549,143.1868,133.7847,151.6111,136.5709,148.9891,143.8147,153.8149,153.6870,154.7913,153.8447,151.6111,136.5709,148.9891,143.8147,79.6882,85.3107,153.3752,151.7493,153.3980,152.7905,151.4065,136.2446,149.0221,143.4870,-11.0082,152.0411,141.3883,150.4802,146.5795,153.080886519,161.43,0.0,161.88,160.82,161.21,1.0,1698171
2018-01-23,59.2379,3.3379,4.0000,92.0000,95.5247,37.8872,153.3587,148.8487,153.1947,151.8830,151.5721,138.3172,149.6048,144.6120,110.2984,151.1053,148.7845,150.4192,149.3422,2.6680,0.0555,2.6124,130.1958,6.6759,692455398.0000,2.2526,4.5762,68.9436,149.6153,119.7309,143.4504,133.9663,151.7960,136.8788,149.3058,144.1179,153.9767,154.0266,155.1612,154.2695,151.7960,136.8788,149.3058,144.1179,81.8717,72.1487,153.2610,152.1208,153.5390,153.1196,151.6815,136.5347,149.5156,143.8232,-17.0347,152.2135,141.7049,150.8202,146.9224,152.55933236200002,160.88,0.0,162.05,160.64,161.29,1.0,1611711
2018-01-24,59.6401,3.2269,0.0000,88.0000,84.4212,34.6861,153.2725,149.1882,153.3406,152.1885,151.7033,138.5940,149.8609,144.9133,110.3990,151.1293,149.0805,150.5874,149.5958,2.5598,-0.0421,2.6019,130.4168,5.7371,690527773.0000,2.1727,3.9146,67.3431,149.7426,120.0303,143.8456,134.2762,151.9041,137.1827,149.6239,144.4360,154.0655,154.3352,155.4022,154.5958,151.9041,137.1827,149.6239,144.4360,70.4743,53.9635,153.0146,152.4570,153.5524,153.3808,151.9995,136.8248,149.9782,144.1618,-24.5796,152.3040,142.0101,151.1048,147.2430,152.293813882,160.6,0.0,161.99,160.54,161.2,1.0,1927625
2018-01-25,60.0135,3.0774,4.0000,84.0000,80.1332,35.7757,153.2419,149.5227,153.4832,152.4846,151.8434,138.8688,150.1098,145.2098,110.5002,151.1823,149.3600,150.8179,149.8450,2.4603,-0.1133,2.5736,130.6374,4.1819,691825597.0000,2.0679,2.8201,67.8878,150.0645,120.3055,144.4863,134.6138,152.0833,137.4794,149.9938,144.7565,154.1021,154.6533,155.5012,154.8992,152.0833,137.4794,149.9938,144.7565,54.3545,36.9514,152.8913,152.7852,153.5787,153.6297,152.2891,137.1155,150.4091,144.5007,-26.8446,152.4076,142.3129,151.3762,147.5582,152.473987136,160.79,0.0,161.75,160.62,161.12,1.0,1297824
2018-01-26,60.6072,2.9266,0.0000,100.0000,96.8636,44.9387,153.7478,149.9107,153.8936,152.8862,152.2615,139.1713,150.4939,145.5601,110.6021,151.3995,149.7935,151.2851,150.2533,2.4874,-0.0689,2.5564,130.8724,4.6276,693717287.0000,1.9614,3.0951,72.4694,150.2258,120.5859,145.0676,134.9148,152.4095,137.7989,150.4314,145.1098,154.5932,155.0120,155.7952,155.3049,152.4095,137.7989,150.4314,145.1098,47.3520,51.1411,153.5328,153.1923,154.0038,154.0357,152.5394,137.4078,150.8186,144.8433,-0.5226,152.7821,142.6429,151.7714,147.9263,154.142960439,162.55,0.0,162.58,160.33,161.25,1.0,1891690
2018-01-29,61.1642,2.7804,0.0000,100.0000,86.0166,29.5568,153.6732,150.2345,153.9978,153.1597,152.3691,139.4422,150.7186,145.8461,110.7045,151.4229,150.0527,151.4317,150.4504,2.3774,-0.1431,2.5206,131.0922,2.1431,692458897.0000,1.8593,1.4220,64.7784,150.3508,120.9380,145.8121,135.2353,152.5119,138.1087,150.7927,145.4176,154.6731,155.2794,155.7732,155.5999,152.5119,138.1087,150.7927,145.4176,47.3869,54.0681,153.3482,153.5031,153.9885,154.2521,152.6987,137.7006,151.1876,145.1876,-27.3786,152.8628,142.9410,152.0020,148.2300,152.85329925,161.19,0.0,162.6,160.97,162.33,1.0,1258390
2018-01-30,59.2368,2.5371,8.0000,96.0000,28.4336,15.1395,153.1291,150.4913,153.8164,153.3030,152.2003,139.6798,150.7873,146.0655,110.8075,151.4235,150.1547,151.4323,150.5183,2.1515,-0.2953,2.4468,131.2957,0.2276,690800636.0000,1.6933,0.1505,57.5697,151.2423,121.2841,146.8424,135.6957,152.6769,138.3916,151.1061,145.7105,154.1116,155.4991,155.3698,155.7252,152.6769,138.3916,151.1061,145.7105,52.1206,51.1525,152.5561,153.7139,153.5817,154.2796,152.7790,137.9929,151.5152,145.5300,-59.5483,152.6680,143.2050,152.0637,148.4662,151.440361624,159.7,0.0,161.16,159.11,160.96,1.0,1658261
2018-01-31,57.4471,2.3466,4.0000,92.0000,38.9497,21.4568,153.0225,150.7755,153.8184,153.5054,152.2345,139.9315,150.9398,146.3134,110.9110,151.4330,150.3073,151.5011,150.6313,2.0256,-0.3370,2.3625,131.5066,1.7069,692635262.0000,1.5637,1.1328,60.7284,151.3610,121.5036,147.8775,135.9474,152.7234,138.6547,151.4314,145.9695,154.0857,155.8059,154.9852,155.9917,152.7234,138.6547,151.4314,145.9695,46.2235,33.4499,152.4385,153.9663,153.4699,154.3999,152.7702,138.2850,151.8050,145.8678,-40.5117,152.6155,143.4822,152.1858,148.7281,152.38864191,160.7,0.0,160.95,159.73,160.09,1.0,1834626
2018-02-01,55.5599,2.3046,0.0000,88.0000,27.7323,19.1640,152.8549,151.0403,153.7658,153.6730,152.2212,140.1736,151.0561,146.5428,111.0150,151.4403,150.4365,151.5404,150.7427,1.8857,-0.3815,2.2671,131.7132,1.2802,690947010.0000,1.5333,0.8485,59.5820,151.2744,121.7639,148.9422,136.3541,152.6779,138.9204,151.7116,146.2542,154.0813,156.0770,154.4810,156.1544,152.6779,138.9204,151.7116,146.2542,39.4393,33.7154,152.2509,154.1901,153.2976,154.4731,152.7386,138.5775,152.0358,146.2065,-45.6290,152.5133,143.7496,152.2553,148.9709,152.161054642,160.46,0.0,161.13,159.54,160.16,1.0,1688252
2018-02-02,51.9903,1.9004,12.0000,84.0000,-116.1045,-8.4450,151.6038,151.1628,153.0958,153.5658,151.5964,140.3442,150.8398,146.6307,111.1193,151.1403,150.3573,151.5232,150.6657,1.4853,-0.6255,2.1108,131.8839,-3.0440,688950317.0000,1.2632,-2.0049,45.7775,149.5750,122.0044,149.0827,136.7471,152.2180,139.1288,151.7362,146.4501,154.8609,156.2533,154.3898,156.1532,152.2180,139.1288,151.7362,146.4501,32.2510,29.5878,150.5972,154.2031,152.2617,154.1471,152.5331,138.8689,152.1697,146.5394,-95.4774,151.8055,143.9450,151.9766,149.0701,148.785176824,156.9,0.0,160.27,156.63,159.98,1.0,1996693
2018-02-05,51.2311,1.2348,100.0000,80.0000,-290.9716,-32.4488,149.0838,151.0911,151.6361,153.0899,150.2112,140.4161,150.1863,146.5266,111.2238,149.7695,150.1580,151.2110,150.5841,0.7711,-1.0717,1.8428,132.0048,-5.8130,685670525.0000,0.8211,-3.8807,33.7756,145.7818,122.2871,147.2417,136.9494,151.3076,139.2892,151.4593,146.5226,156.8335,156.2914,155.6769,156.0958,151.3076,139.2892,151.4593,146.5226,27.0734,17.9170,147.3317,153.9303,150.1520,153.2909,152.0065,139.1574,152.1745,146.8600,-90.7329,150.3073,144.0410,151.2377,148.9732,143.977395776,151.83,0.0,159.27,150.73,156.12,1.0,3279792
2018-02-06,50.8717,0.6361,100.0000,76.0000,-256.1854,-14.2516,148.1246,151.1257,150.8636,152.8450,149.5708,140.5403,149.8533,146.5330,111.3284,149.5386,150.0150,151.0962,150.4938,0.4192,-1.1389,1.5581,132.1517,-5.2345,689562596.0000,0.4228,-3.4455,42.8742,144.6328,122.6188,146.5610,137.3057,150.7206,139.4903,151.2583,146.6663,156.8084,156.3618,155.9556,156.0270,150.7206,139.4903,151.2583,146.6663,22.5045,20.0088,146.4301,153.8208,149.1234,152.7968,151.3291,139.4439,152.0936,147.1747,-60.0607,149.4676,144.1875,150.7834,148.9797,146.689477393,154.69,0.0,155.18,149.43,150.29,1.0,3892071
2018-02-07,48.4077,0.0647,96.0000,72.0000,-130.1659,-11.5959,147.5792,151.1743,150.2726,152.6430,149.1263,140.6707,149.5935,146.5563,111.4333,149.3915,149.8936,150.9930,150.4164,0.1734,-1.1077,1.2812,132.3014,-5.4905,692462280.0000,0.0430,-3.5976,44.2020,143.8657,122.9550,146.0228,137.6440,150.2038,139.6950,151.0539,146.8090,156.5419,156.4349,156.0851,155.9739,150.2038,139.6950,151.0539,146.8090,24.2411,34.7976,146.1104,153.7359,148.3984,152.3804,150.5136,139.7281,151.9488,147.4827,-56.5680,148.8140,144.3387,150.3898,148.9977,147.125686325,155.15,0.0,158.93,153.07,154.22,1.0,2899684
2018-02-08,46.9354,-0.6333,92.0000,68.0000,-201.4810,-29.4179,145.7446,151.0469,148.9621,152.1098,147.9625,140.7114,148.9394,146.4061,111.5381,148.6192,149.6937,150.5638,150.3446,-0.3721,-1.3226,0.9505,132.4057,-10.6587,689900559.0000,-0.4211,-6.9490,35.2910,141.7005,123.2930,144.4494,137.8402,149.2290,139.8510,150.6561,146.8660,156.7575,156.4091,156.8629,155.8919,149.2290,139.8510,150.6561,146.8660,29.8031,34.6031,143.9939,153.3930,146.6724,151.4894,149.3804,140.0082,151.7056,147.7757,-91.7995,147.4543,144.3987,149.5967,148.8376,142.72566579899998,150.51,0.0,155.47,150.37,155.31,1.0,2561721
2018-02-09,45.9770,-1.1416,100.0000,64.0000,-152.6269,-11.9716,145.4606,151.0450,148.4055,151.8459,147.5845,140.8138,148.6484,146.3856,111.6431,148.4002,149.5758,150.4474,150.2766,-0.5433,-1.1951,0.6518,132.5404,-7.1974,693543826.0000,-0.7593,-4.7017,44.0142,141.4196,123.5782,143.8626,138.1367,148.4030,140.0237,150.4063,146.9760,155.3864,156.4692,156.9500,155.8154,148.4030,140.0237,150.4063,146.9760,35.0268,35.6797,144.1051,153.2425,146.0937,151.0161,148.1609,140.2855,151.3711,148.0547,-63.4323,146.8460,144.5182,149.1421,148.7991,145.88343915,153.84,0.0,154.99,148.79,151.69,1.0,3643267
2018-02-12,44.3811,-1.5510,96.0000,60.0000,-77.8968,-6.8032,145.6324,151.0825,148.1180,151.6741,147.4666,140.9351,148.4853,146.4071,111.7484,148.3276,149.4874,150.3625,150.2057,-0.5873,-0.9913,0.4040,132.6844,-5.6233,695773795.0000,-1.0319,-3.6860,46.5984,141.4626,123.8745,143.4845,138.5611,147.8113,140.2091,150.1616,147.1278,154.1600,156.5438,156.8387,155.6945,147.8113,140.2091,150.1616,147.1278,36.6387,39.6332,144.7604,153.1543,145.9138,150.6910,147.2186,140.5611,150.9530,148.3176,-55.3946,146.5793,144.6550,148.8116,148.7975,146.936030267,154.95,0.0,156.47,153.9,154.67,1.0,2229969
2018-02-13,42.6586,-1.9719,92.0000,56.0000,-52.9331,1.5311,146.3829,151.1871,148.1971,151.6461,147.6960,141.0894,148.5084,146.4982,111.8538,148.3350,149.4612,150.3509,150.1711,-0.4721,-0.7009,0.2287,132.8448,-3.5655,697803487.0000,-1.3122,-2.3412,50.7656,141.6173,124.1186,143.4036,138.9399,147.5401,140.4002,150.1085,147.2952,153.4629,156.6818,156.8134,155.6506,147.5401,140.4002,150.1085,147.2952,46.0293,62.7750,146.0959,153.1692,146.2534,150.5871,146.6402,140.8357,150.5010,148.5618,-41.7089,146.7460,144.8237,148.6751,148.8603,148.728280007,156.84,0.0,156.99,153.99,154.2,1.0,2029692
2018-02-14,39.7696,-2.1139,88.0000,52.0000,1.4753,12.9495,147.8877,151.3964,148.7741,151.8308,148.3923,141.2961,148.7958,146.6953,111.9597,148.3583,149.5517,150.3569,150.2219,-0.1533,-0.3057,0.1523,133.0316,-0.9483,700292335.0000,-1.4064,-0.6219,56.4747,141.7969,124.3834,143.4030,139.4544,147.4538,140.6320,150.0886,147.5460,153.1107,156.8806,156.7742,155.6375,147.4538,140.6320,150.0886,147.5460,60.4945,79.0751,148.3143,153.3418,147.2776,150.8013,146.3667,141.1110,150.0262,148.7905,-20.3476,147.4707,145.0440,148.8101,149.0262,151.52570685,159.79,0.0,160.12,155.15,156.01,1.0,2488848
2018-02-15,37.1260,-2.0648,84.0000,48.0000,41.1362,17.3907,149.4134,151.6447,149.4899,152.0934,149.1810,141.5225,149.1705,146.9320,112.0661,148.3848,149.6914,150.3675,150.3211,0.1942,0.0335,0.1607,133.2286,-1.4129,702108163.0000,-1.3732,-0.9166,58.6953,141.6575,124.5942,143.3999,139.9220,147.5107,140.8642,150.0943,147.8098,153.3639,157.1341,156.7886,155.6975,147.5107,140.8642,150.0943,147.8098,77.9578,92.0234,150.3655,153.5731,148.4444,151.1293,146.6022,141.3873,149.5523,149.0036,-11.1513,148.4300,145.2836,149.0617,149.2294,152.730022813,161.06,0.0,161.11,158.11,160.39,1.0,1815828
2018-02-16,35.4798,-2.0471,80.0000,100.0000,90.1799,22.7387,151.0459,151.9432,150.3804,152.4535,150.1021,141.7745,149.6540,147.2189,112.1729,148.6246,149.9031,150.3921,150.4892,0.5854,0.3397,0.2456,133.4388,1.3940,704106015.0000,-1.3601,0.9120,61.3693,140.9457,124.7780,143.3483,140.3243,148.0569,141.1090,150.1374,148.0941,155.1681,157.4401,156.9265,155.8639,148.0569,141.1090,150.1374,148.0941,88.9207,95.6636,152.4070,153.8791,149.8028,151.5975,147.4310,141.6653,149.1322,149.2047,-6.3471,149.6548,145.5486,149.4572,149.4819,154.24727127,162.66,0.0,163.6,160.85,160.96,1.0,1997852
2018-02-20,33.9512,-2.0546,76.0000,96.0000,75.5007,16.5432,151.8622,152.1856,150.9346,152.6997,150.6454,141.9985,149.9813,147.4491,112.2802,149.1282,150.0521,150.4034,150.5815,0.7929,0.4378,0.3551,133.6353,1.6500,702694709.0000,-1.3644,1.0895,58.2716,141.8460,125.0494,143.3480,140.7527,148.9682,141.3548,150.1379,148.3438,156.0903,157.6601,156.9278,155.9350,148.9682,141.3548,150.1379,148.3438,92.2764,89.1423,153.1991,154.1010,150.6173,151.8926,148.5617,141.9441,148.8368,149.3911,-14.5847,150.5700,145.7859,149.7384,149.6778,153.09036932200002,161.44,0.0,162.72,161.07,162.38,1.0,1411306
2018-02-21,32.8593,-1.7860,72.0000,100.0000,70.4318,11.6671,152.1420,152.3824,151.2392,152.8561,150.9210,142.1998,150.1889,147.6339,112.3879,149.3075,150.1456,150.4124,150.6298,0.8723,0.4137,0.4585,133.8206,-0.2276,701072332.0000,-1.1859,-0.1493,55.8336,142.3370,125.3597,143.3543,141.2085,149.5154,141.5931,150.1180,148.5688,156.6937,157.8264,156.8817,155.9291,149.5154,141.5931,150.1180,148.5688,87.1025,76.5017,153.2393,154.2555,151.0400,152.0534,149.7082,142.2226,148.6739,149.5638,-22.0441,151.1505,145.9999,149.9311,149.8275,152.161054642,160.46,0.0,163.76,160.42,161.59,1.0,1622377
2018-02-22,31.6131,-1.2012,68.0000,96.0000,53.3186,10.9530,152.2860,152.5661,151.4729,152.9892,151.1223,142.3944,150.3640,147.8062,112.4960,149.4480,150.2300,150.4201,150.6648,0.9139,0.3643,0.5496,134.0027,-0.1328,699566277.0000,-0.7971,-0.0872,55.4765,142.8776,125.6995,143.3571,141.5240,150.0056,141.8330,150.1047,148.7545,157.1336,157.9666,156.8523,155.9849,150.0056,141.8330,150.1047,148.7545,75.0270,59.4370,153.1369,154.3915,151.3455,152.1803,150.8034,142.4998,148.6089,149.7231,-22.9793,151.6074,146.2065,150.1130,149.9632,152.028295402,160.32,0.0,162.0,159.91,161.08,1.0,1506055
