,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2018-09-18,38.4892,-2.2751,84.0000,4.0000,-81.0176,-41.5609,36.9234,41.4024,37.2686,39.1151,38.2569,44.7816,39.6802,42.3508,41.3988,37.6856,44.8180,38.0055,43.2218,-1.8218,-0.1217,-1.7001,46.2127,-4.0488,-460456606.0000,-5.5696,-9.7005,29.2195,35.9201,37.8652,35.9999,36.7122,38.0518,45.5625,39.7553,43.0833,40.1835,53.2598,43.5107,49.4544,38.0518,45.5625,39.7553,43.0833,55.5325,67.0596,37.0343,38.9199,36.5974,38.0005,37.7722,45.6990,39.9377,44.0251,-70.5401,37.6369,43.7009,38.8224,41.6908,37.6892062236,39.19,0.0,39.43,38.77,38.85,1.0,9846287
2018-09-19,38.8619,-2.2616,80.0000,0.0000,-73.2071,-42.7887,36.9305,41.1855,37.1110,38.8725,38.1275,44.6383,39.4768,42.1623,41.4225,37.6608,44.6461,37.9440,42.9584,-1.7675,-0.0539,-1.7136,46.1260,-3.9045,-468670017.0000,-5.5821,-9.4200,28.6057,36.7083,37.6127,35.7990,36.4016,37.7190,45.4670,39.5381,42.9393,38.7297,53.3212,43.2771,49.4771,37.7190,45.4670,39.5381,42.9393,61.7510,61.9197,37.1330,38.6801,36.5450,37.7495,37.5645,45.5989,39.5978,43.8233,-72.9951,37.5448,43.5422,38.6118,41.4736,37.5449505223,39.04,0.0,39.47,38.85,39.39,1.0,8213411
2018-09-20,38.6743,-2.1963,76.0000,4.0000,-54.9671,-35.6287,37.0668,40.9889,37.0469,38.6723,38.0827,44.5045,39.3249,41.9945,41.4456,37.6694,44.4880,37.9380,42.7900,-1.6780,0.0285,-1.7065,46.0436,-3.6064,-456205777.0000,-5.4645,-8.6926,32.1857,36.8621,37.3840,35.6559,36.1433,37.6344,45.3722,39.3650,42.8316,38.4066,53.3604,43.0741,49.5199,37.6344,45.3722,39.3650,42.8316,63.9311,62.8139,37.3806,38.4716,36.6143,37.5624,37.5046,45.4977,39.2593,43.6073,-66.1591,37.5743,43.3920,38.4541,41.2752,37.8815471586,39.39,0.0,39.84,39.18,39.28,1.0,12464240
2018-09-21,38.3265,-2.1429,72.0000,0.0000,-46.0892,-30.7857,37.2613,40.8079,37.0439,38.5041,38.0881,44.3779,39.2094,41.8422,41.4682,37.6738,44.3181,37.9516,42.6244,-1.5703,0.1089,-1.6792,45.9642,-3.2602,-435476288.0000,-5.3697,-7.8801,34.6071,36.9091,37.1763,35.5605,35.9075,37.6132,45.2679,39.2130,42.7193,38.3173,53.3595,42.8655,49.5311,37.6132,45.2679,39.2130,42.7193,61.7168,60.4167,37.6728,38.2870,36.7543,37.4223,37.5058,45.3959,38.9427,43.3768,-60.0713,37.6612,43.2482,38.3348,41.0902,38.1123562807,39.63,0.0,39.96,39.15,39.33,1.0,20729489
2018-09-24,38.2133,-1.9367,68.0000,0.0000,-57.0940,-36.2033,37.2512,40.6129,36.9587,38.3090,37.9999,44.2438,39.0564,41.6760,41.4902,37.6724,44.1367,37.9204,42.4063,-1.5087,0.1364,-1.6451,45.8806,-3.3852,-446155103.0000,-4.8897,-8.2590,31.8984,36.9342,36.9499,35.4287,35.6412,37.5651,45.1621,39.0385,42.5882,38.1961,53.3744,42.6482,49.5352,37.5651,45.1621,39.0385,42.5882,59.4359,55.0770,37.6517,38.0824,36.7579,37.2419,37.5440,45.2934,38.6475,43.1370,-67.0520,37.6593,43.0964,38.1814,40.8895,37.6026528028,39.1,0.0,39.5,38.86,39.24,1.0,10678815
2018-09-25,38.3545,-1.8540,64.0000,20.0000,-67.5972,-41.0764,37.0907,40.4048,36.8040,38.0894,37.8367,44.1023,38.8703,41.4966,41.5118,37.6594,43.9330,37.7782,42.1465,-1.4832,0.1296,-1.6128,45.7928,-3.7699,-455377614.0000,-4.7028,-9.2235,29.4618,36.8254,36.7081,35.3710,35.3485,37.5074,45.0497,38.7899,42.4436,38.1895,53.3913,42.2088,49.5388,37.5074,45.0497,38.7899,42.4436,50.4489,35.8529,37.4206,37.8590,36.6508,37.0255,37.5914,45.1896,38.3744,42.8937,-75.2599,37.5752,42.9368,37.9970,40.6744,37.1025663717,38.58,0.0,39.23,38.51,39.15,1.0,9222511
2018-09-26,38.7730,-1.7739,60.0000,16.0000,-80.2915,-43.9156,36.8819,40.1915,36.6243,37.8615,37.6473,43.9576,38.6726,41.3122,41.5327,37.6531,43.6683,37.6078,41.8043,-1.4708,0.1136,-1.5844,45.7029,-1.9330,-466305573.0000,-4.5212,-4.9913,28.0422,36.7673,36.4778,35.3020,35.0534,37.4949,44.9165,38.5427,42.2740,38.2226,53.3551,41.7834,49.4945,37.4949,44.9165,38.5427,42.2740,34.9914,14.0444,37.1360,37.6288,36.5020,36.7974,37.6136,45.0841,38.1401,42.6467,-71.0963,37.4456,42.7734,37.8070,40.4529,36.7948208756,38.26,0.0,38.87,38.08,38.1,1.0,10927959
2018-09-27,39.1683,-1.6478,56.0000,12.0000,-79.7276,-41.8455,36.7679,39.9886,36.4944,37.6561,37.5080,43.8175,38.5020,41.1385,41.5531,37.6326,43.4184,37.4930,41.4224,-1.4374,0.1175,-1.5550,45.6147,-1.4426,-459159178.0000,-4.2205,-3.7641,29.0773,36.6271,36.2615,35.2885,34.8017,37.4430,44.7839,38.3143,42.0873,38.2590,53.3062,41.3402,49.3729,37.4430,44.7839,38.3143,42.0873,19.8787,9.7390,36.9964,37.4151,36.4206,36.6034,37.5815,44.9768,37.9448,42.3980,-66.7820,37.3341,42.6143,37.6488,40.2414,36.8813742964,38.35,0.0,38.74,38.07,38.31,1.0,7146395
2018-09-28,38.5250,-1.4665,52.0000,8.0000,-61.2378,-34.8809,36.7907,39.8037,36.4440,37.4875,37.4465,43.6859,38.3752,40.9828,41.5730,37.6229,43.1732,37.4488,41.1668,-1.3719,0.1465,-1.5184,45.5302,-0.9136,-447407965.0000,-3.7715,-2.3990,32.5595,36.5764,36.0817,35.4120,34.5623,37.3997,44.6459,38.0984,41.9372,38.2231,53.2102,40.7848,49.3121,37.3997,44.6459,38.0984,41.9372,15.1443,21.6496,37.0466,37.2291,36.4463,36.4636,37.5020,44.8681,37.7825,42.1507,-50.9728,37.2844,42.4635,37.5398,40.0486,37.169885698899996,38.65,0.0,39.34,38.12,38.27,1.0,11751213
2018-10-01,37.9883,-1.3460,48.0000,4.0000,-82.4834,-38.2546,36.7199,39.6134,36.3552,37.3084,37.3420,43.5509,38.2320,40.8216,41.5924,37.6102,42.9003,37.3671,40.8922,-1.3287,0.1517,-1.4804,45.4436,-0.8078,-457744954.0000,-3.4762,-2.1440,30.8727,36.4868,35.9115,35.5993,34.3159,37.3651,44.4985,37.8734,41.7794,38.2434,53.0855,40.1474,49.2429,37.3651,44.4985,37.8734,41.7794,19.1134,25.9516,36.9569,37.0354,36.4065,36.3076,37.3811,44.7588,37.6523,41.9023,-63.0350,37.1884,42.3095,37.4230,39.8499,36.8717572496,38.34,0.0,38.77,38.05,38.5,1.0,10336989
2018-10-02,36.5592,-1.2203,44.0000,0.0000,-45.1780,-25.5960,36.8556,39.4506,36.3849,37.1839,37.3545,43.4294,38.1537,40.6879,41.6112,37.6075,42.6398,37.3712,40.7064,-1.2368,0.1949,-1.4317,45.3633,0.4905,-448118442.0000,-3.1633,1.3285,37.2020,36.4845,35.8112,35.9207,34.1165,37.3372,44.3432,37.6945,41.6387,38.1899,52.8752,39.4683,49.1609,37.3372,44.3432,37.6945,41.6387,30.0810,42.6419,37.1504,36.8833,36.5289,36.2312,37.2577,44.6494,37.5574,41.6523,-55.4974,37.1966,42.1692,37.3789,39.6786,37.410311867800004,38.9,0.0,39.36,38.17,38.33,1.0,9626512
2018-10-03,34.8109,-1.0240,40.0000,0.0000,-0.2487,-25.1553,36.9711,39.2941,36.4219,37.0708,37.3681,43.3105,38.0848,40.5601,41.6296,37.6061,42.4041,37.3765,40.5454,-1.1491,0.2261,-1.3752,45.2839,0.0289,-440676749.0000,-2.6669,0.0771,37.4224,36.4814,35.7038,36.5115,33.9251,37.3257,44.1946,37.5224,41.5083,38.1699,52.6854,38.5332,49.0916,37.3257,44.1946,37.5224,41.5083,38.6135,47.2470,37.2956,36.7407,36.6483,36.1695,37.1750,44.5408,37.4914,41.3994,-54.4503,37.2134,42.0323,37.3537,39.5135,37.4295459613,38.92,0.0,39.65,38.69,39.15,1.0,7441693
2018-10-04,34.3240,-0.9244,36.0000,4.0000,-150.1029,-37.3488,36.7361,39.1042,36.2818,36.8907,37.1992,43.1745,37.9280,40.3985,41.6474,37.5046,42.1022,37.3198,40.3086,-1.1463,0.1831,-1.3294,45.1955,-1.1637,-452875890.0000,-2.4203,-3.0946,31.3256,36.2757,35.5758,36.4521,33.6776,37.1814,44.0321,37.4079,41.3572,38.0872,52.4884,38.3637,49.0368,37.1814,44.0321,37.4079,41.3572,45.2296,45.8000,36.9476,36.5486,36.5015,36.0071,37.1026,44.4325,37.4425,41.1422,-84.1463,37.0522,41.8787,37.2505,39.3147,36.438990145700004,37.89,0.0,38.71,37.5,38.57,1.0,12199141
2018-10-05,34.2756,-0.8519,100.0000,0.0000,-218.1553,-43.5941,36.3624,38.8962,36.0550,36.6758,36.9473,43.0287,37.7267,40.2187,41.6647,37.2383,41.7939,37.2197,39.9407,-1.1810,0.1187,-1.2997,45.1017,-1.4041,-462666050.0000,-2.2432,-3.7726,28.2030,35.9463,35.3989,36.1911,33.4153,36.9516,43.8745,37.2824,41.1704,37.9568,52.3502,38.3737,48.9256,36.9516,43.8745,37.2824,41.1704,40.1548,27.4175,36.4357,36.3301,36.2309,35.7930,37.0183,44.3239,37.3804,40.8802,-91.2752,36.8036,41.7160,37.0987,39.0973,35.8138821068,37.24,0.0,38.05,36.98,37.82,1.0,9790160
2018-10-08,34.6962,-0.8340,100.0000,0.0000,-251.7361,-49.0623,35.8874,38.6706,35.7538,36.4279,36.6276,42.8735,37.4850,40.0214,41.6814,36.9035,41.4164,37.0639,39.4188,-1.2445,0.0442,-1.2887,45.0026,-2.5004,-472925567.0000,-2.2102,-6.6343,25.4689,35.3497,35.2336,35.7755,33.1548,36.7102,43.7004,37.1377,40.9495,38.0706,52.1671,38.4998,48.7442,36.7102,43.7004,37.1377,40.9495,28.4348,12.0869,35.8204,36.0864,35.8591,35.5312,36.9093,44.2135,37.2983,40.6143,-92.3288,36.4831,41.5440,36.8993,38.8628,35.1887740679,36.59,0.0,37.3,36.31,37.0,1.0,10259517
2018-10-09,35.4677,-0.8774,100.0000,0.0000,-255.4890,-55.3075,35.2698,38.4197,35.3504,36.1329,36.2138,42.7047,37.1866,39.7991,41.6974,36.4464,41.0203,36.8254,38.8415,-1.3469,-0.0466,-1.3003,44.8960,-3.1929,-486318241.0000,-2.3418,-8.5041,22.3462,34.5088,35.0052,35.1719,32.8392,36.4351,43.5294,36.9713,40.7193,38.3615,52.0537,38.7707,48.5994,36.4351,43.5294,36.9713,40.7193,15.2657,6.2929,35.0481,35.8061,35.3506,35.2015,36.7227,44.1011,37.1956,40.3456,-99.2974,36.0543,41.3589,36.6340,38.6040,34.3520910004,35.72,0.0,36.58,35.69,36.53,1.0,13392674
2018-10-10,36.9572,-0.9487,100.0000,0.0000,-273.5591,-62.6247,34.4158,38.1284,34.7860,35.7625,35.6498,42.5148,36.7985,39.5368,41.7128,35.7277,40.6580,36.4545,38.0292,-1.5107,-0.1683,-1.3424,44.7782,-4.7701,-510292890.0000,-2.5528,-12.5920,18.6876,33.3218,34.6487,34.3168,32.4682,36.0668,43.3885,36.7809,40.4505,38.8118,52.1283,39.2450,48.4328,36.0668,43.3885,36.7809,40.4505,7.9599,5.5000,33.9973,35.4672,34.6267,34.7636,36.3819,43.9857,37.0646,40.0726,-94.2078,35.4500,41.1526,36.2664,38.3057,33.1114919693,34.43,0.0,35.69,34.09,35.0,1.0,23974649
2018-10-11,38.8051,-1.0536,100.0000,0.0000,-255.4208,-69.4686,33.2797,37.7847,34.0227,35.2951,34.9015,42.2973,36.2971,39.2230,41.7275,34.5856,40.1650,35.6258,37.0578,-1.7476,-0.3242,-1.4234,44.6458,-6.5781,-541995023.0000,-2.8627,-17.2597,15.2657,31.7448,34.2178,33.1475,31.9559,35.5321,43.2271,36.4876,40.1628,39.3194,52.2363,39.8277,48.3697,35.5321,43.2271,36.4876,40.1628,4.8539,2.7689,32.6199,35.0524,33.6416,34.1879,35.8565,43.8648,36.8862,39.7971,-99.8544,34.6259,40.9178,35.7667,37.9560,31.5342963019,32.79,0.0,34.8,32.78,34.36,1.0,31702133
2018-10-12,40.5210,-1.1764,96.0000,0.0000,-182.4145,-52.9199,32.7476,37.4859,33.5323,34.9245,34.4467,42.1013,35.9260,38.9554,41.7415,34.1593,39.7747,35.2249,36.4466,-1.8443,-0.3367,-1.5076,44.5233,-5.2028,-525213227.0000,-3.2178,-13.8363,23.5400,31.0196,33.8588,32.4886,31.5771,35.0551,43.0720,36.2274,39.8897,39.0906,52.2851,39.9662,48.2024,35.0551,43.0720,36.2274,39.8897,5.8321,9.2273,32.1445,34.7071,33.0796,33.7617,35.2321,43.7393,36.6691,39.5237,-86.7540,34.0564,40.7034,35.3774,37.6516,32.3998305096,33.69,0.0,34.34,33.33,33.85,1.0,16781796
2018-10-15,42.2090,-1.3333,92.0000,0.0000,-158.9969,-54.3081,32.2972,37.1871,33.0753,34.5593,34.0290,41.9043,35.5663,38.6885,41.7548,33.7699,39.3724,34.8512,35.7991,-1.9190,-0.3291,-1.5899,44.3996,-4.9528,-535364242.0000,-3.6706,-13.3489,22.8460,30.4057,33.5039,31.8690,31.2440,34.5829,42.9116,35.9740,39.5977,38.7601,52.3192,40.0790,47.9514,34.5829,42.9116,35.9740,39.5977,8.1574,12.4759,31.7770,34.3635,32.5776,33.3476,34.5515,43.6088,36.4130,39.2530,-90.5386,33.5282,40.4871,34.9891,37.3481,32.1497872941,33.43,0.0,33.85,33.05,33.44,1.0,10151015
2018-10-16,42.4261,-1.4660,88.0000,32.0000,-103.4457,-32.7466,32.4137,36.9482,32.9248,34.3168,33.9199,41.7365,35.3628,38.4823,41.7675,33.7274,39.0887,34.7343,35.4815,-1.8536,-0.2109,-1.6426,44.2899,-3.3660,-523658784.0000,-4.0560,-9.1479,33.6267,30.4231,33.2355,31.5924,31.0915,34.1848,42.7599,35.7610,39.3190,37.9464,52.2843,39.9295,47.5465,34.1848,42.7599,35.7610,39.3190,18.9321,35.0931,32.1726,34.1108,32.5225,33.1178,33.8962,43.4733,36.1239,38.9891,-71.1790,33.3183,40.2994,34.7467,37.1062,33.4288545122,34.76,0.0,34.8,33.72,33.9,1.0,11705458
2018-10-17,41.1423,-1.5808,84.0000,28.0000,-63.1486,-29.8093,32.5888,36.7248,32.8410,34.1063,33.8656,41.5758,35.1969,38.2917,41.7795,33.7155,38.8312,34.6542,35.2344,-1.7659,-0.0986,-1.6673,44.1832,-3.2602,-508509613.0000,-4.3926,-8.8396,35.0954,30.7240,32.9883,31.3813,31.0029,33.8039,42.6093,35.5648,39.0412,36.8838,52.2304,39.7483,47.0796,33.8039,42.6093,35.5648,39.0412,32.6571,50.4024,32.5793,33.8822,32.5513,32.9354,33.3599,43.3330,35.8027,38.7350,-68.2678,33.2159,40.1184,34.5429,36.8827,33.621195447199995,34.96,0.0,36.08,34.89,36.02,1.0,15149171
2018-10-18,40.5917,-1.8145,80.0000,24.0000,-90.5838,-37.5480,32.4095,36.4697,32.5981,33.8344,33.6393,41.3984,34.9516,38.0693,41.7910,33.5925,38.4770,34.4423,34.8331,-1.7568,-0.0716,-1.6852,44.0676,-4.5489,-520855331.0000,-5.0654,-12.2380,31.2260,30.8366,32.7231,31.0727,30.9188,33.4221,42.4376,35.3018,38.7330,36.0076,52.1520,39.5308,46.5471,33.4221,42.4376,35.3018,38.7330,46.5890,54.2716,32.4402,33.6072,32.3382,32.6618,33.0038,43.1870,35.4478,38.4899,-83.4061,33.0008,39.9206,34.2625,36.6309,32.6210225849,33.92,0.0,34.89,33.77,34.8,1.0,12345718
2018-10-19,40.0804,-2.0154,76.0000,20.0000,-76.7673,-31.9732,32.4141,36.2371,32.4640,33.6089,33.5189,41.2317,34.7635,37.8696,41.8018,33.5468,38.1830,34.2977,34.5787,-1.7013,-0.0129,-1.6884,43.9566,-3.8949,-506238866.0000,-5.6531,-10.5634,34.0134,31.1003,32.4800,30.9071,30.8454,33.1384,42.2735,35.0450,38.4513,35.1766,52.0670,39.1829,46.0572,33.1384,42.2735,35.0450,38.4513,49.9688,45.2325,32.5415,33.3667,32.2777,32.4575,32.8304,43.0362,35.0803,38.2540,-78.0204,32.9199,39.7333,34.0411,36.4052,32.9768533148,34.29,0.0,34.81,33.89,34.17,1.0,14616465
2018-10-22,40.0026,-2.1588,72.0000,16.0000,-87.0804,-37.5703,32.1942,35.9836,32.2263,33.3436,33.2874,41.0537,34.5237,37.6490,41.8120,33.4468,37.8666,34.0871,34.2636,-1.6967,-0.0067,-1.6901,43.8395,-5.1644,-519448930.0000,-6.0905,-13.8046,31.2149,31.2806,32.1992,30.6427,30.6930,32.8441,42.1099,34.7772,38.1748,34.4077,52.0206,38.9117,45.6566,32.8441,42.1099,34.7772,38.1748,42.3465,27.5354,32.3078,33.0961,32.0596,32.1943,32.7739,42.8809,34.7069,38.0250,-89.0830,32.7576,39.5347,33.7745,36.1619,32.245957761599996,33.53,0.0,34.54,33.15,34.39,1.0,13210064
2018-10-23,40.4192,-2.2654,100.0000,12.0000,-96.0339,-37.6430,32.0455,35.7383,32.0302,33.0962,33.0963,40.8791,34.3059,37.4368,41.8215,33.3803,37.5160,33.9134,33.9840,-1.6746,0.0124,-1.6870,43.7235,-5.1932,-535560546.0000,-6.4258,-13.8746,31.1785,31.4063,31.9572,30.4026,30.5916,32.6326,41.9322,34.5339,37.8958,33.8588,51.9072,38.6651,45.2000,32.6326,41.9322,34.5339,37.8958,34.1904,29.8032,32.1732,32.8385,31.8990,31.9583,32.7791,42.7211,34.3362,37.8012,-78.6364,32.6471,39.3392,33.5325,35.9290,32.2363407148,33.52,0.0,33.94,32.11,32.11,1.0,16111616
2018-10-24,40.9489,-2.3755,100.0000,8.0000,-110.9445,-48.6541,31.4086,35.4367,31.5732,32.7401,32.6410,40.6754,33.9522,37.1683,41.8304,33.1970,37.0419,33.5246,33.4624,-1.7693,-0.0659,-1.7034,43.5922,-5.8472,-550018229.0000,-6.7907,-16.0465,25.6729,30.7001,31.6452,29.8915,30.4010,32.3806,41.7375,34.2237,37.5814,34.0610,51.8298,38.5559,44.7617,32.3806,41.7375,34.2237,37.5814,24.6074,16.4834,31.3646,32.4984,31.3610,31.5625,32.7140,42.5566,33.9676,37.5799,-99.5215,32.2760,39.1146,33.1571,35.6426,30.5918257201,31.81,0.0,33.61,31.78,33.1,1.0,14457683
2018-10-25,41.4408,-2.3856,96.0000,4.0000,-97.5978,-36.0924,31.2191,35.1763,31.3350,32.4695,32.4135,40.4916,33.7082,36.9417,41.8386,33.1863,36.6629,33.3351,33.1960,-1.7597,-0.0450,-1.7147,43.4702,-4.4238,-537523385.0000,-6.8661,-12.3523,31.9538,30.6547,31.4053,29.6295,30.2770,32.3662,41.5449,33.9491,37.2996,34.0776,51.6846,38.2688,44.3222,32.3662,41.5449,33.9491,37.2996,22.6360,21.6213,31.2142,32.2213,31.1482,31.2957,32.5909,42.3881,33.6312,37.3620,-84.4203,32.0959,38.9097,32.8872,35.3998,31.3900406006,32.64,0.0,32.94,32.09,32.21,1.0,12494844
2018-10-26,42.1330,-2.2914,100.0000,0.0000,-99.4504,-37.9960,31.0089,34.9142,31.0916,32.1972,32.1785,40.3060,33.4617,36.7135,41.8461,33.1176,36.2932,33.1056,32.9263,-1.7536,-0.0312,-1.7225,43.3467,-4.0680,-550840614.0000,-6.6449,-11.5605,31.0020,30.3718,31.1574,29.4254,30.1735,32.2383,41.3533,33.6467,37.0140,34.1047,51.5493,37.8679,43.8544,32.2383,41.3533,33.6467,37.0140,18.9179,18.6489,31.0252,31.9425,30.9254,31.0273,32.3697,42.2160,33.3317,37.1450,-84.2315,31.8695,38.7033,32.6179,35.1575,31.1207632915,32.36,0.0,32.99,31.57,31.71,1.0,13317229
2018-10-29,43.1940,-2.1105,100.0000,28.0000,-122.4359,-45.7083,30.4777,34.6140,30.6763,31.8526,31.7693,40.1005,33.1252,36.4474,41.8530,32.9284,35.8693,32.7329,32.5917,-1.8240,-0.0812,-1.7428,43.2125,-4.4238,-564991040.0000,-6.1765,-12.8779,27.1459,29.6886,30.8345,29.0543,29.7981,32.0161,41.1620,33.2995,36.7745,34.3437,51.4895,37.5447,43.7509,32.0161,41.1620,33.2995,36.7745,21.4550,24.0947,30.3911,31.6084,30.4548,30.6531,32.0520,42.0412,33.0555,36.9275,-89.3694,31.4495,38.4771,32.2637,34.8796,29.9282494942,31.12,0.0,32.75,30.53,32.65,1.0,14150426
2018-10-30,44.1793,-1.9652,96.0000,24.0000,-99.6399,-27.7657,30.5172,34.3728,30.5564,31.6277,31.6619,39.9238,32.9398,36.2408,41.8592,32.8220,35.5968,32.5904,32.4711,-1.7586,-0.0127,-1.7460,43.0922,-1.9330,-549848698.0000,-5.7932,-5.8379,36.1172,29.6238,30.5879,29.0952,29.5588,31.7911,40.9842,32.9879,36.5647,33.9584,51.3804,36.8807,43.5706,31.7911,40.9842,32.9879,36.5647,25.9440,35.0883,30.5666,31.3634,30.4152,30.4576,31.6959,41.8650,32.8016,36.7074,-65.9459,31.2972,38.2794,32.0617,34.6601,31.178465572100002,32.42,0.0,32.46,31.1,31.2,1.0,15142342
2018-10-31,44.0112,-1.7984,92.0000,20.0000,-62.6343,-22.0390,30.7118,34.1571,30.5441,31.4533,31.6544,39.7594,32.8142,36.0596,41.8648,32.7633,35.3924,32.5140,32.4018,-1.6521,0.0751,-1.7272,42.9774,0.0866,-536905784.0000,-5.3348,0.2745,38.9805,29.7997,30.3514,29.3442,29.3879,31.5910,40.8228,32.6975,36.3594,33.3824,51.2942,36.0507,43.3308,31.5910,40.8228,32.6975,36.3594,38.0328,54.9154,30.9175,31.1572,30.5189,30.3357,31.4138,41.6877,32.5659,36.4865,-57.6577,31.2662,38.0940,31.9315,34.4663,31.6208497227,32.88,0.0,33.26,32.22,32.9,1.0,12942914
2018-11-01,41.6102,-1.6435,88.0000,16.0000,34.1894,3.0809,31.6573,34.0421,30.9748,31.4753,32.0802,39.6453,32.9268,35.9787,41.8699,32.7933,35.3316,32.5466,32.4741,-1.3603,0.2935,-1.6538,42.8876,1.5964,-522721597.0000,-4.8908,4.9273,51.5405,29.4873,30.2377,29.6220,29.3586,31.7286,40.6759,32.5753,36.2124,33.9698,51.1141,35.5287,43.0662,31.7286,40.6759,32.5753,36.2124,57.2692,81.8039,32.2509,31.1006,31.2397,30.5004,31.3195,41.5097,32.3772,36.2689,-13.1532,31.7036,37.9588,32.0552,34.3736,33.9962602706,35.35,0.0,35.45,32.91,32.98,1.0,14184187
2018-11-02,38.9194,-1.5048,84.0000,12.0000,90.0803,2.3461,32.3422,33.9285,31.3407,31.4936,32.4146,39.5319,33.0213,35.8979,41.8745,32.8120,35.2689,32.5703,32.5386,-1.1223,0.4252,-1.5475,42.7979,1.7695,-534681326.0000,-4.4931,5.5040,51.1731,29.3160,30.1323,29.8444,29.3328,31.8228,40.5271,32.4806,36.0678,34.3296,50.9219,35.1169,42.8027,31.8228,40.5271,32.4806,36.0678,75.6161,90.1290,33.1146,31.0451,31.8260,30.6520,31.3596,41.3319,32.2318,36.0532,-14.5946,32.1019,37.8250,32.1832,34.2837,33.9193238966,35.27,0.0,36.02,34.72,35.81,1.0,11959729
2018-11-05,37.0851,-1.3125,80.0000,8.0000,51.0858,-6.2044,32.5508,33.7836,31.4979,31.4439,32.5221,39.4027,33.0198,35.7845,41.8786,32.8146,35.1708,32.5789,32.5620,-0.9959,0.4413,-1.4372,42.7000,-0.4232,-542466627.0000,-3.9380,-1.2658,46.8978,29.3009,29.9772,30.0283,29.2739,31.8988,40.3815,32.3715,35.9060,34.4967,50.7857,34.7146,42.5381,31.8988,40.3815,32.3715,35.9060,85.0613,83.2511,33.2654,30.9419,32.0806,30.6965,31.5641,41.1538,32.1191,35.8376,-31.7117,32.3169,37.6761,32.2332,34.1636,33.0057044551,34.32,0.0,35.39,33.75,35.32,1.0,7785301
2018-11-06,35.3818,-1.1377,76.0000,4.0000,69.6055,-0.9462,32.8803,33.6647,31.7363,31.4411,32.7062,39.2865,33.0688,35.6963,41.8823,32.8301,35.1059,32.5873,32.6159,-0.8434,0.4751,-1.3184,42.6084,-0.0866,-535650273.0000,-3.4267,-0.2574,49.5269,29.2526,29.8434,30.1013,29.3108,32.0286,40.2448,32.3306,35.7352,34.8047,50.6462,34.5599,42.1597,32.0286,40.2448,32.3306,35.7352,82.4070,73.8409,33.5840,30.8767,32.4347,30.8052,31.9244,40.9750,32.0450,35.6226,-20.9472,32.6144,37.5405,32.3440,34.0706,33.5346420264,34.87,0.0,34.92,34.1,34.16,1.0,6816354
2018-11-07,33.4853,-0.8649,72.0000,0.0000,94.9893,2.6403,33.2433,33.5649,32.0140,31.4699,32.9233,39.1798,33.1480,35.6258,41.8855,32.9310,35.0636,32.5989,32.6787,-0.6851,0.5067,-1.1917,42.5213,1.2791,-524621439.0000,-2.6155,3.9210,51.3202,29.5587,29.7149,30.0604,29.3686,32.3594,40.1213,32.3700,35.5785,35.1601,50.5276,34.6796,41.7883,32.3594,40.1213,32.3700,35.5785,75.7446,70.1417,33.9385,30.8387,32.8255,30.9542,32.3960,40.7950,32.0201,35.4093,-14.0255,32.9546,37.4148,32.4935,33.9986,33.900089803,35.25,0.0,35.27,34.53,35.26,1.0,11028834
2018-11-08,31.4114,-0.6038,68.0000,0.0000,90.8897,-0.4665,33.4095,33.4573,32.2043,31.4772,33.0467,39.0694,33.1912,35.5465,41.8882,32.9688,35.0096,32.6210,32.7239,-0.5770,0.4918,-1.0688,42.4321,0.6251,-533651371.0000,-1.8343,1.8956,49.7667,29.7717,29.5852,30.1377,29.4200,32.5806,39.9925,32.4734,35.4215,35.3895,50.3998,34.8091,41.4230,32.5806,39.9925,32.4734,35.4215,69.9277,65.8003,34.0133,30.7880,33.0717,31.0651,32.8201,40.6138,32.0383,35.1983,-19.6721,33.1806,37.2857,32.6108,33.9211,33.6019613537,34.94,0.0,35.62,34.75,34.8,1.0,9029932
