,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-11-23,17.8859,-0.3657,80.0000,40.0000,-59.3027,-6.7267,35.3673,35.1531,35.5494,35.3856,35.4637,35.5972,35.5013,35.4186,35.5559,35.4216,35.5148,35.9652,35.5414,0.0058,-0.0692,0.0750,35.9011,-1.1432,381807218.0000,-1.0231,-3.1432,46.6366,34.7201,33.6631,34.6664,33.2752,35.3248,35.5052,35.7735,35.0911,35.9295,37.3473,36.8806,36.9070,35.3248,35.5052,35.7735,35.0911,77.9377,63.1018,35.3410,35.0988,35.4104,35.6625,35.2977,35.2488,35.6884,35.1515,-67.3401,35.3792,35.3193,35.5437,35.3853,35.2292929246,44.99,0.0,45.5,44.94,45.31,1.0,10289047
2015-11-24,17.9874,-0.4190,76.0000,36.0000,-61.4889,-2.2951,35.3591,35.1536,35.5239,35.3843,35.4496,35.5930,35.4903,35.4173,35.5576,35.4214,35.5140,35.9514,35.5403,-0.0024,-0.0619,0.0595,35.8959,-0.7439,392934633.0000,-1.1716,-2.0590,48.8525,34.7261,33.6595,34.6302,33.2768,35.3319,35.4996,35.7351,35.0819,35.9376,37.3398,36.8401,36.8869,35.3319,35.4996,35.7351,35.0819,64.9808,46.3671,35.3425,35.1050,35.3850,35.6505,35.3548,35.2324,35.6074,35.2041,-55.2314,35.3903,35.3169,35.5068,35.3969,35.3859023619,45.19,0.0,45.34,44.68,44.75,1.0,11127415
2015-11-25,18.0817,-0.4341,72.0000,32.0000,-65.7511,-7.8576,35.2846,35.1459,35.4634,35.3670,35.3995,35.5847,35.4602,35.4078,35.5592,35.4174,35.5117,35.9177,35.5374,-0.0256,-0.0681,0.0425,35.8887,-1.0023,385920150.0000,-1.2143,-2.7706,46.0712,34.6979,33.6531,34.5871,33.2748,35.3006,35.4904,35.6741,35.0712,35.9032,37.3276,36.7611,36.8676,35.3006,35.4904,35.6741,35.0712,46.5631,30.2203,35.2510,35.0988,35.3102,35.6151,35.4005,35.2158,35.5313,35.2575,-60.1593,35.3617,35.3105,35.4534,35.4005,35.1744796216,44.92,0.0,45.13,44.89,45.11,1.0,7014483
2015-11-27,17.6021,-0.4368,68.0000,28.0000,-41.5695,-0.7644,35.3114,35.1480,35.4553,35.3693,35.4028,35.5814,35.4561,35.4082,35.5609,35.4174,35.5111,35.9035,35.5365,-0.0242,-0.0534,0.0292,35.8840,-0.4307,390028424.0000,-1.2214,-1.2014,49.6178,34.7409,33.6501,34.5797,33.2815,35.3319,35.4844,35.6283,35.0802,35.9229,37.3188,36.6768,36.8789,35.3319,35.4844,35.6283,35.0802,37.0367,34.5226,35.3031,35.1072,35.3131,35.6096,35.4308,35.1995,35.4662,35.3109,-42.1029,35.3829,35.3091,35.4290,35.4141,35.4172242494,45.23,0.0,45.39,44.83,44.84,1.0,4108274
2015-11-30,16.6440,-0.4151,64.0000,24.0000,-10.3439,4.0579,35.3897,35.1569,35.4796,35.3847,35.4367,35.5816,35.4688,35.4153,35.5625,35.4316,35.5115,35.8913,35.5373,-0.0090,-0.0306,0.0215,35.8810,0.1175,409419155.0000,-1.1610,0.3311,52.0289,35.0471,33.6491,34.6484,33.3076,35.4274,35.4827,35.5723,35.1029,35.8077,37.3163,36.4961,36.8981,35.4274,35.4827,35.5723,35.1029,37.1936,46.8379,35.4193,35.1255,35.3614,35.6236,35.4384,35.1841,35.4210,35.3620,-29.9152,35.4298,35.3111,35.4253,35.4340,35.5894946305,45.45,0.0,45.64,44.96,45.25,1.0,19390731
2015-12-01,15.6391,-0.3487,60.0000,20.0000,39.7812,6.8934,35.4824,35.1696,35.5189,35.4072,35.4830,35.5837,35.4900,35.4261,35.5640,35.4409,35.5126,35.8852,35.5393,0.0111,-0.0084,0.0194,35.8791,0.3759,419999085.0000,-0.9758,1.0643,53.4467,35.0757,33.6501,34.7358,33.3264,35.4697,35.4763,35.5253,35.1240,35.8637,37.3024,36.3148,36.9216,35.4697,35.4763,35.5253,35.1240,48.9616,65.5244,35.5446,35.1491,35.4284,35.6478,35.4311,35.1697,35.3985,35.4096,-22.7134,35.4777,35.3153,35.4366,35.4571,35.6912907647,45.58,0.0,45.89,45.33,45.51,1.0,10579930
2015-12-02,15.1732,-0.2603,56.0000,16.0000,-36.3495,-7.9764,35.3805,35.1617,35.4589,35.3886,35.4269,35.5756,35.4600,35.4162,35.5656,35.4385,35.5098,35.8572,35.5354,-0.0146,-0.0272,0.0126,35.8721,-0.3132,407838726.0000,-0.7293,-0.8826,46.0118,35.0354,33.6475,34.7654,33.3566,35.4572,35.4631,35.4654,35.1405,35.8789,37.2788,36.1654,36.9244,35.4572,35.4631,35.4654,35.1405,55.5740,54.3597,35.3939,35.1419,35.3499,35.6114,35.4180,35.1562,35.3873,35.4531,-59.2765,35.4241,35.3093,35.4032,35.4591,35.1744796216,44.92,0.0,45.551,44.87,45.45,1.0,12160359
2015-12-03,15.5581,-0.2431,52.0000,12.0000,-125.4889,-14.9279,35.2123,35.1432,35.3561,35.3494,35.3298,35.5621,35.4059,35.3957,35.5671,35.4135,35.5036,35.8178,35.5280,-0.0569,-0.0557,-0.0013,35.8623,-0.2114,390760987.0000,-0.6821,-0.6023,42.5360,34.8577,33.6422,34.7312,33.4028,35.3929,35.4455,35.4035,35.1584,35.9282,37.2488,36.0758,36.9139,35.3929,35.4455,35.4035,35.1584,50.8074,32.5381,35.1652,35.1188,35.2133,35.5456,35.3927,35.1439,35.3799,35.4915,-79.2200,35.3214,35.2980,35.3487,35.4494,34.8925826344,44.56,0.0,45.05,44.33,44.88,1.0,17077739
2015-12-04,14.5812,-0.1788,48.0000,8.0000,60.2356,8.7783,35.3868,35.1605,35.4311,35.3818,35.4140,35.5667,35.4428,35.4113,35.5685,35.4154,35.5055,35.8176,35.5333,-0.0177,-0.0131,-0.0046,35.8616,1.1589,404919497.0000,-0.5020,3.3461,54.3891,34.8663,33.6476,34.7832,33.4555,35.3890,35.4375,35.3843,35.1925,35.9118,37.2275,35.9854,36.9296,35.3890,35.4375,35.3843,35.1925,41.3766,37.2319,35.4221,35.1491,35.3364,35.5864,35.3919,35.1333,35.3776,35.5254,-15.5116,35.3942,35.3049,35.3858,35.4743,35.793086899,45.71,0.0,45.78,44.71,44.74,1.0,14158510
2015-12-07,13.9301,-0.1242,44.0000,4.0000,176.8582,14.5549,35.6077,35.1882,35.5454,35.4333,35.5328,35.5766,35.5023,35.4370,35.5700,35.4330,35.5093,35.8194,35.5450,0.0352,0.0318,0.0034,35.8637,0.7987,418111204.0000,-0.3488,2.2647,57.2775,34.7806,33.6608,34.7541,33.5004,35.4415,35.4284,35.3953,35.2301,36.1024,37.1961,36.0365,36.9599,35.4415,35.4284,35.3953,35.2301,45.4626,66.6177,35.7201,35.1944,35.5095,35.6548,35.4209,35.1244,35.3833,35.5549,-3.3520,35.5175,35.3173,35.4508,35.5086,36.0671534143,46.06,0.0,46.12,45.45,45.46,1.0,13191707
2015-12-08,13.3083,-0.0926,40.0000,0.0000,117.7693,7.0462,35.6775,35.2040,35.5927,35.4603,35.5787,35.5807,35.5292,35.4507,35.5715,35.4433,35.5112,35.8191,35.5506,0.0537,0.0402,0.0134,35.8629,0.4855,404335726.0000,-0.2602,1.3753,53.5231,34.8235,33.6705,34.7481,33.5813,35.4971,35.4184,35.4110,35.2696,36.1707,37.1663,36.0738,36.9578,35.4971,35.4184,35.4110,35.2696,63.6883,87.2153,35.7891,35.2217,35.5785,35.6858,35.4514,35.1174,35.3967,35.5791,-23.4637,35.5800,35.3244,35.4879,35.5303,35.7852564271,45.7,0.0,45.99,45.44,45.67,1.0,13775478
2015-12-09,12.5318,-0.0518,36.0000,0.0000,69.1326,0.3556,35.6399,35.2091,35.5848,35.4651,35.5678,35.5795,35.5282,35.4533,35.5729,35.4439,35.5113,35.8170,35.5499,0.0463,0.0263,0.0200,35.8594,-0.0157,390867838.0000,-0.1457,-0.0441,50.1778,34.8409,33.6901,34.7582,33.6820,35.5104,35.4017,35.4211,35.3069,36.1799,37.1133,36.0841,36.9318,35.5104,35.4017,35.4211,35.3069,76.8784,76.8022,35.7091,35.2325,35.5657,35.6839,35.4780,35.1123,35.4136,35.5978,-42.7778,35.5839,35.3264,35.4982,35.5401,35.519020383699996,45.36,0.0,46.13,45.12,45.58,1.0,13467888
2015-12-10,11.8107,0.0038,32.0000,0.0000,35.8041,-0.4328,35.6003,35.2128,35.5720,35.4673,35.5533,35.5777,35.5244,35.4547,35.5743,35.4446,35.5112,35.8156,35.5486,0.0375,0.0140,0.0235,35.8557,-0.3445,380465400.0000,0.0107,-0.9615,49.7836,34.9098,33.6916,34.7582,33.7901,35.5417,35.3935,35.4211,35.3439,36.1737,37.0954,36.0841,36.8977,35.5417,35.3935,35.4211,35.3439,74.3076,58.9054,35.6365,35.2412,35.5467,35.6783,35.5315,35.1093,35.4327,35.6112,-45.0000,35.5798,35.3281,35.5046,35.5472,35.4876984962,45.32,0.0,45.655,45.2,45.47,1.0,10402438
2015-12-11,11.9102,0.0194,28.0000,0.0000,-59.0120,-9.9559,35.4406,35.2012,35.4898,35.4393,35.4701,35.5682,35.4836,35.4406,35.5757,35.4392,35.5084,35.8125,35.5387,-0.0010,-0.0196,0.0186,35.8481,-0.4463,363983714.0000,0.0548,-1.2558,45.0220,34.8252,33.6856,34.7571,33.9499,35.5096,35.3853,35.4207,35.3816,36.1941,37.0851,36.0844,36.8133,35.5096,35.3853,35.4207,35.3816,57.0813,35.5362,35.4076,35.2269,35.4294,35.6285,35.5712,35.1081,35.4517,35.6192,-72.7778,35.4988,35.3222,35.4736,35.5375,35.096174902899996,44.82,0.0,45.35,44.73,44.995,1.0,16481686
2015-12-14,11.7070,0.0766,24.0000,88.0000,-14.6694,2.6752,35.4854,35.2093,35.5084,35.4508,35.4918,35.5686,35.4937,35.4465,35.5771,35.4398,35.5088,35.8069,35.5401,0.0082,-0.0084,0.0165,35.8455,0.3602,380704273.0000,0.2162,1.0224,51.3376,34.8252,33.6851,34.9088,34.1527,35.5096,35.3829,35.4685,35.4310,36.1941,37.0808,36.0282,36.7093,35.5096,35.3829,35.4685,35.4310,42.8683,34.1633,35.4774,35.2421,35.4615,35.6380,35.5824,35.1089,35.4678,35.6222,-37.7778,35.5133,35.3263,35.4897,35.5456,35.5894946305,45.45,0.0,45.5,44.68,44.84,1.0,16720559
2015-12-15,10.8955,0.1044,20.0000,84.0000,60.2304,4.5495,35.5448,35.2203,35.5386,35.4676,35.5238,35.5705,35.5103,35.4551,35.5784,35.4409,35.5095,35.8053,35.5427,0.0215,0.0040,0.0175,35.8438,0.2819,397446898.0000,0.2947,0.7966,52.2748,34.8252,33.6854,34.9302,34.2500,35.5073,35.3837,35.4885,35.4640,36.1894,37.0819,36.0467,36.6781,35.5073,35.3837,35.4885,35.4640,36.5145,39.8440,35.5605,35.2613,35.5085,35.6554,35.5738,35.1115,35.4751,35.6213,-32.2222,35.5421,35.3319,35.5087,35.5549,35.6677993491,45.55,0.0,45.86,45.205,45.52,1.0,16742625
2015-12-16,11.2445,0.1371,16.0000,100.0000,206.4438,20.3984,35.8371,35.2605,35.7009,35.5413,35.6867,35.5874,35.5969,35.4930,35.5797,35.5093,35.5159,35.8234,35.5672,0.0917,0.0593,0.0323,35.8495,1.2450,416255060.0000,0.3867,3.5396,60.1992,34.8000,33.6828,34.8623,34.3361,35.6318,35.3936,35.5445,35.5112,36.4635,37.1043,36.2266,36.6863,35.6318,35.3936,35.5445,35.5112,47.9945,69.9763,35.9559,35.3236,35.7420,35.7561,35.5921,35.1155,35.4898,35.6198,-2.6786,35.7079,35.3524,35.5973,35.5924,36.4195246482,46.51,0.0,46.57,45.7,45.93,1.0,18808162
2015-12-17,11.7335,0.1409,12.0000,100.0000,175.8323,11.8560,35.9458,35.2870,35.7819,35.5859,35.7616,35.5975,35.6446,35.5167,35.5811,35.5479,35.5194,35.8272,35.5777,0.1200,0.0701,0.0499,35.8520,0.6813,400746458.0000,0.3971,1.9235,55.9280,35.0437,33.6834,34.8491,34.4093,35.7524,35.3998,35.5727,35.5464,36.4610,37.1162,36.2962,36.6836,35.7524,35.3998,35.5727,35.5464,61.8814,75.8241,36.0708,35.3650,35.8493,35.8125,35.6193,35.1208,35.5167,35.6174,-25.0000,35.7928,35.3664,35.6501,35.6154,36.0984753017,46.1,0.0,46.69,46.025,46.49,1.0,15508602
2015-12-18,11.3215,0.1755,8.0000,96.0000,60.4161,1.6286,35.8839,35.2962,35.7745,35.5955,35.7459,35.5990,35.6476,35.5229,35.5825,35.5489,35.5201,35.8263,35.5789,0.1071,0.0458,0.0613,35.8502,0.0861,369207719.0000,0.4943,0.2420,50.8143,35.0312,33.6834,34.8493,34.4600,35.7406,35.3966,35.5648,35.5673,36.4501,37.1097,36.2803,36.6746,35.7406,35.3966,35.5648,35.5673,72.0727,70.4178,35.9483,35.3802,35.8261,35.8163,35.6459,35.1270,35.5483,35.6141,-47.8814,35.7788,35.3718,35.6599,35.6205,35.675629821,45.56,0.0,46.04,45.56,45.9,1.0,31538739
2015-12-21,10.8676,0.2307,4.0000,92.0000,68.0686,7.3714,35.9236,35.3157,35.8158,35.6248,35.7816,35.6058,35.6756,35.5394,35.5838,35.5519,35.5221,35.8275,35.5843,0.1170,0.0445,0.0724,35.8512,0.2506,379567983.0000,0.6493,0.7021,53.6857,35.0380,33.6840,34.8509,34.5192,35.7281,35.3952,35.5848,35.5945,36.4182,37.1064,36.3187,36.6698,35.7281,35.3952,35.5848,35.5945,66.6616,53.7431,35.9796,35.4103,35.8744,35.8494,35.7075,35.1342,35.5791,35.6120,-33.4746,35.8154,35.3826,35.6958,35.6352,35.9418658644,45.9,0.0,45.92,45.52,45.73,1.0,10360264
2015-12-22,11.2639,0.2083,0.0000,88.0000,134.0893,14.3407,36.0647,35.3481,35.9132,35.6789,35.8734,35.6193,35.7338,35.5687,35.5852,35.5693,35.5255,35.8396,35.5964,0.1509,0.0628,0.0881,35.8555,1.1119,390749396.0000,0.5851,3.1612,57.1703,35.0104,33.6830,34.8626,34.5658,35.7782,35.3963,35.6377,35.6265,36.5461,37.1097,36.4127,36.6871,35.7782,35.3963,35.6377,35.6265,59.2389,53.5560,36.1508,35.4595,36.0019,35.9185,35.8056,35.1427,35.6097,35.6115,-14.8305,35.9170,35.4003,35.7626,35.6623,36.2864066265,46.34,0.0,46.46,45.85,46.2,1.0,11181413
2015-12-23,12.4810,0.2088,44.0000,100.0000,205.2664,22.9912,36.3243,35.3984,36.0830,35.7665,36.0353,35.6420,35.8319,35.6155,35.5866,35.6590,35.5321,35.8716,35.6215,0.2138,0.1006,0.1133,35.8646,1.8715,403434904.0000,0.5857,5.3636,61.4956,34.9596,33.6755,34.7995,34.5907,35.9027,35.4009,35.7066,35.6670,36.8458,37.1262,36.6136,36.7433,35.9027,35.4009,35.7066,35.6670,58.5016,68.2056,36.4747,35.5346,36.2281,36.0358,35.9192,35.1525,35.6466,35.6123,-8.0972,36.0962,35.4274,35.8699,35.7069,36.7640654103,46.95,0.0,47.15,46.39,46.51,1.0,12685508
2015-12-24,13.6112,0.2256,40.0000,96.0000,164.6777,17.9444,36.4506,35.4398,36.1941,35.8345,36.1336,35.6605,35.9028,35.6532,35.5880,35.7119,35.5378,35.8966,35.6434,0.2457,0.1060,0.1398,35.8717,0.7830,399154985.0000,0.6320,2.1877,58.9722,35.0345,33.6698,34.8292,34.6617,36.0116,35.4058,35.7766,35.7096,36.9886,37.1418,36.7241,36.7575,36.0116,35.4058,35.7766,35.7096,66.2341,76.9406,36.5965,35.5958,36.3617,36.1223,36.0186,35.1638,35.6921,35.6138,-17.8138,36.2186,35.4506,35.9527,35.7426,36.576134085599996,46.71,0.0,46.97,46.6,46.91,1.0,4279919
2015-12-28,14.5738,0.2751,36.0000,92.0000,136.3056,18.5444,36.5496,35.4813,36.2942,35.9007,36.2198,35.6792,35.9699,35.6906,35.5894,35.8119,35.5438,35.9180,35.6605,0.2704,0.1045,0.1659,35.8791,0.5403,405410443.0000,0.7696,1.4980,59.2722,35.3441,33.6637,34.8383,34.6860,36.1627,35.4113,35.8362,35.7422,36.9813,37.1590,36.8340,36.7984,36.1627,35.4113,35.8362,35.7422,74.6261,78.7321,36.6795,35.6565,36.4757,36.2050,36.1288,35.1763,35.7486,35.6149,-16.1943,36.3270,35.4744,36.0318,35.7778,36.607455973,46.75,0.0,46.84,46.56,46.62,1.0,6255458
2015-12-29,15.9388,0.3547,32.0000,100.0000,156.7325,25.3075,36.7369,35.5358,36.4443,35.9907,36.3558,35.7047,36.0649,35.7407,35.5909,35.9306,35.5534,35.9546,35.6882,0.3154,0.1196,0.1958,35.8900,1.1824,413076979.0000,0.9913,3.3042,62.6537,35.4509,33.6500,34.8002,34.6926,36.3005,35.4205,35.9051,35.7815,37.1502,37.1910,37.0099,36.8704,36.3005,35.4205,35.9051,35.7815,79.3372,82.3390,36.8851,35.7359,36.6584,36.3213,36.2538,35.1901,35.8205,35.6168,-0.7843,36.4733,35.5052,36.1396,35.8259,36.9676576788,47.21,0.0,47.23,46.8436,46.98,1.0,7666536
2015-12-30,16.7011,0.4404,28.0000,96.0000,110.3032,15.4347,36.7559,35.5751,36.5095,36.0487,36.4044,35.7229,36.1181,35.7753,35.5925,35.9667,35.5601,35.9686,35.7040,0.3196,0.0990,0.2206,35.8973,1.1041,404106269.0000,1.2293,3.1085,57.7173,35.6431,33.6436,34.8089,34.7232,36.3960,35.4283,35.9517,35.8139,37.1490,37.2130,37.0944,36.9046,36.3960,35.4283,35.9517,35.8139,78.0514,73.0830,36.8531,35.7920,36.7139,36.3889,36.3783,35.2048,35.9011,35.6201,-18.0392,36.5320,35.5291,36.2080,35.8589,36.6231169167,46.77,0.0,47.2,46.62,47.2,1.0,8970710
2015-12-31,16.5444,0.4536,24.0000,92.0000,46.4482,4.3655,36.6220,35.5965,36.4857,36.0701,36.3658,35.7322,36.1252,35.7917,35.5940,35.9693,35.5632,35.9738,35.7084,0.2849,0.0514,0.2334,35.9002,0.7047,392616630.0000,1.2648,1.9859,52.1828,35.6110,33.6471,34.9133,34.7393,36.3733,35.4251,36.0026,35.8293,37.1357,37.2032,37.0918,36.9192,36.3733,35.4251,36.0026,35.8293,67.9465,48.4174,36.6233,35.8209,36.6427,36.4017,36.4631,35.2203,35.9798,35.6242,-39.6078,36.4950,35.5442,36.2309,35.8737,36.1924409641,46.22,0.0,46.65,46.205,46.52,1.0,11489639
2016-01-04,15.7440,0.4540,20.0000,88.0000,-37.7824,-2.0700,36.4275,35.6064,36.4138,36.0689,36.2845,35.7359,36.1055,35.7966,35.5955,35.9688,35.5656,35.9725,35.7104,0.2325,-0.0007,0.2332,35.9004,0.8222,374795534.0000,1.2652,2.3427,48.9650,35.5600,33.6570,35.0890,34.7735,36.3553,35.4163,36.0538,35.8451,37.1506,37.1757,37.0187,36.9167,36.3553,35.4163,36.0538,35.8451,48.7195,24.6581,36.3360,35.8326,36.5087,36.3817,36.5145,35.2364,36.0456,35.6296,-53.3333,36.4123,35.5540,36.2229,35.8772,35.9183744488,45.87,0.0,45.905,45.36,45.67,1.0,17821096
2016-01-05,15.1764,0.4058,16.0000,84.0000,22.9338,8.8280,36.4435,35.6355,36.4400,36.1055,36.3076,35.7493,36.1346,35.8208,35.5971,35.9870,35.5704,35.9790,35.7153,0.2282,-0.0040,0.2322,35.9055,0.8222,390425038.0000,1.1293,2.3102,54.4140,35.7752,33.6683,35.1157,34.7716,36.4289,35.4105,36.0848,35.8546,37.0826,37.1528,37.0538,36.9377,36.4289,35.4105,36.0848,35.8546,34.3250,29.8996,36.3629,35.8725,36.5232,36.4180,36.5435,35.2534,36.1071,35.6364,-36.0494,36.4225,35.5737,36.2570,35.8994,36.4116941764,46.5,0.0,46.55,45.63,46.2,1.0,15629504
2016-01-06,14.6493,0.3791,12.0000,80.0000,11.0797,1.1654,36.3458,35.6510,36.4022,36.1148,36.2675,35.7560,36.1301,35.8312,35.5986,35.9878,35.5736,35.9795,35.7170,0.1964,-0.0287,0.2251,35.9073,0.4189,371342610.0000,1.0541,1.1745,50.5827,35.8283,33.6792,35.1167,34.7716,36.4434,35.4029,36.0858,35.8535,37.0586,37.1267,37.0548,36.9353,36.4434,35.4029,36.0858,35.8535,32.3678,42.5458,36.2327,35.8920,36.4475,36.4139,36.5121,35.2708,36.1710,35.6447,-61.2299,36.3603,35.5871,36.2572,35.9085,36.086729593899996,45.52,0.565,45.95,45.28,45.49,1.0,19082428
2016-01-07,13.6996,0.3853,8.0000,76.0000,-26.7681,-3.3062,36.2063,35.6583,36.3325,36.1081,36.1986,35.7586,36.1071,35.8334,35.6002,35.9859,35.5756,35.9790,35.7181,0.1533,-0.0574,0.2107,35.9072,-0.5310,352067409.0000,1.0711,-1.4580,48.3469,35.7069,33.6883,35.1273,34.7708,36.4036,35.3947,36.0909,35.8452,37.1003,37.1010,37.0546,36.9195,36.4036,35.3947,36.0909,35.8452,39.3647,45.6486,36.0560,35.8990,36.3311,36.3869,36.4219,35.2883,36.2324,35.6543,-74.7649,36.2594,35.5967,36.2384,35.9099,35.8885379771,45.27,0.0,45.67,45.0,45.12,1.0,19275201
2016-01-08,13.0914,0.3576,4.0000,72.0000,-58.8216,-10.7808,35.9871,35.6517,36.2081,36.0747,36.0788,35.7542,36.0530,35.8219,35.6017,35.9428,35.5753,35.9770,35.7167,0.0901,-0.0965,0.1866,35.9035,-0.5588,335472661.0000,0.9943,-1.5479,44.6096,35.4615,33.6975,35.1307,34.7589,36.2812,35.3827,36.0919,35.8329,37.1009,37.0679,37.0532,36.9069,36.2812,35.3827,36.0919,35.8329,38.9698,28.7150,35.7828,35.8854,36.1432,36.3216,36.2988,35.3058,36.2781,35.6653,-93.3366,36.1023,35.5995,36.1859,35.8979,35.5397207315,44.83,0.0,45.74,44.7,45.66,1.0,16594748
2016-01-11,12.6761,0.2906,0.0000,68.0000,-77.0552,-5.5868,35.8937,35.6534,36.1376,36.0590,36.0182,35.7541,36.0238,35.8189,35.6032,35.9323,35.5765,35.9752,35.7169,0.0559,-0.1046,0.1604,35.9019,0.0702,349697818.0000,0.8075,0.1968,47.2066,35.3471,33.7070,35.1699,34.7578,36.1982,35.3733,36.1049,35.8199,37.0492,37.0395,37.0399,36.8820,36.1982,35.3733,36.1049,35.8199,33.9158,27.3837,35.6997,35.8843,36.0416,36.2839,36.1890,35.3232,36.3050,35.6791,-76.2017,36.0050,35.6067,36.1529,35.8945,35.745840013,45.09,0.0,45.23,44.6025,45.11,1.0,14225157
2016-01-12,12.4056,0.1672,24.0000,64.0000,-95.8950,-8.4320,35.7844,35.6501,36.0533,36.0342,35.9456,35.7514,35.9852,35.8111,35.6047,35.9118,35.5768,35.9707,35.7161,0.0184,-0.1137,0.1320,35.8991,-0.3229,334576190.0000,0.4643,-0.8983,45.7840,35.2320,33.7164,35.2853,34.7524,36.0993,35.3627,36.1310,35.8056,36.9667,37.0091,36.9767,36.8589,36.0993,35.3627,36.1310,35.8056,26.8928,24.5797,35.5955,35.8759,35.9251,36.2340,36.0747,35.3404,36.3130,35.6950,-81.1406,35.8997,35.6116,36.1067,35.8866,35.6189973782,44.93,0.0,45.25,44.53,45.24,1.0,15121628
2016-01-13,12.8315,0.0664,100.0000,60.0000,-152.0064,-20.9402,35.5013,35.6226,35.8682,35.9631,35.7738,35.7365,35.8915,35.7793,35.6061,35.7538,35.5724,35.9571,35.7036,-0.0606,-0.1541,0.0935,35.8901,-1.2858,315285166.0000,0.1846,-3.5434,39.5299,35.0201,33.7119,35.1483,34.7268,35.9026,35.3503,36.1016,35.7715,36.7851,36.9886,37.0548,36.8161,35.9026,35.3503,36.1016,35.7715,24.8538,22.5980,35.2558,35.8316,35.6696,36.1174,35.9307,35.3571,36.2893,35.7101,-97.2773,35.6999,35.6044,35.9990,35.8551,35.000639533699996,44.15,0.0,45.27,44.08,45.11,1.0,19291024
2016-01-14,13.2703,-0.0009,100.0000,56.0000,-116.3211,-6.4809,35.4839,35.6184,35.8124,35.9399,35.7370,35.7333,35.8610,35.7712,35.6075,35.7432,35.5724,35.9551,35.7022,-0.0762,-0.1358,0.0596,35.8869,-1.1926,333718501.0000,-0.0024,-3.2440,46.7595,35.0420,33.7117,35.1339,34.7336,35.7974,35.3496,36.0967,35.7503,36.5529,36.9875,37.0596,36.7669,35.7974,35.3496,36.0967,35.7503,24.7155,26.9689,35.2990,35.8223,35.6097,36.0737,35.8055,35.3732,36.2436,35.7258,-68.4732,35.6397,35.6088,35.9485,35.8472,35.5714313902,44.87,0.0,45.19,44.05,44.22,1.0,18433335
2016-01-15,13.9563,-0.1246,100.0000,52.0000,-149.2314,-13.3025,35.3599,35.6007,35.7012,35.8911,35.6435,35.7232,35.8002,35.7497,35.6089,35.7155,35.5703,35.9334,35.6965,-0.1154,-0.1400,0.0246,35.8803,-1.3535,305728391.0000,-0.3468,-3.7006,43.3487,34.9240,33.7250,35.0147,34.7160,35.7005,35.3560,36.0369,35.7273,36.4769,36.9869,37.0590,36.7385,35.7005,35.3560,36.0369,35.7273,26.8738,31.0544,35.1836,35.7931,35.4723,35.9934,35.6942,35.3884,36.1803,35.7424,-79.5769,35.5352,35.6063,35.8653,35.8265,35.2226141445,44.43,0.0,44.55,43.86,44.04,1.0,27990110
2016-01-19,13.6146,-0.2143,96.0000,48.0000,-74.7559,-5.0503,35.3876,35.5971,35.6692,35.8719,35.6304,35.7202,35.7784,35.7427,35.6102,35.7133,35.5704,35.9289,35.6956,-0.1170,-0.1132,-0.0037,35.8772,-1.0360,326089304.0000,-0.5962,-2.8301,47.4748,34.9004,33.7813,34.9691,34.7105,35.6658,35.3754,36.0105,35.7161,36.4311,36.9695,37.0520,36.7217,35.6658,35.3754,36.0105,35.7161,37.1830,53.5258,35.2768,35.7852,35.4527,35.9584,35.5989,35.4028,36.1160,35.7605,-63.8118,35.5118,35.6106,35.8209,35.8204,35.5714313902,44.87,0.0,45.01,44.53,44.74,1.0,20360913
2016-01-20,14.3477,-0.2853,100.0000,44.0000,-120.1414,-12.1014,35.2943,35.5798,35.5773,35.8262,35.5548,35.7101,35.7247,35.7220,35.6115,35.6760,35.5686,35.9208,35.6908,-0.1453,-0.1133,-0.0320,35.8705,-1.7530,297802042.0000,-0.7939,-4.7419,43.9493,34.9238,33.7867,34.8981,34.6905,35.5461,35.3784,35.9875,35.6969,36.1683,36.9701,37.0769,36.7032,35.5461,35.3784,35.9875,35.6969,45.3739,51.5414,35.1892,35.7569,35.3469,35.8853,35.4959,35.4158,36.0424,35.7797,-77.7490,35.4297,35.6074,35.7451,35.8007,35.2146864798,44.42,0.0,44.77,43.79,44.38,1.0,28287262
