,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2014-02-12,15.0557,0.2773,20.0,72.0,169.8126,14.5262,31.9347,32.2865,31.6947,31.8844,31.7329,30.9368,31.6211,31.5176,25.8286,31.5267,30.8625,31.6621,31.8233,0.0862,0.0977,-0.0115,29.6255,1.221,-1868087874.0,0.8833,3.9246,57.2631,30.713,28.1219,30.683,30.3398,31.7134,31.0588,31.5588,31.8009,32.7138,33.9956,32.4346,33.2621,31.7134,31.0588,31.5588,31.8009,66.8535,87.2764,32.0734,32.1536,31.8458,31.5384,31.5189,31.6107,31.5259,31.5815,-22.4401,31.7403,31.5917,31.6293,31.5767,32.3316836593,37.47,0.0,37.6,37.3,37.35,1.0,27051800
2014-02-13,15.9223,0.3338,16.0,68.0,163.3619,16.5464,32.1359,32.3192,31.8385,31.9419,31.8637,30.9669,31.7003,31.5543,25.8477,31.55,30.8959,31.6746,31.8282,0.1403,0.1214,0.0188,29.6538,0.6946,-1830452374.0,1.062,2.1872,58.2732,30.6831,28.2145,30.6382,30.3664,31.7782,31.1025,31.5954,31.7864,32.8732,33.9904,32.5527,33.2065,31.7782,31.1025,31.5954,31.7864,82.5155,91.4221,32.307,32.1915,32.0337,31.6295,31.584,31.6395,31.5599,31.5527,-16.3399,31.8747,31.6192,31.7144,31.6023,32.4524852529,37.61,0.0,37.86,37.33,37.33,1.0,37635500
2014-02-14,16.7269,0.3411,12.0,64.0,136.1556,16.6978,32.2839,32.351,31.9634,31.9964,31.9723,30.9964,31.7728,31.5898,25.8669,31.559,30.9292,31.6855,31.8327,0.1818,0.1303,0.0514,29.6819,1.372,-1799044874.0,1.0831,4.413,58.3489,30.7202,28.3129,30.6017,30.3877,31.7592,31.1467,31.6269,31.7745,32.7982,33.9805,32.6522,33.1613,31.7592,31.1467,31.6269,31.7745,88.9432,88.1312,32.4561,32.2281,32.1873,31.7145,31.6992,31.6661,31.5914,31.5302,-15.9041,31.9989,31.6462,31.7968,31.6287,32.4611139381,37.62,0.0,37.78,37.33,37.39,1.0,31407500
2014-02-18,17.7974,0.3295,8.0,100.0,142.2538,17.9802,32.4116,32.3843,32.0826,32.0528,32.0737,31.0268,31.8449,31.6267,25.8861,31.6805,30.9662,31.7089,31.8397,0.2177,0.133,0.0847,29.7104,1.2339,-1766210874.0,1.0438,3.9427,58.9901,30.7503,28.4286,30.593,30.4491,31.8644,31.1941,31.6839,31.7531,32.9786,33.9596,32.7748,33.0572,31.8644,31.1941,31.6839,31.7531,86.6336,80.3477,32.5741,32.2667,32.3279,31.8006,31.8771,31.6903,31.625,31.5135,-15.2862,32.139,31.6735,31.8828,31.6584,32.5301434202,37.42,0.28,37.78,37.41,37.63,1.0,32834000
2014-02-19,18.363,0.2679,4.0,96.0,117.5546,19.493,32.5269,32.4195,32.1985,32.1116,32.171,31.0581,31.9176,31.6652,25.9054,31.8376,31.0045,31.7418,31.8436,0.2496,0.132,0.1177,29.7393,0.9756,-1736460474.0,0.847,3.0842,59.7465,30.8481,28.546,30.6151,30.456,31.9888,31.2418,31.7538,31.7495,33.1294,33.9377,32.8925,33.043,31.9888,31.2418,31.7538,31.7495,80.4808,72.9636,32.6747,32.3079,32.4594,31.8888,32.0635,31.7121,31.6691,31.5045,-11.4646,32.2743,31.7016,31.9709,31.6919,32.6083826748,37.51,0.0,37.75,37.21,37.22,1.0,29750400
2014-02-20,19.0398,0.2782,0.0,100.0,123.6817,23.5428,32.6758,32.4615,32.3349,32.1826,32.2884,31.093,32.0033,31.7104,25.9247,32.2729,31.0466,31.7982,31.849,0.2884,0.1366,0.1518,29.7701,1.0117,-1708934374.0,0.8768,3.1809,61.7714,31.1986,28.6524,30.6711,30.4717,32.1797,31.2894,31.8445,31.7439,33.1607,33.9263,33.018,33.016,32.1797,31.2894,31.8445,31.7439,75.492,73.1647,32.8223,32.3592,32.6169,31.9934,32.2423,31.7319,31.7292,31.5024,-4.9078,32.4249,31.7327,32.0722,31.7338,32.8170206871,37.75,0.0,37.87,37.395,37.57,1.0,27526100
2014-02-21,20.2334,0.3334,20.0,100.0,149.842,27.3162,32.8462,32.5098,32.4872,32.2646,32.4209,31.1311,32.0998,31.7616,25.9441,32.6036,31.0902,31.8656,31.8561,0.3315,0.1437,0.1878,29.8026,0.366,-1670913074.0,1.0481,1.121,63.6581,31.4969,28.7363,30.7119,30.4997,32.3595,31.3346,31.9398,31.7363,33.2221,33.933,33.1678,32.9728,32.3595,31.3346,31.9398,31.7363,73.2793,73.7097,32.9972,32.4196,32.7928,32.1123,32.3925,31.7496,31.8065,31.5058,-12.6493,32.5771,31.767,32.1838,31.7837,33.016965448899995,37.98,0.0,38.35,37.86,37.94,1.0,38021300
2014-02-24,20.6342,0.4479,16.0,96.0,98.8887,19.32,32.8826,32.5466,32.5709,32.322,32.4834,31.1634,32.1632,31.801,25.9636,32.6424,31.1246,31.8887,31.8604,0.3413,0.1229,0.2185,29.8322,1.2874,-1702998174.0,1.4063,4.09,59.66,31.7842,28.827,30.7145,30.5058,32.4813,31.3773,31.9902,31.7339,33.1785,33.9276,33.2658,32.962,32.4813,31.3773,31.9902,31.7339,71.0581,66.3,32.9847,32.4624,32.8659,32.1931,32.5118,31.7653,31.8939,31.5132,-22.5636,32.6508,31.7953,32.2624,31.824,32.7648611841,37.69,0.0,37.975,37.54,37.69,1.0,32085100
2014-02-25,20.6057,0.535,12.0,92.0,74.7874,15.2867,32.8599,32.5769,32.6176,32.3656,32.5109,31.1925,32.208,31.8337,25.983,32.6412,31.1527,31.9265,31.8643,0.3348,0.093,0.2417,29.8602,1.2692,-1733734674.0,1.6782,4.0465,57.6434,32.0669,28.9088,30.8329,30.4999,32.5694,31.4161,32.0674,31.7375,33.072,33.9234,33.302,32.9752,32.5694,31.4161,32.0674,31.7375,62.5067,47.5103,32.9025,32.4955,32.8861,32.2523,32.6039,31.7794,31.9912,31.5241,-27.6916,32.6787,31.8202,32.3238,31.8594,32.6344624264,37.54,0.0,37.85,37.35,37.61,1.0,30736500
2014-02-26,20.2455,0.5751,8.0,88.0,57.029,13.361,32.8172,32.6036,32.6449,32.4017,32.5223,31.2199,32.2429,31.8627,26.0026,32.6359,31.1768,31.9525,31.8691,0.3209,0.0634,0.2576,29.8874,1.6657,-1774776474.0,1.8014,5.3891,56.6805,32.2373,28.9794,30.9313,30.4913,32.6191,31.4513,32.1313,31.7467,33.0008,33.9233,33.3313,33.002,32.6191,31.4513,32.1313,31.7467,48.5135,31.7302,32.8077,32.5233,32.881,32.2995,32.6691,31.7921,32.087,31.5388,-30.0847,32.6794,31.8431,32.372,31.8921,32.5736096728,37.47,0.0,37.74,37.19,37.5801,1.0,41041800
2014-02-27,20.1387,0.6062,4.0,84.0,72.1401,21.2533,32.8926,32.6426,32.7281,32.4613,32.5933,31.2534,32.3066,31.9038,26.0221,32.6613,31.2094,31.9912,31.8821,0.3335,0.0607,0.2728,29.9176,1.6941,-1740873074.0,1.8949,5.4265,60.6266,32.3115,29.0515,30.9722,30.475,32.6772,31.4905,32.1953,31.7717,33.0428,33.9295,33.4184,33.0685,32.6772,31.4905,32.1953,31.7717,38.7295,36.948,32.8885,32.5692,32.9593,32.3809,32.7197,31.8042,32.1809,31.5578,-18.7923,32.7328,31.872,32.4464,31.9379,32.9126464428,37.86,0.0,37.89,37.23,37.45,1.0,33903400
2014-02-28,20.8161,0.62,0.0,100.0,122.3635,29.2605,33.0731,32.6955,32.8689,32.5471,32.7225,31.294,32.4016,31.9587,26.0418,32.7443,31.2522,32.0537,31.9024,0.3708,0.0784,0.2924,29.9515,1.7574,-1699658074.0,1.9325,5.5707,64.6303,32.2708,29.1194,30.9706,30.4354,32.7623,31.5334,32.2702,31.8013,33.2538,33.9474,33.5698,33.1672,32.7623,31.5334,32.2702,31.8013,41.7911,56.6952,33.1117,32.6356,33.1195,32.4995,32.7637,31.8158,32.2763,31.5811,-6.1487,32.8467,31.9079,32.5519,31.998,33.303842715900004,38.31,0.0,38.46,37.82,37.98,1.0,41215000
2014-03-03,20.7421,0.5959,36.0,96.0,71.4914,14.4939,33.0492,32.7285,32.9045,32.592,32.7444,31.3247,32.4437,31.9934,26.0615,32.7471,31.2851,32.0595,31.9146,0.359,0.0533,0.3057,29.9804,1.0895,-1729375574.0,1.8538,3.4312,57.2469,32.351,29.2263,30.9664,30.434,32.8005,31.5767,32.2798,31.8279,33.25,33.9271,33.5933,33.2218,32.8005,31.5767,32.2798,31.8279,52.5926,64.1348,33.0433,32.6721,33.1254,32.5561,32.7915,31.8269,32.3692,31.6073,-36.2906,32.8614,31.9339,32.6065,32.0388,32.8431004387,37.78,0.0,38.13,37.495,37.92,1.0,29717500
2014-03-04,21.1372,0.6113,32.0,100.0,117.2846,25.4029,33.2075,32.7817,33.0324,32.676,32.8619,31.3656,32.5339,32.0482,26.0812,32.7902,31.3374,32.1806,31.9395,0.3893,0.0669,0.3224,30.0145,1.3136,-1702573174.0,1.898,4.0952,62.7015,32.355,29.3459,31.0314,30.4059,32.8866,31.6279,32.3755,31.8645,33.4182,33.9099,33.7196,33.323,32.8866,31.6279,32.3755,31.8645,65.7455,76.4064,33.236,32.7385,33.2664,32.6695,32.8344,31.8374,32.4717,31.6366,-4.8043,32.9688,31.9698,32.7123,32.1001,33.390775221,38.41,0.0,38.48,38.07,38.2,1.0,26802400
2014-03-05,21.2002,0.5886,28.0,96.0,89.6265,17.7021,33.2333,32.8228,33.0931,32.7345,32.9107,31.4005,32.5906,32.0906,26.1011,32.8006,31.3784,32.2532,31.9599,0.3879,0.0524,0.3355,30.0457,0.7983,-1723093274.0,1.8229,2.4691,58.851,32.4245,29.4736,31.1656,30.4106,32.9387,31.676,32.4637,31.9015,33.453,33.8785,33.7619,33.3923,32.9387,31.676,32.4637,31.9015,70.3393,70.4768,33.2378,32.7865,33.3083,32.7439,32.8924,31.8474,32.5694,31.6695,-25.9239,33.013,31.9995,32.7842,32.1497,33.1299777056,38.11,0.0,38.2699,37.93,38.25,1.0,20520100
2014-03-06,21.1692,0.5696,24.0,92.0,86.1636,18.4214,33.2586,32.8639,33.1494,32.7919,32.9569,31.4355,32.6453,32.1328,26.1209,32.808,31.4147,32.3719,31.9763,0.3851,0.0397,0.3454,30.0768,0.7123,-1699511074.0,1.7602,2.1948,59.2107,32.4499,29.5677,31.4592,30.3982,32.9735,31.7186,32.5766,31.9297,33.4971,33.8694,33.6939,33.4611,32.9735,31.7186,32.5766,31.9297,74.6801,77.157,33.2453,32.8342,33.3455,32.8154,32.9599,31.8568,32.6589,31.7046,-23.1214,33.0541,32.029,32.8509,32.1993,33.1647507077,38.15,0.0,38.24,37.89,38.14,1.0,23582200
2014-03-07,20.689,0.5473,20.0,88.0,69.2394,11.8416,33.2006,32.8949,33.1562,32.8287,32.9551,31.4654,32.6741,32.1647,26.1409,32.8089,31.4418,32.4224,31.9889,0.3612,0.0126,0.3486,30.1056,0.4863,-1726102674.0,1.6886,1.4981,55.9208,32.4436,29.6504,31.7264,30.4022,32.9665,31.7558,32.663,31.9567,33.4895,33.8612,33.5997,33.5112,32.9665,31.7558,32.663,31.9567,68.9906,59.3381,33.1437,32.8669,33.3138,32.856,33.0123,31.8656,32.7304,31.7418,-44.9612,33.0494,32.0533,32.8862,32.2392,32.9474194448,37.9,0.0,38.36,37.69,38.28,1.0,26591600
2014-03-10,20.243,0.5111,16.0,84.0,41.5436,9.7404,33.1305,32.9219,33.1472,32.8575,32.9411,31.4934,32.6935,32.1927,26.1608,32.8095,31.465,32.4517,31.9974,0.3328,-0.0126,0.3454,30.1333,0.3477,-1745109274.0,1.575,1.0689,54.8702,32.4681,29.7219,31.9425,30.3986,32.9778,31.7896,32.7296,31.9743,33.4876,33.8572,33.5166,33.5501,32.9778,31.7896,32.7296,31.9743,59.2839,41.3566,33.0379,32.8936,33.2642,32.8845,33.0564,31.8739,32.7866,31.7789,-51.1628,33.0332,32.0756,32.9067,32.2753,32.8778734407,37.82,0.0,38.01,37.72,37.99,1.0,19006600
2014-03-11,20.2114,0.4986,12.0,80.0,61.5045,14.0861,33.1326,32.9548,33.169,32.8975,32.9612,31.5242,32.7276,32.2264,26.1808,32.8159,31.4915,32.4894,32.0064,0.3206,-0.0198,0.3404,30.1625,0.4434,-1719892874.0,1.5357,1.3596,57.0431,32.5637,29.7923,32.1366,30.3873,33.0196,31.8247,32.7945,31.9893,33.4755,33.8571,33.4524,33.5912,33.0196,31.8247,32.7945,31.9893,45.4345,35.6087,33.0422,32.9289,33.2636,32.9295,33.0865,31.8814,32.8356,31.8175,-35.6589,33.0467,32.1006,32.9374,32.3176,33.051738451,38.02,0.0,38.23,37.72,37.87,1.0,25216400
2014-03-12,20.513,0.4717,8.0,76.0,91.9767,19.3156,33.2032,32.9948,33.2252,32.9513,33.0172,31.5588,32.7792,32.2673,26.2009,32.8376,31.5219,32.5342,32.0205,0.3247,-0.0126,0.3373,30.1935,0.452,-1689398774.0,1.4498,1.3775,59.6578,32.7233,29.8553,32.2535,30.3702,33.0891,31.8608,32.8541,32.0111,33.455,33.8663,33.4547,33.652,33.0891,31.8608,32.8541,32.0111,41.6649,48.0293,33.1412,32.9749,33.315,32.9945,33.0961,31.8883,32.8828,31.8603,-16.2791,33.092,32.1292,32.9826,32.3677,33.2690697138,38.27,0.0,38.43,37.79,37.8,1.0,30494100
2014-03-13,20.4004,0.4365,4.0,72.0,45.6524,8.5045,33.1435,33.0205,33.2116,32.9761,33.0029,31.5861,32.7944,32.2936,26.221,32.8381,31.5424,32.5436,32.0284,0.2979,-0.0315,0.3294,30.221,-0.0782,-1721568474.0,1.3392,-0.237,54.2522,32.7306,29.9134,32.3332,30.3656,33.0917,31.8911,32.8844,32.0264,33.4529,33.8689,33.4357,33.6871,33.0917,31.8911,32.8844,32.0264,45.4767,52.7922,33.0555,32.9994,33.2669,33.0162,33.0796,31.8945,32.9258,31.9074,-45.7364,33.0647,32.1505,32.9906,32.4041,32.938726194299996,37.89,0.0,38.45,37.6414,38.42,1.0,32169700
2014-03-14,19.9424,0.3814,0.0,68.0,-16.4821,3.4569,33.0421,33.0387,33.1681,32.9863,32.9612,31.6096,32.7924,32.3124,26.2411,32.8357,31.5591,32.5464,32.0334,0.2604,-0.0552,0.3156,30.2465,0.0087,-1748764074.0,1.1676,0.0265,51.7284,32.6623,29.9735,32.3828,30.3637,33.0387,31.9195,32.9005,32.0362,33.4151,33.8655,33.4182,33.7088,33.0387,31.9195,32.9005,32.0362,48.0172,43.2302,32.9213,33.0127,33.1806,33.0164,33.0488,31.9,32.9586,31.9589,-60.4651,33.0068,32.168,32.9801,32.4334,32.7735544346,37.7,0.0,38.135,37.5058,37.650999999999996,1.0,27195600
2014-03-17,20.0289,0.3237,0.0,64.0,61.926,11.6137,33.0659,33.068,33.1841,33.0187,32.9824,31.6387,32.8196,32.3424,26.2613,32.8395,31.5813,32.5578,32.0442,0.2522,-0.0507,0.3029,30.2748,0.4434,-1728284474.0,0.9887,1.3586,55.8069,32.7089,30.0314,32.4498,30.3587,33.0622,31.9506,32.9313,32.0565,33.4154,33.8699,33.4129,33.7543,33.0622,31.9506,32.9313,32.0565,44.1128,36.3161,32.9693,33.0427,33.1852,33.05,33.0367,31.9049,32.9859,32.0144,-33.3333,33.014,32.1909,32.997,32.4743,33.0778182025,38.05,0.0,38.41,37.79,37.9,1.0,20479600
2014-03-18,21.951,0.3045,0.0,100.0,320.0047,36.4105,33.5133,33.1472,33.4328,33.149,33.2369,31.693,32.9684,32.4224,26.2816,32.9425,31.643,32.6798,32.0976,0.347,0.0353,0.3118,30.3159,1.8082,-1664220574.0,0.9269,5.5511,68.2052,32.3017,30.0768,32.2583,30.2902,33.1613,31.9983,33.0239,32.1072,34.0208,33.9198,33.7896,33.9241,33.1613,31.9983,33.0239,32.1072,44.6915,54.5284,33.5922,33.1469,33.5242,33.2274,33.0677,31.9101,33.0187,32.0747,-13.1086,33.2539,32.2391,33.1351,32.5655,34.3818057795,39.55,0.0,39.9,38.22,38.26,1.0,64063900
2014-03-19,23.7358,0.3207,0.0,96.0,261.7645,29.128,33.7611,33.2143,33.6008,33.2524,33.4008,31.7414,33.0798,32.4897,26.3019,33.0252,31.7052,32.7506,32.1555,0.3979,0.0689,0.329,30.3541,1.2257,-1699817774.0,0.9735,3.7242,64.564,32.223,30.1843,32.2191,30.2828,33.2621,32.0506,33.1004,32.1664,34.3012,33.9169,33.9817,34.05,33.2621,32.0506,33.1004,32.1664,54.3597,72.2346,33.8942,33.2323,33.7347,33.3625,33.139,31.9155,33.0528,32.1384,-26.1954,33.4316,32.2814,33.2413,32.6451,34.1383947651,39.27,0.0,39.55,38.91,39.47,1.0,35597200
2014-03-20,26.2217,0.3451,0.0,100.0,301.6457,41.7962,34.2441,33.3153,33.9104,33.4202,33.7024,31.8072,33.2684,32.5905,26.3224,33.2797,31.8044,32.917,32.2575,0.5067,0.1422,0.3645,30.4012,1.756,-1640547974.0,1.0439,5.2728,70.8981,31.96,30.2613,31.9968,30.2018,33.4516,32.1124,33.2126,32.2393,34.9433,33.9636,34.4284,34.2768,33.4516,32.1124,33.2126,32.2393,69.912,82.973,34.5013,33.3675,34.141,33.5902,33.2763,31.9215,33.0995,32.2048,-10.1141,33.7584,32.341,33.4279,32.7586,35.0598793195,40.33,0.0,40.649,39.24,39.25,1.0,59269800
2014-03-21,28.7037,0.3943,4.0,100.0,239.5099,37.5498,34.5455,33.4071,34.1474,33.5661,33.9224,31.8686,33.4249,32.6815,26.343,33.5027,31.8681,33.0301,32.3686,0.5744,0.1679,0.4065,30.4463,2.069,-1721269774.0,1.1894,6.2996,68.7749,31.9682,30.2475,31.8888,30.1888,33.6481,32.1556,33.3073,32.3204,35.328,34.0637,34.7259,34.452,33.6481,32.1556,33.3073,32.3204,78.2665,79.5919,34.8226,33.4881,34.4289,33.7823,33.4925,31.928,33.1608,32.2736,-22.7127,34.024,32.3965,33.5897,32.8634,34.9120940608,40.16,0.0,40.94,40.01,40.72,1.0,80721800
2014-03-24,30.6458,0.4586,0.0,96.0,178.4301,41.3339,34.8571,33.5076,34.402,33.7257,34.1561,31.9348,33.5947,32.7806,26.3638,33.7843,31.9438,33.2093,32.5069,0.6445,0.1904,0.4541,30.4939,1.8169,-1675171374.0,1.3788,5.4413,70.6669,32.0533,30.2309,31.812,30.1851,33.8811,32.2031,33.4295,32.4114,35.7088,34.1753,35.0469,34.6377,33.8811,32.2031,33.4295,32.4114,81.8452,82.9709,35.1475,33.6206,34.7334,33.9915,33.7854,31.9363,33.2439,32.3442,-12.8123,34.3075,32.4569,33.7707,32.9766,35.2076645783,40.5,0.0,40.64,39.86,40.34,1.0,46098400
2014-03-25,32.6805,0.5351,24.0,100.0,149.906,37.123,35.0313,33.5993,34.5925,33.8646,34.322,31.9968,33.7351,32.8703,26.3847,33.9536,32.0128,33.3612,32.6127,0.681,0.1815,0.4995,30.5396,1.9386,-1718364474.0,1.6039,5.8515,68.5615,32.2208,30.2292,31.8285,30.1761,34.0828,32.2496,33.5512,32.4908,35.9447,34.2699,35.2739,34.8055,34.0828,32.2496,33.5512,32.4908,79.5,75.9372,35.2757,33.7392,34.9377,34.1672,34.0946,31.946,33.3444,32.416,-18.6556,34.5234,32.5136,33.9268,33.0808,35.06857257,40.34,0.0,40.99,39.9599,40.66,1.0,43193100
2014-03-26,33.715,0.5986,20.0,96.0,100.77,23.5016,34.9911,33.6693,34.666,33.9578,34.3708,32.0482,33.8165,32.9378,26.4057,33.9928,32.0623,33.4302,32.7106,0.6637,0.1313,0.5323,30.5802,1.4257,-1760341974.0,1.7899,4.2988,61.7508,32.4162,30.251,31.9339,30.2869,34.2149,32.2911,33.652,32.579,36.0136,34.3313,35.3701,34.871,34.2149,32.2911,33.652,32.579,73.4141,61.334,35.1182,33.8247,34.9711,34.2734,34.3746,31.9572,33.4531,32.4885,-34.4412,34.6157,32.56,34.0258,33.1632,34.5904437918,39.79,0.0,40.705,39.6,40.48,1.0,41977500
2014-03-27,34.0945,0.6338,16.0,92.0,57.3716,13.9694,34.8273,33.7222,34.6577,34.0162,34.3428,32.0911,33.8546,32.9879,26.4267,34.0058,32.1007,33.4544,32.7631,0.6127,0.0643,0.5484,30.6165,1.2692,-1795711174.0,1.8917,3.8522,56.9847,32.7557,30.2932,32.0174,30.3617,34.3427,32.3301,33.7172,32.6458,35.9297,34.367,35.417,34.93,34.3427,32.3301,33.7172,32.6458,57.0227,33.7969,34.8203,33.8843,34.8917,34.3272,34.5974,31.9698,33.567,32.5595,-46.7826,34.616,32.5981,34.0796,33.2274,34.2166340198,39.36,0.0,39.97,39.34,39.74,1.0,35369200
2014-03-28,35.0224,0.6956,12.0,88.0,92.5565,27.1978,34.9677,33.8053,34.7951,34.1332,34.4684,32.1494,33.9669,33.0682,26.4479,34.1214,32.1619,33.5197,32.8415,0.631,0.0661,0.5649,30.6607,2.1559,-1752238474.0,2.0709,6.5574,63.5989,33.3357,30.3057,32.0227,30.3484,34.5687,32.3762,33.8037,32.7121,35.8017,34.4468,35.5847,35.0759,34.5687,32.3762,33.8037,32.7121,41.8017,30.2742,34.974,33.9885,35.0296,34.4673,34.7536,31.9835,33.7013,32.6306,-19.8037,34.7417,32.6517,34.205,33.321,35.033799568,40.3,0.0,40.635,39.68,39.79,1.0,43472700
2014-03-31,36.4744,0.8195,8.0,100.0,127.8139,35.088,35.2621,33.9092,35.0186,34.2887,34.6803,32.2184,34.1257,33.1688,26.4692,34.3107,32.2381,33.6907,32.9528,0.686,0.0968,0.5891,30.7104,2.5819,-1705352174.0,2.4326,7.8117,67.544,33.9168,30.2801,32.0513,30.3012,34.8243,32.4248,33.9432,32.7882,35.7318,34.5695,35.8351,35.2751,34.8243,32.4248,33.9432,32.7882,36.444,45.2609,35.3348,34.1229,35.2893,34.6625,34.8527,31.9982,33.8636,32.7041,-12.7685,34.9353,32.7162,34.3792,33.4356,35.6336338534,40.99,0.0,41.5,40.4,40.43,1.0,46886300
2014-04-01,37.8775,0.9643,4.0,100.0,135.3236,39.4893,35.595,34.0243,35.2749,34.463,34.9216,32.2934,34.3049,33.2801,26.4907,34.4509,32.317,33.8666,33.1133,0.751,0.1295,0.6215,30.7634,2.7384,-1672747174.0,2.8518,8.231,69.7446,33.8916,30.2215,32.0,30.2683,34.9869,32.4711,34.0741,32.8805,36.0821,34.7207,36.1482,35.4927,34.9869,32.4711,34.0741,32.8805,50.4023,75.6717,35.7295,34.273,35.5896,34.8827,34.9121,32.0142,34.0386,32.7814,-4.1624,35.1504,32.7871,34.5758,33.5618,36.0074436255,41.42,0.0,41.59,41.07,41.15,1.0,32605000
2014-04-02,39.225,1.076,0.0,100.0,121.7458,37.8506,35.8114,34.1332,35.4803,34.6217,35.1079,32.3658,34.4612,33.3847,26.5123,34.6072,32.3719,34.0512,33.2695,0.7886,0.1337,0.6549,30.8152,3.0079,-1701413874.0,3.1701,9.1317,68.9253,34.0957,30.1504,32.0365,30.2703,35.1677,32.5036,34.2149,32.9752,36.2397,34.8568,36.3933,35.6802,35.1677,32.5036,34.2149,32.9752,68.6966,85.1571,35.946,34.413,35.8095,35.0769,34.9938,32.0321,34.221,32.862,-7.4623,35.3249,32.8559,34.7542,33.6821,35.9465908719,41.35,0.0,41.66,41.17,41.44,1.0,28666700
2014-04-03,39.4536,1.0634,0.0,96.0,89.3704,29.8705,35.8631,34.2271,35.5991,34.7474,35.2067,32.4308,34.5746,33.4735,26.534,34.6353,32.4261,34.1621,33.3962,0.7855,0.1044,0.681,30.8636,2.8775,-1731553474.0,3.1221,8.7798,64.9352,34.1204,30.1054,32.1311,30.3216,35.2268,32.539,34.3392,33.0682,36.3331,34.9727,36.5473,35.8148,35.2268,32.539,34.3392,33.0682,80.9712,82.0847,35.9346,34.5294,35.9019,35.2202,35.1083,32.0524,34.3996,32.9446,-16.7959,35.4128,32.9183,34.8909,33.787,35.6510203544,41.01,0.0,41.29,40.71,41.29,1.0,30139600
2014-04-04,37.7717,1.0396,4.0,92.0,42.6438,7.4169,35.563,34.2789,35.517,34.7887,35.1073,32.4749,34.5827,33.5201,26.5559,34.6355,32.451,34.1799,33.4395,0.695,0.0112,0.6838,30.9015,1.5822,-1782963074.0,3.0464,4.7832,53.7085,34.0569,30.0925,32.3083,30.4153,35.2016,32.5621,34.4248,33.1392,36.3463,35.0317,36.5413,35.8631,35.2016,32.5621,34.4248,33.1392,74.1023,55.0653,35.4574,34.5828,35.7093,35.2379,35.2384,32.0746,34.5587,33.0265,-52.0349,35.3098,32.9603,34.9215,33.8494,34.6599897959,39.87,0.0,41.39,39.64,41.25,1.0,51409600
