,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2012-01-04,-2.9349,-46.5461,134.0087,133.4986,135.5191,136.4654,133.5838,134.8339,134.7062,130.5775,-33.5886,61.3390,46.4815,-2.0096,-0.1654,-0.2200,-0.0546,135.0265,133.1071,131.3836,128.8968,133.6928,135.6037,134.3843,129.5627,105.7852,125.2755,136.2267,131.1590,133.6928,141.4337,129.7738,135.6037,140.1361,128.6325,134.3843,142.6339,116.4915,129.5627,134.1960,134.5096,133.5811,130.7696,332776600.0000,133.8972,134.3976,134.7804,132.6621,-0.7031,68.0000,28.0000,13.6316,49.6484,133.8329,134.3017,136.1579,136.3488,-1.4828,-4.0622,185.57,186.33,184.94,185.54,134.348878928,4346700,0.0,1.0
2012-01-05,-2.1513,-53.7829,133.8777,133.4058,135.3608,136.4157,133.7312,134.4695,134.8098,130.7675,-54.7964,51.2068,41.2990,-2.0121,-0.1556,-0.2491,-0.0935,134.9980,133.1278,131.3993,128.9534,133.5060,135.3040,134.4297,129.6867,105.8831,125.3598,135.7098,131.3022,133.5060,140.8697,129.7383,135.3040,140.1234,128.7360,134.4297,142.6774,116.6961,129.6867,134.1080,134.4336,133.5862,130.8279,328313500.0000,133.9006,134.2174,134.7540,132.7442,-3.8304,64.0000,24.0000,13.4251,48.0848,133.7388,134.1768,136.0669,136.3537,-1.4838,-2.9398,184.81,185.03,183.1,184.66,133.71167394,4463100,0.0,1.0
2012-01-06,-2.6349,-63.8056,133.1010,132.9405,135.0383,136.2763,133.8693,134.1496,134.9080,130.9543,-74.1993,37.3012,24.1232,-2.0778,-0.2384,-0.3916,-0.1531,134.9656,133.0783,131.4044,128.9801,133.5835,134.8872,134.4717,129.7609,105.9808,125.4280,135.5248,131.6422,133.5835,140.0657,129.7088,134.8872,140.0665,128.8769,134.4717,142.7229,116.7989,129.7609,133.7568,134.2186,133.5309,130.8546,323416400.0000,133.6589,133.9195,134.6657,132.7935,-11.0949,60.0000,20.0000,13.4620,44.4525,133.1674,133.7918,135.8612,136.2972,-1.5318,-3.5770,184.39,184.48,182.31,182.54,132.176589196,4897100,0.0,1.0
2012-01-09,-1.0786,-73.6298,132.2820,132.3909,134.6605,136.1003,133.8384,133.9096,134.9880,131.1391,-107.7439,27.0342,15.6803,-2.2402,-0.3203,-0.5536,-0.2332,134.9422,133.0069,131.4048,129.0020,133.5509,134.5256,134.4767,129.8408,106.0784,125.4886,135.6168,131.4850,133.5509,139.5912,129.4599,134.5256,140.0603,128.8931,134.4767,142.7458,116.9358,129.8408,133.3444,133.9587,133.4508,130.8671,318215200.0000,133.2780,133.5959,134.5487,132.8277,-14.2218,56.0000,16.0000,14.0538,42.8891,132.5248,133.3372,135.6128,136.2143,-1.6537,-1.4337,182.2,182.27,180.27,181.59,131.48869744799998,5201200,0.0,1.0
2012-01-10,-0.8639,-76.5253,131.6661,131.9006,134.2867,135.9172,133.6426,133.7098,135.0497,131.3197,-89.8964,17.3118,12.1318,-2.0232,-0.3657,-0.6904,-0.3247,134.7602,132.8780,131.4038,129.0212,133.3018,134.0458,134.4146,129.9169,106.1757,125.5466,135.7618,130.8419,133.3018,138.3775,129.7142,134.0458,140.0693,128.7600,134.4146,142.7652,117.0687,129.9169,132.9702,133.7041,133.3659,130.8754,313054200.0000,132.8662,133.2873,134.4236,132.8564,-15.1689,52.0000,12.0000,14.0388,42.4156,131.9933,132.9116,135.3615,136.1248,-1.4960,-1.1441,183.23,183.72,181.2,181.31,131.285950406,5161000,0.0,1.0
2012-01-11,-2.6276,-66.0807,131.6175,131.7031,134.0229,135.7820,133.3318,133.5572,135.0973,131.4948,-92.9833,17.7006,25.2896,-1.8018,-0.3253,-0.7313,-0.4060,134.6726,132.8340,131.4089,129.0614,133.1114,133.6889,134.3512,130.0555,106.2729,125.6113,135.6437,130.5791,133.1114,137.4107,129.9670,133.6889,140.0407,128.6617,134.3512,142.6906,117.4205,130.0555,132.7969,133.5435,133.3131,130.8980,317165000.0000,132.6326,133.0941,134.3296,132.8979,-10.4326,48.0000,8.0000,14.2258,44.7837,131.8560,132.6810,135.1796,136.0656,-1.3343,-3.5626,180.73,182.81,180.5,182.32,132.017287949,4110800,0.0,1.0
2012-01-12,-0.5070,-78.9932,131.0396,131.2244,133.6333,135.5755,132.9074,133.4295,135.1265,131.6623,-139.8912,23.1185,31.9342,-1.7687,-0.3611,-0.8573,-0.4963,134.5061,132.7184,131.4041,129.0893,132.8623,133.3051,134.3028,130.2267,106.3698,125.6625,135.7635,129.9611,132.8623,136.5528,130.0574,133.3051,140.0727,128.5328,134.3028,142.4225,118.0309,130.2267,132.4221,133.2760,133.2120,130.8948,310284000.0000,132.2007,132.8129,134.1878,132.9114,-16.8836,100.0000,4.0000,14.9723,41.5582,131.3456,132.2538,134.9082,135.9569,-1.3126,-0.6662,181.86,181.91,178.38,180.55,130.735637008,6881000,0.0,1.0
2012-01-13,-1.5821,-84.0462,130.2331,130.5880,133.1589,135.3167,132.3854,133.3028,135.1290,131.8218,-173.1616,30.9732,35.6956,-1.7343,-0.4243,-1.0266,-0.6023,133.8555,132.5705,131.3950,129.0988,132.3540,132.9590,134.2815,130.3774,106.4665,125.7032,135.4827,129.2252,132.3540,136.1817,129.7363,132.9590,140.1106,128.4525,134.2815,142.1656,118.5892,130.3774,131.9325,132.9382,133.0754,130.8717,305004800.0000,131.6310,132.4723,134.0084,132.9016,-21.6556,100.0000,0.0000,15.9241,39.1722,130.6511,131.7077,134.5739,135.8110,-1.2907,-2.0854,179.48,179.61,177.3472,179.16,129.729142765,5279200,0.0,1.0
2012-01-17,-2.5710,-76.6536,130.0113,130.2432,132.7896,135.1017,131.9128,133.1673,135.1037,131.9740,-103.0617,34.2818,35.2155,-1.5838,-0.3973,-1.0989,-0.7016,133.6310,132.4904,131.3875,129.1138,132.0730,132.6882,134.2354,130.4957,106.5629,125.7496,135.3668,128.7793,132.0730,135.8354,129.5409,132.6882,140.1514,128.3193,134.2354,142.0400,118.9514,130.4957,131.6425,132.6905,132.9680,130.8612,311008200.0000,131.2644,132.2226,133.8537,132.9008,-17.2736,96.0000,4.0000,15.8277,41.3632,130.3568,131.3531,134.3046,135.6922,-1.1821,-3.4395,180.36,182.0,179.32,180.0,130.33738389,6003400,0.0,1.0
2012-01-18,-2.0979,-67.2369,130.2593,130.1822,132.5363,134.9386,131.4897,133.0210,135.0540,132.1191,-82.8319,38.9949,46.0737,-1.5994,-0.3037,-1.0813,-0.7776,133.3242,132.4738,131.3848,129.1365,131.6943,132.5977,134.1560,130.6041,106.6591,125.8032,134.4237,128.9650,131.6943,135.8161,129.3793,132.5977,140.1307,128.1812,134.1560,141.9644,119.2439,130.6041,131.5461,132.5402,132.8952,130.8661,315608800.0000,131.0897,132.0725,133.7313,132.9130,-11.7519,92.0000,0.0000,15.7381,44.1241,130.4152,131.1942,134.1094,135.6064,-1.1964,-2.8095,179.83,181.6,179.5,181.07,131.112167228,4600600,0.0,1.0
2012-01-19,-1.8860,-72.0773,130.2851,130.0491,132.2579,134.7571,131.1435,132.8237,134.9824,132.2569,-63.5702,46.3264,57.6901,-1.4112,-0.2475,-1.0870,-0.8395,133.0173,132.4534,131.3785,129.1550,131.3308,132.5118,134.0819,130.7171,106.7551,125.8523,133.4490,129.2126,131.3308,135.8334,129.1903,132.5118,140.1331,128.0306,134.0819,141.8526,119.5816,130.7171,131.3948,132.3663,132.8097,130.8631,307041600.0000,130.9114,131.8931,133.5963,132.9151,-13.9935,88.0000,4.0000,15.3444,43.0032,130.3457,130.9911,133.8941,135.5066,-1.0587,-2.5126,181.79,182.3599,180.35,180.52,130.71391411,8567200,0.0,1.0
2012-01-20,1.2568,-3.8717,132.9550,131.4621,132.6568,134.9185,131.0675,132.6344,134.9006,132.3894,142.9267,59.8737,75.8572,-1.1753,0.1781,-0.6169,-0.7949,133.1484,132.4830,131.4081,129.2607,131.6103,132.5582,134.1101,130.8623,106.8511,125.9588,135.1632,128.0575,131.6103,136.0701,129.0463,132.5582,140.1930,128.0271,134.1101,141.9170,119.8076,130.8623,132.3242,132.7606,132.9547,130.9749,319891300.0000,131.8525,132.2736,133.6914,133.0298,18.4541,84.0000,0.0000,15.5827,59.2270,132.2264,131.8731,134.1358,135.6359,-0.8824,1.6944,185.77,188.97,184.75,188.52,136.506686728,12849700,0.0,1.0
2012-01-23,3.3174,-4.0994,135.2247,132.9081,133.1453,135.1337,131.3518,132.5111,134.8150,132.5175,174.9598,72.8049,84.8674,-0.8748,0.5102,-0.1572,-0.6674,133.6095,132.7346,131.4481,129.3701,132.1491,132.8663,134.1496,130.9930,106.9472,126.0749,137.1999,127.0982,132.1491,136.9526,128.7800,132.8663,140.2958,128.0034,134.1496,142.0525,119.9335,130.9930,133.2769,133.2181,133.1354,131.1053,325643000.0000,132.9349,132.7503,133.8268,133.1625,22.7743,80.0000,4.0000,16.1648,61.3872,133.9763,132.8290,134.4439,135.8020,-0.6569,4.4170,187.91,190.52,187.67,189.98,137.56386773,5751700,0.0,1.0
2012-01-24,3.0220,-2.5071,137.3441,134.4645,133.7561,135.4211,132.0057,132.4487,134.7328,132.6441,185.4409,85.6169,96.1261,-0.5255,0.7878,0.3173,-0.4705,134.4870,133.0961,131.5624,129.5085,132.8978,133.2244,134.2899,131.1386,107.0435,126.2039,139.3582,126.4374,132.8978,138.0647,128.3840,133.2244,140.5491,128.0308,134.2899,142.2312,120.0460,131.1386,134.3130,133.7664,133.3645,131.2612,330988700.0000,134.1761,133.3322,134.0161,133.3206,28.2425,76.0000,100.0000,17.0949,64.1213,135.7331,133.9105,134.8417,136.0176,-0.3944,4.0767,188.63,192.305,188.5241,191.93,138.975856056,5345700,0.0,1.0
2012-01-25,3.3362,-3.8441,138.6252,135.6992,134.3033,135.6872,132.9552,132.4579,134.6539,132.7700,162.0248,92.2690,95.8134,-0.0893,0.9155,0.6740,-0.2416,135.2120,133.3227,131.6597,129.6456,133.6523,133.4771,134.4113,131.2871,107.1400,126.3302,140.8981,126.4065,133.6523,138.8992,128.0550,133.4771,140.7816,128.0410,134.4113,142.3901,120.1841,131.2871,135.1345,134.2488,133.5788,131.4111,326629000.0000,135.2549,133.8661,134.1942,133.4729,27.2473,72.0000,96.0000,17.9586,63.6237,136.9684,134.8156,135.2041,136.2202,-0.0670,4.4822,191.33,192.2399,189.61,191.73,138.83103674,4359700,0.0,1.0
2012-01-26,3.4225,-11.7207,139.1440,136.5599,134.7462,135.9097,134.1630,132.5468,134.5837,132.8936,142.4186,93.9520,89.9164,0.2709,0.9152,0.9024,-0.0128,135.5986,133.4809,131.7102,129.7779,134.2794,133.6954,134.4634,131.4415,107.2365,126.4497,141.9250,126.6338,134.2794,139.5090,127.8818,133.6954,140.9166,128.0103,134.4634,142.5000,120.3831,131.4415,135.7079,134.6335,133.7635,131.5473,322624300.0000,136.0978,134.3243,134.3462,133.6115,23.3806,68.0000,100.0000,18.8867,61.6903,137.6775,135.4943,135.5025,136.3947,0.2028,4.5763,191.79,192.79,190.47,190.98,138.287964307,4004700,0.0,1.0
2012-01-27,4.3388,-15.0879,139.2229,137.1524,135.1113,136.0999,135.4611,132.7182,134.5221,133.0130,110.0147,87.1511,75.7233,0.6122,0.8430,1.0410,0.1980,136.0089,133.6385,131.7541,129.9206,134.9969,133.9296,134.5085,131.6164,107.3331,126.5644,142.5235,127.4704,134.9969,140.0198,127.8395,133.9296,141.0255,127.9914,134.5085,142.5246,120.7081,131.6164,136.1085,134.9456,133.9262,131.6733,319263900.0000,136.7581,134.7259,134.4814,133.7396,20.6433,64.0000,96.0000,19.4567,60.3217,138.0478,136.0070,135.7532,136.5482,0.4576,5.7348,190.01,191.77,189.81,190.46,137.911434087,3360400,0.0,1.0
2012-01-30,6.0080,-1.8779,139.8517,138.0031,135.6137,136.3669,136.6276,133.0001,134.4729,133.1274,104.2752,80.2837,75.2113,1.0800,0.8461,1.2556,0.4095,136.9465,133.8379,131.8131,130.1153,135.9629,134.1584,134.5628,131.8195,107.4299,126.6926,143.0008,128.9250,135.9629,140.6918,127.6251,134.1584,141.1953,127.9302,134.5628,142.5411,121.0979,131.8195,136.7049,135.3688,134.1404,131.8261,323622900.0000,137.5566,135.2458,134.6728,133.8936,27.4441,60.0000,92.0000,19.3073,63.7221,138.7795,136.7119,136.1016,136.7542,0.8064,7.8999,189.39,192.73,188.22,192.5,139.388591105,4359000,0.0,1.0
2012-01-31,6.2269,-3.1740,140.2175,138.6979,136.0838,136.6260,137.5491,133.4111,134.4436,133.2367,107.3287,76.7450,79.3002,1.4972,0.8046,1.4152,0.6106,137.6276,134.1760,131.8938,130.2938,136.8753,134.4741,134.6494,132.0074,107.5269,126.8203,143.0751,130.6754,136.8753,141.3810,127.5673,134.4741,141.4210,127.8778,134.6494,142.5985,121.4164,132.0074,137.2060,135.7585,134.3490,131.9773,328449700.0000,138.1926,135.7508,134.8649,134.0449,27.7709,56.0000,100.0000,19.2773,63.8854,139.3134,137.3263,136.4338,136.9560,1.1153,8.1751,193.09,193.1,191.0,192.6,139.461000762,4826800,0.0,1.0
2012-02-01,5.6494,-12.5409,140.3829,139.2469,136.5170,136.8740,138.2042,133.9237,134.4282,133.3423,110.0918,79.3012,83.3921,2.0147,0.7317,1.5253,0.7936,138.1094,134.4037,131.9837,130.4865,137.7116,134.7030,134.7492,132.2104,107.6240,126.9468,142.7175,132.7056,137.7116,141.9460,127.4599,134.7030,141.6539,127.8444,134.7492,142.5861,121.8347,132.2104,137.6186,136.1125,134.5501,132.1257,333538500.0000,138.6654,136.2271,135.0541,134.1928,27.8409,52.0000,100.0000,19.7361,63.9204,139.6805,137.8513,136.7463,137.1514,1.4976,7.4582,193.21,194.81,192.41,192.62,139.475482694,5088800,0.0,1.0
2012-02-02,6.0814,-18.7828,140.0565,139.4661,136.8249,137.0645,138.6153,134.5432,134.4212,133.4436,81.8318,77.2029,68.9165,2.5216,0.5901,1.5311,0.9411,138.2399,134.5718,132.0573,130.6809,138.5088,134.9198,134.8403,132.4334,107.7212,127.0642,140.3282,136.6894,138.5088,142.3644,127.4753,134.9198,141.8297,127.8508,134.8403,142.3889,122.4780,132.4334,137.8127,136.3576,134.7123,132.2556,329631200.0000,138.8426,136.6064,135.2085,134.3210,20.9609,48.0000,96.0000,19.6769,60.4804,139.6585,138.1526,136.9782,137.3092,1.8717,7.9506,192.72,193.33,191.33,191.53,138.686217425,3907300,0.0,1.0
2012-02-03,8.0822,-7.5533,140.4600,140.0156,137.2789,137.3346,138.8506,135.2294,134.4252,133.5415,90.3945,72.9074,66.4138,3.0381,0.5593,1.6402,1.0809,138.5037,134.9420,132.2259,130.9148,138.8796,135.2449,135.0164,132.6642,107.8186,127.1957,140.4028,137.3563,138.8796,143.0111,127.4788,135.2449,142.0942,127.9385,135.0164,142.2539,123.0745,132.6642,138.2493,136.7249,134.9280,132.4132,334152900.0000,139.1527,137.1107,135.4193,134.4751,28.9339,44.0000,92.0000,19.8613,64.4669,140.1168,138.6812,137.3124,137.5212,2.2511,10.4849,192.93,194.13,192.54,193.64,140.214061203,4521700,0.0,1.0
2012-02-06,7.1222,-12.9980,140.4004,140.2846,137.6275,137.5577,139.0468,135.9090,134.4339,133.6370,75.6813,65.1370,60.0808,3.5344,0.4629,1.6596,1.1966,138.5695,135.3476,132.3688,131.1144,139.0852,135.6171,135.1830,132.8817,107.9161,127.3200,140.3806,137.7898,139.0852,143.4724,127.7619,135.6171,142.2941,128.0720,135.1830,142.0986,123.6649,132.8817,138.4986,137.0007,135.1121,132.5560,330513100.0000,139.2873,137.5274,135.5998,134.6128,23.7111,40.0000,88.0000,19.7778,61.8555,140.2304,139.0201,137.5797,137.7026,2.6140,9.2829,192.48,193.76,192.0,192.82,139.620302009,3639800,0.0,1.0
2012-02-07,6.7819,-10.0968,140.4779,140.5769,137.9891,137.7926,139.2003,136.5489,134.4477,133.7316,73.7151,63.0605,62.6869,3.6261,0.3919,1.6865,1.2946,138.6105,135.8600,132.5825,131.2967,139.1880,136.0429,135.4061,133.0756,108.0137,127.4468,140.5912,137.7849,139.1880,143.8800,128.2058,136.0429,142.4077,128.4045,135.4061,142.0650,124.0862,133.0756,138.7723,137.2867,135.3039,132.7034,333946100.0000,139.4544,137.9452,135.7889,134.7538,25.8031,36.0000,84.0000,19.8259,62.9016,140.4132,139.3726,137.8591,137.8928,2.6779,8.8919,192.45,194.14,191.97,193.35,140.004073195,3433000,0.0,1.0
2012-02-08,7.3011,-11.0338,140.5954,140.8543,138.3478,138.0310,139.3637,137.1337,134.4631,133.8277,73.1477,61.4504,61.5835,3.5771,0.3311,1.7085,1.3774,138.6810,136.3844,132.8209,131.4644,139.3307,136.4915,135.6470,133.2515,108.1115,127.5749,140.8452,137.8161,139.3307,144.2143,128.7687,136.4915,142.4682,128.8258,135.6470,142.1069,124.3961,133.2515,139.0424,137.5696,135.4982,132.8530,337749900.0000,139.6489,138.3465,135.9791,134.8961,27.2224,32.0000,80.0000,19.9368,63.6112,140.6059,139.7129,138.1398,138.0862,2.6364,9.5436,192.78,193.58,191.73,192.95,140.257506997,3803800,0.75,1.0
2012-02-09,2.8436,-17.6940,140.6892,141.0879,138.6896,138.2657,139.5624,137.6690,134.4775,133.9250,77.8615,63.1843,65.2824,3.4837,0.2715,1.7168,1.4453,138.8242,136.8336,132.9855,131.6142,139.5407,136.9100,135.8161,133.4078,108.2095,127.7031,141.0002,138.0812,139.5407,144.5241,129.2960,136.9100,142.6799,128.9522,135.8161,142.2098,124.6058,133.4078,139.2871,137.8381,135.6899,133.0022,341626300.0000,139.8412,138.7177,136.1651,135.0374,27.9883,28.0000,100.0000,20.3458,63.9942,140.7665,140.0201,138.4122,138.2781,2.5636,3.8817,193.03,194.46,192.55,193.13,140.388351005,3876400,0.0,1.0
2012-02-10,1.6780,-29.2734,140.4789,141.1179,138.9424,138.4592,139.7364,138.1651,134.4977,134.0229,55.1698,61.7006,58.2359,3.3580,0.1738,1.6625,1.4887,138.9003,137.2549,133.1446,131.7471,139.7368,137.3669,135.9931,133.5579,108.3076,127.8247,140.7158,138.7578,139.7368,144.5272,130.2066,137.3669,142.8094,129.1769,135.9931,142.2834,124.8323,133.5579,139.3935,138.0318,135.8539,133.1383,338235200.0000,139.9015,138.9998,136.3241,135.1654,22.5116,24.0000,96.0000,20.0248,61.2558,140.6910,140.1813,138.6270,138.4430,2.4672,2.3084,191.76,192.43,191.28,192.42,139.872244086,3391100,0.0,1.0
2012-02-13,0.7496,-26.4035,140.3708,141.1539,139.1876,138.6515,139.8469,138.6017,134.5258,134.1199,65.4363,56.6021,46.2881,3.2596,0.0991,1.6126,1.5135,138.9255,137.7626,133.2223,131.8724,139.7997,137.8813,136.0709,133.6979,108.4058,127.9467,140.7618,138.8376,139.7997,144.2019,131.5607,137.8813,142.9797,129.1621,136.0709,142.3840,125.0119,133.6979,139.5070,138.2209,136.0172,133.2745,340694000.0000,139.9525,139.2522,136.4819,135.2933,23.5046,20.0000,92.0000,20.1895,61.7523,140.6614,140.3368,138.8384,138.6077,2.3907,1.0418,193.31,193.69,191.74,192.62,140.017626317,2458800,0.0,1.0
2012-02-14,0.6453,-32.1434,140.1415,141.0828,139.3765,138.8173,139.9404,138.9530,134.5726,134.2140,46.6662,47.9829,39.4246,3.1205,0.0148,1.5320,1.5172,138.9333,138.0819,133.2777,131.9999,139.8263,138.3508,136.1218,133.8474,108.5041,128.0645,140.7639,138.8887,139.8263,143.6768,133.0247,138.3508,143.0998,129.1439,136.1218,142.4283,125.2664,133.8474,139.5469,138.3644,136.1627,133.4023,337295900.0000,139.9393,139.4280,136.6253,135.4127,20.1873,16.0000,88.0000,19.8492,60.0936,140.5242,140.4085,139.0131,138.7551,2.2838,0.8958,191.76,192.6,190.831,192.22,139.726861856,3398100,0.0,1.0
2012-02-15,1.0563,-31.7129,139.9792,141.0068,139.5487,138.9757,139.9988,139.2237,134.6413,134.3041,56.1314,41.9563,40.1563,2.8329,-0.0513,1.4531,1.5044,138.9415,138.3363,133.3312,132.1574,139.8536,138.7826,136.1702,134.0288,108.6024,128.1813,140.7642,138.9429,139.8536,142.9698,134.5954,138.7826,143.2141,129.1262,136.1702,142.3296,125.7279,134.0288,139.5836,138.4962,136.3033,133.5279,341316800.0000,139.9252,139.5611,136.7675,135.5295,20.3600,12.0000,84.0000,19.8546,60.1800,140.4132,140.4649,139.1770,138.8979,2.0684,1.4607,192.31,193.44,191.26,192.25,139.74866919,4020900,0.0,1.0
2012-02-16,1.7380,-20.6636,140.1117,141.0681,139.7661,139.1585,140.0286,139.4332,134.7320,134.3889,73.3158,43.6316,51.3140,2.5565,-0.0680,1.4194,1.4874,139.0527,138.6897,133.3851,132.3234,140.0158,139.2623,136.2126,134.2106,108.7009,128.3026,140.5273,139.5043,140.0158,141.2765,137.2481,139.2623,143.3298,129.0954,136.2126,142.2533,126.1678,134.2106,139.7154,138.6688,136.4604,133.6622,344842300.0000,140.0079,139.7065,136.9298,135.6539,24.8563,8.0000,80.0000,19.8595,62.4282,140.5020,140.6062,139.3723,139.0575,1.8619,2.3970,192.61,193.25,192.0,193.02,140.308390778,3525500,0.0,1.0
2012-02-17,0.8685,-24.7646,140.3223,141.1733,139.9948,139.3489,140.0258,139.5737,134.8473,134.4678,95.9024,52.8391,67.0469,2.3200,-0.0699,1.4000,1.4699,139.0819,138.8581,133.4251,132.4623,140.0543,139.4669,136.2304,134.3580,108.7996,128.4256,140.6676,139.4410,140.0543,141.1187,137.8152,139.4669,143.3870,129.0739,136.2304,142.3229,126.3930,134.3580,139.8761,138.8526,136.6227,133.7996,348588800.0000,140.1139,139.8338,137.1018,135.7804,27.1570,4.0000,76.0000,20.1093,63.5785,140.6511,140.7719,139.5763,139.2227,1.6856,1.2106,193.71,193.86,192.3,193.42,140.599155239,3746500,0.0,1.0
2012-02-21,0.8005,-27.6427,140.4431,141.2343,140.1985,139.5285,140.0530,139.6892,134.9932,134.5412,105.3027,65.7986,79.0350,2.0991,-0.0823,1.3671,1.4493,139.2033,138.9692,133.4556,132.5795,140.1500,139.6176,136.2318,134.4821,108.8983,128.5471,140.7612,139.5388,140.1500,141.0872,138.1480,139.6176,143.3915,129.0720,136.2318,142.4440,126.5201,134.4821,140.0036,139.0169,136.7778,133.9338,345295200.0000,140.2090,139.9395,137.2723,135.9036,26.8433,0.0000,72.0000,20.4943,63.4217,140.7420,140.9019,139.7646,139.3810,1.5209,1.1163,193.73,194.24,192.46,193.39,140.577347905,3293600,0.0,1.0
2012-02-22,1.0402,-20.9597,140.6707,141.3559,140.4210,139.7192,140.1070,139.7944,135.1719,134.6107,129.1200,74.8650,78.5133,1.7278,-0.0766,1.3535,1.4302,139.3382,139.0496,133.5166,132.7041,140.2422,139.7151,136.2758,134.6108,108.9972,128.6709,140.9986,139.4859,140.2422,141.2584,138.1718,139.7151,143.5230,129.0287,136.2758,142.5690,126.6526,134.6108,140.1713,139.1987,136.9405,134.0723,348571000.0000,140.3502,140.0642,137.4564,136.0312,29.8261,0.0000,100.0000,21.0545,64.9131,140.9128,141.0688,139.9665,139.5474,1.2480,1.4508,193.03,194.74,192.75,193.87,140.926265258,3275800,0.0,1.0
2012-02-23,3.5755,-19.2880,142.0406,142.1425,140.9287,140.0586,140.3002,139.9210,135.3828,134.6771,296.8156,77.8116,75.8865,1.5513,0.0914,1.5444,1.4530,140.2849,139.5386,133.6111,132.8844,140.5810,139.9558,136.3311,134.7551,109.0963,128.8206,142.7591,138.4029,140.5810,142.2102,137.7014,139.9558,143.7579,128.9044,136.3311,142.8391,126.6711,134.7551,140.8029,139.6222,137.2034,134.2618,356603700.0000,140.9688,140.4384,137.7454,136.2101,47.7143,0.0000,100.0000,22.9530,73.8572,141.9263,141.6972,140.3633,139.8143,1.1164,4.9587,193.87,199.23,193.28,197.61,143.644912971,8032700,0.0,1.0
2012-02-24,2.5246,-17.5021,142.9832,142.7953,141.4044,140.3888,140.6251,140.0653,135.6288,134.7407,283.7020,77.1756,77.1271,1.3776,0.1856,1.6850,1.4994,141.0446,140.1275,133.7561,133.1109,140.9175,140.2291,136.4231,134.9315,109.1956,128.9699,143.7991,138.0360,140.9175,142.8960,137.5622,140.2291,144.0972,128.7489,136.4231,143.0235,126.8394,134.9315,141.3395,140.0157,137.4603,134.4498,359956900.0000,141.5457,140.8002,138.0365,136.3883,48.2837,0.0000,96.0000,24.7159,74.1419,142.6976,142.2491,140.7431,140.0766,0.9879,3.5399,198.38,198.56,196.61,197.76,143.753949644,3353200,0.0,1.0
2012-02-27,2.8409,-20.2405,143.4988,143.2643,141.8189,140.6941,141.0523,140.2242,135.8987,134.8012,212.3905,76.7012,77.0902,1.1599,0.2106,1.7627,1.5521,141.7943,140.6593,133.9153,133.3446,141.2890,140.5129,136.5266,135.1175,109.2953,129.1161,144.4771,138.1008,141.2890,143.3361,137.6896,140.5129,144.4410,128.6121,136.5266,143.1411,127.0940,135.1175,141.7481,140.3558,137.7005,134.6307,356198500.0000,142.0310,141.1199,138.3174,136.5596,45.6643,0.0000,92.0000,25.9917,72.8321,143.1935,142.6843,141.0854,140.3234,0.8289,3.9665,196.78,198.71,196.1,197.53,143.586760079,3758400,0.0,1.0
2012-02-28,2.7926,-14.8827,143.9450,143.7095,142.2326,141.0042,141.5664,140.4007,136.1813,134.8593,190.7600,77.4487,78.1290,1.1688,0.2220,1.8295,1.6076,142.4301,141.0765,134.1558,133.5715,141.6786,140.7392,136.6718,135.2964,109.3951,129.2641,145.0942,138.2630,141.6786,143.8739,137.6044,140.7392,144.8522,128.4914,136.6718,143.2987,127.2942,135.2964,142.1418,140.6947,137.9442,134.8145,359365900.0000,142.5083,141.4438,138.6071,136.7338,47.6141,0.0000,88.0000,27.2492,73.8071,143.6467,143.1080,141.4305,140.5747,0.8336,3.9098,197.75,198.96,197.4322,197.98,143.913870098,3167400,0.0,1.0
