,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-10-12,27.4827,-0.0200,64.0000,16.0000,80.8431,7.2303,1.8913,1.7018,1.8357,1.7407,1.8468,2.0128,1.8234,1.8638,3.2064,1.8280,1.9247,1.8483,1.9262,0.0153,0.0231,-0.0078,2.3092,0.1400,-439672703.0000,-1.0984,8.0925,53.6152,1.6458,1.4626,1.6266,1.5885,1.8205,2.0168,1.8023,1.8407,1.9952,2.5711,1.9779,2.0929,1.8205,2.0168,1.8023,1.8407,87.3652,78.6859,1.9234,1.7044,1.8767,1.7905,1.8270,1.9801,1.7610,1.8112,-29.0323,1.8622,1.8963,1.8111,1.8113,1.87,1.87,0.0,1.96,1.85,1.96,1.0,7687701
2015-10-13,27.9262,-0.0063,60.0000,12.0000,86.9446,13.9320,1.9074,1.7043,1.8520,1.7498,1.8601,2.0109,1.8326,1.8660,3.2019,1.8407,1.9246,1.8492,1.9261,0.0207,0.0228,-0.0021,2.3054,0.2200,-432974257.0000,-0.3466,12.9412,56.9660,1.6941,1.4612,1.6238,1.6034,1.8455,2.0132,1.8053,1.8351,1.9969,2.5653,1.9867,2.0668,1.8455,2.0132,1.8053,1.8351,81.8753,71.7262,1.9360,1.7112,1.8956,1.8044,1.8532,1.9731,1.7665,1.8095,-12.9032,1.8803,1.8943,1.8224,1.8144,1.92,1.92,0.0,1.94,1.86,1.87,1.0,6698446
2015-10-14,28.5397,0.0152,56.0000,8.0000,111.7698,17.7704,1.9285,1.7080,1.8715,1.7608,1.8764,2.0097,1.8438,1.8693,3.1974,1.8551,1.9249,1.8504,1.9264,0.0270,0.0233,0.0037,2.3018,0.2300,-422789935.0000,0.8310,13.3721,58.8852,1.7338,1.4603,1.6195,1.6131,1.8690,2.0099,1.8083,1.8315,2.0042,2.5596,1.9970,2.0499,1.8690,2.0099,1.8083,1.8315,73.0360,68.6959,1.9558,1.7195,1.9184,1.8207,1.8770,1.9660,1.7760,1.8085,-3.2258,1.8993,1.8931,1.8361,1.8189,1.95,1.95,0.0,1.96,1.92,1.92,1.0,10184322
2015-10-15,29.9554,0.0355,52.0000,4.0000,141.9979,20.3215,1.9500,1.7124,1.8917,1.7728,1.8934,2.0089,1.8558,1.8733,3.1929,1.8699,1.9252,1.8522,1.9269,0.0333,0.0237,0.0096,2.2985,0.2600,-395462826.0000,1.9434,15.2047,60.1608,1.7754,1.4594,1.6136,1.6263,1.8920,2.0074,1.8123,1.8277,2.0086,2.5555,2.0109,2.0291,1.8920,2.0074,1.8123,1.8277,71.1941,73.1602,1.9760,1.7288,1.9416,1.8380,1.8973,1.9589,1.7891,1.8080,-21.9512,1.9176,1.8923,1.8515,1.8244,1.97,1.97,0.0,2.06,1.95,1.97,1.0,27327109
2015-10-16,30.1299,0.0504,48.0000,0.0000,96.3014,14.5792,1.9551,1.7156,1.9036,1.7819,1.9019,2.0076,1.8638,1.8759,3.1884,1.8735,1.9254,1.8534,1.9270,0.0355,0.0207,0.0148,2.2949,0.2800,-417007689.0000,2.7524,16.8675,57.2896,1.7913,1.4586,1.6108,1.6368,1.9030,2.0040,1.8158,1.8243,2.0147,2.5495,2.0207,2.0118,1.9030,2.0040,1.8158,1.8243,68.4975,63.6364,1.9736,1.7361,1.9522,1.8508,1.9107,1.9518,1.8046,1.8080,-29.2683,1.9264,1.8910,1.8637,1.8288,1.94,1.94,0.0,2.0,1.89,2.0,1.0,21544863
2015-10-19,30.3835,0.0729,44.0000,92.0000,107.9695,23.7263,1.9812,1.7215,1.9263,1.7959,1.9216,2.0076,1.8777,1.8811,3.1839,1.8898,1.9261,1.8602,1.9276,0.0423,0.0220,0.0203,2.2921,0.3400,-406336929.0000,3.9800,20.3593,61.8631,1.8189,1.4586,1.6040,1.6431,1.9240,2.0014,1.8258,1.8227,2.0291,2.5443,2.0475,2.0023,1.9240,2.0014,1.8258,1.8227,65.0433,58.3333,2.0015,1.7473,1.9783,1.8705,1.9243,1.9447,1.8224,1.8084,-13.1579,1.9458,1.8911,1.8822,1.8361,2.01,2.01,0.0,2.01,1.91,1.91,1.0,10670760
2015-10-20,30.8046,0.0811,40.0000,88.0000,114.0109,24.9625,2.0029,1.7276,1.9475,1.8099,1.9395,2.0079,1.8913,1.8866,3.1795,1.9040,1.9269,1.8737,1.9283,0.0480,0.0222,0.0258,2.2893,0.3050,-400752741.0000,4.4057,17.7843,62.4812,1.8442,1.4589,1.6078,1.6390,1.9430,1.9988,1.8403,1.8245,2.0418,2.5388,2.0727,2.0100,1.9430,1.9988,1.8403,1.8245,62.2485,64.7759,2.0227,1.7587,2.0014,1.8898,1.9390,1.9378,1.8420,1.8095,-11.7647,1.9633,1.8914,1.9007,1.8438,2.02,2.02,0.0,2.03,1.97,2.0,1.0,5584188
2015-10-21,31.9223,0.0969,36.0000,100.0000,141.9689,34.1563,2.0444,1.7368,1.9800,1.8293,1.9686,2.0097,1.9112,1.8950,3.1750,1.9302,1.9281,1.9028,1.9305,0.0583,0.0260,0.0323,2.2874,0.3600,-385786268.0000,5.2362,20.6897,67.0782,1.8463,1.4594,1.6113,1.6286,1.9670,1.9973,1.8603,1.8285,2.0877,2.5353,2.1092,2.0284,1.9670,1.9973,1.8603,1.8285,68.0114,80.9250,2.0707,1.7744,2.0402,1.9167,1.9557,1.9310,1.8629,1.8110,-5.0000,1.9918,1.8934,1.9255,1.8546,2.1,2.1,0.0,2.12,2.01,2.02,1.0,14966473
2015-10-22,33.2316,0.1131,32.0000,100.0000,156.2057,38.2314,2.0873,1.7473,2.0150,1.8508,1.9998,2.0123,1.9329,1.9046,3.1706,1.9552,1.9295,1.9345,1.9336,0.0689,0.0293,0.0397,2.2860,0.3100,-377577849.0000,6.0813,16.9399,69.1157,1.8324,1.4604,1.6130,1.6160,1.9880,1.9957,1.8813,1.8333,2.1436,2.5311,2.1495,2.0506,1.9880,1.9957,1.8813,1.8333,77.4967,86.7892,2.1184,1.7920,2.0813,1.9460,1.9750,1.9245,1.8842,1.8129,-5.1282,2.0233,1.8963,1.9521,1.8668,2.14,2.14,0.0,2.16,2.09,2.1,1.0,8208419
2015-10-23,34.7574,0.1299,28.0000,100.0000,164.5903,44.6836,2.1409,1.7603,2.0574,1.8764,2.0380,2.0162,1.9593,1.9166,3.1661,1.9904,1.9309,1.9784,1.9413,0.0820,0.0339,0.0481,2.2852,0.4100,-368013644.0000,6.9420,22.7778,72.3418,1.8102,1.4611,1.6144,1.6005,2.0130,1.9950,1.9063,1.8417,2.2158,2.5290,2.1981,2.0829,2.0130,1.9950,1.9063,1.8417,87.4488,94.6323,2.1789,1.8130,2.1320,1.9810,2.0020,1.9183,1.9059,1.8153,-0.0000,2.0636,1.9005,1.9834,1.8816,2.21,2.21,0.0,2.21,2.1,2.1,1.0,9564205
2015-10-26,36.1741,0.1375,24.0000,100.0000,142.1440,31.9598,2.1592,1.7706,2.0827,1.8959,2.0584,2.0188,1.9775,1.9257,3.1617,2.0201,1.9325,2.0043,1.9453,0.0866,0.0307,0.0558,2.2839,0.3200,-374327143.0000,7.3041,17.4863,65.9799,1.8478,1.4626,1.6434,1.5918,2.0410,1.9932,1.9308,1.8479,2.2342,2.5239,2.2181,2.1040,2.0410,1.9932,1.9308,1.8479,90.2063,89.1975,2.1886,1.8298,2.1566,2.0064,2.0343,1.9124,1.9278,1.8181,-15.3846,2.0885,1.9036,2.0066,1.8937,2.15,2.15,0.0,2.21,2.12,2.21,1.0,6313499
2015-10-27,37.0603,0.1403,20.0000,96.0000,117.1275,31.9598,2.1711,1.7807,2.1039,1.9143,2.0750,2.0214,1.9939,1.9345,3.1573,2.0411,1.9340,2.0260,1.9500,0.0891,0.0266,0.0625,2.2825,0.2900,-374327143.0000,7.3991,15.5914,65.9799,1.8793,1.4641,1.6786,1.5856,2.0640,1.9914,1.9548,1.8549,2.2487,2.5188,2.2309,2.1242,2.0640,1.9914,1.9548,1.8549,88.4988,81.6667,2.1914,1.8460,2.1752,2.0297,2.0663,1.9068,1.9500,1.8217,-16.6667,2.1084,1.9067,2.0275,1.9055,2.15,2.15,0.0,2.16,2.1,2.12,1.0,5755594
2015-10-28,38.1670,0.1488,16.0000,92.0000,119.9540,35.2612,2.1884,1.7917,2.1272,1.9340,2.0941,2.0246,2.0116,1.9441,3.1530,2.0636,1.9355,2.0483,1.9556,0.0925,0.0240,0.0685,2.2815,0.2500,-367376536.0000,7.7779,12.9534,67.6306,1.9077,1.4654,1.7083,1.5788,2.0870,1.9901,1.9780,1.8625,2.2663,2.5149,2.2477,2.1462,2.0870,1.9901,1.9780,1.8625,81.3992,73.3333,2.2034,1.8634,2.1967,2.0545,2.0977,1.9016,1.9719,1.8261,-8.3333,2.1295,1.9104,2.0490,1.9183,2.18,2.18,0.0,2.2,2.12,2.14,1.0,6950607
2015-10-29,38.9725,0.1497,12.0000,88.0000,93.0024,24.4250,2.1831,1.8004,2.1377,1.9487,2.1006,2.0267,2.0229,1.9514,3.1486,2.0689,1.9368,2.0568,1.9592,0.0901,0.0173,0.0728,2.2800,0.1700,-371876955.0000,7.7611,8.6735,62.2125,1.9405,1.4665,1.7435,1.5763,2.1030,1.9885,1.9975,1.8691,2.2655,2.5106,2.2515,2.1619,2.1030,1.9885,1.9975,1.8691,70.8081,57.4242,2.1857,1.8772,2.1998,2.0715,2.1237,1.8967,1.9932,1.8312,-22.2222,2.1373,1.9132,2.0634,1.9288,2.13,2.13,0.0,2.18,2.11,2.15,1.0,4500419
2015-10-30,39.7205,0.1485,8.0000,84.0000,77.5424,22.3145,2.1745,1.8086,2.1444,1.9617,2.1042,2.0285,2.0322,1.9580,3.1442,2.0742,1.9381,2.0616,1.9637,0.0864,0.0109,0.0755,2.2784,0.2500,-376774071.0000,7.6370,13.3690,61.1572,2.0002,1.4680,1.7649,1.5805,2.1210,1.9865,2.0120,1.8775,2.2418,2.5051,2.2591,2.1745,2.1210,1.9865,2.0120,1.8775,56.9697,40.1515,2.1668,1.8900,2.1983,2.0860,2.1410,1.8922,2.0140,1.8371,-25.7143,2.1404,1.9158,2.0751,1.9386,2.12,2.12,0.0,2.15,2.12,2.14,1.0,4897116
2015-11-02,40.7271,0.1484,4.0000,80.0000,87.4953,31.1220,2.1901,1.8192,2.1623,1.9794,2.1198,2.0317,2.0472,1.9671,3.1399,2.0863,1.9397,2.0760,1.9700,0.0881,0.0101,0.0781,2.2775,0.2700,-370915325.0000,7.5587,14.0625,65.5610,2.0376,1.4694,1.7930,1.5775,2.1390,1.9852,2.0315,1.8857,2.2404,2.5011,2.2700,2.1939,2.1390,1.9852,2.0315,1.8857,47.5758,45.1515,2.1837,1.9064,2.2137,2.1071,2.1507,1.8881,2.0355,1.8438,-6.2500,2.1529,1.9198,2.0920,1.9509,2.19,2.19,0.0,2.19,2.11,2.13,1.0,5858746
2015-11-03,42.2843,0.1529,0.0000,100.0000,123.0235,40.4673,2.2303,1.8332,2.1936,2.0030,2.1489,2.0366,2.0694,1.9794,3.1356,2.1139,1.9412,2.1018,1.9815,0.0957,0.0141,0.0816,2.2775,0.3300,-362209493.0000,7.6938,16.9231,70.2337,2.0657,1.4699,1.8109,1.5715,2.1650,1.9849,2.0540,1.8963,2.2643,2.5000,2.2971,2.2211,2.1650,1.9849,2.0540,1.8963,50.9484,67.5421,2.2341,1.9275,2.2483,2.1365,2.1600,1.8844,2.0574,1.8517,-2.5000,2.1785,1.9257,2.1157,1.9663,2.28,2.28,0.0,2.29,2.16,2.16,1.0,8705832
2015-11-04,43.7836,0.1483,0.0000,100.0000,103.4605,24.3204,2.2324,1.8436,2.2054,2.0190,2.1582,2.0399,2.0818,1.9880,3.1313,2.1169,1.9428,2.1091,1.9899,0.0941,0.0100,0.0841,2.2767,0.2300,-370414811.0000,7.3890,11.6751,62.1602,2.0841,1.4712,1.8372,1.5785,2.1750,1.9837,2.0710,1.9071,2.2659,2.4963,2.3048,2.2357,2.1750,1.9837,2.0710,1.9071,63.3215,77.2710,2.2296,1.9431,2.2545,2.1544,2.1657,1.8811,2.0785,1.8604,-24.3902,2.1849,1.9299,2.1296,1.9782,2.2,2.2,0.0,2.3,2.18,2.27,1.0,8205318
2015-11-05,44.9309,0.1447,4.0000,96.0000,82.1769,24.3204,2.2327,1.8538,2.2151,2.0341,2.1658,2.0430,2.0931,1.9964,3.1270,2.1186,1.9444,2.1145,1.9970,0.0917,0.0061,0.0856,2.2760,0.2600,-370414811.0000,7.1406,13.4021,62.1602,2.0923,1.4732,1.8536,1.5826,2.1810,1.9822,2.0845,1.9167,2.2697,2.4913,2.3154,2.2508,2.1810,1.9822,2.0845,1.9167,69.2912,63.0604,2.2245,1.9582,2.2580,2.1707,2.1710,1.8783,2.0979,1.8697,-25.6410,2.1895,1.9342,2.1419,1.9897,2.2,2.2,0.0,2.24,2.17,2.21,1.0,4302179
2015-11-06,45.0491,0.1331,0.0000,92.0000,51.1676,14.7584,2.2153,1.8617,2.2138,2.0445,2.1629,2.0451,2.0985,2.0024,3.1228,2.1192,1.9464,2.1158,2.0007,0.0849,-0.0006,0.0855,2.2747,0.1400,-379411916.0000,6.5172,6.9652,57.3792,2.0868,1.4783,1.8688,1.5860,2.1750,1.9790,2.0940,1.9241,2.2632,2.4798,2.3192,2.2622,2.1750,1.9790,2.0940,1.9241,59.6426,38.5965,2.1967,1.9698,2.2466,2.1798,2.1777,1.8759,2.1149,1.8795,-45.4545,2.1838,1.9375,2.1481,1.9989,2.15,2.15,0.0,2.21,2.13,2.19,1.0,8997105
2015-11-09,44.5014,0.1198,0.0000,88.0000,22.7920,7.6266,2.1883,1.8679,2.2049,2.0511,2.1533,2.0464,2.0996,2.0066,3.1185,2.1191,1.9483,2.1155,2.0026,0.0754,-0.0081,0.0835,2.2731,0.0900,-385643650.0000,5.8366,4.4554,53.8133,2.0753,1.4854,1.9057,1.5880,2.1710,1.9749,2.1060,1.9293,2.2667,2.4645,2.3063,2.2706,2.1710,1.9749,2.1060,1.9293,42.0435,24.4737,2.1589,1.9786,2.2255,2.1834,2.1847,1.8739,2.1293,1.8897,-65.5172,2.1720,1.9401,2.1497,2.0062,2.11,2.11,0.0,2.18,2.1,2.15,1.0,6231734
2015-11-10,42.4936,0.0955,0.0000,84.0000,-53.0204,-6.4593,2.1379,1.8704,2.1805,2.0504,2.1291,2.0459,2.0920,2.0071,3.1143,2.1144,1.9493,2.1138,2.0028,0.0599,-0.0189,0.0787,2.2705,-0.0800,-391805803.0000,4.6339,-3.8095,46.7704,2.0260,1.4950,1.9250,1.5930,2.1580,1.9693,2.1110,1.9335,2.2900,2.4437,2.2970,2.2740,2.1580,1.9693,2.1110,1.9335,23.9181,8.6842,2.0924,1.9818,2.1838,2.1763,2.1817,1.8721,2.1399,1.9003,-100.0000,2.1445,1.9410,2.1415,2.0097,2.02,2.02,0.0,2.1,2.02,2.09,1.0,6162153
2015-11-11,40.6292,0.0796,0.0000,80.0000,-51.6036,1.2714,2.1167,1.8748,2.1680,2.0535,2.1183,2.0464,2.0899,2.0096,3.1100,2.1128,1.9511,2.1130,2.0045,0.0510,-0.0222,0.0732,2.2685,-0.0700,-388273753.0000,3.8454,-3.2710,50.6357,2.0061,1.5074,1.9449,1.6042,2.1470,1.9638,2.1170,1.9407,2.2879,2.4203,2.2891,2.2772,2.1470,1.9638,2.1170,1.9407,14.1334,9.2424,2.0710,1.9879,2.1617,2.1752,2.1700,1.8709,2.1475,1.9111,-82.1429,2.1285,1.9430,2.1376,2.0151,2.07,2.07,0.0,2.09,2.02,2.02,1.0,3532050
2015-11-12,38.5453,0.0617,8.0000,76.0000,-90.9843,-8.7220,2.0779,1.8764,2.1443,2.0510,2.0968,2.0455,2.0813,2.0092,3.1058,2.1080,1.9519,2.1122,2.0044,0.0379,-0.0282,0.0661,2.2658,-0.2100,-391850558.0000,2.9739,-9.5023,45.6390,1.9676,1.5201,1.9511,1.6120,2.1340,1.9577,2.1185,1.9453,2.3004,2.3954,2.2859,2.2786,2.1340,1.9577,2.1185,1.9453,8.5008,7.5758,2.0263,1.9897,2.1248,2.1660,2.1510,1.8701,2.1517,1.9219,-100.0000,2.1018,1.9437,2.1264,2.0174,2.0,2.0,0.0,2.07,2.0,2.05,1.0,3576805
2015-11-13,35.9334,0.0436,4.0000,72.0000,-132.3631,-10.0870,2.0460,1.8776,2.1217,2.0479,2.0774,2.0444,2.0726,2.0085,3.1016,2.1029,1.9525,2.1111,2.0042,0.0265,-0.0317,0.0582,2.2631,-0.1600,-397770749.0000,2.0976,-7.4419,44.9565,1.9333,1.5345,1.9632,1.6187,2.1210,1.9514,2.1210,1.9493,2.3087,2.3684,2.2788,2.2799,2.1210,1.9514,2.1210,1.9493,10.4461,14.5202,1.9936,1.9909,2.0916,2.1561,2.1243,1.8697,2.1534,1.9324,-86.1111,2.0756,1.9444,2.1142,2.0192,1.99,1.99,0.0,2.04,1.94,1.99,1.0,5920191
2015-11-16,33.5080,0.0308,0.0000,68.0000,-137.7439,-10.0870,2.0228,1.8787,2.1021,2.0450,2.0615,2.0433,2.0648,2.0077,3.0974,2.0917,1.9531,2.1103,2.0040,0.0172,-0.0328,0.0500,2.2604,-0.1600,-397770749.0000,1.4798,-7.4419,44.9565,1.9045,1.5481,1.9591,1.6240,2.1010,1.9455,2.1200,1.9527,2.2975,2.3430,2.2809,2.2814,2.1010,1.9455,2.1200,1.9527,13.1524,17.3611,1.9740,1.9920,2.0641,2.1467,2.0927,1.8696,2.1515,1.9428,-86.1111,2.0518,1.9451,2.1017,2.0207,1.99,1.99,0.0,2.02,1.95,1.99,1.0,4149664
2015-11-17,31.2976,0.0149,0.0000,64.0000,-125.4331,-11.6198,2.0029,1.8795,2.0831,2.0414,2.0467,2.0420,2.0567,2.0067,3.0932,2.0619,1.9535,2.1093,2.0038,0.0089,-0.0329,0.0418,2.2576,-0.2000,-403595658.0000,0.7138,-9.1743,44.1901,1.9036,1.5573,1.9513,1.6266,2.0710,1.9406,2.1180,1.9547,2.2384,2.3240,2.2847,2.2828,2.0710,1.9406,2.1180,1.9547,19.3771,26.2500,1.9588,1.9925,2.0390,2.1367,2.0623,1.8700,2.1454,1.9533,-88.8889,2.0298,1.9458,2.0884,2.0218,1.98,1.98,0.0,2.04,1.97,2.01,1.0,5824909
2015-11-18,30.6973,0.0013,8.0000,60.0000,-35.9323,11.2036,2.0351,1.8858,2.0921,2.0487,2.0600,2.0436,2.0627,2.0111,3.0890,2.0636,1.9548,2.1093,2.0059,0.0135,-0.0227,0.0361,2.2562,-0.0100,-394211000.0000,0.0644,-0.4695,55.6018,1.9144,1.5619,1.9525,1.6302,2.0630,1.9384,2.1190,1.9601,2.2116,2.3150,2.2855,2.2900,2.0630,1.9384,2.1190,1.9601,30.4960,47.8770,2.0145,2.0012,2.0548,2.1431,2.0423,1.8706,2.1361,1.9640,-50.0000,2.0387,1.9494,2.0886,2.0283,2.12,2.12,0.0,2.15,1.98,1.99,1.0,9384658
2015-11-19,30.2502,-0.0176,4.0000,56.0000,12.9077,13.9117,2.0661,1.8927,2.1033,2.0572,2.0746,2.0455,2.0701,2.0162,3.0848,2.0651,1.9563,2.1094,2.0085,0.0185,-0.0141,0.0326,2.2550,0.0200,-389506741.0000,-0.8401,0.9434,56.9558,1.9274,1.5686,1.9525,1.6342,2.0570,1.9358,2.1190,1.9661,2.1866,2.3031,2.2855,2.2980,2.0570,1.9358,2.1190,1.9661,47.2968,67.7633,2.0626,2.0107,2.0731,2.1511,2.0313,1.8716,2.1254,1.9748,-44.4444,2.0527,1.9533,2.0906,2.0354,2.14,2.14,0.0,2.16,2.09,2.1,1.0,4704259
2015-11-20,30.7122,-0.0256,0.0000,52.0000,83.5482,23.9084,2.1157,1.9026,2.1273,2.0712,2.1010,2.0489,2.0844,2.0241,3.0807,2.0684,1.9583,2.1100,2.0114,0.0286,-0.0032,0.0318,2.2547,0.0300,-378779665.0000,-1.2133,1.3699,61.9542,1.9098,1.5751,1.9519,1.6311,2.0640,1.9338,2.1195,1.9703,2.2182,2.2926,2.2871,2.3095,2.0640,1.9338,2.1195,1.9703,68.1716,88.8745,2.1318,2.0245,2.1088,2.1673,2.0347,1.8728,2.1147,1.9858,-22.2222,2.0824,1.9590,2.1002,2.0453,2.22,2.22,0.0,2.25,2.13,2.14,1.0,10727076
2015-11-23,31.1411,-0.0347,0.0000,48.0000,91.8964,23.9084,2.1524,1.9122,2.1479,2.0844,2.1226,2.0523,2.0973,2.0318,3.0766,2.0748,1.9608,2.1114,2.0180,0.0362,0.0035,0.0327,2.2543,-0.0600,-378779665.0000,-1.6367,-2.6316,61.9542,1.8956,1.5876,1.9501,1.6348,2.0750,1.9307,2.1230,1.9783,2.2544,2.2739,2.2959,2.3218,2.0750,1.9307,2.1230,1.9783,82.2342,90.0649,2.1779,2.0378,2.1380,2.1821,2.0510,1.8744,2.1056,1.9972,-22.2222,2.1107,1.9646,2.1098,2.0551,2.22,2.22,0.0,2.24,2.18,2.22,1.0,4863244
2015-11-24,32.6738,-0.0315,72.0000,100.0000,159.7542,36.6963,2.2188,1.9262,2.1871,2.1061,2.1622,2.0580,2.1204,2.0439,3.0725,2.1285,1.9631,2.1186,2.0302,0.0513,0.0149,0.0364,2.2552,0.1400,-362919953.0000,-1.4796,6.3636,68.3482,1.8726,1.5936,1.9355,1.6316,2.1070,1.9294,2.1325,1.9879,2.3414,2.2653,2.3295,2.3442,2.1070,1.9294,2.1325,1.9879,89.0909,88.3333,2.2617,2.0576,2.1927,2.2091,2.0833,1.8765,2.0998,2.0088,-13.0435,2.1589,1.9727,2.1304,2.0693,2.34,2.34,0.0,2.4,2.17,2.2,1.0,15859712
2015-11-25,34.0971,-0.0229,68.0000,96.0000,180.2369,40.2981,2.2805,1.9415,2.2278,2.1295,2.2018,2.0644,2.1451,2.0571,3.0684,2.1784,1.9670,2.1273,2.0437,0.0658,0.0235,0.0423,2.2564,0.1800,-356004746.0000,-1.0667,8.1818,70.1490,1.8545,1.5861,1.9185,1.6261,2.1380,1.9323,2.1425,1.9977,2.4215,2.2786,2.3665,2.3693,2.1380,1.9323,2.1425,1.9977,89.3048,89.5161,2.3337,2.0789,2.2474,2.2382,2.1257,1.8790,2.0980,2.0207,-4.3478,2.2085,1.9817,2.1540,2.0847,2.38,2.38,0.0,2.395,2.31,2.36,1.0,6915207
2015-11-27,35.4186,-0.0059,64.0000,92.0000,139.7772,30.3169,2.3086,1.9543,2.2535,2.1476,2.2251,2.0697,2.1627,2.0678,3.0643,2.2144,1.9707,2.1341,2.0531,0.0723,0.0241,0.0483,2.2572,0.1800,-358611323.0000,-0.2738,8.3721,65.1585,1.8826,1.5807,1.9142,1.6248,2.1710,1.9355,2.1525,2.0065,2.4594,2.2904,2.3908,2.3882,2.1710,1.9355,2.1525,2.0065,87.4317,84.4456,2.3560,2.0965,2.2785,2.2593,2.1727,1.8817,2.1002,2.0325,-15.2174,2.2435,1.9895,2.1719,2.0977,2.33,2.33,0.0,2.38,2.32,2.37,1.0,2606577
2015-11-30,35.3313,0.0098,60.0000,88.0000,112.2789,33.3794,2.3380,1.9680,2.2806,2.1670,2.2496,2.0754,2.1815,2.0793,3.0603,2.2537,1.9752,2.1434,2.0646,0.0791,0.0246,0.0544,2.2582,0.2500,-348686882.0000,0.4535,11.8483,66.6897,1.9272,1.5747,1.9103,1.6241,2.2080,1.9393,2.1645,2.0163,2.4888,2.3040,2.4187,2.4085,2.2080,1.9393,2.1645,2.0163,85.7907,83.4104,2.3808,2.1151,2.3108,2.2818,2.2197,1.8847,2.1069,2.0441,-8.6957,2.2778,1.9979,2.1916,2.1116,2.36,2.36,0.0,2.37,2.25,2.34,1.0,9924441
2015-12-01,35.2502,0.0331,56.0000,84.0000,106.2226,29.2996,2.3518,1.9805,2.2999,2.1836,2.2660,2.0807,2.1966,2.0895,3.0563,2.2734,1.9794,2.1482,2.0763,0.0818,0.0219,0.0599,2.2590,0.3200,-354333246.0000,1.5289,15.8416,64.6498,1.9942,1.5699,1.9066,1.6290,2.2430,1.9431,2.1720,2.0269,2.4918,2.3164,2.4374,2.4248,2.2430,1.9431,2.1720,2.0269,81.5737,76.8653,2.3847,2.1318,2.3310,2.3001,2.2630,1.8879,2.1180,2.0555,-13.0435,2.3018,2.0059,2.2083,2.1243,2.34,2.34,0.0,2.37,2.31,2.36,1.0,5646364
2015-12-02,33.8539,0.0519,52.0000,80.0000,65.8537,15.9333,2.3375,1.9899,2.3034,2.1938,2.2668,2.0844,2.2036,2.0966,3.0523,2.2729,1.9822,2.1488,2.0848,0.0775,0.0141,0.0634,2.2591,0.2000,-361834926.0000,2.3873,9.6618,57.9667,2.0954,1.5674,1.9069,1.6433,2.2720,1.9462,2.1715,2.0377,2.4486,2.3251,2.4361,2.4321,2.2720,1.9462,2.1715,2.0377,73.5101,60.2547,2.3521,2.1437,2.3284,2.3087,2.2963,1.8914,2.1335,2.0666,-28.2609,2.3067,2.0123,2.2177,2.1338,2.27,2.27,0.0,2.335,2.23,2.31,1.0,7501680
2015-12-03,32.1216,0.0688,48.0000,76.0000,45.5186,8.9993,2.3125,1.9975,2.2987,2.2002,2.2601,2.0873,2.2061,2.1018,3.0483,2.2711,1.9840,2.1494,2.0910,0.0700,0.0053,0.0647,2.2588,0.2300,-368894785.0000,3.1618,11.5000,54.4997,2.1341,1.5655,1.9074,1.6623,2.2830,1.9480,2.1730,2.0483,2.4319,2.3306,2.4386,2.4343,2.2830,1.9480,2.1730,2.0483,58.4647,38.2740,2.3095,2.1529,2.3147,2.3118,2.3127,1.8952,2.1528,2.0771,-36.9565,2.2991,2.0180,2.2232,2.1413,2.23,2.23,0.0,2.31,2.2,2.25,1.0,7059859
2015-12-04,30.5130,0.0899,44.0000,72.0000,50.5646,15.7802,2.3096,2.0068,2.3033,2.2101,2.2637,2.0911,2.2132,2.1088,3.0444,2.2716,1.9870,2.1511,2.0995,0.0673,0.0021,0.0653,2.2590,0.2900,-364321207.0000,4.1270,14.5729,57.8901,2.1821,1.5631,1.9075,1.6799,2.2970,1.9512,2.1770,2.0595,2.4119,2.3394,2.4465,2.4391,2.2970,1.9512,2.1770,2.0595,42.6171,29.3226,2.3017,2.1646,2.3156,2.3200,2.3187,1.8993,2.1741,2.0871,-26.6667,2.2985,2.0245,2.2334,2.1504,2.28,2.28,0.0,2.29,2.21,2.23,1.0,4573578
