,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2012-12-18,21.0846,0.4478,92.0000,84.0000,12.0880,9.3316,48.8150,48.5258,49.2239,48.8848,48.8975,47.6134,48.7626,48.1705,42.3521,48.7679,47.8381,48.6267,47.7971,0.2865,-0.1736,0.4601,46.6961,0.7444,-254391682.0000,0.9183,1.5306,54.6658,47.2124,44.9759,47.4110,44.5304,49.2112,47.8223,49.0050,47.5853,51.2101,50.6687,50.5990,50.6401,49.2112,47.8223,49.0050,47.5853,25.5249,43.6250,48.5138,48.6833,49.1337,49.1547,49.2670,47.7547,49.2456,47.4608,-25.7576,48.9133,47.9916,49.0731,48.2206,49.379026732700005,63.36,0.0,63.45,62.15,62.4,1.0,12934000
2012-12-19,20.2028,0.3756,88.0000,80.0000,-1.8952,1.7170,48.7805,48.5522,49.1773,48.9012,48.8703,47.6358,48.7612,48.1932,42.3739,48.7676,47.8494,48.6277,47.8013,0.2529,-0.1657,0.4187,46.7166,-0.4303,-268533482.0000,0.7696,-0.8749,50.8585,47.1281,45.0647,47.4704,44.5293,49.1271,47.8597,49.0305,47.5877,51.1260,50.6548,50.5906,50.6460,49.1271,47.8597,49.0305,47.5877,43.4174,63.8458,48.5281,48.7105,49.0548,49.1545,49.0221,47.7455,49.2754,47.5553,-41.0985,48.8290,48.0100,49.0486,48.2662,48.747760765900004,62.55,0.0,63.54,62.53,63.31,1.0,14141800
2012-12-20,19.3840,0.3233,84.0000,76.0000,-8.5472,4.4604,48.8362,48.5871,49.1791,48.9347,48.8919,47.6626,48.7829,48.2244,42.3958,48.7722,47.8618,48.6317,47.8117,0.2430,-0.1405,0.3835,46.7393,-0.3982,-258064082.0000,0.6620,-0.8062,52.2302,47.1170,45.1156,47.5503,44.5308,49.0228,47.8909,49.0680,47.6142,50.9286,50.6662,50.5857,50.6976,49.0228,47.8909,49.0680,47.6142,60.9027,75.2373,48.6576,48.7503,49.0502,49.1801,48.7835,47.7353,49.2835,47.6521,-35.2254,48.8040,48.0323,49.0447,48.3212,48.989434316899995,62.8601,0.0,63.1593,62.53,62.93,1.0,10469400
2012-12-21,19.5069,0.1883,80.0000,72.0000,-95.8139,-6.8301,48.5565,48.5826,49.0020,48.8907,48.7325,47.6696,48.7098,48.2162,42.4175,48.7453,47.8631,48.6233,47.8133,0.1548,-0.1830,0.3378,46.7521,-1.1784,-278154482.0000,0.3856,-2.3954,46.5850,46.9258,45.1726,47.4327,44.5587,48.8474,47.9137,49.0184,47.6369,50.7690,50.6549,50.6041,50.7150,48.8474,47.9137,49.0184,47.6369,68.4108,66.1492,48.3120,48.7313,48.7915,49.0922,48.6284,47.7249,49.2593,47.7492,-58.9015,48.6208,48.0348,48.9445,48.3369,48.0151805082,61.61,0.0,62.505,61.36,61.5052,1.0,20090400
2012-12-24,19.6211,0.0133,76.0000,68.0000,-96.0684,-4.0213,48.4261,48.5870,48.8892,48.8662,48.6432,47.6809,48.6652,48.2172,42.4393,48.7300,47.8663,48.6210,47.8180,0.1020,-0.1887,0.2906,46.7670,-1.0261,-272379582.0000,0.0273,-2.0827,47.9894,46.8566,45.2162,47.3978,44.6113,48.6892,47.9348,49.0049,47.6736,50.5219,50.6533,50.6121,50.7359,48.6892,47.9348,49.0049,47.6736,64.3695,51.7219,48.1924,48.7259,48.6370,49.0353,48.5744,47.7148,49.2139,47.8454,-53.4091,48.5105,48.0413,48.8704,48.3606,48.241189311099994,61.9,0.0,61.95,61.4,61.5,1.0,5774900
2012-12-26,19.3813,-0.1312,72.0000,64.0000,-94.7747,-6.8409,48.2528,48.5815,48.7471,48.8240,48.5262,47.6872,48.6018,48.2086,42.4610,48.6961,47.8673,48.6168,47.8202,0.0401,-0.2004,0.2405,46.7793,-1.5899,-279452182.0000,-0.2685,-3.2060,46.5795,46.8900,45.2636,47.3472,44.6901,48.4741,47.9546,48.9883,47.7143,50.0583,50.6456,50.6294,50.7385,48.4741,47.9546,48.9883,47.7143,48.7009,28.2317,48.0156,48.7061,48.4477,48.9542,48.5236,47.7053,49.1369,47.9388,-59.2803,48.3852,48.0426,48.7747,48.3734,47.9995936942,61.59,0.0,62.26,61.3,61.88,1.0,7072600
2012-12-27,19.6045,-0.2782,68.0000,60.0000,-116.3707,-7.5954,48.1078,48.5736,48.6127,48.7790,48.4191,47.6922,48.5385,48.1980,42.4826,48.6713,47.8680,48.6096,47.8217,-0.0138,-0.2034,0.1897,46.7909,-2.0950,-287670582.0000,-0.5696,-4.1873,46.2023,46.8620,45.3326,47.2551,44.7884,48.3199,47.9788,48.9535,47.7587,49.7779,50.6249,50.6518,50.7290,48.3199,47.9788,48.9535,47.7587,34.4405,23.3678,47.8827,48.6832,48.2775,48.8710,48.4714,47.6968,49.0294,48.0283,-60.7955,48.2875,48.0422,48.6746,48.3821,47.9372464382,61.51,0.0,61.75,60.72,61.57,1.0,8218400
2012-12-28,19.9390,-0.4816,64.0000,56.0000,-122.6069,-15.6155,47.7805,48.5391,48.3733,48.6839,48.2080,47.6836,48.4165,48.1611,42.5042,48.6215,47.8647,48.5717,47.8170,-0.1100,-0.2398,0.1297,46.7955,-2.5109,-295616982.0000,-0.9867,-5.0451,42.1923,46.6289,45.3505,47.0102,44.8508,48.1546,47.9856,48.8574,47.7833,49.6802,50.6207,50.7047,50.7159,48.1546,47.9856,48.8574,47.7833,22.7381,16.6148,47.5013,48.6211,47.9638,48.7164,48.3859,47.6886,48.8992,48.1124,-77.3068,48.0944,48.0280,48.5131,48.3625,47.257817216199996,60.6382,0.0,61.6,60.55,61.15,1.0,7946400
2012-12-31,19.4819,-0.5863,60.0000,52.0000,-76.7585,-2.2285,47.8588,48.5428,48.3399,48.6672,48.2083,47.6940,48.3968,48.1630,42.5257,48.6042,47.8672,48.5661,47.8205,-0.1083,-0.1904,0.0821,46.8097,-1.6135,-280402382.0000,-1.2011,-3.2385,48.8858,47.1740,45.3847,46.9475,44.8875,48.3127,48.0029,48.7986,47.8104,49.4514,50.6210,50.6496,50.7332,48.3127,48.0029,48.7986,47.8104,26.3576,39.0901,47.6942,48.6166,47.9570,48.6804,48.3042,47.6812,48.7858,48.1919,-54.1742,48.1045,48.0324,48.4514,48.3792,48.209703946800005,61.8596,0.0,62.25,60.22,60.52,1.0,15214600
2013-01-02,19.2619,-0.5130,56.0000,100.0000,104.4724,21.0645,48.6675,48.6345,48.7200,48.8242,48.6181,47.7488,48.5936,48.2532,42.5473,48.7103,47.8940,48.5930,47.8642,0.0740,-0.0065,0.0805,46.8462,0.3117,-262820182.0000,-1.0498,0.6216,60.5322,46.8017,45.3725,46.8789,44.8609,48.5239,48.0333,48.8620,47.8729,50.2461,50.6940,50.8451,50.8849,48.5239,48.0333,48.8620,47.8729,39.1110,61.6280,48.8591,48.7431,48.5395,48.9012,48.2504,47.6749,48.7166,48.2711,-0.0000,48.4953,48.0811,48.6099,48.4832,50.462310305200006,64.75,0.0,64.75,63.545,63.58,1.0,17582200
2013-01-03,19.3419,-0.2791,52.0000,100.0000,108.1121,18.0411,49.1904,48.7142,49.0043,48.9536,48.9107,47.7979,48.7491,48.3306,42.5690,48.7414,47.9163,48.6111,47.9114,0.1973,0.0934,0.1039,46.8800,0.7480,-276938382.0000,-0.5704,1.5118,59.0206,46.6581,45.3664,46.8452,44.8882,48.6087,48.0605,48.9100,47.9465,50.5594,50.7545,50.9747,51.0048,48.6087,48.0605,48.9100,47.9465,63.0671,88.4830,49.5357,48.8505,48.9575,49.0775,48.2744,47.6701,48.6629,48.3514,-12.8991,48.8050,48.1245,48.7399,48.5755,50.227183216099995,64.4483,0.0,65.19,64.09,64.82,1.0,14118200
2013-01-04,18.6247,-0.2287,48.0000,96.0000,54.8535,8.8405,49.3305,48.7623,49.1141,49.0182,49.0157,47.8314,48.8195,48.3760,42.5907,48.7544,47.9272,48.6152,47.9452,0.2326,0.1030,0.1296,46.9061,0.5767,-290856682.0000,-0.4671,1.1791,54.4203,46.6617,45.3672,46.8464,45.0106,48.6828,48.0760,48.9049,48.0241,50.7039,50.7849,50.9635,51.0376,48.6828,48.0760,48.9049,48.0241,77.9339,83.6908,49.6416,48.9103,49.1073,49.1557,48.3962,47.6671,48.6148,48.4302,-29.3913,48.9649,48.1528,48.7949,48.6360,49.488134430600006,63.5,0.0,64.35,63.22,64.1,1.0,13918300
2013-01-07,17.9058,-0.2346,44.0000,92.0000,62.1891,12.7780,49.5608,48.8244,49.2794,49.1091,49.1738,47.8720,48.9210,48.4352,42.6124,48.7779,47.9424,48.6216,47.9916,0.2894,0.1278,0.1616,46.9359,3.2575,-280546582.0000,-0.4786,6.9861,56.3890,46.6291,45.3632,46.8542,45.1376,48.7724,48.0957,48.8976,48.1108,50.9157,50.8281,50.9410,51.0840,48.7724,48.0957,48.8976,48.1108,82.6502,75.7767,49.8745,48.9905,49.3310,49.2716,48.6325,47.6668,48.5826,48.5055,-22.3062,49.1836,48.1886,48.8883,48.7090,49.8855981875,64.01,0.0,64.24,63.16,63.35,1.0,10310100
2013-01-08,17.5418,-0.1705,40.0000,88.0000,76.0016,11.7587,49.7000,48.8815,49.4061,49.1882,49.2891,47.9104,49.0055,48.4890,42.6342,48.8416,47.9562,48.6267,48.0379,0.3243,0.1302,0.1941,46.9646,1.4574,-293403282.0000,-0.3477,3.0142,55.8793,46.7919,45.3601,46.8527,45.3051,48.9516,48.1137,48.8995,48.2016,51.1114,50.8672,50.9464,51.0981,48.9516,48.1137,48.8995,48.2016,73.0669,59.7331,49.9762,49.0626,49.4910,49.3686,48.9798,47.6691,48.5761,48.5758,-25.7545,49.3718,48.2225,48.9750,48.7755,49.8076641175,63.91,0.0,64.64,63.6,64.56,1.0,12856700
2013-01-09,17.4435,-0.0846,36.0000,84.0000,109.2996,19.3713,50.0466,48.9663,49.6506,49.3203,49.5208,47.9629,49.1539,48.5704,42.6560,48.9797,47.9783,48.6439,48.1249,0.4083,0.1714,0.2370,47.0006,1.1846,-281028982.0000,-0.1723,2.3990,59.6856,46.8847,45.3407,46.7995,45.5214,49.1839,48.1370,48.9366,48.3181,51.4831,50.9333,51.0737,51.1149,49.1839,48.1370,48.9366,48.3181,67.1624,65.9775,50.3666,49.1755,49.8144,49.5424,49.3241,47.6749,48.6067,48.6419,-6.2374,49.6649,48.2711,49.1335,48.8682,50.5636245962,64.88,0.0,64.96,64.27,64.35,1.0,12374300
2013-01-10,17.7641,0.0716,32.0000,100.0000,116.9213,18.2388,50.2700,49.0453,49.8449,49.4381,49.6962,48.0129,49.2807,48.6455,42.6779,49.1197,47.9987,48.6551,48.2079,0.4633,0.1810,0.2822,47.0355,1.7379,-294142982.0000,0.1457,3.5651,59.1194,47.1618,45.3236,46.7736,45.7856,49.4325,48.1585,48.9533,48.4362,51.7032,50.9933,51.1330,51.0867,49.4325,48.1585,48.9533,48.4362,63.0179,63.3431,50.5710,49.2789,50.0541,49.6927,49.6029,47.6843,48.6743,48.7031,-14.1243,49.9016,48.3176,49.2810,48.9532,50.485690526199996,64.78,0.0,65.53,64.39,65.47,1.0,13114000
2013-01-11,17.9945,0.2160,28.0000,96.0000,102.3242,19.2291,50.4576,49.1255,50.0267,49.5557,49.8568,48.0637,49.4044,48.7213,42.6999,49.2678,48.0199,48.6789,48.2745,0.5085,0.1810,0.3275,47.0709,1.5898,-287383982.0000,0.4390,3.2451,59.6145,47.5734,45.3053,46.7252,45.9207,49.6967,48.1805,49.0083,48.5311,51.8200,51.0558,51.2914,51.1415,49.6967,48.1805,49.0083,48.5311,68.2737,75.5004,50.7260,49.3833,50.2686,49.8404,49.8438,47.6971,48.7854,48.7585,-11.8644,50.1101,48.3655,49.4359,49.0372,50.5792114102,64.9,0.0,65.0,64.33,64.78,1.0,6759000
2013-01-14,17.5745,0.3698,24.0000,92.0000,67.7562,11.2482,50.4171,49.1830,50.0873,49.6263,49.8946,48.1033,49.4673,48.7740,42.7219,49.3609,48.0323,48.6967,48.3221,0.4971,0.1357,0.3614,47.1008,2.0497,-300110082.0000,0.7514,4.2688,55.6241,48.6105,45.2960,46.7378,46.1258,49.9774,48.1919,49.0660,48.6225,51.3443,51.0878,51.3942,51.1191,49.9774,48.1919,49.0660,48.6225,65.7181,58.3109,50.5727,49.4531,50.3040,49.9170,50.0390,47.7126,48.9361,48.8082,-24.2938,50.1770,48.4028,49.5365,49.0973,50.0648465484,64.24,0.0,64.67,63.76,64.29,1.0,12726100
2013-01-15,16.9268,0.5528,20.0000,88.0000,57.0160,13.1455,50.4299,49.2446,50.1649,49.7042,49.9539,48.1452,49.5390,48.8307,42.7439,49.4347,48.0479,48.7874,48.3647,0.4949,0.1068,0.3881,47.1320,1.9795,-293718282.0000,1.1232,4.1034,56.5727,49.4854,45.2855,47.1552,46.2486,50.1785,48.2086,49.2456,48.6995,50.8715,51.1317,51.3360,51.1505,50.1785,48.2086,49.2456,48.6995,61.5315,50.7832,50.5192,49.5287,50.3663,50.0037,50.1604,47.7310,49.1201,48.8517,-20.5273,50.2212,48.4430,49.6465,49.1600,50.2207146883,64.44,0.0,64.47,63.52,63.75,1.0,6391800
2013-01-16,16.8185,0.7946,16.0000,84.0000,80.1176,16.5092,50.5217,49.3149,50.2784,49.7978,50.0520,48.1917,49.6299,48.8959,42.7660,49.4400,48.0698,48.8465,48.4216,0.5093,0.0970,0.4123,47.1656,2.4939,-283586482.0000,1.6135,5.1956,58.2546,49.4832,45.2757,47.2374,46.4087,50.1816,48.2336,49.3528,48.7887,50.8800,51.1914,51.4681,51.1687,50.1816,48.2336,49.3528,48.7887,52.1553,47.3719,50.5896,49.6167,50.4811,50.1129,50.2261,47.7520,49.2900,48.8909,-13.9360,50.2785,48.4882,49.7653,49.2304,50.4934839332,64.79,0.0,65.035,64.27,64.54,1.0,10131800
2013-01-17,16.9557,0.9712,12.0000,80.0000,91.7714,19.8060,50.6712,49.3935,50.4221,49.9059,50.1812,48.2426,49.7378,48.9691,42.7882,49.4741,48.0950,48.8891,48.4756,0.5363,0.0992,0.4371,47.2016,2.8251,-275852982.0000,1.9707,5.8934,59.9030,49.4539,45.2604,47.2190,46.4845,50.2351,48.2605,49.4219,48.8657,51.0164,51.2607,51.6249,51.2470,50.2351,48.2605,49.4219,48.8657,54.7936,66.2258,50.7433,49.7164,50.6379,50.2422,50.2977,47.7753,49.4456,48.9253,-7.4388,50.3841,48.5383,49.8996,49.3078,50.7623564746,65.135,0.0,65.32,64.8,64.92,1.0,7733500
2013-01-18,16.6805,0.9568,8.0000,76.0000,67.2645,13.4437,50.6570,49.4556,50.4785,49.9798,50.2224,48.2855,49.8016,49.0256,42.8104,49.5329,48.1152,48.9324,48.5157,0.5230,0.0687,0.4543,47.2337,3.1499,-288312682.0000,1.9410,6.6654,56.7218,49.7227,45.2552,47.2848,46.5871,50.3271,48.2850,49.5049,48.9366,50.9315,51.3147,51.7250,51.2861,50.3271,48.2850,49.5049,48.9366,62.0160,72.4502,50.6707,49.7910,50.6670,50.3197,50.3550,47.8004,49.6018,48.9561,-16.0075,50.4155,48.5808,49.9935,49.3682,50.4077564563,64.68,0.0,65.07,64.465,64.88,1.0,12459700
2013-01-22,15.9547,0.9361,4.0000,72.0000,52.6861,13.4437,50.6392,49.5156,50.5240,50.0486,50.2561,48.3275,49.8593,49.0798,42.8327,49.5634,48.1338,48.9683,48.5850,0.5066,0.0419,0.4648,47.2654,2.1981,-288312682.0000,1.8977,4.5594,56.7218,49.8511,45.2473,47.3356,46.9251,50.3793,48.3064,49.5759,49.0424,50.9075,51.3654,51.8161,51.1596,50.3793,48.3064,49.5759,49.0424,70.5155,72.8704,50.6084,49.8620,50.6835,50.3893,50.3874,47.8280,49.7560,48.9851,-35.8650,50.4301,48.6229,50.0794,49.4259,50.4077564563,64.68,0.0,64.88,64.06,64.73,1.0,8341000
2013-01-23,15.6884,0.9625,0.0000,68.0000,71.7255,15.8361,50.6738,49.5801,50.5898,50.1254,50.3134,48.3720,49.9271,49.1383,42.8550,49.6203,48.1547,49.0647,48.6324,0.5011,0.0291,0.4720,47.2985,0.1091,-279071182.0000,1.9487,0.2162,57.9181,50.0819,45.2379,47.5440,47.0267,50.4557,48.3299,49.7037,49.1118,50.8294,51.4219,51.8634,51.1970,50.4557,48.3299,49.7037,49.1118,70.0804,64.9206,50.6299,49.9393,50.7324,50.4702,50.4254,47.8582,49.9090,49.0144,-27.0042,50.4651,48.6677,50.1743,49.4859,50.571418003199994,64.89,0.0,65.3,64.66,64.9,1.0,9241500
2013-01-24,14.5964,0.8509,0.0000,64.0000,35.9427,8.3132,50.5673,49.6274,50.5743,50.1675,50.2909,48.4080,49.9521,49.1795,42.8774,49.6355,48.1717,49.1096,48.6572,0.4606,-0.0092,0.4697,47.3274,-0.0376,-291822582.0000,1.7179,-0.0749,54.1566,50.0211,45.2394,47.7405,47.0849,50.4183,48.3524,49.8011,49.1589,50.8155,51.4654,51.8616,51.2329,50.4183,48.3524,49.8011,49.1589,64.5673,55.9108,50.4627,49.9906,50.6667,50.4996,50.4396,47.8898,50.0424,49.0473,-47.6793,50.4167,48.7045,50.2205,49.5282,50.189541060399996,64.4,0.0,64.95,63.85,63.95,1.0,12751400
2013-01-25,14.0590,0.7861,32.0000,60.0000,-8.2070,-2.0343,50.2929,49.6505,50.4535,50.1621,50.1676,48.4318,49.9198,49.1965,42.8998,49.6340,48.1817,49.1245,48.6688,0.3776,-0.0737,0.4513,47.3502,0.1247,-307818482.0000,1.5856,0.2520,48.9828,49.7105,45.2461,47.9902,47.1518,50.3310,48.3684,49.8817,49.1945,50.9515,51.4907,51.7733,51.2372,50.3310,48.3684,49.8817,49.1945,53.4231,39.4380,50.0837,50.0058,50.4570,50.4596,50.4178,47.9222,50.1467,49.0797,-78.9030,50.2702,48.7295,50.2026,49.5460,49.612828942600004,63.66,0.0,64.52,63.37,64.18,1.0,15995900
2013-01-28,13.5600,0.6982,28.0000,56.0000,-33.4409,-1.8927,50.0893,49.6730,50.3484,50.1568,50.0682,48.4554,49.8913,49.2131,42.9221,49.6330,48.1939,49.1402,48.6785,0.3089,-0.1140,0.4228,47.3729,-0.2650,-295581082.0000,1.4080,-0.5312,49.0537,49.5103,45.2665,48.2905,47.1950,50.2351,48.3914,49.9659,49.2223,50.9600,51.5163,51.6413,51.2496,50.2351,48.3914,49.9659,49.2223,39.3368,22.6616,49.8329,50.0202,50.2822,50.4217,50.3605,47.9551,50.2196,49.1111,-86.1111,50.1411,48.7543,50.1777,49.5627,49.6206223496,63.67,0.0,64.04,63.46,63.47,1.0,12237400
2013-01-29,14.1229,0.5848,24.0000,52.0000,-112.7854,-5.0170,49.8808,49.6879,50.2247,50.1379,49.9556,48.4750,49.8492,49.2224,42.9445,49.6239,48.2035,49.1552,48.6869,0.2378,-0.1480,0.3858,47.3937,-0.3585,-307668482.0000,1.1788,-0.7198,47.4915,49.3100,45.2839,48.9155,47.2594,50.1736,48.4108,50.0755,49.2529,51.0371,51.5376,51.2354,51.2464,50.1736,48.4108,50.0755,49.2529,28.2866,22.7601,49.5926,50.0235,50.0909,50.3654,50.2770,47.9883,50.2630,49.1424,-65.0000,49.9982,48.7752,50.1285,49.5716,49.44916739560001,63.45,0.0,63.96,62.33,63.62,1.0,12087400
2013-01-30,14.4458,0.4758,20.0000,48.0000,-102.3500,-3.7235,49.7476,49.7045,50.1277,50.1243,49.8749,48.4956,49.8171,49.2337,42.9668,49.6167,48.2152,49.1653,48.6980,0.1845,-0.1611,0.3456,47.4149,-1.0521,-288487282.0000,0.9586,-2.0808,48.1383,49.1539,45.3140,49.3063,47.3559,50.1026,48.4357,50.1406,49.2917,51.0514,51.5575,50.9748,51.2275,50.1026,48.4357,50.1406,49.2917,26.1468,33.0187,49.4688,50.0296,49.9480,50.3188,50.1467,48.0221,50.2744,49.1744,-62.5000,49.8778,48.7970,50.0748,49.5817,49.511514651599995,63.53,0.0,64.12,63.25,63.65,1.0,19181200
2013-01-31,14.9621,0.4592,16.0000,100.0000,258.6364,26.5870,50.2922,49.7965,50.3947,50.2599,50.1616,48.5541,49.9728,49.3207,42.9893,49.6988,48.2581,49.2145,48.7590,0.2953,-0.0402,0.3355,47.4553,0.9664,-260826482.0000,0.9227,1.9142,63.2935,48.9613,45.3121,49.1853,47.3632,50.1985,48.4792,50.1901,49.3592,51.4357,51.6464,51.1948,51.3553,50.1985,48.4792,50.1901,49.3592,35.8955,51.9078,50.2749,50.1479,50.3328,50.4936,50.0468,48.0570,50.2762,49.2106,-27.7886,50.1232,48.8568,50.1997,49.6664,51.4520729939,66.02,0.0,67.44,65.96,67.085,1.0,27660800
2013-02-01,15.1319,0.4632,12.0000,96.0000,201.9272,32.6322,50.8779,49.9072,50.7232,50.4295,50.4969,48.6225,50.1664,49.4260,43.0118,49.8341,48.2992,49.3330,48.8399,0.4230,0.0700,0.3530,47.5008,1.4262,-245985282.0000,0.9280,2.8197,66.3161,48.6957,45.2693,48.9997,47.3345,50.3228,48.5132,50.2790,49.4353,51.9499,51.7570,51.5583,51.5362,50.3228,48.5132,50.2790,49.4353,50.9887,68.0395,51.0689,50.2933,50.7894,50.7158,50.0368,48.0930,50.2890,49.2527,-13.8943,50.4517,48.9266,50.3726,49.7702,52.005404890600005,66.73,0.0,66.8,65.625,66.4,1.0,14841200
2013-02-04,15.4857,0.3970,8.0000,92.0000,144.2776,16.7392,51.0265,49.9811,50.8497,50.5232,50.6167,48.6726,50.2606,49.4938,43.0345,49.8680,48.3282,49.4026,48.8813,0.4504,0.0779,0.3725,47.5373,1.0911,-260296782.0000,0.7934,2.1793,58.3696,48.6947,45.2590,49.0827,47.3671,50.3976,48.5440,50.3624,49.4937,52.1005,51.8289,51.6420,51.6203,50.3976,48.5440,50.3624,49.4937,64.7704,74.3640,51.2063,50.3828,50.9387,50.8231,50.1163,48.1303,50.3038,49.3001,-35.2250,50.6032,48.9789,50.4561,49.8377,51.155923528,65.64,0.0,67.1,65.36,66.25,1.0,14311500
2013-02-05,15.8480,0.3518,4.0000,88.0000,176.6647,27.9184,51.4678,50.0926,51.1412,50.6891,50.9004,48.7420,50.4431,49.5990,43.0572,50.0129,48.3819,49.5503,48.9599,0.5482,0.1406,0.4076,47.5837,1.9561,-247939982.0000,0.7008,3.8951,63.9592,48.5643,45.2324,48.9943,47.3482,50.5745,48.5899,50.4769,49.5724,52.5848,51.9475,51.9595,51.7967,50.5745,48.5899,50.4769,49.5724,74.0441,79.7287,51.7437,50.5276,51.3204,51.0356,50.3129,48.1691,50.3263,49.3555,-9.5890,50.9267,49.0509,50.6289,49.9429,52.1768598446,66.95,0.0,67.15,65.88,66.18,1.0,12356800
2013-02-06,16.2168,0.3180,0.0000,84.0000,166.0592,29.7031,51.8458,50.2076,51.4218,50.8584,51.1650,48.8136,50.6253,49.7072,43.0801,50.1612,48.4348,49.7217,49.0290,0.6329,0.1802,0.4527,47.6314,1.8626,-236744282.0000,0.6312,3.6888,64.8515,48.4763,45.1955,48.9461,47.2891,50.7530,48.6334,50.6043,49.6394,53.0297,52.0713,52.2626,51.9897,50.7530,48.6334,50.6043,49.6394,78.0954,80.1935,52.1644,50.6765,51.6728,51.2500,50.6364,48.2089,50.3603,49.4188,-5.0881,51.2506,49.1254,50.8079,50.0521,52.3561082055,67.18,0.0,67.195,66.47,66.52,1.0,11195700
2013-02-07,16.0587,0.2985,72.0000,80.0000,117.9280,20.7447,51.9509,50.2993,51.5694,50.9786,51.2909,48.8739,50.7426,49.7915,43.1030,50.2556,48.4719,49.7765,49.0866,0.6522,0.1596,0.4926,47.6737,1.0950,-248265482.0000,0.5908,2.1571,60.3723,48.5890,45.1702,48.9235,47.2986,50.9198,48.6673,50.6690,49.7064,53.2506,52.1643,52.4145,52.1142,50.9198,48.6673,50.6690,49.7064,79.4967,78.5680,52.1946,50.7898,51.8240,51.3893,51.0086,48.2497,50.4024,49.4855,-17.6125,51.4514,49.1893,50.9272,50.1390,51.857330157700005,66.54,0.0,67.33,66.02,67.12,1.0,11521200
2013-02-08,16.0123,0.3664,68.0000,100.0000,116.5300,24.3495,52.1238,50.4006,51.7508,51.1154,51.4520,48.9393,50.8792,49.8850,43.1261,50.4778,48.5058,49.8595,49.1596,0.6854,0.1543,0.5311,47.7187,1.7691,-240869182.0000,0.7241,3.5096,62.1747,48.9138,45.1315,48.8918,47.3112,51.1762,48.6934,50.7536,49.7833,53.4386,52.2553,52.6153,52.2553,51.1762,48.6934,50.7536,49.7833,77.7510,74.4917,52.3328,50.9166,52.0218,51.5517,51.3445,48.2919,50.4713,49.5522,-9.7656,51.6799,49.2588,51.0708,50.2359,52.1768598446,66.95,0.0,67.45,66.32,66.9,1.0,7396300
2013-02-11,15.9692,0.4651,64.0000,96.0000,109.1400,26.3726,52.3005,50.5057,51.9358,51.2572,51.6164,49.0069,51.0199,49.9819,43.1493,50.7075,48.5359,49.9504,49.2328,0.7179,0.1494,0.5685,47.7651,1.9484,-234215382.0000,0.9176,3.8652,63.1863,49.3501,45.0925,48.8570,47.3057,51.4497,48.7133,50.8424,49.8577,53.5493,52.3341,52.8279,52.4097,51.4497,48.7133,50.8424,49.8577,75.3285,72.9259,52.4816,51.0480,52.2209,51.7194,51.6407,48.3361,50.5730,49.6203,-5.2734,51.8945,49.3313,51.2235,50.3368,52.3561082055,67.18,0.0,67.31,66.75,67.0,1.0,6653800
2013-02-12,15.0611,0.5381,60.0000,92.0000,37.7458,8.7397,52.0870,50.5677,51.9078,51.3121,51.5674,49.0533,51.0510,50.0355,43.1726,50.7435,48.5525,49.9821,49.2604,0.6547,0.0689,0.5857,47.8009,0.7754,-250671082.0000,1.0602,1.5334,54.3698,50.0062,45.0788,48.9430,47.3231,51.6395,48.7237,50.9065,49.9011,53.2728,52.3686,52.8701,52.4790,51.6395,48.7237,50.9065,49.9011,68.8468,59.1229,52.1006,51.1148,52.1124,51.7576,51.8580,48.3819,50.7007,49.6894,-30.5664,51.8758,49.3835,51.2715,50.3952,51.3468619994,65.885,0.0,66.42,65.53,66.36,1.0,16455700
2013-02-13,14.5287,0.6105,56.0000,88.0000,15.4042,3.5148,51.8076,50.6144,51.8184,51.3369,51.4656,49.0920,51.0469,50.0736,43.1959,50.7536,48.5646,49.9959,49.2784,0.5706,-0.0121,0.5827,47.8330,0.8183,-259622782.0000,1.2019,1.6304,51.7574,50.8267,45.0727,49.0075,47.3415,51.7891,48.7285,50.9459,49.9335,52.7515,52.3843,52.8843,52.5255,51.7891,48.7285,50.9459,49.9335,56.5055,37.4677,51.6733,51.1584,51.9263,51.7519,51.9394,48.4287,50.8476,49.7593,-39.0625,51.7609,49.4287,51.2812,50.4386,51.007848795,65.45,0.0,66.24,65.2,66.2,1.0,8951700
