,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2015-03-16,34.5698,1.5004,8.0000,100.0000,167.3377,33.9303,71.3801,67.5316,71.8200,69.8897,70.5610,64.0299,69.4055,66.4473,51.8431,70.1907,64.3864,70.0193,65.5251,1.7032,-0.1802,1.8833,61.1972,1.9600,12275519.0000,2.1753,2.7952,66.9651,68.8618,54.2014,68.8498,54.8785,70.5030,63.0431,70.4432,64.7984,72.1442,71.8847,72.0367,74.7183,70.5030,63.0431,70.4432,64.7984,76.4811,91.3903,71.1474,68.9489,71.8715,71.5923,70.2423,62.4773,70.2890,64.1686,-1.9231,70.6735,64.8269,70.4802,67.1760,72.08,72.08,0.0,72.15,71.0,71.15,1.0,1448782
2015-03-17,34.9068,1.2925,4.0000,100.0000,154.9745,33.6736,71.7267,67.7772,72.0716,70.1863,70.8335,64.1889,69.6583,66.6674,51.8904,70.3272,64.6794,70.0610,65.7714,1.7121,-0.1370,1.8491,61.3058,2.6100,11112929.0000,1.8626,3.7581,66.8368,68.9052,54.3406,68.7871,54.8599,70.7230,63.2136,70.5282,64.9746,72.5408,72.0865,72.2694,75.0893,70.7230,63.2136,70.5282,64.9746,86.6717,89.6416,71.5969,69.2512,72.1170,71.8956,70.4013,62.5496,70.3199,64.5308,-8.9744,70.9565,65.0055,70.6342,67.4608,72.06,72.06,0.0,72.41,71.08,71.57,1.0,1162590
2015-03-18,35.5950,0.9799,0.0000,100.0000,185.7736,38.8483,72.2408,68.0469,72.4262,70.5260,71.2056,64.3610,69.9651,66.9110,51.9381,70.4818,65.0421,70.1499,66.1392,1.7650,-0.0673,1.8323,61.4216,3.3250,12394027.0000,1.4028,4.7804,69.4241,68.6725,54.5208,68.6429,54.8794,70.9060,63.4029,70.6577,65.1934,73.1395,72.2849,72.6726,75.5074,70.9060,63.4029,70.6577,65.1934,91.0252,92.0438,72.2509,69.5875,72.5105,72.2606,70.6663,62.6229,70.3719,64.9130,-6.8230,71.3487,65.1969,70.8581,67.7708,72.88,72.88,0.0,73.2,71.38,71.7,1.0,1281098
2015-03-19,36.2340,0.8153,0.0000,96.0000,183.5562,37.0231,72.5631,68.3029,72.6970,70.8332,71.4864,64.5271,70.2303,67.1400,51.9861,70.5984,65.3681,70.1880,66.5512,1.7760,-0.0450,1.8210,61.5349,3.2400,11255218.0000,1.1605,4.6612,68.5116,68.5770,54.6910,68.5360,54.9911,71.0720,63.5851,70.7172,65.4350,73.5670,72.4791,72.8985,75.8789,71.0720,63.5851,70.7172,65.4350,89.7789,87.6513,72.6053,69.9010,72.7783,72.5750,71.0120,62.6979,70.4321,65.3086,-9.5949,71.6840,65.3820,71.0574,68.0671,72.75,72.75,0.0,73.16,72.47,72.8,1.0,1138809
2015-03-20,37.0053,0.6162,0.0000,100.0000,178.8859,37.8354,72.8247,68.5552,72.9409,71.1290,71.7380,64.6923,70.4817,67.3647,52.0344,70.9706,65.6738,70.2290,66.9825,1.7739,-0.0377,1.8116,61.6482,1.7400,12948866.0000,0.8727,2.4462,68.9177,68.7775,54.8351,68.4332,55.1529,71.3630,63.7610,70.7797,65.6892,73.9485,72.6868,73.1263,76.2255,71.3630,63.7610,70.7797,65.6892,87.5047,82.8188,72.8675,70.2071,73.0078,72.8707,71.4287,62.7754,70.5231,65.7077,-13.1474,72.0109,65.5658,71.2624,68.3587,72.87,72.87,0.0,73.53,72.79,73.31,1.0,1693648
2015-03-23,37.3763,0.5736,0.0000,100.0000,145.8269,39.7195,73.0906,68.8100,73.1890,71.4255,71.9929,64.8596,70.7349,67.5912,52.0830,71.4825,65.9828,70.3635,67.3643,1.7736,-0.0304,1.8040,61.7631,3.2800,14164957.0000,0.8099,4.6951,69.8597,69.2263,54.9845,68.3796,55.2490,71.7170,63.9395,70.9247,65.9206,74.2077,72.8944,73.4699,76.5922,71.7170,63.9395,70.9247,65.9206,83.8116,80.9647,73.1346,70.5149,73.2448,73.1661,71.8523,62.8556,70.6613,66.1020,-7.7689,72.3340,65.7516,71.4872,68.6509,73.14,73.14,0.0,73.53,72.53,72.95,1.0,1216091
2015-03-24,37.7209,0.6467,0.0000,96.0000,113.4228,31.3068,73.0950,69.0357,73.2954,71.6610,72.1051,65.0131,70.9135,67.7880,52.1320,71.7213,66.2144,70.4440,67.7040,1.7109,-0.0745,1.7854,61.8716,1.5600,13266261.0000,0.9113,2.1956,65.6534,70.1810,55.0797,68.4311,55.4276,72.0580,64.0941,71.0492,66.1572,73.9350,73.1084,73.6674,76.8868,72.0580,64.0941,71.0492,66.1572,78.5060,71.7347,73.0428,70.7776,73.2806,73.3706,72.2117,62.9379,70.8364,66.4887,-18.3267,72.4964,65.9233,71.6477,68.9132,72.61,72.61,0.0,73.42,72.581,73.2,1.0,898696
2015-03-25,35.7913,0.7229,56.0000,92.0000,13.2311,5.8578,72.4324,69.1769,73.0198,71.7288,71.8396,65.1246,70.8879,67.9000,52.1811,71.7119,66.3537,70.4468,67.8407,1.4855,-0.2399,1.7254,61.9593,-0.4450,11904124.0000,1.0184,-0.6260,52.9289,70.3074,55.2715,68.5868,55.6668,72.0865,64.2384,71.1090,66.3551,73.8656,73.2053,73.6312,77.0434,72.0865,64.2384,71.1090,66.3551,66.6180,47.1546,72.0647,70.9134,72.7803,73.3289,72.4012,63.0227,71.0224,66.8612,-57.4701,72.2395,66.0530,71.6092,69.0892,70.645,70.645,0.0,72.528,70.64,72.48,1.0,1362137
2015-03-26,33.5520,0.8471,52.0000,88.0000,-37.8121,9.6026,72.0586,69.3284,72.8435,71.8197,71.6933,65.2416,70.9019,68.0230,52.2305,71.7090,66.4675,70.4567,67.9948,1.3231,-0.3219,1.6449,62.0501,1.0750,13497704.0000,1.1930,1.5366,54.8013,70.3125,55.3268,68.7628,55.9136,72.0880,64.3505,71.1830,66.5600,73.8635,73.3741,73.6032,77.2064,72.0880,64.3505,71.1830,66.5600,50.4846,32.5644,71.5716,71.0643,72.4545,73.3263,72.4495,63.1097,71.2002,67.2182,-49.7012,72.0483,66.1876,71.6022,69.2727,71.035,71.035,0.0,71.17,69.35,69.97,1.0,1593580
2015-03-27,31.1937,0.9350,48.0000,84.0000,-6.0762,12.0656,71.8589,69.4846,72.7290,71.9220,71.6200,65.3614,70.9389,68.1511,52.2800,71.7035,66.5824,70.4736,68.1901,1.2011,-0.3551,1.5562,62.1425,1.6900,14318397.0000,1.3169,2.4282,56.0328,70.4793,55.3693,68.9767,56.2480,72.1360,64.4604,71.2720,66.7916,73.7927,73.5514,73.5673,77.3352,72.1360,64.4604,71.2720,66.7916,36.2281,28.9652,71.3570,71.2219,72.2400,73.3447,72.3875,63.2009,71.3691,67.5581,-44.6215,71.9032,66.3250,71.6124,69.4582,71.29,71.29,0.0,71.51,70.51,70.99,1.0,820693
2015-03-30,29.4986,0.9976,44.0000,80.0000,41.3808,17.8329,71.9080,69.6594,72.7328,72.0624,71.6709,65.4909,71.0304,68.2981,52.3298,71.7049,66.7256,70.4880,68.4648,1.1405,-0.3325,1.4730,62.2401,2.7000,15290947.0000,1.4049,3.9017,58.9165,70.4553,55.4223,69.0002,56.6818,72.1180,64.5822,71.3105,67.0570,73.7807,73.7420,73.6208,77.4322,72.1180,64.5822,71.3105,67.0570,37.1072,49.7920,71.4959,71.4066,72.2111,73.4229,72.2155,63.2975,71.5246,67.8823,-38.9952,71.8603,66.4723,71.6722,69.6586,71.9,71.9,0.0,72.24,71.43,71.66,1.0,972550
2015-03-31,27.5804,0.9862,40.0000,76.0000,-3.4984,7.2182,71.6580,69.7946,72.5733,72.1260,71.5571,65.6009,71.0318,68.4058,52.3798,71.6864,66.8319,70.4963,68.6238,1.0118,-0.3690,1.3808,62.3281,0.6850,13961303.0000,1.3882,0.9736,53.6091,70.2326,55.5017,69.1524,57.1062,72.0165,64.6963,71.3697,67.2935,73.8004,73.8909,73.5871,77.4808,72.0165,64.6963,71.3697,67.2935,44.2969,54.1335,71.2094,71.5320,71.9558,73.3908,71.9560,63.3992,71.6622,68.1900,-59.4498,71.6652,66.6003,71.6469,69.8150,71.045,71.045,0.0,71.72,71.03,71.5,1.0,1329644
2015-04-01,26.3154,0.8314,36.0000,72.0000,-66.2910,-1.0351,71.2274,69.8962,72.2956,72.1266,71.3304,65.6941,70.9631,68.4805,52.4299,71.5378,66.9163,70.4944,68.7121,0.8408,-0.4320,1.2728,62.4079,-0.7100,12750745.0000,1.1702,-0.9997,49.4824,69.8140,55.6191,69.0711,57.5241,71.7595,64.8093,71.3327,67.5067,73.7050,73.9994,73.5944,77.4893,71.7595,64.8093,71.3327,67.5067,51.2204,49.7357,70.6935,71.6074,71.5477,73.2705,71.6670,63.5052,71.7564,68.4823,-77.0335,71.3549,66.7114,71.5460,69.9333,70.31,70.31,0.0,70.98,69.88,70.98,1.0,1210558
2015-04-02,25.1229,0.6762,32.0000,68.0000,-42.4401,4.6638,71.0840,70.0148,72.1464,72.1650,71.2412,65.7960,70.9513,68.5730,52.4803,71.4948,67.0108,70.4964,68.8227,0.7396,-0.4266,1.1661,62.4923,0.0300,13708178.0000,0.9511,0.0424,52.3319,69.6752,55.7132,69.0506,57.9117,71.5685,64.9214,71.3202,67.7182,73.4618,74.1295,73.5899,77.5247,71.5685,64.9214,71.3202,67.7182,48.7599,42.4105,70.6029,71.7085,71.3453,73.2121,71.4460,63.6152,71.8166,68.7615,-64.3541,71.1877,66.8309,71.4990,70.0640,70.84,70.84,0.0,71.0,70.235,70.33,1.0,957433
2015-04-06,23.5801,0.4604,28.0000,64.0000,-25.9552,5.5300,71.0064,70.1322,72.0269,72.2046,71.1828,65.8975,70.9484,68.6651,52.5307,71.4579,67.1014,70.5021,68.9284,0.6582,-0.4064,1.0646,62.5765,-1.1600,15153292.0000,0.6471,-1.6093,52.7650,69.6637,55.7952,69.1764,58.2900,71.3735,65.0292,71.3682,67.9238,73.0833,74.2632,73.5601,77.5576,71.3735,65.0292,71.3682,67.9238,43.8225,39.3213,70.5970,71.8079,71.1967,73.1603,71.2698,63.7289,71.8440,69.0285,-62.4402,71.0698,66.9497,71.4609,70.1895,70.92,70.92,0.0,71.48,70.5,70.52,1.0,1445114
2015-04-07,21.9023,0.2609,24.0000,60.0000,-9.2031,7.3432,71.0045,70.2515,71.9480,72.2515,71.1641,66.0001,70.9609,68.7598,52.5814,71.4309,67.1872,70.5141,69.0345,0.5997,-0.3719,0.9716,62.6616,-0.9800,16077334.0000,0.3663,-1.3600,53.6716,69.9266,55.8522,69.3993,58.6576,71.1675,65.1293,71.4422,68.1250,72.4084,74.4064,73.4852,77.5924,71.1675,65.1293,71.4422,68.1250,43.7148,49.4126,70.6833,71.9105,71.1142,73.1238,71.1190,63.8463,71.8263,69.2819,-58.6124,71.0165,67.0695,71.4335,70.3133,71.08,71.08,0.0,71.77,71.0,71.05,1.0,924042
2015-04-08,20.4533,0.1455,20.0000,56.0000,3.6042,15.1279,71.2404,70.3944,72.0044,72.3476,71.2779,66.1148,71.0399,68.8786,52.6322,71.4382,67.2935,70.5653,69.1782,0.6037,-0.2943,0.8980,62.7528,-1.0900,16909305.0000,0.2042,-1.4956,57.5639,70.1714,55.9025,69.8039,59.0284,71.0855,65.2367,71.5717,68.3374,71.9996,74.5709,73.3396,77.6464,71.0855,65.2367,71.5717,68.3374,52.0895,67.5345,71.0775,72.0481,71.2296,73.1638,71.0343,63.9680,71.7689,69.5226,-41.6268,71.1296,67.2014,71.4666,70.4570,71.79,71.79,0.0,71.8896,71.01,71.01,1.0,831971
2015-04-09,19.0236,-0.0650,16.0000,52.0000,-26.3653,7.8440,71.2413,70.5114,71.9525,72.3946,71.2747,66.2166,71.0608,68.9720,52.6833,71.4347,67.3822,70.5744,69.2935,0.5576,-0.2723,0.8299,62.8379,-1.4900,15985798.0000,-0.0912,-2.0481,53.9220,70.2781,55.9745,69.9307,59.5033,71.1470,65.3415,71.6167,68.5568,72.0159,74.7085,73.3028,77.6103,71.1470,65.3415,71.6167,68.5568,63.4806,73.4948,71.1114,72.1472,71.1855,73.1343,71.0335,64.0939,71.6860,69.7503,-54.3062,71.1614,67.3206,71.4369,70.5716,71.26,71.26,0.0,71.78,70.86,71.68,1.0,923507
2015-04-10,17.6960,-0.1771,12.0000,48.0000,-29.5996,10.0413,71.3053,70.6315,71.9382,72.4510,71.3065,66.3203,71.0979,69.0692,52.7345,71.4349,67.4786,70.5814,69.4441,0.5303,-0.2397,0.7700,62.9240,-1.4200,16691643.0000,-0.2483,-1.9487,55.0206,70.3054,56.0586,69.9723,60.1419,71.1885,65.4515,71.6382,68.8060,72.0716,74.8444,73.3042,77.4701,71.1885,65.4515,71.6382,68.8060,72.0495,75.1191,71.2254,72.2512,71.1978,73.1224,71.0642,64.2249,71.6044,69.9621,-49.7608,71.2165,67.4416,71.4210,70.6851,71.45,71.45,0.0,71.5,70.96,71.19,1.0,705845
2015-04-13,16.8228,-0.1288,8.0000,44.0000,-13.0383,8.4294,71.3166,70.7430,71.9021,72.4930,71.3126,66.4197,71.1209,69.1582,52.7858,71.4344,67.5492,70.5884,69.5639,0.4942,-0.2207,0.7148,63.0082,-1.8000,15657649.0000,-0.1806,-2.4610,54.2147,70.3076,56.0842,70.0359,60.7213,71.1935,65.5357,71.6647,69.0338,72.0794,74.9871,73.2936,77.3463,71.1935,65.5357,71.6647,69.0338,69.1454,58.8225,71.2555,72.3424,71.1786,73.0928,71.1153,64.3609,71.5231,70.1573,-51.1057,71.2440,67.5582,71.3926,70.7845,71.34,71.34,0.0,71.9,71.31,71.45,1.0,1033994
2015-04-14,16.2064,-0.1652,4.0000,40.0000,-56.4108,5.4797,71.2605,70.8427,71.8320,72.5150,71.2821,66.5132,71.1232,69.2361,52.8374,71.4255,67.6215,70.5972,69.6944,0.4446,-0.2162,0.6608,63.0896,-1.4650,14695975.0000,-0.2315,-2.0176,52.7399,70.3675,56.1366,69.9859,61.5660,71.1180,65.6268,71.6180,69.2936,71.8685,75.1170,73.2501,77.0212,71.1180,65.6268,71.6180,69.2936,62.9990,55.0553,71.1894,72.4164,71.1121,73.0376,71.1810,64.5031,71.4305,70.3395,-43.5179,71.2352,67.6693,71.3431,70.8673,71.145,71.145,0.0,71.61,70.3702,71.21,1.0,961674
2015-04-15,15.5998,-0.2279,0.0000,36.0000,-32.4316,8.1700,71.2835,70.9462,71.8039,72.5482,71.2927,66.6088,71.1439,69.3186,52.8890,71.4244,67.6968,70.6063,69.8288,0.4163,-0.1956,0.6119,63.1721,0.6950,15832937.0000,-0.3191,0.9838,54.0850,70.3877,56.1868,69.9587,62.4478,71.1475,65.7186,71.5820,69.5506,71.9073,75.2504,73.2053,76.6534,71.1475,65.7186,71.5820,69.5506,55.7587,53.3983,71.2357,72.4966,71.1083,73.0029,71.2590,64.6520,71.3423,70.5073,-31.1419,71.2755,67.7824,71.3166,70.9475,71.34,71.34,0.0,71.64,70.79,71.16,1.0,1136962
2015-04-16,15.0183,-0.3053,44.0000,32.0000,51.8798,22.2285,71.6810,71.0909,71.9852,72.6654,71.5104,66.7253,71.2721,69.4430,52.9409,71.5996,67.8140,70.6211,70.0382,0.4811,-0.1046,0.5857,63.2653,1.4550,17191878.0000,-0.4267,2.0483,61.1143,70.4558,56.2387,69.9936,63.1819,71.3655,65.8279,71.5625,69.7981,72.2752,75.4170,73.1314,76.4143,71.3655,65.8279,71.5625,69.7981,59.0639,68.7381,71.7889,72.6383,71.4039,73.0954,71.3532,64.8071,71.2831,70.6620,-6.4516,71.5196,67.9165,71.4031,71.0628,72.49,72.49,0.0,72.67,71.0,71.05,1.0,1358941
2015-04-17,14.4783,-0.2933,40.0000,28.0000,38.5470,12.6961,71.7788,71.2074,72.0312,72.7279,71.5812,66.8278,71.3319,69.5394,52.9930,71.6151,67.8934,70.6380,70.1745,0.4793,-0.0851,0.5645,63.3516,0.6100,15182192.0000,-0.4096,0.8557,56.3481,70.5847,56.2668,70.0384,64.0255,71.4715,65.9157,71.5200,70.0371,72.3583,75.5646,73.0016,76.0487,71.4715,65.9157,71.5200,70.0371,65.3883,74.0287,71.8891,72.7378,71.4928,73.1086,71.4307,64.9675,71.2570,70.8023,-27.5986,71.6168,68.0367,71.4352,71.1452,71.9,71.9,0.0,72.19,71.44,71.75,1.0,2009686
2015-04-20,15.2403,-0.1246,36.0000,100.0000,178.6248,28.5606,72.3640,71.3807,72.3506,72.9044,71.9228,66.9591,71.5346,69.6931,53.0453,71.8389,68.0126,70.6635,70.4355,0.5969,0.0260,0.5709,63.4527,1.5600,16783031.0000,-0.1738,2.1697,64.2803,70.3154,56.2586,69.9433,64.8636,71.7255,66.0130,71.5495,70.2965,73.1356,75.7674,73.1557,75.7294,71.7255,66.0130,71.5495,70.2965,75.5939,84.0150,72.6535,72.9220,71.9692,73.2919,71.5585,65.1342,71.2712,70.9296,-5.7895,71.9784,68.1861,71.6200,71.2794,73.46,73.46,0.0,73.68,72.0,72.0,1.0,1600839
2015-04-21,16.9813,0.0743,32.0000,100.0000,315.8687,41.9577,73.4002,71.6202,72.9560,73.2096,72.5368,67.1243,71.8932,69.9130,53.0979,72.4609,68.1910,70.7870,70.8567,0.8290,0.2065,0.6226,63.5712,4.2550,18983302.0000,0.1034,5.9892,70.9789,69.6535,56.2043,69.4574,65.6326,72.1475,66.1245,71.6575,70.5799,74.6415,76.0447,73.8576,75.5272,72.1475,66.1245,71.6575,70.5799,81.2820,85.8022,73.9825,73.2039,72.8341,73.6639,71.8108,65.3077,71.3416,71.0460,-2.0600,72.6283,68.3700,71.9772,71.4757,75.3,75.3,0.0,75.414,73.98,74.07,1.0,2200271
2015-04-22,18.9348,0.3478,28.0000,100.0000,303.6086,46.2087,74.3947,71.8800,73.6034,73.5499,73.1701,67.3004,72.2862,70.1525,53.1509,73.1016,68.3982,71.0359,71.3374,1.0589,0.3490,0.7098,63.6956,5.7100,20588749.0000,0.4828,8.1212,73.1043,69.1864,56.1404,68.9385,66.5134,72.5705,66.2445,71.8280,70.8811,75.9546,76.3486,74.7175,75.2488,72.5705,66.2445,71.8280,70.8811,88.7096,96.3115,75.1666,73.5143,73.7233,74.0833,72.2170,65.4884,71.4691,71.1516,-1.6992,73.3324,68.5660,72.3927,71.6890,76.02,76.02,0.0,76.12,75.5,75.69,1.0,1605447
2015-04-23,21.0141,0.6184,24.0000,100.0000,232.9202,47.6426,75.1968,72.1411,74.2006,73.8870,73.7338,67.4780,72.6656,70.3924,53.2042,73.9198,68.6076,71.6960,71.7674,1.2468,0.4296,0.8172,63.8214,5.4300,21778885.0000,0.8565,7.6652,73.8213,69.1682,56.0748,68.6889,67.2804,73.0715,66.3651,72.1092,71.1623,76.9748,76.6554,75.5296,75.0442,73.0715,66.3651,72.1092,71.1623,92.6000,95.6862,76.0235,73.8247,74.5062,74.4930,72.7642,65.6757,71.6497,71.2454,-7.0868,74.0050,68.7645,72.8157,71.9003,76.27,76.27,0.0,76.72,75.7,75.7,1.0,1190136
2015-04-24,22.7828,0.8375,20.0000,96.0000,165.5785,39.1727,75.5940,72.3727,74.6122,74.1612,74.0985,67.6416,72.9584,70.6021,53.2579,74.2506,68.7797,72.0715,72.0503,1.3376,0.4163,0.9213,63.9406,4.8200,20582861.0000,1.1583,6.7964,69.5864,69.4637,56.0250,68.6185,67.9207,73.5005,66.4764,72.3445,71.4021,77.5373,76.9278,76.0705,74.8835,73.5005,66.4764,72.3445,71.4021,93.8616,89.5871,76.2970,74.0897,74.9960,74.8053,73.3983,65.8685,71.8636,71.3274,-15.4336,74.4902,68.9501,73.1615,72.0798,75.74,75.74,0.0,76.38,75.57,76.33,1.0,1196024
2015-04-27,24.8224,1.1542,16.0000,100.0000,160.1363,47.1773,76.2945,72.6475,75.1951,74.5166,74.6333,67.8277,73.3471,70.8546,53.3120,74.8841,69.0443,72.6263,72.3288,1.4971,0.4607,1.0365,64.0716,5.9600,22465220.0000,1.5926,8.3849,73.5886,69.8113,55.9790,68.4201,67.9363,74.0705,66.6162,72.6320,71.5911,78.3297,77.2534,76.8439,75.2459,74.0705,66.6162,72.6320,71.5911,91.0291,87.8139,77.0052,74.4175,75.7181,75.2344,74.1368,66.0654,72.1256,71.4019,-3.4733,75.1337,69.1593,73.6087,72.3009,77.04,77.04,0.0,77.28,75.85,76.08,1.0,1882359
2015-04-28,26.7291,1.4161,12.0000,100.0000,124.6533,33.1026,76.4674,72.8753,75.5130,74.7741,74.8945,67.9909,73.6065,71.0591,53.3664,75.0647,69.2438,72.8498,72.4754,1.5277,0.3930,1.1347,64.1916,4.2800,19770691.0000,1.9508,5.9618,66.5513,70.6456,55.9649,68.3882,67.9635,74.5630,66.7446,72.8405,71.7371,78.4804,77.5243,77.2928,75.5107,74.5630,66.7446,72.8405,71.7371,81.7399,67.8188,76.9766,74.6735,76.0393,75.5145,74.8303,66.2634,72.4320,71.4728,-17.8680,75.4973,69.3465,73.9361,72.4766,76.07,76.07,0.0,77.31,75.995,77.1,1.0,2694529
2015-04-29,25.4383,1.6554,8.0000,96.0000,52.5792,21.0242,76.2592,73.0585,75.6078,74.9414,74.9374,68.1323,73.7516,71.2187,53.4211,75.0704,69.3937,72.9919,72.5380,1.4593,0.2597,1.1996,64.3009,3.8700,15021358.0000,2.2780,5.4308,60.5121,71.6641,55.9793,68.5660,67.9630,74.9420,66.8635,73.0447,71.8325,78.2199,77.7477,77.5235,75.7020,74.9420,66.8635,73.0447,71.8325,71.1708,57.8796,76.4706,74.8621,76.0384,75.6602,75.3557,66.4610,72.7796,71.5409,-31.4130,75.6004,69.5126,74.1542,72.6096,75.13,75.13,0.0,75.46,73.0,73.51,1.0,4749333
2015-04-30,24.2397,1.8300,4.0000,92.0000,28.9187,6.1289,75.6363,73.1824,75.4362,74.9924,74.7269,68.2441,73.7543,71.3192,53.4759,75.0444,69.4804,73.0283,72.5580,1.2814,0.0654,1.2160,64.3957,2.3300,12740383.0000,2.5167,3.2610,53.0645,72.1022,56.0016,68.9111,68.0207,75.0710,66.9590,73.2182,71.9023,78.0398,77.9164,77.5254,75.7839,75.0710,66.9590,73.2182,71.9023,52.9005,33.0030,75.4717,74.9621,75.6681,75.6354,75.6420,66.6572,73.1363,71.6103,-50.8660,75.3891,69.6495,74.2242,72.6860,73.78,73.78,0.0,74.91,73.23,74.61,1.0,2280975
2015-05-01,23.1267,1.9522,0.0000,88.0000,36.9208,13.5943,75.4488,73.3362,75.4403,75.1052,74.7148,68.3712,73.8405,71.4502,53.5311,75.0249,69.5947,73.1116,72.5887,1.1975,-0.0147,1.2123,64.4984,3.3200,14105698.0000,2.6791,4.6538,56.7971,73.2129,56.0181,69.2033,68.0083,75.3470,67.0655,73.4092,71.9643,77.4811,78.1129,77.6152,75.9203,75.3470,67.0655,73.4092,71.9643,42.0756,35.3442,75.1707,75.1069,75.5758,75.7056,75.7663,66.8523,73.4982,71.6848,-38.1855,75.3144,69.8020,74.3615,72.7942,74.66,74.66,0.0,74.7,73.75,73.95,1.0,1365315
2015-05-04,22.5777,2.0134,12.0000,84.0000,51.0716,17.1425,75.4427,73.5017,75.5164,75.2425,74.7848,68.5044,73.9605,71.5933,53.5864,75.0271,69.7437,73.2231,72.6292,1.1533,-0.0472,1.2005,64.6044,3.9550,15130173.0000,2.7571,5.5591,58.5712,73.7655,56.0657,69.5137,67.9832,75.5110,67.1906,73.6182,72.0339,77.2565,78.3155,77.7228,76.0846,75.5110,67.1906,73.6182,72.0339,34.4864,35.1121,75.1529,75.2690,75.5993,75.8138,75.6980,67.0458,73.8655,71.7659,-33.8957,75.2695,69.9611,74.5225,72.9171,75.1,75.1,0.0,75.38,74.37,74.93,1.0,1024475
2015-05-05,22.1931,2.1452,8.0000,80.0000,49.7727,19.2526,75.5132,73.6716,75.6221,75.3891,74.8894,68.6402,74.0938,71.7410,53.6420,75.0287,69.9023,73.3459,72.6987,1.1263,-0.0594,1.1857,64.7119,4.0200,17287793.0000,2.9313,5.6350,59.6263,73.7740,56.1199,69.8344,68.0140,75.5170,67.3202,73.8322,72.1363,77.2600,78.5205,77.8301,76.2586,75.5170,67.3202,73.8322,72.1363,43.4217,59.8088,75.2482,75.4373,75.6722,75.9368,75.4867,67.2377,74.2101,71.8529,-30.9033,75.2420,70.1229,74.6884,73.0476,75.36,75.36,0.0,75.56,74.27,74.62,1.0,2157620
2015-05-06,21.8797,2.1561,4.0000,76.0000,46.0275,15.3587,75.4496,73.8229,75.6482,75.4997,74.9168,68.7669,74.1839,71.8704,53.6979,75.0290,70.0640,73.4144,72.7552,1.0667,-0.0951,1.1619,64.8152,2.5500,15763102.0000,2.9413,3.5177,57.6794,73.6900,56.2258,70.0788,68.0749,75.4190,67.4597,73.9947,72.2347,77.1480,78.6936,77.9107,76.3945,75.4190,67.4597,73.9947,72.2347,55.7118,72.2145,75.1583,75.5778,75.6356,76.0079,75.2467,67.4285,74.5075,71.9434,-38.6712,75.1553,70.2758,74.8034,73.1614,75.04,75.04,0.0,75.62,74.6,75.62,1.0,1524691
2015-05-07,21.5333,1.9897,0.0000,72.0000,42.8446,17.1789,75.4596,73.9766,75.7004,75.6164,74.9755,68.8951,74.2845,72.0025,53.7540,75.0338,70.2186,73.5160,72.8295,1.0239,-0.1104,1.1343,64.9195,3.3400,16932962.0000,2.7084,4.6453,58.5895,73.6820,56.3073,70.4534,68.1848,75.3160,67.5923,74.1937,72.3505,76.9500,78.8773,77.9341,76.5162,75.3160,67.5923,74.1937,72.3505,71.5188,82.5330,75.1813,75.7217,75.6451,76.0900,75.0850,67.6181,74.7571,72.0401,-38.9831,75.1227,70.4298,74.9220,73.2793,75.24,75.24,0.0,75.57,74.55,75.17,1.0,1169860
2015-05-08,21.9797,1.7885,0.0000,68.0000,83.4315,27.2092,75.8524,74.1714,75.9547,75.8152,75.2400,69.0443,74.4888,72.1762,53.8104,75.0530,70.4480,73.7199,72.9582,1.0736,-0.0486,1.1221,65.0346,2.9700,18267369.0000,2.4268,4.0430,63.6046,73.6313,56.4114,70.8045,68.2473,75.3850,67.7486,74.4427,72.4880,77.1387,79.0858,78.0810,76.7287,75.3850,67.7486,74.4427,72.4880,79.0632,82.4421,75.7297,75.9267,75.9500,76.2942,75.0653,67.8073,74.9675,72.1441,-20.4176,75.3253,70.6048,75.1350,73.4393,76.43,76.43,0.0,76.62,75.67,75.73,1.0,1334407
