,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2013-05-16,40.4386,0.6829,8.0,80.0,57.2799,21.6645,19.463,18.0157,19.5699,19.0112,19.244,17.6949,18.9208,18.1556,17.8187,19.4077,17.8569,19.1599,18.3537,0.4647,-0.0494,0.5141,17.7418,0.6079,1380472158.0,3.6657,3.2684,60.8323,19.0259,15.3754,18.1063,15.8848,19.3502,17.2848,19.012,17.8752,19.6744,19.1942,19.9177,19.8655,19.3502,17.2848,19.012,17.8752,31.6543,27.2707,19.3203,18.8073,19.6321,19.5391,19.4074,17.0473,19.1061,17.6739,-45.399,19.3497,17.7063,19.2221,18.3685,19.2065594422,23.94,0.0,24.4,23.93,24.06,1.0,29812900
2013-05-17,39.7904,0.6265,4.0,76.0,47.2729,24.2339,19.4373,18.0718,19.5744,19.0646,19.2518,17.7264,18.9556,18.1999,17.8184,19.4067,17.8961,19.1727,18.3888,0.4381,-0.0608,0.4989,17.7573,0.402,1416749558.0,3.3498,2.1286,62.117,19.0403,15.3737,18.3513,15.8888,19.3566,17.3144,19.0845,17.9129,19.6729,19.255,19.8178,19.937,19.3566,17.3144,19.0845,17.9129,30.6256,36.9456,19.2932,18.8717,19.6033,19.5805,19.3932,17.0712,19.1682,17.7389,-46.0898,19.3381,17.7459,19.2483,18.4239,19.286787343,24.04,0.0,24.22,23.9,24.12,1.0,36277400
2013-05-20,39.2527,0.5591,0.0,72.0,51.3731,25.2895,19.4257,18.1274,19.5814,19.1167,19.264,17.7579,18.9902,18.2438,17.8181,19.4055,17.9375,19.1843,18.4325,0.4148,-0.0673,0.4821,17.7729,0.2831,1448073958.0,2.9764,1.487,62.6448,19.074,15.3764,18.5296,15.9065,19.3702,17.3452,19.1412,17.9563,19.6665,19.3141,19.7528,20.006,19.3702,17.3452,19.1412,17.9563,33.1898,35.3531,19.2884,18.9351,19.5825,19.6203,19.3646,17.0955,19.2189,17.8078,-43.7418,19.3313,17.7856,19.2706,18.479,19.3188785033,24.08,0.0,24.25,24.0,24.08,1.0,31324400
2013-05-21,38.7534,0.4802,0.0,68.0,51.7475,27.201,19.433,18.1835,19.5949,19.1695,19.2842,17.7899,19.0269,18.2882,17.818,19.4054,17.98,19.1949,18.4761,0.3962,-0.0687,0.4649,17.7889,0.3074,1485991858.0,2.5439,1.6123,63.6005,19.074,15.3795,18.6194,15.922,19.3702,17.3766,19.181,17.999,19.6665,19.3737,19.7426,20.076,19.3702,17.3766,19.181,17.999,39.9478,47.5446,19.3101,18.9988,19.575,19.6614,19.3397,17.1203,19.2606,17.8799,-37.493,19.3322,17.8258,19.2928,18.5346,19.375038033800003,24.15,0.0,24.25,24.0,24.1,1.0,37917900
2013-05-22,38.8897,0.4181,0.0,64.0,58.7215,23.3178,19.4148,18.2353,19.5923,19.2136,19.289,17.8201,19.0539,18.3283,17.8179,19.404,18.0201,19.1987,18.514,0.3721,-0.0742,0.4463,17.8041,0.1479,1436305458.0,2.2064,0.7716,61.6589,19.0635,15.3905,18.6697,15.9451,19.3558,17.4084,19.2063,18.0412,19.6481,19.4263,19.7429,20.1372,19.3558,17.4084,19.2063,18.0412,42.4102,44.3328,19.2953,19.0558,19.5475,19.69,19.3197,17.1456,19.2937,17.9547,-63.2911,19.3214,17.8641,19.3052,18.5861,19.3108557132,24.07,0.0,24.53,23.94,24.13,1.0,49686400
2013-05-23,38.5589,0.3397,0.0,60.0,6.3741,22.3125,19.3938,18.2849,19.5847,19.2532,19.2901,17.8493,19.0769,18.3662,17.8179,19.4007,18.0624,19.2043,18.5487,0.3477,-0.0789,0.4266,17.819,0.0722,1398172558.0,1.7859,0.3756,61.1562,19.0657,15.4125,18.7872,15.9716,19.3309,17.4422,19.2419,18.0828,19.5962,19.4719,19.6966,20.194,19.3309,17.4422,19.2419,18.0828,43.4087,38.3487,19.2781,19.1091,19.5166,19.7125,19.3039,17.1712,19.3186,18.0316,-65.8228,19.3103,17.9015,19.3136,18.6353,19.294810133,24.05,0.0,24.12,23.84,23.88,1.0,38132900
2013-05-24,37.1676,0.2595,0.0,56.0,-64.1504,15.8539,19.3429,18.329,19.5574,19.282,19.2724,17.8759,19.0879,18.3986,17.818,19.3859,18.0947,19.2038,18.5751,0.3164,-0.0881,0.4046,17.8328,0.0104,1367310858.0,1.3601,0.0544,57.9269,19.1198,15.4278,18.9239,16.004,19.2846,17.472,19.2716,18.1226,19.4494,19.5162,19.6193,20.2411,19.2846,17.472,19.2716,18.1226,37.9521,31.1747,19.2209,19.154,19.461,19.7198,19.2962,17.1971,19.3305,18.1098,-65.3535,19.2852,17.9361,19.309,18.6788,19.1929206991,23.923000000000002,0.0,24.04,23.58,23.92,1.0,30861700
2013-05-28,36.7095,0.1837,0.0,52.0,49.2864,21.3807,19.3454,18.3766,19.5546,19.3181,19.2809,17.9044,19.1099,18.4347,17.8182,19.3856,18.1242,19.2073,18.6138,0.2984,-0.0849,0.3833,17.8476,-0.0562,1398464558.0,0.9601,-0.2899,60.6904,19.1198,15.4245,18.9941,16.0499,19.2846,17.497,19.2933,18.1691,19.4494,19.5696,19.5926,20.2884,19.2846,17.497,19.2933,18.1691,36.4158,39.7239,19.2408,19.2039,19.4449,19.7388,19.3009,17.2235,19.3329,18.1888,-49.4949,19.2914,17.9727,19.3135,18.7257,19.3188785033,24.08,0.0,24.4,24.0,24.16,1.0,31153700
2013-05-29,35.8608,0.1189,0.0,48.0,52.915,27.58,19.3966,18.4287,19.5778,19.3631,19.3155,17.9355,19.1443,18.4753,17.8184,19.3909,18.1594,19.2155,18.6648,0.293,-0.0722,0.3653,17.8639,0.016,1430118458.0,0.6197,0.0825,63.79,19.1569,15.42,19.031,16.1024,19.3191,17.5241,19.3151,18.2206,19.4814,19.6281,19.5992,20.3389,19.3191,17.5241,19.3151,18.2206,41.5627,53.7895,19.3246,19.2603,19.4685,19.7716,19.3087,17.2509,19.3345,18.2674,-30.303,19.3254,18.0118,19.3304,18.7768,19.4713115147,24.27,0.0,24.38,23.89,23.96,1.0,31653900
2013-05-30,35.3442,0.0951,8.0,44.0,112.7854,24.2482,19.4175,18.4772,19.5871,19.4012,19.3351,17.9649,19.1709,18.5125,17.8187,19.3911,18.1937,19.2205,18.7116,0.2817,-0.0669,0.3486,17.8795,-0.1203,1403818558.0,0.4949,-0.6158,62.1241,19.1557,15.4218,19.0691,16.1681,19.3199,17.5519,19.3329,18.273,19.4841,19.6819,19.5966,20.378,19.3199,17.5519,19.3329,18.273,52.6979,64.5805,19.3596,19.3111,19.4726,19.7945,19.312,17.2792,19.3353,18.3443,-34.375,19.3443,18.0494,19.3407,18.8239,19.4231747742,24.21,0.0,24.5,24.21,24.28,1.0,26299900
2013-05-31,35.3079,0.0986,4.0,100.0,138.613,26.6548,19.4502,18.5265,19.6034,19.4407,19.3613,17.9949,19.2003,18.5504,17.8191,19.3984,18.2285,19.226,18.7594,0.274,-0.0596,0.3336,17.8955,-0.1765,1451611758.0,0.5124,-0.898,63.3274,19.1769,15.4221,19.0897,16.2354,19.3472,17.5796,19.3487,18.3259,19.5175,19.737,19.6077,20.4165,19.3472,17.5796,19.3487,18.3259,62.0185,67.6856,19.4081,19.3627,19.488,19.8201,19.3249,17.3086,19.3354,18.4196,-38.0531,19.3733,18.0876,19.3547,18.8712,19.479334304800002,24.28,0.0,24.71,24.13,24.23,1.0,47793200
2013-06-03,36.4292,0.104,0.0,100.0,385.3316,50.0786,19.7276,18.6044,19.7554,19.5364,19.5228,18.0396,19.3002,18.6171,17.8196,19.5879,18.303,19.2993,18.8878,0.3263,-0.0058,0.3322,17.919,0.9306,1528105258.0,0.5388,4.8173,75.0393,18.8812,15.4038,18.9356,16.2891,19.4435,17.6162,19.4,18.3965,20.0057,19.8286,19.8644,20.5038,19.4435,17.6162,19.4,18.3965,68.1958,72.3212,19.7881,19.4566,19.698,19.9289,19.3701,17.3392,19.3439,18.4947,-11.2299,19.5373,18.1404,19.4405,18.9467,20.2495221521,25.24,0.0,25.45,24.83,24.88,1.0,76493500
2013-06-04,38.0327,0.1318,0.0,100.0,332.7582,52.1363,19.9625,18.6836,19.9017,19.6333,19.6724,18.0852,19.3998,18.6849,17.8202,19.7627,18.3742,19.3876,19.0088,0.3713,0.0313,0.34,17.9433,1.2195,1596620758.0,0.6801,6.3758,76.0681,18.7758,15.3781,18.8486,16.3289,19.5462,17.6509,19.4582,18.4643,20.3165,19.9238,20.0677,20.5997,19.5462,17.6509,19.4582,18.4643,70.9823,72.9401,20.0816,19.5519,19.8921,20.0384,19.4526,17.3711,19.3611,18.5691,-25.8333,19.7014,18.1945,19.5305,19.0231,20.345795632999998,25.36,0.0,25.98,25.35,25.555,1.0,68515500
2013-06-05,37.4108,0.1401,0.0,96.0,128.832,22.2819,19.9573,18.7396,19.9295,19.6831,19.6986,18.1195,19.4394,18.7292,17.8209,19.7649,18.4098,19.3962,19.0611,0.36,0.016,0.344,17.962,0.4011,1543285558.0,0.7216,2.0661,61.1409,18.8137,15.3668,18.8527,16.4095,19.5903,17.6777,19.4803,18.5244,20.3669,19.9885,20.1078,20.6393,19.5903,17.6777,19.4803,18.5244,69.2742,62.5614,20.0292,19.612,19.9099,20.0775,19.5467,17.4042,19.3811,18.6418,-53.3333,19.7505,18.2374,19.5646,19.0761,19.816291488,24.7,0.0,25.28,24.65,25.11,1.0,53335200
2013-06-06,35.9273,0.1497,4.0,92.0,62.0075,20.355,19.9359,18.7923,19.9439,19.7262,19.7127,18.1523,19.4715,18.7703,17.8217,19.7653,18.4408,19.4018,19.0986,0.3439,-0.0001,0.344,17.9801,0.5696,1503265558.0,0.7701,2.9657,60.1775,18.8772,15.3554,18.8558,16.4602,19.6368,17.7024,19.4963,18.574,20.3965,20.0494,20.1368,20.6878,19.6368,17.7024,19.4963,18.574,59.5287,43.0846,19.9657,19.6669,19.9103,20.1071,19.6493,17.4384,19.4054,18.7121,-55.4167,19.7843,18.2789,19.5928,19.1252,19.7761775376,24.65,0.0,24.94,24.27,24.75,1.0,40020000
2013-06-07,34.4243,0.1537,0.0,88.0,33.5249,17.953,19.9004,18.8414,19.9454,19.7624,19.7155,18.1835,19.4959,18.8078,17.8226,19.7639,18.4694,19.405,19.1297,0.3235,-0.0164,0.3399,17.9976,0.4413,1467726158.0,0.7897,2.2879,58.9765,18.9548,15.3469,18.8573,16.513,19.6801,17.7267,19.5055,18.6215,20.4055,20.1065,20.1537,20.7301,19.6801,17.7267,19.5055,18.6215,44.1226,26.7218,19.8934,19.7163,19.8943,20.127,19.7565,17.4735,19.4348,18.7806,-57.9167,19.8009,18.319,19.6149,19.1705,19.7280407971,24.59,0.0,24.7,24.215,24.4,1.0,35539400
2013-06-10,33.6557,0.1819,60.0,84.0,105.4343,28.6825,19.9823,18.9022,20.0058,19.8216,19.779,18.2208,19.5501,18.8571,17.8235,19.7915,18.5115,19.4167,19.1827,0.3308,-0.0073,0.3381,18.0183,0.7461,1497506958.0,0.9327,3.8621,64.3413,19.0892,15.3328,18.8356,16.5609,19.7674,17.7552,19.526,18.6757,20.4455,20.1777,20.2163,20.7906,19.7674,17.7552,19.526,18.6757,33.7574,31.4657,19.9916,19.7827,19.9652,20.1814,19.8513,17.5097,19.4745,18.8476,-40.4167,19.8708,18.3653,19.6682,19.2271,20.0649979803,25.01,0.0,25.09,24.64,24.71,1.0,29780800
2013-06-11,32.9168,0.2028,56.0,80.0,74.3897,16.921,19.9603,18.9516,20.0122,19.8582,19.7873,18.2525,19.5763,18.8951,17.8246,19.7928,18.5402,19.4261,19.2211,0.3135,-0.0197,0.3332,18.0364,0.4493,1470429158.0,1.0391,2.3188,58.4605,19.2091,15.3236,18.8561,16.6459,19.8179,17.7796,19.5513,18.7316,20.4266,20.2356,20.2464,20.8172,19.8179,17.7796,19.5513,18.7316,31.9256,37.5893,19.9432,19.832,19.9575,20.2026,19.8936,17.5469,19.523,18.9127,-52.9167,19.8812,18.4063,19.6966,19.2721,19.824314278,24.71,0.0,25.08,24.63,24.83,1.0,27077800
2013-06-12,31.6755,0.2218,52.0,76.0,35.4989,8.0575,19.8748,18.9915,19.9793,19.8764,19.7575,18.2797,19.5808,18.9236,17.8258,19.791,18.5575,19.4305,19.242,0.2803,-0.0423,0.3226,18.0522,0.3129,1445893958.0,1.135,1.6203,54.0287,19.2529,15.3143,18.9085,16.7391,19.8331,17.7975,19.5761,18.783,20.4134,20.2807,20.2438,20.8268,19.8331,17.7975,19.5761,18.783,36.2985,39.8405,19.8152,19.867,19.896,20.1974,19.8952,17.5852,19.5729,18.9749,-63.3333,19.8459,18.4428,19.7035,19.3071,19.623744526099998,24.46,0.0,25.0,24.41,24.96,1.0,24535200
2013-06-13,30.4976,0.2567,48.0,72.0,60.4427,21.6226,19.9498,19.0468,20.0263,19.9256,19.8105,18.3147,19.6254,18.9678,17.827,19.8015,18.6086,19.4484,19.3019,0.2851,-0.03,0.3151,18.0722,0.7541,1473600958.0,1.312,3.9085,60.8113,19.3738,15.3174,18.9141,16.8616,19.8957,17.8308,19.6078,18.8493,20.4177,20.3443,20.3015,20.8371,19.8957,17.8308,19.6078,18.8493,43.9266,54.3501,19.919,19.9248,19.9531,20.2388,19.8944,17.6251,19.6253,19.0344,-41.25,19.8851,18.4874,19.7485,19.3568,20.0489524002,24.99,0.0,25.01,24.4,24.46,1.0,27707000
2013-06-14,29.6538,0.2795,44.0,68.0,81.1069,19.1228,19.9847,19.0981,20.0547,19.9668,19.8437,18.3479,19.6604,19.008,17.8283,19.8075,18.6562,19.4703,19.3504,0.2811,-0.0272,0.3083,18.0914,0.7999,1448838258.0,1.427,4.1675,59.5614,19.504,15.3257,18.9598,16.9889,19.9471,17.8643,19.6471,18.9132,20.3901,20.4028,20.3345,20.8375,19.9471,17.8643,19.6471,18.9132,52.157,62.2806,19.961,19.9764,19.9826,20.2688,19.8906,17.6663,19.6823,19.0904,-50.7177,19.9028,18.5302,19.7852,19.4016,19.9927928696,24.92,0.0,25.14,24.84,25.02,1.0,24762700
2013-06-17,29.2596,0.3161,40.0,64.0,96.8669,23.4783,20.0561,19.1534,20.1037,20.0161,19.897,18.3834,19.7058,19.0523,17.8297,19.8105,18.7105,19.4994,19.4139,0.2863,-0.0176,0.3039,18.1119,0.8183,1491481458.0,1.6123,4.2359,61.7391,19.5191,15.3341,18.9916,17.1416,19.9358,17.8996,19.6897,18.9831,20.3525,20.4652,20.3877,20.8246,19.9358,17.8996,19.6897,18.9831,64.7131,77.5086,20.0515,20.0338,20.0416,20.3109,19.881,17.7088,19.7358,19.143,-42.1053,19.9374,18.5752,19.8319,19.4496,20.137203091,25.1,0.0,25.35,24.91,25.11,1.0,42643200
2013-06-18,29.4,0.3656,36.0,60.0,128.9292,31.5305,20.2034,19.2184,20.1972,20.0842,19.9939,18.4239,19.7747,19.1063,17.8313,19.8152,18.7829,19.5533,19.4998,0.3104,0.0052,0.3052,18.135,0.9587,1528155758.0,1.8617,4.9238,65.7652,19.4928,15.3409,18.9988,17.2837,19.9443,17.9392,19.7452,19.0564,20.3957,20.5374,20.4916,20.8292,19.9443,17.9392,19.7452,19.0564,72.058,76.3848,20.2408,20.1054,20.1632,20.3811,19.8977,17.7528,19.7813,19.1926,-27.8378,20.0272,18.6253,19.9024,19.5063,20.4300349288,25.465,0.0,25.65,25.07,25.07,1.0,36674300
2013-06-19,29.3152,0.3212,32.0,56.0,90.2819,14.9371,20.1862,19.2667,20.2081,20.119,20.0054,18.4562,19.8016,19.1436,17.8329,19.8194,18.8284,19.5668,19.5314,0.2961,-0.0073,0.3034,18.1543,0.6338,1499311858.0,1.633,3.2631,57.4685,19.5211,15.3594,19.0414,17.3914,19.9683,17.9749,19.7793,19.1118,20.4156,20.5903,20.5172,20.8323,19.9683,17.9749,19.7793,19.1118,74.16,68.5864,20.1933,20.1517,20.163,20.4018,19.9463,17.7977,19.8197,19.2397,-52.973,20.0477,18.6673,19.9321,19.5456,20.0569751903,25.0,0.0,25.68,25.0,25.49,1.0,28843900
2013-06-20,27.4141,0.232,28.0,52.0,-58.3933,-7.1681,19.9542,19.2878,20.0971,20.1007,19.8959,18.475,19.7637,19.1537,17.8345,19.8105,18.8432,19.5659,19.5277,0.2293,-0.0593,0.2885,18.1667,-0.0762,1435746158.0,1.1788,-0.3913,46.4159,19.3765,15.3884,19.0567,17.4724,19.931,18.0034,19.7839,19.146,20.4855,20.6184,20.5111,20.8197,19.931,18.0034,19.7839,19.146,63.5965,45.8182,19.8598,20.1576,19.9902,20.345,19.9797,17.8429,19.8507,19.2839,-95.4787,19.9449,18.6955,19.8962,19.557,19.403117799100002,24.185,0.0,24.75,24.1,24.73,1.0,63565700
2013-06-21,25.6688,0.1983,24.0,48.0,-84.9604,-6.8964,19.7833,19.3084,20.0014,20.0833,19.8078,18.4935,19.7301,19.1638,17.8363,19.8033,18.8569,19.5649,19.5233,0.175,-0.0909,0.2658,18.1792,-0.8384,1503500158.0,1.008,-4.1403,46.5518,19.2707,15.4128,19.0765,17.5933,19.8993,18.0301,19.7897,19.1873,20.5279,20.6475,20.5029,20.7813,19.8993,18.0301,19.7897,19.1873,44.6747,19.6195,19.6384,20.163,19.8484,20.2917,19.9846,17.8885,19.8746,19.3259,-94.4444,19.8504,18.7234,19.8607,19.5674,19.4111405891,24.195,0.0,24.35,24.09,24.31,1.0,67754000
2013-06-24,25.254,0.1379,100.0,44.0,-164.1685,-20.2804,19.4936,19.3089,19.8282,20.0283,19.6459,18.5019,19.6527,19.1542,17.838,19.7217,18.858,19.5588,19.5063,0.0911,-0.1398,0.2309,18.1866,-1.4281,1454354958.0,0.7013,-7.0189,39.8598,18.9379,15.4397,19.0087,17.7262,19.7846,18.0512,19.776,19.2211,20.6313,20.6628,20.5433,20.7161,19.7846,18.0512,19.776,19.2211,23.9762,6.4908,19.2703,20.1388,19.6031,20.185,19.9401,17.9346,19.884,19.3644,-92.511,19.672,18.741,19.7777,19.5568,18.9177389995,23.58,0.0,24.22,23.41,24.08,1.0,49145200
2013-06-25,24.8689,0.0954,96.0,40.0,-144.0535,-11.8349,19.3601,19.3186,19.7218,19.9944,19.5573,18.5149,19.6057,19.1544,17.8398,19.6984,18.8649,19.5561,19.4929,0.0435,-0.1499,0.1934,18.1963,-0.6579,1488926258.0,0.4852,-3.3198,44.0826,18.7932,15.4742,18.9787,17.9115,19.718,18.0773,19.768,19.2644,20.6429,20.6804,20.5572,20.6174,19.718,18.0773,19.768,19.2644,12.5698,11.5992,19.1408,20.129,19.4645,20.1122,19.8508,17.9813,19.8796,19.3995,-79.2952,19.5581,18.7629,19.7189,19.5544,19.1584227017,23.88,0.0,23.94,23.57,23.83,1.0,34571300
2013-06-26,23.822,0.0305,92.0,36.0,-100.8719,-8.4189,19.2972,19.3319,19.6478,19.9695,19.503,18.5297,19.5726,19.1584,17.8416,19.6893,18.8734,19.5537,19.4853,0.0137,-0.1437,0.1575,18.2069,-0.5175,1522571258.0,0.1552,-2.6166,45.7905,18.7167,15.5013,18.9469,18.0553,19.6815,18.102,19.7573,19.3012,20.6463,20.7027,20.5677,20.5472,19.6815,18.102,19.7573,19.3012,14.0963,24.1989,19.1108,20.1247,19.3779,20.0547,19.7147,18.0286,19.8672,19.4308,-73.7885,19.4746,18.7863,19.6704,19.5541,19.2587075777,24.005,0.0,24.235,23.89,24.2,1.0,33645000
2013-06-27,22.5926,-0.0105,88.0,32.0,-82.7813,-7.1501,19.2658,19.346,19.5903,19.9482,19.4652,18.5448,19.5462,19.1638,17.8435,19.6639,18.8834,19.552,19.479,-0.0069,-0.1315,0.1246,18.2178,-0.4332,1548135758.0,-0.0536,-2.196,46.425,18.6501,15.5338,18.9281,18.213,19.6061,18.1285,19.7509,19.3385,20.5621,20.7232,20.5737,20.4641,19.6061,18.1285,19.7509,19.3385,26.7319,44.3976,19.1185,20.1221,19.3179,20.0045,19.5605,18.0764,19.8465,19.4591,-71.8062,19.4043,18.8099,19.6263,19.5539,19.294810133,24.05,0.0,24.35,24.01,24.1,1.0,25564500
2013-06-28,21.9777,-0.0308,84.0,28.0,-80.5311,-2.0075,19.2935,19.3652,19.5667,19.9386,19.4604,18.5625,19.536,19.1746,17.8454,19.6551,18.8964,19.5515,19.4778,-0.0114,-0.1088,0.0974,18.23,-0.6258,1628549658.0,-0.1569,-3.1188,48.9963,18.6272,15.5601,18.9232,18.3531,19.5507,18.1546,19.7489,19.3738,20.4743,20.7491,20.5746,20.3945,19.5507,18.1546,19.7489,19.3738,44.4753,64.8294,19.1995,20.1274,19.3081,19.9731,19.4288,18.1245,19.8152,19.4847,-63.8767,19.3739,18.8359,19.5966,19.5578,19.4392203544,24.23,0.0,24.41,23.73,23.93,1.0,80413900
2013-07-01,21.382,-0.0996,80.0,24.0,-82.604,-10.8168,19.2256,19.3729,19.4961,19.9077,19.4064,18.5744,19.5005,19.1741,17.8474,19.6141,18.9022,19.5356,19.4709,-0.0368,-0.1074,0.0706,18.2393,-0.6611,1598851458.0,-0.5067,-3.3347,44.5916,18.5945,15.5942,18.8649,18.4766,19.4533,18.1794,19.6946,19.4003,20.3121,20.7645,20.5243,20.324,19.4533,18.1794,19.6946,19.4003,57.2158,62.4205,19.1373,20.1159,19.2305,19.9117,19.3247,18.1728,19.7703,19.5078,-79.0308,19.3035,18.8559,19.5409,19.5496,19.1632363758,23.886,0.0,24.42,23.84,24.35,1.0,29698200
2013-07-02,21.3784,-0.1736,76.0,20.0,-113.6477,-14.7974,19.1341,19.3749,19.4112,19.8679,19.338,18.5834,19.4557,19.1685,17.8494,19.5172,18.905,19.5087,19.4647,-0.067,-0.11,0.043,18.2473,-0.5937,1570561358.0,-0.8833,-3.0253,42.6013,18.7224,15.6348,18.8075,18.5541,19.3133,18.2043,19.6288,19.4172,19.9043,20.7737,20.4501,20.2803,19.3133,18.2043,19.6288,19.4172,57.9312,46.5437,19.0429,20.0964,19.1346,19.8388,19.2569,18.221,19.7137,19.5284,-86.3436,19.2265,18.8727,19.4776,19.5351,19.0300580605,23.72,0.0,24.04,23.54,23.87,1.0,28290100
2013-07-03,21.5324,-0.2532,72.0,16.0,-108.9397,-13.418,19.0805,19.3781,19.3443,19.8324,19.2881,18.593,19.4183,19.1644,17.8514,19.4627,18.9084,19.4958,19.461,-0.0871,-0.1042,0.017,18.2554,-0.9852,1588728558.0,-1.2893,-4.914,43.291,18.8771,15.6711,18.7393,18.5913,19.214,18.228,19.5912,19.4269,19.5509,20.7849,20.4431,20.2626,19.214,18.228,19.5912,19.4269,46.2987,29.932,19.0029,20.079,19.0674,19.7744,19.225,18.2688,19.6473,19.5466,-84.4934,19.1811,18.8897,19.4238,19.5212,19.063753778800002,23.761999999999997,0.0,23.9,23.45,23.7,1.0,18167200
2013-07-05,21.1738,-0.3407,68.0,12.0,-67.4883,-3.8809,19.1231,19.3904,19.3304,19.8169,19.2908,18.607,19.4073,19.1698,17.8535,19.4611,18.9174,19.4926,19.4595,-0.0829,-0.0799,-0.003,18.2659,-0.69,1606558958.0,-1.7352,-3.451,48.0596,18.8847,15.7064,18.7112,18.6194,19.204,18.2539,19.5675,19.4369,19.5233,20.8014,20.4238,20.2544,19.204,18.2539,19.5675,19.4369,38.3259,38.502,19.0923,20.0757,19.0772,19.7409,19.22,18.316,19.5778,19.5632,-71.3656,19.1973,18.911,19.3963,19.5163,19.3028329231,24.06,0.0,24.08,23.675,23.95,1.0,17830400
2013-07-08,21.9135,-0.4304,100.0,8.0,-129.9823,-24.0704,18.9255,19.3746,19.1915,19.7477,19.1653,18.6069,19.3305,19.1475,17.8556,19.3994,18.9127,19.4581,19.4558,-0.1346,-0.1053,-0.0293,18.2692,-1.5364,1537732358.0,-2.1957,-7.6295,37.9648,18.6713,15.739,18.5612,18.6213,19.123,18.2715,19.5111,19.4372,19.5747,20.804,20.461,20.2532,19.123,18.2715,19.5111,19.4372,34.6116,35.4009,18.8413,20.0311,18.9061,19.6298,19.1907,18.3624,19.5044,19.5775,-94.1509,19.0876,18.9179,19.3042,19.4835,18.6008387914,23.185,0.0,23.91,23.03,23.86,1.0,68826600
2013-07-09,22.6004,-0.4652,96.0,4.0,-136.173,-25.0393,18.7692,19.3576,19.0651,19.6791,19.0554,18.606,19.2572,19.1245,17.8577,19.3737,18.9077,19.4011,19.4518,-0.1768,-0.118,-0.0588,18.2722,-1.8693,1502992558.0,-2.3779,-9.1498,37.4804,18.5318,15.7704,18.4364,18.6173,19.0873,18.2882,19.4359,19.4365,19.6427,20.806,20.4354,20.2556,19.0873,18.2882,19.4359,19.4365,33.9718,28.0126,18.6624,19.9853,18.7588,19.5219,19.1403,18.4081,19.4305,19.5879,-96.0377,18.9854,18.9236,19.2137,19.4492,18.560724841099997,23.135,0.0,23.42,23.11,23.3,1.0,34739800
2013-07-10,23.8836,-0.467,100.0,0.0,-142.6888,-21.2081,18.6882,19.3446,18.9737,19.6211,18.9822,18.6069,19.1997,19.106,17.8598,19.3343,18.904,19.3665,19.4467,-0.2004,-0.1133,-0.0871,18.276,-1.404,1553030058.0,-2.3945,-7.0,39.3959,18.427,15.8033,18.3392,18.5978,19.0367,18.306,19.3774,19.4319,19.6464,20.8087,20.4155,20.2659,19.0367,18.306,19.3774,19.4319,28.1947,21.1707,18.5944,19.9461,18.6661,19.4321,19.0692,18.4531,19.3625,19.5931,-71.09,18.9064,18.9308,19.1392,19.4184,18.6529869269,23.25,0.0,23.296999999999997,22.64,23.14,1.0,50037500
2013-07-11,23.3151,-0.3973,96.0,40.0,-42.3164,0.0201,18.8291,19.3551,19.0038,19.6117,19.0303,18.6196,19.2041,19.1115,17.8619,19.3339,18.9109,19.3651,19.4455,-0.1693,-0.0658,-0.1036,18.2857,-0.1564,1594343858.0,-2.0416,-0.8063,50.01,18.4275,15.8399,18.3253,18.6079,19.0355,18.3306,19.3585,19.4361,19.6435,20.8213,20.3917,20.2642,19.0355,18.3306,19.3585,19.4361,32.629,48.7037,18.8283,19.9425,18.7486,19.4158,19.0085,18.4973,19.3005,19.5951,-24.1573,18.9446,18.9495,19.1267,19.4112,19.246673392599998,23.99,0.0,24.0,23.47,23.56,1.0,41313800
2013-07-12,22.7872,-0.3713,92.0,36.0,-34.1626,-2.2228,18.9133,19.3623,19.0175,19.5969,19.0565,18.6306,19.2013,19.114,17.8641,19.3324,18.9161,19.3592,19.4441,-0.1488,-0.0362,-0.1126,18.2946,-0.2367,1559781958.0,-1.9103,-1.2193,48.8886,18.432,15.8787,18.3292,18.6133,19.0235,18.3548,19.3148,19.4382,19.615,20.8308,20.3004,20.2631,19.0235,18.3548,19.3148,19.4382,48.7091,76.2527,18.9601,19.9344,18.8016,19.3922,18.95,18.5407,19.2407,19.5951,-29.2135,18.9699,18.9662,19.1092,19.4009,19.1744682819,23.9,0.0,24.0,23.65,23.95,1.0,34561900
