,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2017-07-28,5.0802,-10.4284,17.0399,16.9056,16.6044,16.3145,16.6656,16.4541,16.4294,16.6518,178.0577,84.5214,86.9478,0.1671,0.0762,0.1305,0.0542,16.7839,16.6668,16.8544,16.8203,16.6916,16.5050,16.4644,16.7156,16.3489,16.8277,17.1413,16.2418,16.6916,17.0570,15.9530,16.5050,16.8829,16.0459,16.4644,17.4527,15.9785,16.7156,16.7480,16.6121,16.5701,16.7088,198961984.0000,16.8002,16.6241,16.5034,16.5787,29.9419,36.0000,96.0000,15.1313,64.9709,16.9454,16.7592,16.4793,16.4437,1.0136,0.8225,19.66,19.74,19.58,19.65,17.0136683099,1966448,0.0,1.0
2017-07-31,5.1091,-6.3158,17.1168,16.9916,16.6664,16.3503,16.7450,16.4939,16.4322,16.6424,166.3399,87.2555,89.3125,0.1932,0.0782,0.1520,0.0738,16.8521,16.6888,16.8598,16.8218,16.7565,16.5353,16.4829,16.7179,16.3513,16.8304,17.2351,16.2779,16.7565,17.1451,15.9255,16.5353,16.9294,16.0364,16.4829,17.4584,15.9774,16.7179,16.8121,16.6586,16.5909,16.7166,202996810.0000,16.8745,16.6808,16.5283,16.5863,33.8454,32.0000,100.0000,16.5535,66.9227,17.0260,16.8337,16.5237,16.4643,1.1700,0.8312,19.68,19.81,19.65,19.75,17.1002518636,4034826,0.0,1.0
2017-08-01,3.7875,-13.0000,17.1520,17.0549,16.7216,16.3837,16.8269,16.5402,16.4353,16.6334,133.8579,86.6468,83.6802,0.2258,0.0736,0.1658,0.0922,16.9057,16.7049,16.8640,16.8235,16.8232,16.5604,16.4984,16.7214,16.3537,16.8329,17.2788,16.3676,16.8232,17.2153,15.9055,16.5604,16.9725,16.0242,16.4984,17.4654,15.9774,16.7214,16.8613,16.6990,16.6102,16.7238,200234580.0000,16.9339,16.7329,16.5518,16.5936,32.2582,28.0000,100.0000,17.2060,66.1291,17.0766,16.8940,16.5641,16.4837,1.3657,0.6234,19.77,19.86,19.53,19.73,17.0829351529,2762230,0.0,1.0
2017-08-02,2.9039,-37.0000,17.0734,17.0499,16.7490,16.4040,16.8942,16.5904,16.4389,16.6249,82.3228,78.4909,62.4802,0.2452,0.0528,0.1582,0.1054,16.9041,16.7175,16.8641,16.8238,16.8500,16.5950,16.5078,16.7228,16.3561,16.8334,17.2825,16.4176,16.8500,17.2395,15.9506,16.5950,16.9927,16.0228,16.5078,17.4675,15.9782,16.7228,16.8638,16.7158,16.6206,16.7268,197049714.0000,16.9433,16.7629,16.5666,16.5966,14.6829,24.0000,96.0000,17.0463,57.3414,17.0420,16.9074,16.5863,16.4944,1.4814,0.4762,19.71,19.74,19.38,19.49,16.8751346239,3184866,0.0,1.0
2017-08-03,2.9443,-28.0000,17.0492,17.0631,16.7828,16.4280,16.9493,16.6407,16.4435,16.6168,73.2042,64.2558,46.6071,0.2666,0.0410,0.1566,0.1156,16.9096,16.7497,16.8659,16.8246,16.8933,16.6431,16.5239,16.7258,16.3585,16.8346,17.2678,16.5188,16.8933,17.2422,16.0439,16.6431,17.0134,16.0343,16.5239,17.4717,15.9799,16.7258,16.8800,16.7384,16.6337,16.7313,201570141.0000,16.9620,16.7970,16.5841,16.6012,19.0283,20.0000,92.0000,16.8979,59.5141,17.0391,16.9322,16.6132,16.5078,1.6086,0.4849,19.44,19.66,19.39,19.58,16.9530598223,4520427,0.0,1.0
2017-08-04,3.7895,-44.1558,17.0826,17.1026,16.8276,16.4584,16.9886,16.6912,16.4488,16.6091,132.5208,47.2421,32.6389,0.2806,0.0381,0.1633,0.1252,16.9319,16.7928,16.8687,16.8259,16.9479,16.6894,16.5347,16.7241,16.3609,16.8370,17.2450,16.6507,16.9479,17.2713,16.1076,16.6894,17.0479,16.0214,16.5347,17.4661,15.9821,16.7241,16.9154,16.7704,16.6509,16.7381,209672403.0000,16.9949,16.8381,16.6057,16.6081,25.3939,16.0000,100.0000,18.7519,62.6969,17.0744,16.9747,16.6479,16.5257,1.6905,0.6234,20.07,20.4,19.59,19.72,17.0742767975,8102262,0.0,1.0
2017-08-07,2.2152,-67.1053,16.9673,17.0558,16.8353,16.4704,17.0010,16.7399,16.4548,16.6017,39.1209,35.0661,25.9524,0.2849,0.0144,0.1431,0.1288,16.9284,16.7921,16.8681,16.8255,16.9669,16.7189,16.5389,16.7188,16.3633,16.8364,17.1831,16.7507,16.9669,17.2546,16.1831,16.7189,17.0566,16.0211,16.5389,17.4513,15.9862,16.7188,16.8907,16.7713,16.6560,16.7389,205229116.0000,16.9644,16.8467,16.6153,16.6092,4.0088,12.0000,96.0000,19.4249,52.0044,17.0007,16.9569,16.6579,16.5316,1.7148,0.3637,19.7,19.73,19.35,19.38,16.7798927148,4443287,0.0,1.0
2017-08-08,0.6257,-72.3684,16.8555,16.9970,16.8344,16.4781,16.9839,16.7836,16.4612,16.5948,10.0945,23.6517,12.3638,0.2917,-0.0069,0.1202,0.1270,16.9235,16.7891,16.8666,16.8245,16.9513,16.7409,16.5458,16.7125,16.3656,16.8351,17.2121,16.6906,16.9513,17.2355,16.2463,16.7409,17.0633,16.0284,16.5458,17.4343,15.9907,16.7125,16.8580,16.7655,16.6581,16.7383,202330452.0000,16.9178,16.8459,16.6220,16.6090,-0.2997,8.0000,92.0000,19.8033,49.8501,16.9212,16.9282,16.6621,16.5346,1.7550,0.1039,19.33,19.56,19.29,19.3,16.7106258718,2898664,0.0,1.0
2017-08-09,1.0482,-73.6842,16.7721,16.9422,16.8313,16.4846,16.9536,16.8203,16.4680,16.5883,-29.5759,14.2649,4.4785,0.2960,-0.0221,0.0995,0.1215,16.9178,16.7873,16.8653,16.8232,16.9340,16.7526,16.5506,16.7044,16.3680,16.8337,17.2349,16.6331,16.9340,17.2309,16.2744,16.7526,17.0690,16.0322,16.5506,17.4084,16.0003,16.7044,16.8280,16.7586,16.6595,16.7375,199935182.0000,16.8709,16.8414,16.6278,16.6086,-1.3994,4.0000,88.0000,19.6281,49.3003,16.8553,16.8997,16.6646,16.5368,1.7806,0.1732,19.21,19.28,19.16,19.28,16.693309161,2395270,0.0,1.0
2017-08-10,-0.9429,-98.0263,16.5724,16.8125,16.7920,16.4723,16.9037,16.8470,16.4758,16.5823,-85.7642,6.7895,3.5261,0.2476,-0.0520,0.0565,0.1085,16.8339,16.7852,16.8629,16.8179,16.8656,16.7513,16.5516,16.6947,16.3703,16.8291,17.3034,16.4278,16.8656,17.2335,16.2691,16.7513,17.0684,16.0349,16.5516,17.3901,15.9993,16.6947,16.7453,16.7219,16.6483,16.7302,196336864.0000,16.7689,16.8052,16.6208,16.6021,-19.1630,0.0000,84.0000,18.5512,40.4185,16.6999,16.8163,16.6424,16.5265,1.4885,-0.1559,19.19,19.26,18.91,18.91,16.3729500122,3598318,0.0,1.0
2017-08-11,-1.3570,-96.7742,16.4382,16.7030,16.7545,16.4601,16.8336,16.8619,16.4844,16.5766,-105.7221,4.3748,5.1197,0.1914,-0.0696,0.0216,0.0911,16.7643,16.7814,16.8583,16.8130,16.8007,16.7461,16.5453,16.6860,16.3725,16.8245,17.3170,16.2843,16.8007,17.2425,16.2498,16.7461,17.0633,16.0273,16.5453,17.3757,15.9962,16.6860,16.6760,16.6878,16.6371,16.7230,193109196.0000,16.6777,16.7683,16.6135,16.5955,-19.5847,0.0000,80.0000,17.3464,40.2077,16.5822,16.7424,16.6208,16.5162,1.1498,-0.2251,18.86,19.07,18.85,18.9,16.3642916568,3227668,0.0,1.0
2017-08-14,-1.7454,-81.2903,16.4484,16.6668,16.7431,16.4605,16.7545,16.8670,16.4945,16.5711,-56.7715,8.0516,15.5090,0.1347,-0.0645,0.0105,0.0750,16.7469,16.7795,16.8570,16.8108,16.7479,16.7522,16.5459,16.6790,16.3748,16.8219,17.2382,16.2575,16.7479,17.2368,16.2676,16.7522,17.0640,16.0278,16.5459,17.3589,15.9990,16.6790,16.6571,16.6768,16.6346,16.7200,195648067.0000,16.6362,16.7518,16.6145,16.5933,-5.3775,0.0000,76.0000,16.7699,47.3112,16.5649,16.7162,16.6164,16.5144,0.8083,-0.2944,19.05,19.24,19.045,19.14,16.5720921858,2538871,0.0,1.0
2017-08-15,-1.3347,-76.1290,16.4930,16.6552,16.7403,16.4650,16.6838,16.8622,16.5056,16.5659,-49.3425,21.6066,44.1911,0.0864,-0.0542,0.0073,0.0615,16.7400,16.7775,16.8561,16.8094,16.7037,16.7634,16.5458,16.6727,16.3770,16.8201,17.1422,16.2652,16.7037,17.2263,16.3006,16.7634,17.0638,16.0278,16.5458,17.3421,16.0032,16.6727,16.6543,16.6734,16.6349,16.7184,198729681.0000,16.6168,16.7412,16.6183,16.5925,-1.0672,0.0000,72.0000,16.3588,49.4664,16.5764,16.7060,16.6176,16.5154,0.5177,-0.2251,19.14,19.28,19.08,19.22,16.6413590288,3081614,0.0,1.0
2017-08-16,-1.6244,-65.8065,16.5907,16.6817,16.7532,16.4776,16.6284,16.8505,16.5179,16.5610,-2.1203,42.8546,68.8636,0.0400,-0.0366,0.0157,0.0523,16.7404,16.7775,16.8554,16.8091,16.6942,16.7721,16.5516,16.6667,16.3792,16.8197,17.1213,16.2670,16.6942,17.2293,16.3149,16.7721,17.0735,16.0297,16.5516,17.3215,16.0119,16.6667,16.6771,16.6836,16.6405,16.7197,202671769.0000,16.6307,16.7428,16.6275,16.5947,7.1158,88.0000,68.0000,16.6652,53.5579,16.6321,16.7222,16.6295,16.5218,0.2396,-0.2771,19.25,19.515,19.24,19.38,16.7798927148,3942088,0.0,1.0
2017-08-17,-3.3079,-90.3226,16.5108,16.6182,16.7278,16.4706,16.5816,16.8318,16.5302,16.5565,-68.1977,58.6074,62.7674,-0.0123,-0.0452,-0.0042,0.0410,16.7214,16.7753,16.8535,16.8058,16.6440,16.7686,16.5523,16.6593,16.3814,16.8160,17.0554,16.2326,16.6440,17.2344,16.3029,16.7686,17.0735,16.0311,16.5523,17.3071,16.0116,16.6593,16.6360,16.6614,16.6331,16.7143,198894001.0000,16.5864,16.7122,16.6235,16.5904,-11.2609,84.0000,64.0000,15.9992,44.3696,16.5655,16.6763,16.6153,16.5152,-0.0738,-0.5628,19.36,19.485,18.9901,19.0,16.4508752106,3777768,0.0,1.0
2017-08-18,-4.4051,-95.0000,16.4133,16.5395,16.6924,16.4579,16.5536,16.8025,16.5424,16.5524,-140.9547,56.4819,37.8148,-0.0543,-0.0552,-0.0279,0.0272,16.6767,16.7705,16.8508,16.8006,16.5712,16.7595,16.5542,16.6499,16.3836,16.8113,16.9018,16.2406,16.5712,17.2501,16.2690,16.7595,17.0717,16.0368,16.5542,17.2881,16.0117,16.6499,16.5834,16.6315,16.6219,16.7071,194953798.0000,16.5324,16.6720,16.6154,16.5842,-16.1529,100.0000,60.0000,14.9674,41.9236,16.4828,16.6179,16.5940,16.5047,-0.3254,-0.7533,18.95,18.955,18.8,18.88,16.346974946099998,3940203,0.0,1.0
2017-08-21,-4.3082,-95.0000,16.3523,16.4756,16.6596,16.4457,16.5418,16.7643,16.5542,16.5486,-127.3755,38.5201,14.9780,-0.1002,-0.0588,-0.0463,0.0125,16.6525,16.7643,16.8484,16.7951,16.5279,16.7474,16.5550,16.6396,16.3857,16.8067,16.8512,16.2047,16.5279,17.2654,16.2294,16.7474,17.0711,16.0388,16.5550,17.2638,16.0155,16.6396,16.5404,16.6044,16.6111,16.6999,194953798.0000,16.4916,16.6327,16.6073,16.5782,-16.1529,96.0000,56.0000,13.9045,41.9236,16.4229,16.5676,16.5740,16.4946,-0.6001,-0.7360,18.85,18.99,18.82,18.88,16.346974946099998,2155687,0.0,1.0
2017-08-22,-2.3602,-85.6250,16.3752,16.4580,16.6439,16.4418,16.5314,16.7223,16.5657,16.5453,-90.4169,23.6582,18.1818,-0.1510,-0.0498,-0.0497,0.0001,16.6474,16.7569,16.8467,16.7910,16.5046,16.7279,16.5540,16.6286,16.3878,16.8034,16.8046,16.2045,16.5046,17.2558,16.2001,16.7279,17.0706,16.0374,16.5540,17.2241,16.0331,16.6286,16.5289,16.5922,16.6058,16.6955,196942459.0000,16.4824,16.6070,16.6043,16.5750,-7.5570,92.0000,52.0000,13.1244,46.2215,16.4233,16.5479,16.5651,16.4899,-0.9042,-0.3983,18.91,19.05,18.88,19.03,16.476850276700002,1988661,0.0,1.0
2017-08-23,-3.1154,-89.3750,16.3718,16.4312,16.6235,16.4350,16.5115,16.6792,16.5772,16.5423,-73.4875,18.6282,22.7247,-0.1809,-0.0449,-0.0560,-0.0111,16.6399,16.7471,16.8432,16.7866,16.4777,16.7059,16.5487,16.6182,16.3898,16.7996,16.7523,16.2031,16.4777,17.2455,16.1662,16.7059,17.0651,16.0324,16.5487,17.1911,16.0454,16.6182,16.5100,16.5763,16.5987,16.6902,193930092.0000,16.4679,16.5781,16.5992,16.5709,-10.4130,88.0000,48.0000,12.6435,44.7935,16.4081,16.5218,16.5528,16.4834,-1.0834,-0.5282,18.99,19.12,18.97,18.97,16.424900144400002,3012367,0.0,1.0
2017-08-24,-3.7525,-80.6452,16.3775,16.4127,16.6055,16.4291,16.4881,16.6383,16.5887,16.5394,-65.4263,25.8496,36.6422,-0.1973,-0.0388,-0.0596,-0.0208,16.6379,16.7309,16.8401,16.7838,16.4838,16.6747,16.5444,16.6129,16.3919,16.7960,16.7515,16.2161,16.4838,17.2015,16.1479,16.6747,17.0609,16.0279,16.5444,17.1827,16.0432,16.6129,16.4961,16.5627,16.5923,16.6851,196375290.0000,16.4598,16.5522,16.5947,16.5673,-9.8041,84.0000,44.0000,12.2684,45.0980,16.4014,16.5011,16.5419,16.4774,-1.1823,-0.6407,19.06,19.14,18.96,18.98,16.4335584998,2445198,0.0,1.0
2017-08-25,-1.9608,-73.6842,16.3927,16.4033,16.5909,16.4246,16.4656,16.6044,16.6002,16.5368,-57.0245,34.3112,43.5666,-0.2148,-0.0316,-0.0604,-0.0287,16.6355,16.7181,16.8384,16.7813,16.4924,16.6466,16.5446,16.6083,16.3939,16.7925,16.7495,16.2354,16.4924,17.1578,16.1353,16.6466,17.0609,16.0282,16.5446,17.1758,16.0408,16.6083,16.4879,16.5521,16.5867,16.6804,198062710.0000,16.4539,16.5309,16.5910,16.5641,-8.5152,80.0000,40.0000,11.9954,45.7424,16.4036,16.4867,16.5330,16.4723,-1.2876,-0.3290,19.0,19.16,18.96,19.0,16.4508752106,1687420,0.0,1.0
2017-08-28,-1.3472,-66.4336,16.4215,16.4058,16.5813,16.4224,16.4483,16.5756,16.6115,16.5342,-46.8426,44.6312,53.6849,-0.2038,-0.0230,-0.0575,-0.0345,16.6332,16.7057,16.8368,16.7793,16.4838,16.6158,16.5439,16.6045,16.3958,16.7894,16.7353,16.2323,16.4838,17.0865,16.1451,16.6158,17.0605,16.0273,16.5439,17.1701,16.0389,16.6045,16.4874,16.5457,16.5828,16.6766,200659125.0000,16.4526,16.5155,16.5887,16.5616,-5.8394,76.0000,36.0000,11.7817,47.0803,16.4182,16.4808,16.5273,16.4688,-1.2215,-0.2251,19.08,19.17,18.975,19.04,16.4855086321,2596415,0.0,1.0
2017-08-29,-1.0892,-62.2378,16.4547,16.4159,16.5754,16.4218,16.4396,16.5504,16.6221,16.5319,-57.2999,52.2729,59.5673,-0.1885,-0.0144,-0.0525,-0.0381,16.6302,16.6965,16.8353,16.7777,16.4708,16.5872,16.5433,16.6015,16.3978,16.7867,16.7009,16.2407,16.4708,17.0078,16.1667,16.5872,17.0600,16.0267,16.5433,17.1659,16.0371,16.6015,16.4918,16.5425,16.5800,16.6733,203705741.0000,16.4576,16.5056,16.5874,16.5598,-3.7726,72.0000,32.0000,10.9735,48.1137,16.4387,16.4808,16.5240,16.4665,-1.1302,-0.1818,18.97,19.13,18.83,19.07,16.5114836982,3046616,0.0,1.0
2017-08-30,0.1058,-77.4834,16.4234,16.3938,16.5563,16.4143,16.4353,16.5257,16.6315,16.5296,-81.7523,56.3312,55.7414,-0.1854,-0.0157,-0.0577,-0.0420,16.6008,16.6842,16.8334,16.7755,16.4318,16.5630,16.5430,16.5993,16.3997,16.7827,16.5380,16.3257,16.4318,16.9701,16.1559,16.5630,17.0601,16.0259,16.5430,17.1653,16.0334,16.5993,16.4733,16.5280,16.5725,16.6677,199704429.0000,16.4430,16.4868,16.5814,16.5556,-12.3722,100.0000,28.0000,10.5302,43.8139,16.4148,16.4591,16.5116,16.4594,-1.1125,0.0173,19.02,19.06,18.76,18.93,16.390266723,4001312,0.0,1.0
2017-08-31,0.1058,-78.8079,16.3997,16.3745,16.5376,16.4067,16.4411,16.5012,16.6391,16.5274,-63.8812,55.2224,50.3587,-0.1884,-0.0158,-0.0618,-0.0460,16.5960,16.6681,16.8310,16.7731,16.4249,16.5344,16.5444,16.5965,16.4016,16.7787,16.5341,16.3157,16.4249,16.9067,16.1622,16.5344,17.0593,16.0294,16.5444,17.1640,16.0291,16.5965,16.4567,16.5140,16.5650,16.6620,195856687.0000,16.4339,16.4696,16.5751,16.5513,-12.9705,96.0000,24.0000,10.0363,43.5147,16.3951,16.4391,16.4993,16.4524,-1.1317,0.0173,19.05,19.0767,18.875,18.92,16.3816083676,3847742,0.0,1.0
2017-09-01,-1.8286,-95.3947,16.3343,16.3307,16.5077,16.3930,16.4414,16.4805,16.6444,16.5253,-106.7689,45.2468,29.6405,-0.2006,-0.0218,-0.0733,-0.0514,16.5880,16.6325,16.8286,16.7693,16.4171,16.4942,16.5446,16.5917,16.4035,16.7736,16.5549,16.2793,16.4171,16.7906,16.1977,16.4942,17.0591,16.0300,16.5446,17.1620,16.0214,16.5917,16.4226,16.4907,16.5534,16.6543,191963277.0000,16.4055,16.4443,16.5643,16.5448,-20.5635,100.0000,20.0000,10.1170,39.7183,16.3443,16.4018,16.4791,16.4411,-1.2076,-0.3030,18.99,19.01,18.755,18.79,16.2690497477,3893410,0.0,1.0
2017-09-05,-2.8096,-82.2660,16.2495,16.2714,16.4693,16.3743,16.4278,16.4650,16.6472,16.5233,-198.4312,35.1141,25.3432,-0.1914,-0.0301,-0.0891,-0.0590,16.5649,16.6016,16.8205,16.7647,16.3998,16.4639,16.5361,16.5868,16.4053,16.7676,16.5985,16.2011,16.3998,16.7612,16.1665,16.4639,17.0607,16.0114,16.5361,17.1630,16.0107,16.5868,16.3773,16.4605,16.5385,16.6447,187039386.0000,16.3613,16.4138,16.5498,16.5365,-26.4137,100.0000,16.0000,11.1563,36.7932,16.2763,16.3528,16.4529,16.4265,-1.1544,-0.4676,18.72,18.78,18.5,18.68,16.1738078386,4923891,0.0,1.0
2017-09-06,-4.4892,-96.5347,16.1292,16.1862,16.4174,16.3479,16.3934,16.4492,16.6475,16.5212,-203.7842,23.0859,14.2740,-0.1768,-0.0425,-0.1121,-0.0696,16.4306,16.5578,16.8105,16.7586,16.3548,16.4297,16.5274,16.5811,16.4071,16.7602,16.6458,16.0637,16.3548,16.7610,16.0983,16.4297,17.0708,15.9840,16.5274,17.1679,15.9942,16.5811,16.3136,16.4192,16.5185,16.6325,181685282.0000,16.2935,16.3721,16.5298,16.5255,-34.4485,100.0000,12.0000,11.9537,32.7757,16.1787,16.2843,16.4169,16.4066,-1.0690,-0.7533,18.74,18.8099,18.475,18.51,16.0266157972,5354104,0.0,1.0
2017-09-07,-2.4211,-80.7692,16.0647,16.1249,16.3725,16.3241,16.3467,16.4322,16.6456,16.5189,-201.9850,19.4537,18.7440,-0.1617,-0.0458,-0.1269,-0.0810,16.3575,16.5232,16.8033,16.7521,16.3175,16.3976,16.5215,16.5744,16.4088,16.7531,16.6548,15.9803,16.3175,16.7444,16.0509,16.3976,17.0788,15.9642,16.5215,17.1698,15.9789,16.5744,16.2661,16.3843,16.5002,16.6210,185475029.0000,16.2385,16.3362,16.5112,16.5150,-31.7153,100.0000,8.0000,12.9966,34.1423,16.1170,16.2307,16.3850,16.3883,-0.9801,-0.3983,18.54,18.64,18.39,18.54,16.0525908634,3789747,0.0,1.0
2017-09-08,-1.0064,-61.5385,16.0857,16.1105,16.3459,16.3090,16.2944,16.4154,16.6417,16.5168,-117.4513,19.4557,25.3492,-0.1596,-0.0364,-0.1266,-0.0902,16.3443,16.5175,16.7981,16.7467,16.2924,16.3881,16.5167,16.5674,16.4105,16.7474,16.6288,15.9561,16.2924,16.7473,16.0289,16.3881,17.0814,15.9520,16.5167,17.1648,15.9701,16.5674,16.2509,16.3651,16.4877,16.6123,188580856.0000,16.2140,16.3157,16.4979,16.5072,-18.7198,96.0000,4.0000,12.8201,40.6401,16.1164,16.2087,16.3651,16.3757,-0.9689,-0.1645,18.54,18.85,18.46,18.69,16.182466194,3105827,0.0,1.0
2017-09-11,0.0530,-35.8974,16.1831,16.1458,16.3412,16.3046,16.2468,16.3971,16.6360,16.5148,-14.6230,30.9829,48.8555,-0.1424,-0.0168,-0.1111,-0.0943,16.3445,16.5168,16.7961,16.7433,16.2829,16.3877,16.5172,16.5612,16.4122,16.7435,16.6059,15.9599,16.2829,16.7470,16.0284,16.3877,17.0813,15.9531,16.5172,17.1545,15.9680,16.5612,16.2699,16.3642,16.4826,16.6073,191268950.0000,16.2254,16.3126,16.4915,16.5030,-3.9877,92.0000,0.0000,12.0401,48.0062,16.1755,16.2219,16.3598,16.3703,-0.8657,0.0087,18.79,19.045,18.79,18.89,16.3556333015,2688094,0.0,1.0
2017-09-12,0.9984,-6.7416,16.3809,16.2507,16.3693,16.3172,16.2209,16.3795,16.6288,16.5131,72.1238,48.9551,72.6605,-0.1085,0.0155,-0.0749,-0.0905,16.3510,16.5177,16.7951,16.7425,16.2985,16.3911,16.5201,16.5561,16.4138,16.7425,16.6704,15.9266,16.2985,16.7587,16.0235,16.3911,17.0853,15.9550,16.5201,17.1376,15.9747,16.5561,16.3375,16.3906,16.4888,16.6079,194700974.0000,16.2906,16.3368,16.4964,16.5046,14.7991,88.0000,0.0000,12.2080,57.3996,16.3155,16.2857,16.3768,16.3764,-0.6599,0.1645,18.88,19.28,18.84,19.22,16.6413590288,3432024,0.0,1.0
2017-09-13,0.7380,-22.5806,16.4707,16.3134,16.3847,16.3239,16.2226,16.3630,16.6210,16.5117,99.5980,67.9513,82.3379,-0.0915,0.0297,-0.0533,-0.0830,16.3523,16.5179,16.7939,16.7412,16.3020,16.3864,16.5194,16.5521,16.4154,16.7405,16.6823,15.9216,16.3020,16.7432,16.0296,16.3864,17.0843,15.9546,16.5194,17.1280,15.9761,16.5521,16.3754,16.4054,16.4910,16.6067,191308982.0000,16.3356,16.3516,16.4974,16.5044,7.8074,84.0000,0.0000,12.5034,53.9037,16.3884,16.3239,16.3856,16.3785,-0.5572,0.1212,19.24,19.32,19.1,19.11,16.5461171197,3391992,0.0,1.0
2017-09-14,0.7113,-22.0430,16.5306,16.3668,16.3995,16.3306,16.2571,16.3491,16.6127,16.5106,88.2574,79.0928,82.2802,-0.0800,0.0381,-0.0355,-0.0735,16.3570,16.5185,16.7911,16.7394,16.3180,16.3749,16.5268,16.5453,16.4171,16.7386,16.7244,15.9115,16.3180,16.6930,16.0568,16.3749,17.0835,15.9701,16.5268,17.1049,15.9856,16.5453,16.4072,16.4192,16.4934,16.6056,194078410.0000,16.3808,16.3672,16.4986,16.5044,8.0815,80.0000,20.0000,12.5515,54.0407,16.4439,16.3580,16.3943,16.3808,-0.4869,0.1169,18.91,19.02,18.88,18.94,16.5504462974,2769428,0.175,1.0
2017-09-15,0.4459,-25.2986,16.5556,16.4043,16.4104,16.3357,16.3142,16.3400,16.6039,16.5101,77.5688,78.1161,69.7301,-0.0724,0.0403,-0.0231,-0.0634,16.3604,16.5186,16.7868,16.7372,16.3322,16.3786,16.5375,16.5379,16.4187,16.7364,16.7562,15.9082,16.3322,16.7017,16.0554,16.3786,17.0728,16.0022,16.5375,17.0786,15.9972,16.5379,16.4285,16.4292,16.4946,16.6040,188479691.0000,16.4183,16.3814,16.4985,16.5040,6.0262,76.0000,16.0000,12.3421,53.0131,16.4759,16.3829,16.4005,16.3821,-0.4410,0.0734,18.85,19.01,18.83,18.91,16.5242312293,5598719,0.0,1.0
2017-09-18,1.2420,-4.6797,16.6438,16.4784,16.4394,16.3503,16.3891,16.3354,16.5950,16.5103,121.5529,75.4150,74.2346,-0.0596,0.0508,0.0000,-0.0508,16.3872,16.5247,16.7852,16.7368,16.3744,16.3957,16.5483,16.5323,16.4202,16.7360,16.8459,15.9028,16.3744,16.7457,16.0457,16.3957,17.0735,16.0231,16.5483,17.0549,16.0097,16.5323,16.4761,16.4541,16.5022,16.6057,190910194.0000,16.4834,16.4111,16.5045,16.5070,16.8149,72.0000,12.0000,12.5570,58.4075,16.5538,16.4346,16.4193,16.3899,-0.3628,0.2048,18.98,19.11,18.92,19.1,16.6902599937,2430503,0.0,1.0
2017-09-19,0.8181,-14.7567,16.6789,16.5277,16.4613,16.3620,16.4614,16.3358,16.5858,16.5111,124.7878,70.9972,69.0268,-0.0484,0.0523,0.0147,-0.0377,16.4144,16.5282,16.7832,16.7361,16.4216,16.4107,16.5574,16.5273,16.4218,16.7351,16.8980,15.9452,16.4216,16.7764,16.0450,16.4107,17.0732,16.0416,16.5574,17.0358,16.0189,16.5273,16.5071,16.4724,16.5079,16.6065,188767325.0000,16.5329,16.4350,16.5084,16.5093,13.1340,68.0000,8.0000,13.0825,56.5670,16.5961,16.4714,16.4336,16.3957,-0.2943,0.1351,19.13,19.1934,19.01,19.05,16.6465682136,2142869,0.0,1.0
2017-09-20,1.0306,-25.0473,16.6580,16.5450,16.4717,16.3681,16.5184,16.3426,16.5760,16.5124,75.6065,68.2531,61.4979,-0.0237,0.0454,0.0190,-0.0263,16.4346,16.5285,16.7810,16.7348,16.4749,16.4148,16.5632,16.5225,16.4234,16.7333,16.8759,16.0739,16.4749,16.7852,16.0445,16.4148,17.0724,16.0541,16.5632,17.0205,16.0246,16.5225,16.5166,16.4807,16.5099,16.6056,186599169.0000,16.5579,16.4491,16.5085,16.5099,5.9437,64.0000,4.0000,12.8598,52.9719,16.5971,16.4872,16.4405,16.3981,-0.1442,0.1689,19.05,19.12,18.88,18.95,16.5591846534,2168156,0.0,1.0
2017-09-21,0.8706,-29.1635,16.6237,16.5496,16.4775,16.3721,16.5573,16.3579,16.5652,16.5140,55.6582,56.3499,38.5250,0.0100,0.0366,0.0194,-0.0172,16.4448,16.5285,16.7797,16.7330,16.5220,16.4198,16.5645,16.5164,16.4249,16.7312,16.8076,16.2365,16.5220,16.7932,16.0464,16.4198,17.0729,16.0561,16.5645,16.9990,16.0339,16.5164,16.5180,16.4848,16.5105,16.6039,184089494.0000,16.5669,16.4595,16.5069,16.5099,3.1205,60.0000,0.0000,12.6531,51.5602,16.5850,16.4945,16.4443,16.3990,0.0609,0.1426,18.92,19.015,18.9,18.91,16.5242312293,2509675,0.0,1.0
